Epoch Number, Total Squared Error, 
1360, 1.035916, 
1361, 1.035903, 
1362, 1.035891, 
1363, 1.035879, 
1364, 1.035866, 
1365, 1.035854, 
1366, 1.035841, 
1367, 1.035829, 
1368, 1.035816, 
1369, 1.035803, 
1370, 1.035791, 
1371, 1.035778, 
1372, 1.035765, 
1373, 1.035752, 
1374, 1.035739, 
1375, 1.035726, 
1376, 1.035712, 
1377, 1.035699, 
1378, 1.035686, 
1379, 1.035672, 
1380, 1.035659, 
1381, 1.035645, 
1382, 1.035632, 
1383, 1.035618, 
1384, 1.035605, 
1385, 1.035591, 
1386, 1.035577, 
1387, 1.035563, 
1388, 1.035549, 
1389, 1.035535, 
1390, 1.035521, 
1391, 1.035506, 
1392, 1.035492, 
1393, 1.035478, 
1394, 1.035463, 
1395, 1.035449, 
1396, 1.035434, 
1397, 1.035420, 
1398, 1.035405, 
1399, 1.035390, 
1400, 1.035375, 
1401, 1.035360, 
1402, 1.035345, 
1403, 1.035330, 
1404, 1.035315, 
1405, 1.035300, 
1406, 1.035284, 
1407, 1.035269, 
1408, 1.035253, 
1409, 1.035238, 
1410, 1.035222, 
1411, 1.035206, 
1412, 1.035190, 
1413, 1.035175, 
1414, 1.035159, 
1415, 1.035143, 
1416, 1.035126, 
1417, 1.035110, 
1418, 1.035094, 
1419, 1.035078, 
1420, 1.035061, 
1421, 1.035045, 
1422, 1.035028, 
1423, 1.035011, 
1424, 1.034994, 
1425, 1.034977, 
1426, 1.034961, 
1427, 1.034943, 
1428, 1.034926, 
1429, 1.034909, 
1430, 1.034892, 
1431, 1.034874, 
1432, 1.034857, 
1433, 1.034839, 
1434, 1.034822, 
1435, 1.034804, 
1436, 1.034786, 
1437, 1.034768, 
1438, 1.034750, 
1439, 1.034732, 
1440, 1.034714, 
1441, 1.034695, 
1442, 1.034677, 
1443, 1.034659, 
1444, 1.034640, 
1445, 1.034621, 
1446, 1.034603, 
1447, 1.034584, 
1448, 1.034565, 
1449, 1.034546, 
1450, 1.034527, 
1451, 1.034507, 
1452, 1.034488, 
1453, 1.034469, 
1454, 1.034449, 
1455, 1.034429, 
1456, 1.034410, 
1457, 1.034390, 
1458, 1.034370, 
1459, 1.034350, 
1460, 1.034330, 
1461, 1.034310, 
1462, 1.034289, 
1463, 1.034269, 
1464, 1.034248, 
1465, 1.034228, 
1466, 1.034207, 
1467, 1.034186, 
1468, 1.034165, 
1469, 1.034144, 
1470, 1.034123, 
1471, 1.034102, 
1472, 1.034080, 
1473, 1.034059, 
1474, 1.034037, 
1475, 1.034016, 
1476, 1.033994, 
1477, 1.033972, 
1478, 1.033950, 
1479, 1.033928, 
1480, 1.033905, 
1481, 1.033883, 
1482, 1.033861, 
1483, 1.033838, 
1484, 1.033815, 
1485, 1.033792, 
1486, 1.033769, 
1487, 1.033746, 
1488, 1.033723, 
1489, 1.033700, 
1490, 1.033677, 
1491, 1.033653, 
1492, 1.033629, 
1493, 1.033606, 
1494, 1.033582, 
1495, 1.033558, 
1496, 1.033534, 
1497, 1.033509, 
1498, 1.033485, 
1499, 1.033461, 
1500, 1.033436, 
1501, 1.033411, 
1502, 1.033386, 
1503, 1.033361, 
1504, 1.033336, 
1505, 1.033311, 
1506, 1.033286, 
1507, 1.033260, 
1508, 1.033235, 
1509, 1.033209, 
1510, 1.033183, 
1511, 1.033157, 
1512, 1.033131, 
1513, 1.033105, 
1514, 1.033078, 
1515, 1.033052, 
1516, 1.033025, 
1517, 1.032998, 
1518, 1.032971, 
1519, 1.032944, 
1520, 1.032917, 
1521, 1.032890, 
1522, 1.032862, 
1523, 1.032835, 
1524, 1.032807, 
1525, 1.032779, 
1526, 1.032751, 
1527, 1.032723, 
1528, 1.032694, 
1529, 1.032666, 
1530, 1.032637, 
1531, 1.032609, 
1532, 1.032580, 
1533, 1.032551, 
1534, 1.032521, 
1535, 1.032492, 
1536, 1.032463, 
1537, 1.032433, 
1538, 1.032403, 
1539, 1.032373, 
1540, 1.032343, 
1541, 1.032313, 
1542, 1.032282, 
1543, 1.032252, 
1544, 1.032221, 
1545, 1.032190, 
1546, 1.032159, 
1547, 1.032128, 
1548, 1.032097, 
1549, 1.032065, 
1550, 1.032034, 
1551, 1.032002, 
1552, 1.031970, 
1553, 1.031938, 
1554, 1.031905, 
1555, 1.031873, 
1556, 1.031840, 
1557, 1.031808, 
1558, 1.031775, 
1559, 1.031741, 
1560, 1.031708, 
1561, 1.031675, 
1562, 1.031641, 
1563, 1.031607, 
1564, 1.031573, 
1565, 1.031539, 
1566, 1.031505, 
1567, 1.031470, 
1568, 1.031436, 
1569, 1.031401, 
1570, 1.031366, 
1571, 1.031331, 
1572, 1.031295, 
1573, 1.031260, 
1574, 1.031224, 
1575, 1.031188, 
1576, 1.031152, 
1577, 1.031116, 
1578, 1.031079, 
1579, 1.031042, 
1580, 1.031006, 
1581, 1.030969, 
1582, 1.030931, 
1583, 1.030894, 
1584, 1.030856, 
1585, 1.030819, 
1586, 1.030781, 
1587, 1.030742, 
1588, 1.030704, 
1589, 1.030665, 
1590, 1.030627, 
1591, 1.030588, 
1592, 1.030549, 
1593, 1.030509, 
1594, 1.030470, 
1595, 1.030430, 
1596, 1.030390, 
1597, 1.030350, 
1598, 1.030309, 
1599, 1.030269, 
1600, 1.030228, 
1601, 1.030187, 
1602, 1.030146, 
1603, 1.030104, 
1604, 1.030063, 
1605, 1.030021, 
1606, 1.029979, 
1607, 1.029937, 
1608, 1.029894, 
1609, 1.029851, 
1610, 1.029808, 
1611, 1.029765, 
1612, 1.029722, 
1613, 1.029678, 
1614, 1.029635, 
1615, 1.029591, 
1616, 1.029546, 
1617, 1.029502, 
1618, 1.029457, 
1619, 1.029412, 
1620, 1.029367, 
1621, 1.029322, 
1622, 1.029276, 
1623, 1.029230, 
1624, 1.029184, 
1625, 1.029138, 
1626, 1.029091, 
1627, 1.029044, 
1628, 1.028997, 
1629, 1.028950, 
1630, 1.028902, 
1631, 1.028855, 
1632, 1.028806, 
1633, 1.028758, 
1634, 1.028710, 
1635, 1.028661, 
1636, 1.028612, 
1637, 1.028563, 
1638, 1.028513, 
1639, 1.028463, 
1640, 1.028413, 
1641, 1.028363, 
1642, 1.028312, 
1643, 1.028262, 
1644, 1.028210, 
1645, 1.028159, 
1646, 1.028108, 
1647, 1.028056, 
1648, 1.028004, 
1649, 1.027951, 
1650, 1.027898, 
1651, 1.027845, 
1652, 1.027792, 
1653, 1.027739, 
1654, 1.027685, 
1655, 1.027631, 
1656, 1.027577, 
1657, 1.027522, 
1658, 1.027467, 
1659, 1.027412, 
1660, 1.027356, 
1661, 1.027301, 
1662, 1.027245, 
1663, 1.027188, 
1664, 1.027132, 
1665, 1.027075, 
1666, 1.027018, 
1667, 1.026960, 
1668, 1.026902, 
1669, 1.026844, 
1670, 1.026786, 
1671, 1.026727, 
1672, 1.026668, 
1673, 1.026609, 
1674, 1.026549, 
1675, 1.026489, 
1676, 1.026429, 
1677, 1.026369, 
1678, 1.026308, 
1679, 1.026247, 
1680, 1.026185, 
1681, 1.026123, 
1682, 1.026061, 
1683, 1.025999, 
1684, 1.025936, 
1685, 1.025873, 
1686, 1.025810, 
1687, 1.025746, 
1688, 1.025682, 
1689, 1.025617, 
1690, 1.025553, 
1691, 1.025488, 
1692, 1.025422, 
1693, 1.025356, 
1694, 1.025290, 
1695, 1.025224, 
1696, 1.025157, 
1697, 1.025090, 
1698, 1.025022, 
1699, 1.024955, 
1700, 1.024886, 
1701, 1.024818, 
1702, 1.024749, 
1703, 1.024680, 
1704, 1.024610, 
1705, 1.024540, 
1706, 1.024470, 
1707, 1.024399, 
1708, 1.024328, 
1709, 1.024257, 
1710, 1.024185, 
1711, 1.024113, 
1712, 1.024040, 
1713, 1.023967, 
1714, 1.023894, 
1715, 1.023820, 
1716, 1.023746, 
1717, 1.023672, 
1718, 1.023597, 
1719, 1.023522, 
1720, 1.023446, 
1721, 1.023370, 
1722, 1.023294, 
1723, 1.023217, 
1724, 1.023140, 
1725, 1.023062, 
1726, 1.022984, 
1727, 1.022906, 
1728, 1.022827, 
1729, 1.022747, 
1730, 1.022668, 
1731, 1.022588, 
1732, 1.022507, 
1733, 1.022426, 
1734, 1.022345, 
1735, 1.022263, 
1736, 1.022181, 
1737, 1.022099, 
1738, 1.022015, 
1739, 1.021932, 
1740, 1.021848, 
1741, 1.021764, 
1742, 1.021679, 
1743, 1.021594, 
1744, 1.021508, 
1745, 1.021422, 
1746, 1.021335, 
1747, 1.021248, 
1748, 1.021161, 
1749, 1.021073, 
1750, 1.020985, 
1751, 1.020896, 
1752, 1.020807, 
1753, 1.020717, 
1754, 1.020627, 
1755, 1.020536, 
1756, 1.020445, 
1757, 1.020353, 
1758, 1.020261, 
1759, 1.020168, 
1760, 1.020075, 
1761, 1.019982, 
1762, 1.019887, 
1763, 1.019793, 
1764, 1.019698, 
1765, 1.019602, 
1766, 1.019506, 
1767, 1.019410, 
1768, 1.019313, 
1769, 1.019215, 
1770, 1.019117, 
1771, 1.019018, 
1772, 1.018919, 
1773, 1.018820, 
1774, 1.018720, 
1775, 1.018619, 
1776, 1.018518, 
1777, 1.018416, 
1778, 1.018314, 
1779, 1.018211, 
1780, 1.018108, 
1781, 1.018004, 
1782, 1.017899, 
1783, 1.017795, 
1784, 1.017689, 
1785, 1.017583, 
1786, 1.017476, 
1787, 1.017369, 
1788, 1.017262, 
1789, 1.017153, 
1790, 1.017044, 
1791, 1.016935, 
1792, 1.016825, 
1793, 1.016715, 
1794, 1.016603, 
1795, 1.016492, 
1796, 1.016379, 
1797, 1.016267, 
1798, 1.016153, 
1799, 1.016039, 
1800, 1.015925, 
1801, 1.015809, 
1802, 1.015693, 
1803, 1.015577, 
1804, 1.015460, 
1805, 1.015342, 
1806, 1.015224, 
1807, 1.015105, 
1808, 1.014986, 
1809, 1.014866, 
1810, 1.014745, 
1811, 1.014623, 
1812, 1.014501, 
1813, 1.014379, 
1814, 1.014255, 
1815, 1.014132, 
1816, 1.014007, 
1817, 1.013882, 
1818, 1.013756, 
1819, 1.013629, 
1820, 1.013502, 
1821, 1.013374, 
1822, 1.013246, 
1823, 1.013117, 
1824, 1.012987, 
1825, 1.012856, 
1826, 1.012725, 
1827, 1.012593, 
1828, 1.012461, 
1829, 1.012327, 
1830, 1.012194, 
1831, 1.012059, 
1832, 1.011924, 
1833, 1.011787, 
1834, 1.011651, 
1835, 1.011513, 
1836, 1.011375, 
1837, 1.011236, 
1838, 1.011097, 
1839, 1.010956, 
1840, 1.010815, 
1841, 1.010674, 
1842, 1.010531, 
1843, 1.010388, 
1844, 1.010244, 
1845, 1.010099, 
1846, 1.009954, 
1847, 1.009807, 
1848, 1.009660, 
1849, 1.009513, 
1850, 1.009364, 
1851, 1.009215, 
1852, 1.009065, 
1853, 1.008914, 
1854, 1.008762, 
1855, 1.008610, 
1856, 1.008457, 
1857, 1.008303, 
1858, 1.008148, 
1859, 1.007993, 
1860, 1.007836, 
1861, 1.007679, 
1862, 1.007521, 
1863, 1.007362, 
1864, 1.007203, 
1865, 1.007042, 
1866, 1.006881, 
1867, 1.006719, 
1868, 1.006556, 
1869, 1.006393, 
1870, 1.006228, 
1871, 1.006063, 
1872, 1.005896, 
1873, 1.005729, 
1874, 1.005561, 
1875, 1.005392, 
1876, 1.005223, 
1877, 1.005052, 
1878, 1.004881, 
1879, 1.004708, 
1880, 1.004535, 
1881, 1.004361, 
1882, 1.004186, 
1883, 1.004010, 
1884, 1.003834, 
1885, 1.003656, 
1886, 1.003478, 
1887, 1.003298, 
1888, 1.003118, 
1889, 1.002937, 
1890, 1.002754, 
1891, 1.002571, 
1892, 1.002387, 
1893, 1.002202, 
1894, 1.002016, 
1895, 1.001829, 
1896, 1.001642, 
1897, 1.001453, 
1898, 1.001263, 
1899, 1.001073, 
1900, 1.000881, 
1901, 1.000688, 
1902, 1.000495, 
1903, 1.000300, 
1904, 1.000105, 
1905, 0.999908, 
1906, 0.999711, 
1907, 0.999512, 
1908, 0.999313, 
1909, 0.999112, 
1910, 0.998911, 
1911, 0.998708, 
1912, 0.998505, 
1913, 0.998300, 
1914, 0.998095, 
1915, 0.997888, 
1916, 0.997681, 
1917, 0.997472, 
1918, 0.997262, 
1919, 0.997051, 
1920, 0.996840, 
1921, 0.996627, 
1922, 0.996413, 
1923, 0.996198, 
1924, 0.995982, 
1925, 0.995765, 
1926, 0.995547, 
1927, 0.995328, 
1928, 0.995107, 
1929, 0.994886, 
1930, 0.994663, 
1931, 0.994440, 
1932, 0.994215, 
1933, 0.993989, 
1934, 0.993762, 
1935, 0.993534, 
1936, 0.993305, 
1937, 0.993075, 
1938, 0.992843, 
1939, 0.992611, 
1940, 0.992377, 
1941, 0.992142, 
1942, 0.991906, 
1943, 0.991669, 
1944, 0.991431, 
1945, 0.991191, 
1946, 0.990951, 
1947, 0.990709, 
1948, 0.990466, 
1949, 0.990222, 
1950, 0.989976, 
1951, 0.989730, 
1952, 0.989482, 
1953, 0.989233, 
1954, 0.988983, 
1955, 0.988732, 
1956, 0.988479, 
1957, 0.988226, 
1958, 0.987971, 
1959, 0.987715, 
1960, 0.987457, 
1961, 0.987199, 
1962, 0.986939, 
1963, 0.986678, 
1964, 0.986415, 
1965, 0.986152, 
1966, 0.985887, 
1967, 0.985621, 
1968, 0.985353, 
1969, 0.985085, 
1970, 0.984815, 
1971, 0.984544, 
1972, 0.984271, 
1973, 0.983997, 
1974, 0.983722, 
1975, 0.983446, 
1976, 0.983168, 
1977, 0.982890, 
1978, 0.982609, 
1979, 0.982328, 
1980, 0.982045, 
1981, 0.981761, 
1982, 0.981475, 
1983, 0.981188, 
1984, 0.980900, 
1985, 0.980611, 
1986, 0.980320, 
1987, 0.980028, 
1988, 0.979734, 
1989, 0.979439, 
1990, 0.979143, 
1991, 0.978845, 
1992, 0.978546, 
1993, 0.978246, 
1994, 0.977944, 
1995, 0.977641, 
1996, 0.977337, 
1997, 0.977031, 
1998, 0.976724, 
1999, 0.976415, 
2000, 0.976105, 
2001, 0.975793, 
2002, 0.975481, 
2003, 0.975166, 
2004, 0.974851, 
2005, 0.974534, 
2006, 0.974215, 
2007, 0.973895, 
2008, 0.973574, 
2009, 0.973251, 
2010, 0.972927, 
2011, 0.972601, 
2012, 0.972274, 
2013, 0.971945, 
2014, 0.971615, 
2015, 0.971284, 
2016, 0.970951, 
2017, 0.970616, 
2018, 0.970280, 
2019, 0.969943, 
2020, 0.969604, 
2021, 0.969264, 
2022, 0.968922, 
2023, 0.968579, 
2024, 0.968234, 
2025, 0.967888, 
2026, 0.967540, 
2027, 0.967191, 
2028, 0.966840, 
2029, 0.966488, 
2030, 0.966134, 
2031, 0.965779, 
2032, 0.965422, 
2033, 0.965064, 
2034, 0.964704, 
2035, 0.964342, 
2036, 0.963979, 
2037, 0.963615, 
2038, 0.963249, 
2039, 0.962882, 
2040, 0.962513, 
2041, 0.962142, 
2042, 0.961770, 
2043, 0.961396, 
2044, 0.961021, 
2045, 0.960644, 
2046, 0.960266, 
2047, 0.959886, 
2048, 0.959504, 
2049, 0.959121, 
2050, 0.958737, 
2051, 0.958351, 
2052, 0.957963, 
2053, 0.957574, 
2054, 0.957183, 
2055, 0.956790, 
2056, 0.956396, 
2057, 0.956000, 
2058, 0.955603, 
2059, 0.955204, 
2060, 0.954804, 
2061, 0.954402, 
2062, 0.953998, 
2063, 0.953593, 
2064, 0.953186, 
2065, 0.952778, 
2066, 0.952368, 
2067, 0.951956, 
2068, 0.951543, 
2069, 0.951128, 
2070, 0.950711, 
2071, 0.950293, 
2072, 0.949874, 
2073, 0.949452, 
2074, 0.949029, 
2075, 0.948605, 
2076, 0.948179, 
2077, 0.947751, 
2078, 0.947321, 
2079, 0.946890, 
2080, 0.946457, 
2081, 0.946023, 
2082, 0.945587, 
2083, 0.945150, 
2084, 0.944710, 
2085, 0.944269, 
2086, 0.943827, 
2087, 0.943383, 
2088, 0.942937, 
2089, 0.942489, 
2090, 0.942040, 
2091, 0.941590, 
2092, 0.941137, 
2093, 0.940683, 
2094, 0.940228, 
2095, 0.939770, 
2096, 0.939311, 
2097, 0.938851, 
2098, 0.938388, 
2099, 0.937925, 
2100, 0.937459, 
2101, 0.936992, 
2102, 0.936523, 
2103, 0.936052, 
2104, 0.935580, 
2105, 0.935106, 
2106, 0.934631, 
2107, 0.934154, 
2108, 0.933675, 
2109, 0.933195, 
2110, 0.932713, 
2111, 0.932229, 
2112, 0.931744, 
2113, 0.931257, 
2114, 0.930768, 
2115, 0.930278, 
2116, 0.929786, 
2117, 0.929292, 
2118, 0.928797, 
2119, 0.928300, 
2120, 0.927801, 
2121, 0.927301, 
2122, 0.926799, 
2123, 0.926296, 
2124, 0.925790, 
2125, 0.925284, 
2126, 0.924775, 
2127, 0.924265, 
2128, 0.923753, 
2129, 0.923240, 
2130, 0.922725, 
2131, 0.922208, 
2132, 0.921690, 
2133, 0.921170, 
2134, 0.920648, 
2135, 0.920125, 
2136, 0.919600, 
2137, 0.919074, 
2138, 0.918546, 
2139, 0.918016, 
2140, 0.917484, 
2141, 0.916951, 
2142, 0.916417, 
2143, 0.915880, 
2144, 0.915343, 
2145, 0.914803, 
2146, 0.914262, 
2147, 0.913719, 
2148, 0.913175, 
2149, 0.912629, 
2150, 0.912081, 
2151, 0.911532, 
2152, 0.910981, 
2153, 0.910428, 
2154, 0.909874, 
2155, 0.909318, 
2156, 0.908761, 
2157, 0.908202, 
2158, 0.907642, 
2159, 0.907080, 
2160, 0.906516, 
2161, 0.905951, 
2162, 0.905384, 
2163, 0.904815, 
2164, 0.904245, 
2165, 0.903673, 
2166, 0.903100, 
2167, 0.902525, 
2168, 0.901949, 
2169, 0.901371, 
2170, 0.900791, 
2171, 0.900210, 
2172, 0.899627, 
2173, 0.899043, 
2174, 0.898457, 
2175, 0.897870, 
2176, 0.897281, 
2177, 0.896690, 
2178, 0.896098, 
2179, 0.895504, 
2180, 0.894909, 
2181, 0.894312, 
2182, 0.893714, 
2183, 0.893114, 
2184, 0.892512, 
2185, 0.891909, 
2186, 0.891305, 
2187, 0.890699, 
2188, 0.890091, 
2189, 0.889482, 
2190, 0.888871, 
2191, 0.888259, 
2192, 0.887645, 
2193, 0.887030, 
2194, 0.886413, 
2195, 0.885795, 
2196, 0.885175, 
2197, 0.884554, 
2198, 0.883931, 
2199, 0.883306, 
2200, 0.882681, 
2201, 0.882053, 
2202, 0.881424, 
2203, 0.880794, 
2204, 0.880162, 
2205, 0.879529, 
2206, 0.878894, 
2207, 0.878257, 
2208, 0.877620, 
2209, 0.876980, 
2210, 0.876339, 
2211, 0.875697, 
2212, 0.875053, 
2213, 0.874408, 
2214, 0.873761, 
2215, 0.873113, 
2216, 0.872464, 
2217, 0.871812, 
2218, 0.871160, 
2219, 0.870506, 
2220, 0.869850, 
2221, 0.869193, 
2222, 0.868535, 
2223, 0.867875, 
2224, 0.867213, 
2225, 0.866550, 
2226, 0.865886, 
2227, 0.865220, 
2228, 0.864553, 
2229, 0.863885, 
2230, 0.863214, 
2231, 0.862543, 
2232, 0.861870, 
2233, 0.861196, 
2234, 0.860520, 
2235, 0.859842, 
2236, 0.859164, 
2237, 0.858484, 
2238, 0.857802, 
2239, 0.857119, 
2240, 0.856434, 
2241, 0.855748, 
2242, 0.855061, 
2243, 0.854372, 
2244, 0.853682, 
2245, 0.852991, 
2246, 0.852297, 
2247, 0.851603, 
2248, 0.850907, 
2249, 0.850210, 
2250, 0.849511, 
2251, 0.848811, 
2252, 0.848109, 
2253, 0.847406, 
2254, 0.846702, 
2255, 0.845996, 
2256, 0.845289, 
2257, 0.844580, 
2258, 0.843870, 
2259, 0.843158, 
2260, 0.842445, 
2261, 0.841731, 
2262, 0.841015, 
2263, 0.840297, 
2264, 0.839579, 
2265, 0.838859, 
2266, 0.838137, 
2267, 0.837414, 
2268, 0.836690, 
2269, 0.835964, 
2270, 0.835236, 
2271, 0.834508, 
2272, 0.833778, 
2273, 0.833046, 
2274, 0.832313, 
2275, 0.831578, 
2276, 0.830842, 
2277, 0.830105, 
2278, 0.829366, 
2279, 0.828626, 
2280, 0.827884, 
2281, 0.827141, 
2282, 0.826397, 
2283, 0.825650, 
2284, 0.824903, 
2285, 0.824154, 
2286, 0.823403, 
2287, 0.822652, 
2288, 0.821898, 
2289, 0.821143, 
2290, 0.820387, 
2291, 0.819629, 
2292, 0.818870, 
2293, 0.818109, 
2294, 0.817347, 
2295, 0.816583, 
2296, 0.815818, 
2297, 0.815051, 
2298, 0.814283, 
2299, 0.813513, 
2300, 0.812741, 
2301, 0.811969, 
2302, 0.811194, 
2303, 0.810418, 
2304, 0.809641, 
2305, 0.808862, 
2306, 0.808081, 
2307, 0.807299, 
2308, 0.806516, 
2309, 0.805731, 
2310, 0.804944, 
2311, 0.804156, 
2312, 0.803366, 
2313, 0.802574, 
2314, 0.801781, 
2315, 0.800987, 
2316, 0.800190, 
2317, 0.799393, 
2318, 0.798593, 
2319, 0.797792, 
2320, 0.796989, 
2321, 0.796185, 
2322, 0.795379, 
2323, 0.794572, 
2324, 0.793762, 
2325, 0.792951, 
2326, 0.792139, 
2327, 0.791325, 
2328, 0.790509, 
2329, 0.789691, 
2330, 0.788872, 
2331, 0.788051, 
2332, 0.787228, 
2333, 0.786403, 
2334, 0.785577, 
2335, 0.784749, 
2336, 0.783919, 
2337, 0.783088, 
2338, 0.782255, 
2339, 0.781420, 
2340, 0.780583, 
2341, 0.779744, 
2342, 0.778904, 
2343, 0.778062, 
2344, 0.777218, 
2345, 0.776372, 
2346, 0.775524, 
2347, 0.774675, 
2348, 0.773823, 
2349, 0.772970, 
2350, 0.772115, 
2351, 0.771258, 
2352, 0.770399, 
2353, 0.769538, 
2354, 0.768675, 
2355, 0.767810, 
2356, 0.766944, 
2357, 0.766075, 
2358, 0.765204, 
2359, 0.764332, 
2360, 0.763457, 
2361, 0.762581, 
2362, 0.761702, 
2363, 0.760821, 
2364, 0.759939, 
2365, 0.759054, 
2366, 0.758167, 
2367, 0.757278, 
2368, 0.756387, 
2369, 0.755494, 
2370, 0.754599, 
2371, 0.753702, 
2372, 0.752802, 
2373, 0.751901, 
2374, 0.750997, 
2375, 0.750091, 
2376, 0.749183, 
2377, 0.748273, 
2378, 0.747360, 
2379, 0.746446, 
2380, 0.745529, 
2381, 0.744610, 
2382, 0.743688, 
2383, 0.742764, 
2384, 0.741838, 
2385, 0.740910, 
2386, 0.739979, 
2387, 0.739046, 
2388, 0.738111, 
2389, 0.737173, 
2390, 0.736233, 
2391, 0.735291, 
2392, 0.734346, 
2393, 0.733399, 
2394, 0.732449, 
2395, 0.731497, 
2396, 0.730542, 
2397, 0.729585, 
2398, 0.728626, 
2399, 0.727664, 
2400, 0.726699, 
2401, 0.725732, 
2402, 0.724762, 
2403, 0.723790, 
2404, 0.722815, 
2405, 0.721838, 
2406, 0.720858, 
2407, 0.719876, 
2408, 0.718890, 
2409, 0.717903, 
2410, 0.716912, 
2411, 0.715919, 
2412, 0.714923, 
2413, 0.713925, 
2414, 0.712924, 
2415, 0.711920, 
2416, 0.710913, 
2417, 0.709904, 
2418, 0.708891, 
2419, 0.707876, 
2420, 0.706859, 
2421, 0.705838, 
2422, 0.704815, 
2423, 0.703789, 
2424, 0.702760, 
2425, 0.701728, 
2426, 0.700693, 
2427, 0.699655, 
2428, 0.698615, 
2429, 0.697571, 
2430, 0.696525, 
2431, 0.695476, 
2432, 0.694423, 
2433, 0.693368, 
2434, 0.692310, 
2435, 0.691249, 
2436, 0.690185, 
2437, 0.689117, 
2438, 0.688047, 
2439, 0.686974, 
2440, 0.685898, 
2441, 0.684818, 
2442, 0.683736, 
2443, 0.682650, 
2444, 0.681562, 
2445, 0.680470, 
2446, 0.679375, 
2447, 0.678277, 
2448, 0.677176, 
2449, 0.676072, 
2450, 0.674965, 
2451, 0.673854, 
2452, 0.672740, 
2453, 0.671623, 
2454, 0.670503, 
2455, 0.669380, 
2456, 0.668253, 
2457, 0.667124, 
2458, 0.665991, 
2459, 0.664855, 
2460, 0.663715, 
2461, 0.662573, 
2462, 0.661427, 
2463, 0.660277, 
2464, 0.659125, 
2465, 0.657969, 
2466, 0.656810, 
2467, 0.655648, 
2468, 0.654482, 
2469, 0.653313, 
2470, 0.652141, 
2471, 0.650965, 
2472, 0.649787, 
2473, 0.648604, 
2474, 0.647419, 
2475, 0.646230, 
2476, 0.645038, 
2477, 0.643842, 
2478, 0.642644, 
2479, 0.641441, 
2480, 0.640236, 
2481, 0.639027, 
2482, 0.637815, 
2483, 0.636599, 
2484, 0.635381, 
2485, 0.634158, 
2486, 0.632933, 
2487, 0.631704, 
2488, 0.630472, 
2489, 0.629236, 
2490, 0.627997, 
2491, 0.626755, 
2492, 0.625509, 
2493, 0.624261, 
2494, 0.623008, 
2495, 0.621753, 
2496, 0.620494, 
2497, 0.619232, 
2498, 0.617967, 
2499, 0.616698, 
2500, 0.615426, 
2501, 0.614150, 
2502, 0.612872, 
2503, 0.611590, 
2504, 0.610305, 
2505, 0.609017, 
2506, 0.607725, 
2507, 0.606430, 
2508, 0.605132, 
2509, 0.603831, 
2510, 0.602527, 
2511, 0.601219, 
2512, 0.599908, 
2513, 0.598594, 
2514, 0.597277, 
2515, 0.595957, 
2516, 0.594634, 
2517, 0.593307, 
2518, 0.591978, 
2519, 0.590645, 
2520, 0.589309, 
2521, 0.587971, 
2522, 0.586629, 
2523, 0.585284, 
2524, 0.583936, 
2525, 0.582586, 
2526, 0.581232, 
2527, 0.579876, 
2528, 0.578516, 
2529, 0.577154, 
2530, 0.575789, 
2531, 0.574421, 
2532, 0.573050, 
2533, 0.571676, 
2534, 0.570300, 
2535, 0.568921, 
2536, 0.567539, 
2537, 0.566154, 
2538, 0.564767, 
2539, 0.563377, 
2540, 0.561985, 
2541, 0.560590, 
2542, 0.559192, 
2543, 0.557792, 
2544, 0.556389, 
2545, 0.554984, 
2546, 0.553577, 
2547, 0.552167, 
2548, 0.550754, 
2549, 0.549340, 
2550, 0.547923, 
2551, 0.546503, 
2552, 0.545082, 
2553, 0.543658, 
2554, 0.542232, 
2555, 0.540804, 
2556, 0.539374, 
2557, 0.537942, 
2558, 0.536507, 
2559, 0.535071, 
2560, 0.533633, 
2561, 0.532193, 
2562, 0.530751, 
2563, 0.529307, 
2564, 0.527861, 
2565, 0.526414, 
2566, 0.524964, 
2567, 0.523514, 
2568, 0.522061, 
2569, 0.520607, 
2570, 0.519151, 
2571, 0.517694, 
2572, 0.516235, 
2573, 0.514775, 
2574, 0.513314, 
2575, 0.511851, 
2576, 0.510386, 
2577, 0.508921, 
2578, 0.507454, 
2579, 0.505986, 
2580, 0.504517, 
2581, 0.503047, 
2582, 0.501576, 
2583, 0.500104, 
2584, 0.498631, 
2585, 0.497157, 
2586, 0.495682, 
2587, 0.494207, 
2588, 0.492730, 
2589, 0.491253, 
2590, 0.489776, 
2591, 0.488297, 
2592, 0.486818, 
2593, 0.485339, 
2594, 0.483859, 
2595, 0.482379, 
2596, 0.480898, 
2597, 0.479417, 
2598, 0.477936, 
2599, 0.476454, 
2600, 0.474973, 
2601, 0.473491, 
2602, 0.472009, 
2603, 0.470527, 
2604, 0.469046, 
2605, 0.467564, 
2606, 0.466082, 
2607, 0.464601, 
2608, 0.463120, 
2609, 0.461639, 
2610, 0.460158, 
2611, 0.458678, 
2612, 0.457198, 
2613, 0.455719, 
2614, 0.454240, 
2615, 0.452762, 
2616, 0.451285, 
2617, 0.449808, 
2618, 0.448332, 
2619, 0.446857, 
2620, 0.445382, 
2621, 0.443909, 
2622, 0.442436, 
2623, 0.440965, 
2624, 0.439494, 
2625, 0.438025, 
2626, 0.436557, 
2627, 0.435089, 
2628, 0.433624, 
2629, 0.432159, 
2630, 0.430696, 
