Epoch Number, Total Squared Error, 
1360, 1.041438, 
1361, 1.041416, 
1362, 1.041393, 
1363, 1.041371, 
1364, 1.041348, 
1365, 1.041326, 
1366, 1.041303, 
1367, 1.041280, 
1368, 1.041257, 
1369, 1.041234, 
1370, 1.041211, 
1371, 1.041187, 
1372, 1.041164, 
1373, 1.041140, 
1374, 1.041117, 
1375, 1.041093, 
1376, 1.041069, 
1377, 1.041045, 
1378, 1.041021, 
1379, 1.040997, 
1380, 1.040972, 
1381, 1.040948, 
1382, 1.040923, 
1383, 1.040899, 
1384, 1.040874, 
1385, 1.040849, 
1386, 1.040824, 
1387, 1.040799, 
1388, 1.040774, 
1389, 1.040748, 
1390, 1.040723, 
1391, 1.040697, 
1392, 1.040672, 
1393, 1.040646, 
1394, 1.040620, 
1395, 1.040594, 
1396, 1.040568, 
1397, 1.040541, 
1398, 1.040515, 
1399, 1.040488, 
1400, 1.040462, 
1401, 1.040435, 
1402, 1.040408, 
1403, 1.040381, 
1404, 1.040354, 
1405, 1.040327, 
1406, 1.040299, 
1407, 1.040272, 
1408, 1.040244, 
1409, 1.040216, 
1410, 1.040188, 
1411, 1.040160, 
1412, 1.040132, 
1413, 1.040104, 
1414, 1.040075, 
1415, 1.040047, 
1416, 1.040018, 
1417, 1.039989, 
1418, 1.039960, 
1419, 1.039931, 
1420, 1.039902, 
1421, 1.039873, 
1422, 1.039843, 
1423, 1.039813, 
1424, 1.039784, 
1425, 1.039754, 
1426, 1.039724, 
1427, 1.039694, 
1428, 1.039663, 
1429, 1.039633, 
1430, 1.039602, 
1431, 1.039571, 
1432, 1.039541, 
1433, 1.039510, 
1434, 1.039478, 
1435, 1.039447, 
1436, 1.039416, 
1437, 1.039384, 
1438, 1.039352, 
1439, 1.039321, 
1440, 1.039289, 
1441, 1.039256, 
1442, 1.039224, 
1443, 1.039192, 
1444, 1.039159, 
1445, 1.039126, 
1446, 1.039093, 
1447, 1.039060, 
1448, 1.039027, 
1449, 1.038994, 
1450, 1.038960, 
1451, 1.038927, 
1452, 1.038893, 
1453, 1.038859, 
1454, 1.038825, 
1455, 1.038791, 
1456, 1.038756, 
1457, 1.038722, 
1458, 1.038687, 
1459, 1.038652, 
1460, 1.038617, 
1461, 1.038582, 
1462, 1.038546, 
1463, 1.038511, 
1464, 1.038475, 
1465, 1.038439, 
1466, 1.038403, 
1467, 1.038367, 
1468, 1.038331, 
1469, 1.038294, 
1470, 1.038258, 
1471, 1.038221, 
1472, 1.038184, 
1473, 1.038147, 
1474, 1.038109, 
1475, 1.038072, 
1476, 1.038034, 
1477, 1.037996, 
1478, 1.037958, 
1479, 1.037920, 
1480, 1.037882, 
1481, 1.037843, 
1482, 1.037804, 
1483, 1.037766, 
1484, 1.037727, 
1485, 1.037687, 
1486, 1.037648, 
1487, 1.037608, 
1488, 1.037569, 
1489, 1.037529, 
1490, 1.037488, 
1491, 1.037448, 
1492, 1.037408, 
1493, 1.037367, 
1494, 1.037326, 
1495, 1.037285, 
1496, 1.037244, 
1497, 1.037202, 
1498, 1.037161, 
1499, 1.037119, 
1500, 1.037077, 
1501, 1.037035, 
1502, 1.036992, 
1503, 1.036950, 
1504, 1.036907, 
1505, 1.036864, 
1506, 1.036821, 
1507, 1.036778, 
1508, 1.036734, 
1509, 1.036690, 
1510, 1.036647, 
1511, 1.036602, 
1512, 1.036558, 
1513, 1.036514, 
1514, 1.036469, 
1515, 1.036424, 
1516, 1.036379, 
1517, 1.036333, 
1518, 1.036288, 
1519, 1.036242, 
1520, 1.036196, 
1521, 1.036150, 
1522, 1.036104, 
1523, 1.036057, 
1524, 1.036010, 
1525, 1.035963, 
1526, 1.035916, 
1527, 1.035869, 
1528, 1.035821, 
1529, 1.035773, 
1530, 1.035725, 
1531, 1.035677, 
1532, 1.035628, 
1533, 1.035579, 
1534, 1.035530, 
1535, 1.035481, 
1536, 1.035432, 
1537, 1.035382, 
1538, 1.035332, 
1539, 1.035282, 
1540, 1.035232, 
1541, 1.035181, 
1542, 1.035131, 
1543, 1.035080, 
1544, 1.035028, 
1545, 1.034977, 
1546, 1.034925, 
1547, 1.034873, 
1548, 1.034821, 
1549, 1.034769, 
1550, 1.034716, 
1551, 1.034663, 
1552, 1.034610, 
1553, 1.034557, 
1554, 1.034503, 
1555, 1.034449, 
1556, 1.034395, 
1557, 1.034341, 
1558, 1.034286, 
1559, 1.034231, 
1560, 1.034176, 
1561, 1.034121, 
1562, 1.034065, 
1563, 1.034009, 
1564, 1.033953, 
1565, 1.033897, 
1566, 1.033840, 
1567, 1.033783, 
1568, 1.033726, 
1569, 1.033669, 
1570, 1.033611, 
1571, 1.033553, 
1572, 1.033495, 
1573, 1.033436, 
1574, 1.033377, 
1575, 1.033318, 
1576, 1.033259, 
1577, 1.033200, 
1578, 1.033140, 
1579, 1.033080, 
1580, 1.033019, 
1581, 1.032959, 
1582, 1.032898, 
1583, 1.032836, 
1584, 1.032775, 
1585, 1.032713, 
1586, 1.032651, 
1587, 1.032589, 
1588, 1.032526, 
1589, 1.032463, 
1590, 1.032400, 
1591, 1.032336, 
1592, 1.032273, 
1593, 1.032208, 
1594, 1.032144, 
1595, 1.032079, 
1596, 1.032014, 
1597, 1.031949, 
1598, 1.031884, 
1599, 1.031818, 
1600, 1.031751, 
1601, 1.031685, 
1602, 1.031618, 
1603, 1.031551, 
1604, 1.031484, 
1605, 1.031416, 
1606, 1.031348, 
1607, 1.031279, 
1608, 1.031211, 
1609, 1.031142, 
1610, 1.031072, 
1611, 1.031003, 
1612, 1.030933, 
1613, 1.030862, 
1614, 1.030792, 
1615, 1.030721, 
1616, 1.030650, 
1617, 1.030578, 
1618, 1.030506, 
1619, 1.030434, 
1620, 1.030361, 
1621, 1.030288, 
1622, 1.030215, 
1623, 1.030141, 
1624, 1.030067, 
1625, 1.029993, 
1626, 1.029918, 
1627, 1.029843, 
1628, 1.029768, 
1629, 1.029692, 
1630, 1.029616, 
1631, 1.029540, 
1632, 1.029463, 
1633, 1.029386, 
1634, 1.029308, 
1635, 1.029230, 
1636, 1.029152, 
1637, 1.029073, 
1638, 1.028994, 
1639, 1.028915, 
1640, 1.028835, 
1641, 1.028755, 
1642, 1.028675, 
1643, 1.028594, 
1644, 1.028513, 
1645, 1.028431, 
1646, 1.028349, 
1647, 1.028267, 
1648, 1.028184, 
1649, 1.028101, 
1650, 1.028017, 
1651, 1.027933, 
1652, 1.027849, 
1653, 1.027764, 
1654, 1.027679, 
1655, 1.027594, 
1656, 1.027508, 
1657, 1.027421, 
1658, 1.027335, 
1659, 1.027247, 
1660, 1.027160, 
1661, 1.027072, 
1662, 1.026983, 
1663, 1.026895, 
1664, 1.026805, 
1665, 1.026716, 
1666, 1.026626, 
1667, 1.026535, 
1668, 1.026444, 
1669, 1.026353, 
1670, 1.026261, 
1671, 1.026169, 
1672, 1.026076, 
1673, 1.025983, 
1674, 1.025890, 
1675, 1.025796, 
1676, 1.025701, 
1677, 1.025606, 
1678, 1.025511, 
1679, 1.025415, 
1680, 1.025319, 
1681, 1.025222, 
1682, 1.025125, 
1683, 1.025027, 
1684, 1.024929, 
1685, 1.024831, 
1686, 1.024732, 
1687, 1.024632, 
1688, 1.024532, 
1689, 1.024432, 
1690, 1.024331, 
1691, 1.024229, 
1692, 1.024127, 
1693, 1.024025, 
1694, 1.023922, 
1695, 1.023819, 
1696, 1.023715, 
1697, 1.023610, 
1698, 1.023506, 
1699, 1.023400, 
1700, 1.023294, 
1701, 1.023188, 
1702, 1.023081, 
1703, 1.022974, 
1704, 1.022866, 
1705, 1.022757, 
1706, 1.022648, 
1707, 1.022539, 
1708, 1.022429, 
1709, 1.022318, 
1710, 1.022207, 
1711, 1.022096, 
1712, 1.021984, 
1713, 1.021871, 
1714, 1.021758, 
1715, 1.021644, 
1716, 1.021530, 
1717, 1.021415, 
1718, 1.021300, 
1719, 1.021184, 
1720, 1.021067, 
1721, 1.020950, 
1722, 1.020832, 
1723, 1.020714, 
1724, 1.020595, 
1725, 1.020476, 
1726, 1.020356, 
1727, 1.020236, 
1728, 1.020115, 
1729, 1.019993, 
1730, 1.019871, 
1731, 1.019748, 
1732, 1.019624, 
1733, 1.019500, 
1734, 1.019376, 
1735, 1.019251, 
1736, 1.019125, 
1737, 1.018998, 
1738, 1.018871, 
1739, 1.018744, 
1740, 1.018615, 
1741, 1.018486, 
1742, 1.018357, 
1743, 1.018227, 
1744, 1.018096, 
1745, 1.017965, 
1746, 1.017832, 
1747, 1.017700, 
1748, 1.017566, 
1749, 1.017433, 
1750, 1.017298, 
1751, 1.017163, 
1752, 1.017027, 
1753, 1.016890, 
1754, 1.016753, 
1755, 1.016615, 
1756, 1.016476, 
1757, 1.016337, 
1758, 1.016197, 
1759, 1.016057, 
1760, 1.015915, 
1761, 1.015773, 
1762, 1.015631, 
1763, 1.015488, 
1764, 1.015343, 
1765, 1.015199, 
1766, 1.015053, 
1767, 1.014907, 
1768, 1.014760, 
1769, 1.014613, 
1770, 1.014465, 
1771, 1.014316, 
1772, 1.014166, 
1773, 1.014016, 
1774, 1.013864, 
1775, 1.013712, 
1776, 1.013560, 
1777, 1.013407, 
1778, 1.013252, 
1779, 1.013098, 
1780, 1.012942, 
1781, 1.012786, 
1782, 1.012629, 
1783, 1.012471, 
1784, 1.012312, 
1785, 1.012153, 
1786, 1.011993, 
1787, 1.011832, 
1788, 1.011670, 
1789, 1.011508, 
1790, 1.011344, 
1791, 1.011180, 
1792, 1.011015, 
1793, 1.010850, 
1794, 1.010683, 
1795, 1.010516, 
1796, 1.010348, 
1797, 1.010179, 
1798, 1.010010, 
1799, 1.009839, 
1800, 1.009668, 
1801, 1.009496, 
1802, 1.009323, 
1803, 1.009149, 
1804, 1.008974, 
1805, 1.008799, 
1806, 1.008622, 
1807, 1.008445, 
1808, 1.008267, 
1809, 1.008088, 
1810, 1.007909, 
1811, 1.007728, 
1812, 1.007547, 
1813, 1.007364, 
1814, 1.007181, 
1815, 1.006997, 
1816, 1.006812, 
1817, 1.006626, 
1818, 1.006440, 
1819, 1.006252, 
1820, 1.006064, 
1821, 1.005874, 
1822, 1.005684, 
1823, 1.005493, 
1824, 1.005301, 
1825, 1.005108, 
1826, 1.004914, 
1827, 1.004719, 
1828, 1.004523, 
1829, 1.004326, 
1830, 1.004129, 
1831, 1.003930, 
1832, 1.003730, 
1833, 1.003530, 
1834, 1.003328, 
1835, 1.003126, 
1836, 1.002923, 
1837, 1.002718, 
1838, 1.002513, 
1839, 1.002307, 
1840, 1.002100, 
1841, 1.001891, 
1842, 1.001682, 
1843, 1.001472, 
1844, 1.001261, 
1845, 1.001049, 
1846, 1.000836, 
1847, 1.000622, 
1848, 1.000406, 
1849, 1.000190, 
1850, 0.999973, 
1851, 0.999755, 
1852, 0.999536, 
1853, 0.999316, 
1854, 0.999094, 
1855, 0.998872, 
1856, 0.998649, 
1857, 0.998424, 
1858, 0.998199, 
1859, 0.997973, 
1860, 0.997745, 
1861, 0.997517, 
1862, 0.997287, 
1863, 0.997056, 
1864, 0.996825, 
1865, 0.996592, 
1866, 0.996358, 
1867, 0.996123, 
1868, 0.995887, 
1869, 0.995650, 
1870, 0.995412, 
1871, 0.995173, 
1872, 0.994933, 
1873, 0.994691, 
1874, 0.994449, 
1875, 0.994205, 
1876, 0.993960, 
1877, 0.993714, 
1878, 0.993467, 
1879, 0.993219, 
1880, 0.992970, 
1881, 0.992720, 
1882, 0.992468, 
1883, 0.992216, 
1884, 0.991962, 
1885, 0.991707, 
1886, 0.991451, 
1887, 0.991194, 
1888, 0.990936, 
1889, 0.990676, 
1890, 0.990415, 
1891, 0.990154, 
1892, 0.989891, 
1893, 0.989627, 
1894, 0.989361, 
1895, 0.989095, 
1896, 0.988827, 
1897, 0.988558, 
1898, 0.988288, 
1899, 0.988017, 
1900, 0.987745, 
1901, 0.987471, 
1902, 0.987197, 
1903, 0.986921, 
1904, 0.986644, 
1905, 0.986365, 
1906, 0.986086, 
1907, 0.985805, 
1908, 0.985523, 
1909, 0.985240, 
1910, 0.984955, 
1911, 0.984670, 
1912, 0.984383, 
1913, 0.984095, 
1914, 0.983805, 
1915, 0.983515, 
1916, 0.983223, 
1917, 0.982930, 
1918, 0.982635, 
1919, 0.982340, 
1920, 0.982043, 
1921, 0.981745, 
1922, 0.981446, 
1923, 0.981145, 
1924, 0.980843, 
1925, 0.980540, 
1926, 0.980236, 
1927, 0.979930, 
1928, 0.979623, 
1929, 0.979315, 
1930, 0.979006, 
1931, 0.978695, 
1932, 0.978383, 
1933, 0.978070, 
1934, 0.977755, 
1935, 0.977440, 
1936, 0.977122, 
1937, 0.976804, 
1938, 0.976484, 
1939, 0.976163, 
1940, 0.975841, 
1941, 0.975517, 
1942, 0.975193, 
1943, 0.974866, 
1944, 0.974539, 
1945, 0.974210, 
1946, 0.973880, 
1947, 0.973549, 
1948, 0.973216, 
1949, 0.972882, 
1950, 0.972546, 
1951, 0.972210, 
1952, 0.971872, 
1953, 0.971532, 
1954, 0.971192, 
1955, 0.970850, 
1956, 0.970507, 
1957, 0.970162, 
1958, 0.969816, 
1959, 0.969469, 
1960, 0.969120, 
1961, 0.968770, 
1962, 0.968419, 
1963, 0.968066, 
1964, 0.967712, 
1965, 0.967357, 
1966, 0.967001, 
1967, 0.966643, 
1968, 0.966283, 
1969, 0.965923, 
1970, 0.965561, 
1971, 0.965197, 
1972, 0.964833, 
1973, 0.964467, 
1974, 0.964100, 
1975, 0.963731, 
1976, 0.963361, 
1977, 0.962990, 
1978, 0.962617, 
1979, 0.962243, 
1980, 0.961867, 
1981, 0.961491, 
1982, 0.961113, 
1983, 0.960733, 
1984, 0.960352, 
1985, 0.959970, 
1986, 0.959587, 
1987, 0.959202, 
1988, 0.958816, 
1989, 0.958428, 
1990, 0.958039, 
1991, 0.957649, 
1992, 0.957257, 
1993, 0.956865, 
1994, 0.956470, 
1995, 0.956075, 
1996, 0.955678, 
1997, 0.955279, 
1998, 0.954880, 
1999, 0.954479, 
2000, 0.954076, 
2001, 0.953673, 
2002, 0.953268, 
2003, 0.952861, 
2004, 0.952454, 
2005, 0.952045, 
2006, 0.951634, 
2007, 0.951222, 
2008, 0.950809, 
2009, 0.950395, 
2010, 0.949979, 
2011, 0.949562, 
2012, 0.949144, 
2013, 0.948724, 
2014, 0.948303, 
2015, 0.947880, 
2016, 0.947457, 
2017, 0.947032, 
2018, 0.946605, 
2019, 0.946177, 
2020, 0.945748, 
2021, 0.945318, 
2022, 0.944886, 
2023, 0.944453, 
2024, 0.944019, 
2025, 0.943583, 
2026, 0.943146, 
2027, 0.942708, 
2028, 0.942268, 
2029, 0.941827, 
2030, 0.941385, 
2031, 0.940942, 
2032, 0.940497, 
2033, 0.940051, 
2034, 0.939603, 
2035, 0.939155, 
2036, 0.938705, 
2037, 0.938253, 
2038, 0.937801, 
2039, 0.937347, 
2040, 0.936892, 
2041, 0.936435, 
2042, 0.935978, 
2043, 0.935519, 
2044, 0.935058, 
2045, 0.934597, 
2046, 0.934134, 
2047, 0.933670, 
2048, 0.933204, 
2049, 0.932738, 
2050, 0.932270, 
2051, 0.931801, 
2052, 0.931330, 
2053, 0.930859, 
2054, 0.930386, 
2055, 0.929912, 
2056, 0.929436, 
2057, 0.928960, 
2058, 0.928482, 
2059, 0.928003, 
2060, 0.927523, 
2061, 0.927041, 
2062, 0.926558, 
2063, 0.926074, 
2064, 0.925589, 
2065, 0.925103, 
2066, 0.924615, 
2067, 0.924126, 
2068, 0.923636, 
2069, 0.923145, 
2070, 0.922653, 
2071, 0.922159, 
2072, 0.921664, 
2073, 0.921168, 
2074, 0.920671, 
2075, 0.920173, 
2076, 0.919673, 
2077, 0.919173, 
2078, 0.918671, 
2079, 0.918168, 
2080, 0.917664, 
2081, 0.917158, 
2082, 0.916652, 
2083, 0.916144, 
2084, 0.915635, 
2085, 0.915126, 
2086, 0.914615, 
2087, 0.914102, 
2088, 0.913589, 
2089, 0.913075, 
2090, 0.912559, 
2091, 0.912042, 
2092, 0.911525, 
2093, 0.911006, 
2094, 0.910486, 
2095, 0.909965, 
2096, 0.909443, 
2097, 0.908919, 
2098, 0.908395, 
2099, 0.907870, 
2100, 0.907343, 
2101, 0.906816, 
2102, 0.906287, 
2103, 0.905757, 
2104, 0.905227, 
2105, 0.904695, 
2106, 0.904162, 
2107, 0.903628, 
2108, 0.903093, 
2109, 0.902557, 
2110, 0.902020, 
2111, 0.901482, 
2112, 0.900943, 
2113, 0.900403, 
2114, 0.899862, 
2115, 0.899320, 
2116, 0.898776, 
2117, 0.898232, 
2118, 0.897687, 
2119, 0.897141, 
2120, 0.896594, 
2121, 0.896046, 
2122, 0.895497, 
2123, 0.894947, 
2124, 0.894396, 
2125, 0.893843, 
2126, 0.893290, 
2127, 0.892737, 
2128, 0.892182, 
2129, 0.891626, 
2130, 0.891069, 
2131, 0.890511, 
2132, 0.889952, 
2133, 0.889393, 
2134, 0.888832, 
2135, 0.888271, 
2136, 0.887708, 
2137, 0.887145, 
2138, 0.886581, 
2139, 0.886016, 
2140, 0.885449, 
2141, 0.884883, 
2142, 0.884315, 
2143, 0.883746, 
2144, 0.883176, 
2145, 0.882606, 
2146, 0.882034, 
2147, 0.881462, 
2148, 0.880889, 
2149, 0.880315, 
2150, 0.879740, 
2151, 0.879164, 
2152, 0.878587, 
2153, 0.878010, 
2154, 0.877431, 
2155, 0.876852, 
2156, 0.876272, 
2157, 0.875691, 
2158, 0.875109, 
2159, 0.874527, 
2160, 0.873943, 
2161, 0.873359, 
2162, 0.872774, 
2163, 0.872188, 
2164, 0.871601, 
2165, 0.871014, 
2166, 0.870426, 
2167, 0.869836, 
2168, 0.869246, 
2169, 0.868656, 
2170, 0.868064, 
2171, 0.867472, 
2172, 0.866879, 
2173, 0.866285, 
2174, 0.865690, 
2175, 0.865094, 
2176, 0.864498, 
2177, 0.863901, 
2178, 0.863303, 
2179, 0.862705, 
2180, 0.862105, 
2181, 0.861505, 
2182, 0.860904, 
2183, 0.860302, 
2184, 0.859700, 
2185, 0.859097, 
2186, 0.858493, 
2187, 0.857888, 
2188, 0.857282, 
2189, 0.856676, 
2190, 0.856069, 
2191, 0.855461, 
2192, 0.854853, 
2193, 0.854244, 
2194, 0.853634, 
2195, 0.853023, 
2196, 0.852412, 
2197, 0.851799, 
2198, 0.851186, 
2199, 0.850573, 
2200, 0.849958, 
2201, 0.849343, 
2202, 0.848727, 
2203, 0.848111, 
2204, 0.847493, 
2205, 0.846875, 
2206, 0.846257, 
2207, 0.845637, 
2208, 0.845017, 
2209, 0.844396, 
2210, 0.843774, 
2211, 0.843152, 
2212, 0.842529, 
2213, 0.841905, 
2214, 0.841280, 
2215, 0.840655, 
2216, 0.840029, 
2217, 0.839402, 
2218, 0.838775, 
2219, 0.838146, 
2220, 0.837518, 
2221, 0.836888, 
2222, 0.836257, 
2223, 0.835626, 
2224, 0.834995, 
2225, 0.834362, 
2226, 0.833729, 
2227, 0.833095, 
2228, 0.832460, 
2229, 0.831824, 
2230, 0.831188, 
2231, 0.830551, 
2232, 0.829914, 
2233, 0.829275, 
2234, 0.828636, 
2235, 0.827996, 
2236, 0.827356, 
2237, 0.826714, 
2238, 0.826072, 
2239, 0.825429, 
2240, 0.824786, 
2241, 0.824141, 
2242, 0.823496, 
2243, 0.822850, 
2244, 0.822204, 
2245, 0.821556, 
2246, 0.820908, 
2247, 0.820259, 
2248, 0.819610, 
2249, 0.818959, 
2250, 0.818308, 
2251, 0.817656, 
2252, 0.817004, 
2253, 0.816350, 
2254, 0.815696, 
2255, 0.815041, 
2256, 0.814385, 
2257, 0.813728, 
2258, 0.813071, 
2259, 0.812412, 
2260, 0.811753, 
2261, 0.811093, 
2262, 0.810433, 
2263, 0.809771, 
2264, 0.809109, 
2265, 0.808446, 
2266, 0.807782, 
2267, 0.807117, 
2268, 0.806451, 
2269, 0.805785, 
2270, 0.805117, 
2271, 0.804449, 
2272, 0.803780, 
2273, 0.803110, 
2274, 0.802439, 
2275, 0.801767, 
2276, 0.801095, 
2277, 0.800421, 
2278, 0.799747, 
2279, 0.799072, 
2280, 0.798396, 
2281, 0.797719, 
2282, 0.797041, 
2283, 0.796362, 
2284, 0.795682, 
2285, 0.795001, 
2286, 0.794319, 
2287, 0.793637, 
2288, 0.792953, 
2289, 0.792269, 
2290, 0.791583, 
2291, 0.790897, 
2292, 0.790209, 
2293, 0.789521, 
2294, 0.788831, 
2295, 0.788141, 
2296, 0.787450, 
2297, 0.786757, 
2298, 0.786064, 
2299, 0.785369, 
2300, 0.784674, 
2301, 0.783977, 
2302, 0.783279, 
2303, 0.782581, 
2304, 0.781881, 
2305, 0.781180, 
2306, 0.780478, 
2307, 0.779775, 
2308, 0.779071, 
2309, 0.778366, 
2310, 0.777659, 
2311, 0.776952, 
2312, 0.776243, 
2313, 0.775534, 
2314, 0.774823, 
2315, 0.774111, 
2316, 0.773397, 
2317, 0.772683, 
2318, 0.771967, 
2319, 0.771250, 
2320, 0.770532, 
2321, 0.769813, 
2322, 0.769093, 
2323, 0.768371, 
2324, 0.767648, 
2325, 0.766924, 
2326, 0.766198, 
2327, 0.765472, 
2328, 0.764744, 
2329, 0.764014, 
2330, 0.763284, 
2331, 0.762552, 
2332, 0.761819, 
2333, 0.761084, 
2334, 0.760348, 
2335, 0.759611, 
2336, 0.758872, 
2337, 0.758132, 
2338, 0.757391, 
2339, 0.756648, 
2340, 0.755904, 
2341, 0.755158, 
2342, 0.754411, 
2343, 0.753662, 
2344, 0.752912, 
2345, 0.752161, 
2346, 0.751408, 
2347, 0.750653, 
2348, 0.749898, 
2349, 0.749140, 
2350, 0.748381, 
2351, 0.747621, 
2352, 0.746859, 
2353, 0.746095, 
2354, 0.745330, 
2355, 0.744563, 
2356, 0.743795, 
2357, 0.743025, 
2358, 0.742253, 
2359, 0.741480, 
2360, 0.740705, 
2361, 0.739929, 
2362, 0.739151, 
2363, 0.738371, 
2364, 0.737590, 
2365, 0.736807, 
2366, 0.736022, 
2367, 0.735235, 
2368, 0.734447, 
2369, 0.733657, 
2370, 0.732865, 
2371, 0.732071, 
2372, 0.731276, 
2373, 0.730479, 
2374, 0.729680, 
2375, 0.728879, 
2376, 0.728076, 
2377, 0.727272, 
2378, 0.726466, 
2379, 0.725657, 
2380, 0.724847, 
2381, 0.724035, 
2382, 0.723222, 
2383, 0.722406, 
2384, 0.721588, 
2385, 0.720768, 
2386, 0.719947, 
2387, 0.719123, 
2388, 0.718298, 
2389, 0.717470, 
2390, 0.716641, 
2391, 0.715809, 
2392, 0.714976, 
2393, 0.714140, 
2394, 0.713302, 
2395, 0.712463, 
2396, 0.711621, 
2397, 0.710777, 
2398, 0.709931, 
2399, 0.709083, 
2400, 0.708233, 
2401, 0.707380, 
2402, 0.706526, 
2403, 0.705669, 
2404, 0.704810, 
2405, 0.703949, 
2406, 0.703086, 
2407, 0.702221, 
2408, 0.701353, 
2409, 0.700483, 
2410, 0.699611, 
2411, 0.698737, 
2412, 0.697860, 
2413, 0.696981, 
2414, 0.696100, 
2415, 0.695217, 
2416, 0.694331, 
2417, 0.693443, 
2418, 0.692552, 
2419, 0.691660, 
2420, 0.690765, 
2421, 0.689867, 
2422, 0.688967, 
2423, 0.688065, 
2424, 0.687161, 
2425, 0.686253, 
2426, 0.685344, 
2427, 0.684432, 
2428, 0.683518, 
2429, 0.682601, 
2430, 0.681682, 
2431, 0.680760, 
2432, 0.679836, 
2433, 0.678910, 
2434, 0.677981, 
2435, 0.677049, 
2436, 0.676115, 
2437, 0.675178, 
2438, 0.674239, 
2439, 0.673298, 
2440, 0.672353, 
2441, 0.671407, 
2442, 0.670457, 
2443, 0.669505, 
2444, 0.668551, 
2445, 0.667594, 
2446, 0.666634, 
2447, 0.665672, 
2448, 0.664707, 
2449, 0.663740, 
2450, 0.662770, 
2451, 0.661797, 
2452, 0.660822, 
2453, 0.659844, 
2454, 0.658863, 
2455, 0.657880, 
2456, 0.656894, 
2457, 0.655905, 
2458, 0.654914, 
2459, 0.653920, 
2460, 0.652923, 
2461, 0.651924, 
2462, 0.650922, 
2463, 0.649917, 
2464, 0.648910, 
2465, 0.647900, 
2466, 0.646887, 
2467, 0.645872, 
2468, 0.644853, 
2469, 0.643832, 
2470, 0.642809, 
2471, 0.641782, 
2472, 0.640753, 
2473, 0.639721, 
2474, 0.638687, 
2475, 0.637649, 
2476, 0.636609, 
2477, 0.635567, 
2478, 0.634521, 
2479, 0.633473, 
2480, 0.632422, 
2481, 0.631368, 
2482, 0.630312, 
2483, 0.629253, 
2484, 0.628191, 
2485, 0.627126, 
2486, 0.626059, 
2487, 0.624988, 
2488, 0.623916, 
2489, 0.622840, 
2490, 0.621762, 
2491, 0.620681, 
2492, 0.619597, 
2493, 0.618510, 
2494, 0.617421, 
2495, 0.616329, 
2496, 0.615234, 
2497, 0.614137, 
2498, 0.613037, 
2499, 0.611934, 
2500, 0.610829, 
2501, 0.609721, 
2502, 0.608610, 
2503, 0.607496, 
2504, 0.606380, 
2505, 0.605261, 
2506, 0.604140, 
2507, 0.603016, 
2508, 0.601889, 
2509, 0.600759, 
2510, 0.599627, 
2511, 0.598493, 
2512, 0.597355, 
2513, 0.596215, 
2514, 0.595073, 
2515, 0.593928, 
2516, 0.592780, 
2517, 0.591630, 
2518, 0.590477, 
2519, 0.589322, 
2520, 0.588164, 
2521, 0.587003, 
2522, 0.585841, 
2523, 0.584675, 
2524, 0.583507, 
2525, 0.582337, 
2526, 0.581164, 
2527, 0.579989, 
2528, 0.578811, 
2529, 0.577631, 
2530, 0.576448, 
2531, 0.575263, 
2532, 0.574076, 
2533, 0.572886, 
2534, 0.571694, 
2535, 0.570500, 
2536, 0.569303, 
2537, 0.568104, 
2538, 0.566903, 
2539, 0.565700, 
2540, 0.564494, 
2541, 0.563286, 
2542, 0.562076, 
2543, 0.560863, 
2544, 0.559649, 
2545, 0.558432, 
2546, 0.557213, 
2547, 0.555992, 
2548, 0.554769, 
2549, 0.553544, 
2550, 0.552317, 
2551, 0.551088, 
2552, 0.549856, 
2553, 0.548623, 
2554, 0.547388, 
2555, 0.546151, 
2556, 0.544912, 
2557, 0.543671, 
2558, 0.542428, 
2559, 0.541183, 
2560, 0.539937, 
2561, 0.538688, 
2562, 0.537438, 
2563, 0.536186, 
2564, 0.534933, 
2565, 0.533677, 
2566, 0.532420, 
2567, 0.531162, 
2568, 0.529901, 
2569, 0.528640, 
2570, 0.527376, 
2571, 0.526111, 
2572, 0.524845, 
2573, 0.523577, 
2574, 0.522307, 
2575, 0.521036, 
2576, 0.519764, 
2577, 0.518490, 
2578, 0.517215, 
2579, 0.515939, 
2580, 0.514661, 
2581, 0.513382, 
2582, 0.512102, 
2583, 0.510820, 
2584, 0.509538, 
2585, 0.508254, 
2586, 0.506969, 
2587, 0.505683, 
2588, 0.504396, 
2589, 0.503108, 
2590, 0.501819, 
2591, 0.500529, 
2592, 0.499238, 
2593, 0.497947, 
2594, 0.496654, 
2595, 0.495360, 
2596, 0.494066, 
2597, 0.492771, 
2598, 0.491475, 
2599, 0.490179, 
2600, 0.488882, 
2601, 0.487584, 
2602, 0.486285, 
2603, 0.484986, 
2604, 0.483687, 
2605, 0.482387, 
2606, 0.481086, 
2607, 0.479786, 
2608, 0.478484, 
2609, 0.477183, 
2610, 0.475881, 
2611, 0.474578, 
2612, 0.473276, 
2613, 0.471973, 
2614, 0.470670, 
2615, 0.469367, 
2616, 0.468063, 
2617, 0.466760, 
2618, 0.465457, 
2619, 0.464153, 
2620, 0.462850, 
2621, 0.461546, 
2622, 0.460243, 
2623, 0.458940, 
2624, 0.457637, 
2625, 0.456334, 
2626, 0.455032, 
2627, 0.453729, 
2628, 0.452427, 
2629, 0.451126, 
2630, 0.449824, 
