Epoch Number, Total Squared Error, 
2631, 0.873552, 
2632, 0.873067, 
2633, 0.872583, 
2634, 0.872099, 
2635, 0.871616, 
2636, 0.871132, 
2637, 0.870649, 
2638, 0.870166, 
2639, 0.869683, 
2640, 0.869201, 
2641, 0.868718, 
2642, 0.868236, 
2643, 0.867754, 
2644, 0.867273, 
2645, 0.866791, 
2646, 0.866310, 
2647, 0.865829, 
2648, 0.865349, 
2649, 0.864869, 
2650, 0.864388, 
2651, 0.863909, 
2652, 0.863429, 
2653, 0.862950, 
2654, 0.862471, 
2655, 0.861992, 
2656, 0.861514, 
2657, 0.861036, 
2658, 0.860558, 
2659, 0.860081, 
2660, 0.859604, 
2661, 0.859127, 
2662, 0.858651, 
2663, 0.858174, 
2664, 0.857698, 
2665, 0.857223, 
2666, 0.856748, 
2667, 0.856273, 
2668, 0.855798, 
2669, 0.855324, 
2670, 0.854850, 
2671, 0.854377, 
2672, 0.853904, 
2673, 0.853431, 
2674, 0.852958, 
2675, 0.852486, 
2676, 0.852015, 
2677, 0.851543, 
2678, 0.851072, 
2679, 0.850601, 
2680, 0.850131, 
2681, 0.849661, 
2682, 0.849192, 
2683, 0.848722, 
2684, 0.848254, 
2685, 0.847785, 
2686, 0.847317, 
2687, 0.846850, 
2688, 0.846382, 
2689, 0.845915, 
2690, 0.845449, 
2691, 0.844983, 
2692, 0.844517, 
2693, 0.844052, 
2694, 0.843587, 
2695, 0.843122, 
2696, 0.842658, 
2697, 0.842194, 
2698, 0.841731, 
2699, 0.841268, 
2700, 0.840805, 
2701, 0.840343, 
2702, 0.839882, 
2703, 0.839420, 
2704, 0.838959, 
2705, 0.838499, 
2706, 0.838039, 
2707, 0.837579, 
2708, 0.837120, 
2709, 0.836661, 
2710, 0.836202, 
2711, 0.835744, 
2712, 0.835287, 
2713, 0.834830, 
2714, 0.834373, 
2715, 0.833917, 
2716, 0.833461, 
2717, 0.833005, 
2718, 0.832550, 
2719, 0.832095, 
2720, 0.831641, 
2721, 0.831187, 
2722, 0.830734, 
2723, 0.830281, 
2724, 0.829828, 
2725, 0.829376, 
2726, 0.828925, 
2727, 0.828473, 
2728, 0.828022, 
2729, 0.827572, 
2730, 0.827122, 
2731, 0.826672, 
2732, 0.826223, 
2733, 0.825774, 
2734, 0.825326, 
2735, 0.824878, 
2736, 0.824431, 
2737, 0.823984, 
2738, 0.823537, 
2739, 0.823091, 
2740, 0.822645, 
2741, 0.822200, 
2742, 0.821755, 
2743, 0.821311, 
2744, 0.820866, 
2745, 0.820423, 
2746, 0.819980, 
2747, 0.819537, 
2748, 0.819094, 
2749, 0.818653, 
2750, 0.818211, 
2751, 0.817770, 
2752, 0.817329, 
2753, 0.816889, 
2754, 0.816449, 
2755, 0.816010, 
2756, 0.815571, 
2757, 0.815132, 
2758, 0.814694, 
2759, 0.814256, 
2760, 0.813819, 
2761, 0.813382, 
2762, 0.812945, 
2763, 0.812509, 
2764, 0.812073, 
2765, 0.811638, 
2766, 0.811203, 
2767, 0.810768, 
2768, 0.810334, 
2769, 0.809901, 
2770, 0.809467, 
2771, 0.809034, 
2772, 0.808602, 
2773, 0.808170, 
2774, 0.807738, 
2775, 0.807307, 
2776, 0.806876, 
2777, 0.806445, 
2778, 0.806015, 
2779, 0.805586, 
2780, 0.805156, 
2781, 0.804727, 
2782, 0.804299, 
2783, 0.803871, 
2784, 0.803443, 
2785, 0.803015, 
2786, 0.802588, 
2787, 0.802162, 
2788, 0.801735, 
2789, 0.801310, 
2790, 0.800884, 
2791, 0.800459, 
2792, 0.800034, 
2793, 0.799610, 
2794, 0.799186, 
2795, 0.798762, 
2796, 0.798339, 
2797, 0.797916, 
2798, 0.797493, 
2799, 0.797071, 
2800, 0.796649, 
2801, 0.796228, 
2802, 0.795807, 
2803, 0.795386, 
2804, 0.794966, 
2805, 0.794546, 
2806, 0.794126, 
2807, 0.793706, 
2808, 0.793287, 
2809, 0.792869, 
2810, 0.792450, 
2811, 0.792032, 
2812, 0.791615, 
2813, 0.791197, 
2814, 0.790780, 
2815, 0.790364, 
2816, 0.789947, 
2817, 0.789532, 
2818, 0.789116, 
2819, 0.788701, 
2820, 0.788285, 
2821, 0.787871, 
2822, 0.787456, 
2823, 0.787042, 
2824, 0.786629, 
2825, 0.786215, 
2826, 0.785802, 
2827, 0.785389, 
2828, 0.784977, 
2829, 0.784565, 
2830, 0.784153, 
2831, 0.783741, 
2832, 0.783330, 
2833, 0.782919, 
2834, 0.782508, 
2835, 0.782098, 
2836, 0.781688, 
2837, 0.781278, 
2838, 0.780868, 
2839, 0.780459, 
2840, 0.780050, 
2841, 0.779641, 
2842, 0.779233, 
2843, 0.778825, 
2844, 0.778417, 
2845, 0.778009, 
2846, 0.777602, 
2847, 0.777195, 
2848, 0.776788, 
2849, 0.776381, 
2850, 0.775975, 
2851, 0.775569, 
2852, 0.775163, 
2853, 0.774758, 
2854, 0.774353, 
2855, 0.773948, 
2856, 0.773543, 
2857, 0.773138, 
2858, 0.772734, 
2859, 0.772330, 
2860, 0.771926, 
2861, 0.771523, 
2862, 0.771119, 
2863, 0.770716, 
2864, 0.770313, 
2865, 0.769911, 
2866, 0.769508, 
2867, 0.769106, 
2868, 0.768704, 
2869, 0.768302, 
2870, 0.767901, 
2871, 0.767499, 
2872, 0.767098, 
2873, 0.766697, 
2874, 0.766296, 
2875, 0.765896, 
2876, 0.765495, 
2877, 0.765095, 
2878, 0.764695, 
2879, 0.764296, 
2880, 0.763896, 
2881, 0.763497, 
2882, 0.763097, 
2883, 0.762698, 
2884, 0.762300, 
2885, 0.761901, 
2886, 0.761502, 
2887, 0.761104, 
2888, 0.760706, 
2889, 0.760308, 
2890, 0.759910, 
2891, 0.759512, 
2892, 0.759115, 
2893, 0.758718, 
2894, 0.758320, 
2895, 0.757923, 
2896, 0.757526, 
2897, 0.757130, 
2898, 0.756733, 
2899, 0.756336, 
2900, 0.755940, 
2901, 0.755544, 
2902, 0.755148, 
2903, 0.754752, 
2904, 0.754356, 
2905, 0.753960, 
2906, 0.753565, 
2907, 0.753169, 
2908, 0.752774, 
2909, 0.752379, 
2910, 0.751984, 
2911, 0.751589, 
2912, 0.751194, 
2913, 0.750799, 
2914, 0.750404, 
2915, 0.750010, 
2916, 0.749615, 
2917, 0.749221, 
2918, 0.748826, 
2919, 0.748432, 
2920, 0.748038, 
2921, 0.747644, 
2922, 0.747250, 
2923, 0.746856, 
2924, 0.746462, 
2925, 0.746068, 
2926, 0.745674, 
2927, 0.745280, 
2928, 0.744887, 
2929, 0.744493, 
2930, 0.744100, 
2931, 0.743706, 
2932, 0.743313, 
2933, 0.742919, 
2934, 0.742526, 
2935, 0.742133, 
2936, 0.741739, 
2937, 0.741346, 
2938, 0.740953, 
2939, 0.740560, 
2940, 0.740166, 
2941, 0.739773, 
2942, 0.739380, 
2943, 0.738987, 
2944, 0.738594, 
2945, 0.738201, 
2946, 0.737808, 
2947, 0.737414, 
2948, 0.737021, 
2949, 0.736628, 
2950, 0.736235, 
2951, 0.735842, 
2952, 0.735449, 
2953, 0.735055, 
2954, 0.734662, 
2955, 0.734269, 
2956, 0.733875, 
2957, 0.733482, 
2958, 0.733089, 
2959, 0.732695, 
2960, 0.732302, 
2961, 0.731908, 
2962, 0.731515, 
2963, 0.731121, 
2964, 0.730727, 
2965, 0.730333, 
2966, 0.729940, 
2967, 0.729546, 
2968, 0.729152, 
2969, 0.728757, 
2970, 0.728363, 
2971, 0.727969, 
2972, 0.727575, 
2973, 0.727180, 
2974, 0.726786, 
2975, 0.726391, 
2976, 0.725996, 
2977, 0.725601, 
2978, 0.725206, 
2979, 0.724811, 
2980, 0.724416, 
2981, 0.724020, 
2982, 0.723625, 
2983, 0.723229, 
2984, 0.722833, 
2985, 0.722437, 
2986, 0.722041, 
2987, 0.721645, 
2988, 0.721249, 
2989, 0.720852, 
2990, 0.720455, 
2991, 0.720058, 
2992, 0.719661, 
2993, 0.719264, 
2994, 0.718866, 
2995, 0.718469, 
2996, 0.718071, 
2997, 0.717673, 
2998, 0.717274, 
2999, 0.716876, 
3000, 0.716477, 
3001, 0.716078, 
3002, 0.715679, 
3003, 0.715279, 
3004, 0.714880, 
3005, 0.714480, 
3006, 0.714080, 
3007, 0.713679, 
3008, 0.713279, 
3009, 0.712878, 
3010, 0.712477, 
3011, 0.712075, 
3012, 0.711673, 
3013, 0.711271, 
3014, 0.710869, 
3015, 0.710466, 
3016, 0.710063, 
3017, 0.709660, 
3018, 0.709257, 
3019, 0.708853, 
3020, 0.708448, 
3021, 0.708044, 
3022, 0.707639, 
3023, 0.707234, 
3024, 0.706828, 
3025, 0.706422, 
3026, 0.706016, 
3027, 0.705609, 
3028, 0.705202, 
3029, 0.704795, 
3030, 0.704387, 
3031, 0.703979, 
3032, 0.703570, 
3033, 0.703161, 
3034, 0.702751, 
3035, 0.702342, 
3036, 0.701931, 
3037, 0.701520, 
3038, 0.701109, 
3039, 0.700698, 
3040, 0.700285, 
3041, 0.699873, 
3042, 0.699460, 
3043, 0.699046, 
3044, 0.698632, 
3045, 0.698218, 
3046, 0.697803, 
3047, 0.697387, 
3048, 0.696971, 
3049, 0.696554, 
3050, 0.696137, 
3051, 0.695719, 
3052, 0.695301, 
3053, 0.694882, 
3054, 0.694463, 
3055, 0.694043, 
3056, 0.693622, 
3057, 0.693201, 
3058, 0.692780, 
3059, 0.692357, 
3060, 0.691934, 
3061, 0.691511, 
3062, 0.691086, 
3063, 0.690661, 
3064, 0.690236, 
3065, 0.689809, 
3066, 0.689382, 
3067, 0.688955, 
3068, 0.688526, 
3069, 0.688097, 
3070, 0.687668, 
3071, 0.687237, 
3072, 0.686806, 
3073, 0.686374, 
3074, 0.685941, 
3075, 0.685508, 
3076, 0.685073, 
3077, 0.684638, 
3078, 0.684202, 
3079, 0.683765, 
3080, 0.683328, 
3081, 0.682890, 
3082, 0.682450, 
3083, 0.682010, 
3084, 0.681569, 
3085, 0.681127, 
3086, 0.680684, 
3087, 0.680241, 
3088, 0.679796, 
3089, 0.679350, 
3090, 0.678904, 
3091, 0.678456, 
3092, 0.678008, 
3093, 0.677559, 
3094, 0.677108, 
3095, 0.676657, 
3096, 0.676204, 
3097, 0.675750, 
3098, 0.675296, 
3099, 0.674840, 
3100, 0.674383, 
3101, 0.673926, 
3102, 0.673466, 
3103, 0.673006, 
3104, 0.672545, 
3105, 0.672083, 
3106, 0.671619, 
3107, 0.671154, 
3108, 0.670688, 
3109, 0.670221, 
3110, 0.669752, 
3111, 0.669283, 
3112, 0.668812, 
3113, 0.668339, 
3114, 0.667866, 
3115, 0.667391, 
3116, 0.666914, 
3117, 0.666437, 
3118, 0.665957, 
3119, 0.665477, 
3120, 0.664995, 
3121, 0.664512, 
3122, 0.664027, 
3123, 0.663541, 
3124, 0.663053, 
3125, 0.662564, 
3126, 0.662073, 
3127, 0.661580, 
3128, 0.661086, 
3129, 0.660591, 
3130, 0.660094, 
3131, 0.659595, 
3132, 0.659094, 
3133, 0.658592, 
3134, 0.658088, 
3135, 0.657583, 
3136, 0.657075, 
3137, 0.656566, 
3138, 0.656055, 
3139, 0.655543, 
3140, 0.655028, 
3141, 0.654512, 
3142, 0.653993, 
3143, 0.653473, 
3144, 0.652951, 
3145, 0.652426, 
3146, 0.651900, 
3147, 0.651372, 
3148, 0.650842, 
3149, 0.650309, 
3150, 0.649775, 
3151, 0.649238, 
3152, 0.648700, 
3153, 0.648159, 
3154, 0.647616, 
3155, 0.647070, 
3156, 0.646522, 
3157, 0.645972, 
3158, 0.645420, 
3159, 0.644865, 
3160, 0.644308, 
3161, 0.643749, 
3162, 0.643187, 
3163, 0.642622, 
3164, 0.642055, 
3165, 0.641486, 
3166, 0.640913, 
3167, 0.640339, 
3168, 0.639761, 
3169, 0.639181, 
3170, 0.638598, 
3171, 0.638012, 
3172, 0.637424, 
3173, 0.636832, 
3174, 0.636238, 
3175, 0.635641, 
3176, 0.635041, 
3177, 0.634438, 
3178, 0.633832, 
3179, 0.633222, 
3180, 0.632610, 
3181, 0.631994, 
3182, 0.631376, 
3183, 0.630754, 
3184, 0.630128, 
3185, 0.629500, 
3186, 0.628868, 
3187, 0.628232, 
3188, 0.627593, 
3189, 0.626951, 
3190, 0.626305, 
3191, 0.625655, 
3192, 0.625002, 
3193, 0.624345, 
3194, 0.623684, 
3195, 0.623020, 
3196, 0.622352, 
3197, 0.621679, 
3198, 0.621003, 
3199, 0.620323, 
3200, 0.619639, 
3201, 0.618950, 
3202, 0.618258, 
3203, 0.617561, 
3204, 0.616860, 
3205, 0.616155, 
3206, 0.615445, 
3207, 0.614731, 
3208, 0.614012, 
3209, 0.613289, 
3210, 0.612561, 
3211, 0.611829, 
3212, 0.611091, 
3213, 0.610349, 
3214, 0.609602, 
3215, 0.608850, 
3216, 0.608094, 
3217, 0.607332, 
3218, 0.606565, 
3219, 0.605793, 
3220, 0.605015, 
3221, 0.604233, 
3222, 0.603444, 
3223, 0.602651, 
3224, 0.601852, 
3225, 0.601047, 
3226, 0.600237, 
3227, 0.599421, 
3228, 0.598599, 
3229, 0.597772, 
3230, 0.596938, 
3231, 0.596099, 
3232, 0.595253, 
3233, 0.594401, 
3234, 0.593543, 
3235, 0.592679, 
3236, 0.591808, 
3237, 0.590931, 
3238, 0.590048, 
3239, 0.589157, 
3240, 0.588261, 
3241, 0.587357, 
3242, 0.586446, 
3243, 0.585529, 
3244, 0.584605, 
3245, 0.583673, 
3246, 0.582735, 
3247, 0.581789, 
3248, 0.580836, 
3249, 0.579876, 
3250, 0.578908, 
3251, 0.577933, 
3252, 0.576950, 
3253, 0.575959, 
3254, 0.574961, 
3255, 0.573954, 
3256, 0.572940, 
3257, 0.571918, 
3258, 0.570888, 
3259, 0.569850, 
3260, 0.568803, 
3261, 0.567748, 
3262, 0.566685, 
3263, 0.565613, 
3264, 0.564533, 
3265, 0.563444, 
3266, 0.562347, 
3267, 0.561241, 
3268, 0.560126, 
3269, 0.559002, 
3270, 0.557869, 
3271, 0.556728, 
3272, 0.555577, 
3273, 0.554417, 
3274, 0.553248, 
3275, 0.552069, 
3276, 0.550882, 
3277, 0.549685, 
3278, 0.548478, 
3279, 0.547262, 
3280, 0.546037, 
3281, 0.544802, 
3282, 0.543557, 
3283, 0.542303, 
3284, 0.541039, 
3285, 0.539765, 
3286, 0.538482, 
3287, 0.537189, 
3288, 0.535886, 
3289, 0.534573, 
3290, 0.533250, 
3291, 0.531917, 
3292, 0.530575, 
3293, 0.529223, 
3294, 0.527860, 
3295, 0.526488, 
3296, 0.525106, 
3297, 0.523714, 
3298, 0.522311, 
3299, 0.520900, 
3300, 0.519478, 
3301, 0.518046, 
3302, 0.516604, 
3303, 0.515153, 
3304, 0.513692, 
3305, 0.512221, 
3306, 0.510741, 
3307, 0.509251, 
3308, 0.507751, 
3309, 0.506242, 
3310, 0.504723, 
3311, 0.503195, 
3312, 0.501657, 
3313, 0.500111, 
3314, 0.498555, 
3315, 0.496990, 
3316, 0.495416, 
3317, 0.493833, 
3318, 0.492242, 
3319, 0.490642, 
3320, 0.489033, 
3321, 0.487416, 
3322, 0.485791, 
3323, 0.484157, 
3324, 0.482516, 
3325, 0.480866, 
3326, 0.479209, 
3327, 0.477545, 
3328, 0.475872, 
3329, 0.474193, 
3330, 0.472507, 
3331, 0.470813, 
3332, 0.469113, 
3333, 0.467406, 
3334, 0.465693, 
3335, 0.463974, 
3336, 0.462248, 
3337, 0.460517, 
3338, 0.458780, 
3339, 0.457038, 
3340, 0.455290, 
3341, 0.453538, 
3342, 0.451781, 
3343, 0.450019, 
3344, 0.448252, 
3345, 0.446482, 
3346, 0.444707, 
3347, 0.442929, 
3348, 0.441148, 
3349, 0.439363, 
3350, 0.437575, 
3351, 0.435784, 
3352, 0.433990, 
3353, 0.432195, 
3354, 0.430397, 
3355, 0.428597, 
3356, 0.426795, 
3357, 0.424992, 
3358, 0.423188, 
3359, 0.421382, 
3360, 0.419576, 
3361, 0.417769, 
3362, 0.415962, 
3363, 0.414155, 
3364, 0.412348, 
3365, 0.410542, 
3366, 0.408735, 
3367, 0.406930, 
3368, 0.405126, 
3369, 0.403322, 
3370, 0.401521, 
3371, 0.399720, 
3372, 0.397922, 
3373, 0.396126, 
3374, 0.394331, 
3375, 0.392540, 
3376, 0.390750, 
3377, 0.388964, 
3378, 0.387181, 
3379, 0.385401, 
3380, 0.383624, 
3381, 0.381850, 
3382, 0.380081, 
3383, 0.378315, 
3384, 0.376553, 
3385, 0.374796, 
3386, 0.373043, 
3387, 0.371294, 
3388, 0.369550, 
3389, 0.367811, 
3390, 0.366077, 
3391, 0.364348, 
3392, 0.362624, 
3393, 0.360906, 
3394, 0.359193, 
3395, 0.357486, 
3396, 0.355785, 
3397, 0.354089, 
3398, 0.352399, 
3399, 0.350716, 
3400, 0.349039, 
3401, 0.347368, 
3402, 0.345703, 
3403, 0.344045, 
3404, 0.342394, 
3405, 0.340749, 
3406, 0.339111, 
3407, 0.337480, 
3408, 0.335856, 
3409, 0.334239, 
3410, 0.332629, 
3411, 0.331026, 
3412, 0.329430, 
3413, 0.327842, 
3414, 0.326261, 
3415, 0.324687, 
3416, 0.323121, 
3417, 0.321562, 
3418, 0.320011, 
3419, 0.318467, 
3420, 0.316932, 
3421, 0.315403, 
3422, 0.313883, 
3423, 0.312370, 
3424, 0.310865, 
3425, 0.309368, 
3426, 0.307879, 
3427, 0.306397, 
3428, 0.304923, 
3429, 0.303458, 
3430, 0.302000, 
3431, 0.300550, 
3432, 0.299108, 
3433, 0.297674, 
3434, 0.296248, 
3435, 0.294830, 
3436, 0.293420, 
3437, 0.292017, 
3438, 0.290623, 
3439, 0.289237, 
3440, 0.287859, 
3441, 0.286488, 
3442, 0.285126, 
3443, 0.283771, 
3444, 0.282425, 
3445, 0.281086, 
3446, 0.279756, 
3447, 0.278433, 
3448, 0.277118, 
3449, 0.275811, 
3450, 0.274512, 
3451, 0.273220, 
3452, 0.271937, 
3453, 0.270661, 
3454, 0.269393, 
3455, 0.268133, 
3456, 0.266880, 
3457, 0.265636, 
3458, 0.264398, 
3459, 0.263169, 
3460, 0.261947, 
3461, 0.260733, 
3462, 0.259526, 
3463, 0.258327, 
3464, 0.257135, 
3465, 0.255951, 
3466, 0.254774, 
3467, 0.253604, 
3468, 0.252442, 
3469, 0.251287, 
3470, 0.250140, 
3471, 0.249000, 
3472, 0.247867, 
3473, 0.246741, 
3474, 0.245623, 
3475, 0.244511, 
3476, 0.243407, 
3477, 0.242309, 
3478, 0.241219, 
3479, 0.240136, 
3480, 0.239059, 
3481, 0.237990, 
3482, 0.236927, 
3483, 0.235871, 
3484, 0.234822, 
3485, 0.233779, 
3486, 0.232744, 
3487, 0.231715, 
3488, 0.230692, 
3489, 0.229676, 
3490, 0.228667, 
3491, 0.227664, 
3492, 0.226668, 
3493, 0.225678, 
3494, 0.224694, 
3495, 0.223717, 
3496, 0.222746, 
3497, 0.221781, 
3498, 0.220823, 
3499, 0.219871, 
3500, 0.218924, 
3501, 0.217984, 
3502, 0.217050, 
3503, 0.216122, 
3504, 0.215200, 
3505, 0.214284, 
3506, 0.213374, 
3507, 0.212469, 
3508, 0.211570, 
3509, 0.210678, 
3510, 0.209790, 
3511, 0.208909, 
3512, 0.208033, 
3513, 0.207163, 
3514, 0.206298, 
3515, 0.205439, 
3516, 0.204585, 
3517, 0.203737, 
3518, 0.202894, 
3519, 0.202057, 
3520, 0.201225, 
3521, 0.200398, 
3522, 0.199576, 
3523, 0.198760, 
3524, 0.197949, 
3525, 0.197143, 
3526, 0.196342, 
3527, 0.195546, 
3528, 0.194755, 
3529, 0.193969, 
3530, 0.193188, 
3531, 0.192412, 
3532, 0.191641, 
3533, 0.190875, 
3534, 0.190113, 
3535, 0.189357, 
3536, 0.188605, 
3537, 0.187858, 
3538, 0.187115, 
3539, 0.186377, 
3540, 0.185644, 
3541, 0.184915, 
3542, 0.184190, 
3543, 0.183471, 
3544, 0.182755, 
3545, 0.182044, 
3546, 0.181338, 
3547, 0.180636, 
3548, 0.179938, 
3549, 0.179244, 
3550, 0.178555, 
3551, 0.177870, 
3552, 0.177189, 
3553, 0.176512, 
3554, 0.175840, 
3555, 0.175171, 
3556, 0.174507, 
3557, 0.173847, 
3558, 0.173190, 
3559, 0.172538, 
3560, 0.171889, 
3561, 0.171245, 
3562, 0.170604, 
3563, 0.169968, 
3564, 0.169335, 
3565, 0.168705, 
3566, 0.168080, 
3567, 0.167458, 
3568, 0.166841, 
3569, 0.166226, 
3570, 0.165616, 
3571, 0.165009, 
3572, 0.164406, 
3573, 0.163806, 
3574, 0.163210, 
3575, 0.162617, 
3576, 0.162028, 
3577, 0.161442, 
3578, 0.160860, 
3579, 0.160281, 
3580, 0.159705, 
3581, 0.159133, 
3582, 0.158564, 
3583, 0.157999, 
3584, 0.157437, 
3585, 0.156878, 
3586, 0.156322, 
3587, 0.155770, 
3588, 0.155221, 
3589, 0.154675, 
3590, 0.154132, 
3591, 0.153592, 
3592, 0.153055, 
3593, 0.152521, 
3594, 0.151991, 
3595, 0.151463, 
3596, 0.150939, 
3597, 0.150417, 
3598, 0.149898, 
3599, 0.149383, 
3600, 0.148870, 
3601, 0.148360, 
3602, 0.147853, 
3603, 0.147349, 
3604, 0.146848, 
3605, 0.146349, 
3606, 0.145853, 
3607, 0.145360, 
3608, 0.144870, 
3609, 0.144383, 
3610, 0.143898, 
3611, 0.143416, 
3612, 0.142937, 
3613, 0.142460, 
3614, 0.141986, 
3615, 0.141514, 
3616, 0.141045, 
3617, 0.140579, 
3618, 0.140115, 
3619, 0.139654, 
3620, 0.139195, 
3621, 0.138739, 
3622, 0.138285, 
3623, 0.137834, 
3624, 0.137385, 
3625, 0.136938, 
3626, 0.136494, 
3627, 0.136053, 
3628, 0.135614, 
3629, 0.135177, 
3630, 0.134742, 
3631, 0.134310, 
3632, 0.133880, 
3633, 0.133452, 
3634, 0.133027, 
3635, 0.132604, 
3636, 0.132183, 
3637, 0.131764, 
3638, 0.131348, 
3639, 0.130934, 
3640, 0.130522, 
3641, 0.130112, 
3642, 0.129704, 
3643, 0.129298, 
3644, 0.128895, 
3645, 0.128494, 
3646, 0.128094, 
3647, 0.127697, 
3648, 0.127302, 
3649, 0.126909, 
3650, 0.126518, 
3651, 0.126129, 
3652, 0.125742, 
3653, 0.125356, 
3654, 0.124973, 
3655, 0.124592, 
3656, 0.124213, 
3657, 0.123836, 
3658, 0.123460, 
3659, 0.123087, 
3660, 0.122716, 
3661, 0.122346, 
3662, 0.121978, 
3663, 0.121612, 
3664, 0.121248, 
3665, 0.120886, 
3666, 0.120525, 
3667, 0.120167, 
3668, 0.119810, 
3669, 0.119455, 
3670, 0.119102, 
3671, 0.118750, 
3672, 0.118400, 
3673, 0.118052, 
3674, 0.117706, 
3675, 0.117361, 
3676, 0.117018, 
3677, 0.116677, 
3678, 0.116338, 
3679, 0.116000, 
3680, 0.115663, 
3681, 0.115329, 
3682, 0.114996, 
3683, 0.114665, 
3684, 0.114335, 
3685, 0.114007, 
3686, 0.113680, 
3687, 0.113355, 
3688, 0.113032, 
3689, 0.112710, 
3690, 0.112390, 
3691, 0.112071, 
3692, 0.111754, 
3693, 0.111438, 
3694, 0.111124, 
3695, 0.110811, 
3696, 0.110500, 
3697, 0.110190, 
3698, 0.109882, 
3699, 0.109575, 
3700, 0.109270, 
3701, 0.108966, 
3702, 0.108663, 
3703, 0.108362, 
3704, 0.108063, 
3705, 0.107764, 
3706, 0.107467, 
3707, 0.107172, 
3708, 0.106878, 
3709, 0.106585, 
3710, 0.106294, 
3711, 0.106004, 
3712, 0.105715, 
3713, 0.105428, 
3714, 0.105142, 
3715, 0.104857, 
3716, 0.104574, 
3717, 0.104292, 
3718, 0.104011, 
3719, 0.103731, 
3720, 0.103453, 
3721, 0.103176, 
3722, 0.102900, 
3723, 0.102626, 
3724, 0.102353, 
3725, 0.102081, 
3726, 0.101810, 
3727, 0.101540, 
3728, 0.101272, 
3729, 0.101005, 
3730, 0.100739, 
3731, 0.100474, 
3732, 0.100211, 
3733, 0.099948, 
3734, 0.099687, 
3735, 0.099427, 
3736, 0.099168, 
3737, 0.098911, 
3738, 0.098654, 
3739, 0.098399, 
3740, 0.098144, 
3741, 0.097891, 
3742, 0.097639, 
3743, 0.097388, 
3744, 0.097138, 
3745, 0.096889, 
3746, 0.096642, 
3747, 0.096395, 
3748, 0.096149, 
3749, 0.095905, 
3750, 0.095662, 
3751, 0.095419, 
3752, 0.095178, 
3753, 0.094938, 
3754, 0.094698, 
3755, 0.094460, 
3756, 0.094223, 
3757, 0.093987, 
3758, 0.093752, 
3759, 0.093518, 
3760, 0.093284, 
3761, 0.093052, 
3762, 0.092821, 
3763, 0.092591, 
3764, 0.092362, 
3765, 0.092133, 
3766, 0.091906, 
3767, 0.091680, 
3768, 0.091455, 
3769, 0.091230, 
3770, 0.091007, 
3771, 0.090784, 
3772, 0.090563, 
3773, 0.090342, 
3774, 0.090122, 
3775, 0.089903, 
3776, 0.089685, 
3777, 0.089468, 
3778, 0.089252, 
3779, 0.089037, 
3780, 0.088823, 
3781, 0.088609, 
3782, 0.088397, 
3783, 0.088185, 
3784, 0.087974, 
3785, 0.087764, 
3786, 0.087555, 
3787, 0.087347, 
3788, 0.087139, 
3789, 0.086933, 
3790, 0.086727, 
3791, 0.086522, 
3792, 0.086318, 
3793, 0.086115, 
3794, 0.085913, 
3795, 0.085711, 
3796, 0.085510, 
3797, 0.085310, 
3798, 0.085111, 
3799, 0.084913, 
3800, 0.084715, 
3801, 0.084519, 
3802, 0.084323, 
3803, 0.084127, 
3804, 0.083933, 
3805, 0.083739, 
3806, 0.083547, 
3807, 0.083354, 
3808, 0.083163, 
3809, 0.082972, 
3810, 0.082783, 
3811, 0.082594, 
3812, 0.082405, 
3813, 0.082218, 
3814, 0.082031, 
3815, 0.081845, 
3816, 0.081659, 
3817, 0.081474, 
3818, 0.081290, 
3819, 0.081107, 
3820, 0.080925, 
3821, 0.080743, 
3822, 0.080562, 
3823, 0.080381, 
3824, 0.080202, 
3825, 0.080022, 
3826, 0.079844, 
3827, 0.079666, 
3828, 0.079490, 
3829, 0.079313, 
3830, 0.079138, 
3831, 0.078963, 
3832, 0.078788, 
3833, 0.078615, 
3834, 0.078442, 
3835, 0.078269, 
3836, 0.078098, 
3837, 0.077927, 
3838, 0.077756, 
3839, 0.077587, 
3840, 0.077418, 
3841, 0.077249, 
3842, 0.077081, 
3843, 0.076914, 
3844, 0.076748, 
3845, 0.076582, 
3846, 0.076417, 
3847, 0.076252, 
3848, 0.076088, 
3849, 0.075924, 
3850, 0.075761, 
3851, 0.075599, 
3852, 0.075438, 
3853, 0.075277, 
3854, 0.075116, 
3855, 0.074956, 
3856, 0.074797, 
3857, 0.074638, 
3858, 0.074480, 
3859, 0.074323, 
3860, 0.074166, 
3861, 0.074009, 
3862, 0.073854, 
3863, 0.073698, 
3864, 0.073544, 
3865, 0.073390, 
3866, 0.073236, 
3867, 0.073083, 
3868, 0.072931, 
3869, 0.072779, 
3870, 0.072627, 
3871, 0.072477, 
3872, 0.072326, 
3873, 0.072177, 
3874, 0.072028, 
3875, 0.071879, 
3876, 0.071731, 
3877, 0.071583, 
3878, 0.071436, 
3879, 0.071290, 
3880, 0.071144, 
3881, 0.070998, 
3882, 0.070853, 
3883, 0.070709, 
3884, 0.070565, 
3885, 0.070422, 
3886, 0.070279, 
3887, 0.070136, 
3888, 0.069994, 
3889, 0.069853, 
3890, 0.069712, 
3891, 0.069572, 
3892, 0.069432, 
3893, 0.069292, 
3894, 0.069153, 
3895, 0.069015, 
3896, 0.068877, 
3897, 0.068739, 
3898, 0.068602, 
3899, 0.068466, 
3900, 0.068330, 
3901, 0.068194, 
