Epoch Number, Total Squared Error, 
1360, 1.043879, 
1361, 1.043877, 
1362, 1.043874, 
1363, 1.043872, 
1364, 1.043870, 
1365, 1.043867, 
1366, 1.043865, 
1367, 1.043863, 
1368, 1.043860, 
1369, 1.043858, 
1370, 1.043856, 
1371, 1.043853, 
1372, 1.043851, 
1373, 1.043848, 
1374, 1.043846, 
1375, 1.043843, 
1376, 1.043841, 
1377, 1.043838, 
1378, 1.043836, 
1379, 1.043833, 
1380, 1.043831, 
1381, 1.043828, 
1382, 1.043826, 
1383, 1.043823, 
1384, 1.043820, 
1385, 1.043818, 
1386, 1.043815, 
1387, 1.043812, 
1388, 1.043810, 
1389, 1.043807, 
1390, 1.043804, 
1391, 1.043802, 
1392, 1.043799, 
1393, 1.043796, 
1394, 1.043793, 
1395, 1.043790, 
1396, 1.043788, 
1397, 1.043785, 
1398, 1.043782, 
1399, 1.043779, 
1400, 1.043776, 
1401, 1.043773, 
1402, 1.043770, 
1403, 1.043767, 
1404, 1.043764, 
1405, 1.043761, 
1406, 1.043758, 
1407, 1.043755, 
1408, 1.043752, 
1409, 1.043749, 
1410, 1.043746, 
1411, 1.043743, 
1412, 1.043740, 
1413, 1.043737, 
1414, 1.043733, 
1415, 1.043730, 
1416, 1.043727, 
1417, 1.043724, 
1418, 1.043721, 
1419, 1.043717, 
1420, 1.043714, 
1421, 1.043711, 
1422, 1.043707, 
1423, 1.043704, 
1424, 1.043701, 
1425, 1.043697, 
1426, 1.043694, 
1427, 1.043690, 
1428, 1.043687, 
1429, 1.043683, 
1430, 1.043680, 
1431, 1.043676, 
1432, 1.043673, 
1433, 1.043669, 
1434, 1.043666, 
1435, 1.043662, 
1436, 1.043659, 
1437, 1.043655, 
1438, 1.043651, 
1439, 1.043648, 
1440, 1.043644, 
1441, 1.043640, 
1442, 1.043637, 
1443, 1.043633, 
1444, 1.043629, 
1445, 1.043625, 
1446, 1.043621, 
1447, 1.043618, 
1448, 1.043614, 
1449, 1.043610, 
1450, 1.043606, 
1451, 1.043602, 
1452, 1.043598, 
1453, 1.043594, 
1454, 1.043590, 
1455, 1.043586, 
1456, 1.043582, 
1457, 1.043578, 
1458, 1.043574, 
1459, 1.043570, 
1460, 1.043565, 
1461, 1.043561, 
1462, 1.043557, 
1463, 1.043553, 
1464, 1.043549, 
1465, 1.043544, 
1466, 1.043540, 
1467, 1.043536, 
1468, 1.043532, 
1469, 1.043527, 
1470, 1.043523, 
1471, 1.043518, 
1472, 1.043514, 
1473, 1.043510, 
1474, 1.043505, 
1475, 1.043501, 
1476, 1.043496, 
1477, 1.043492, 
1478, 1.043487, 
1479, 1.043482, 
1480, 1.043478, 
1481, 1.043473, 
1482, 1.043468, 
1483, 1.043464, 
1484, 1.043459, 
1485, 1.043454, 
1486, 1.043450, 
1487, 1.043445, 
1488, 1.043440, 
1489, 1.043435, 
1490, 1.043430, 
1491, 1.043425, 
1492, 1.043420, 
1493, 1.043415, 
1494, 1.043410, 
1495, 1.043405, 
1496, 1.043400, 
1497, 1.043395, 
1498, 1.043390, 
1499, 1.043385, 
1500, 1.043380, 
1501, 1.043375, 
1502, 1.043370, 
1503, 1.043364, 
1504, 1.043359, 
1505, 1.043354, 
1506, 1.043349, 
1507, 1.043343, 
1508, 1.043338, 
1509, 1.043332, 
1510, 1.043327, 
1511, 1.043322, 
1512, 1.043316, 
1513, 1.043311, 
1514, 1.043305, 
1515, 1.043300, 
1516, 1.043294, 
1517, 1.043288, 
1518, 1.043283, 
1519, 1.043277, 
1520, 1.043271, 
1521, 1.043266, 
1522, 1.043260, 
1523, 1.043254, 
1524, 1.043248, 
1525, 1.043242, 
1526, 1.043236, 
1527, 1.043230, 
1528, 1.043225, 
1529, 1.043219, 
1530, 1.043213, 
1531, 1.043206, 
1532, 1.043200, 
1533, 1.043194, 
1534, 1.043188, 
1535, 1.043182, 
1536, 1.043176, 
1537, 1.043170, 
1538, 1.043163, 
1539, 1.043157, 
1540, 1.043151, 
1541, 1.043144, 
1542, 1.043138, 
1543, 1.043131, 
1544, 1.043125, 
1545, 1.043119, 
1546, 1.043112, 
1547, 1.043105, 
1548, 1.043099, 
1549, 1.043092, 
1550, 1.043086, 
1551, 1.043079, 
1552, 1.043072, 
1553, 1.043065, 
1554, 1.043059, 
1555, 1.043052, 
1556, 1.043045, 
1557, 1.043038, 
1558, 1.043031, 
1559, 1.043024, 
1560, 1.043017, 
1561, 1.043010, 
1562, 1.043003, 
1563, 1.042996, 
1564, 1.042989, 
1565, 1.042982, 
1566, 1.042974, 
1567, 1.042967, 
1568, 1.042960, 
1569, 1.042952, 
1570, 1.042945, 
1571, 1.042938, 
1572, 1.042930, 
1573, 1.042923, 
1574, 1.042915, 
1575, 1.042908, 
1576, 1.042900, 
1577, 1.042892, 
1578, 1.042885, 
1579, 1.042877, 
1580, 1.042869, 
1581, 1.042862, 
1582, 1.042854, 
1583, 1.042846, 
1584, 1.042838, 
1585, 1.042830, 
1586, 1.042822, 
1587, 1.042814, 
1588, 1.042806, 
1589, 1.042798, 
1590, 1.042790, 
1591, 1.042782, 
1592, 1.042773, 
1593, 1.042765, 
1594, 1.042757, 
1595, 1.042748, 
1596, 1.042740, 
1597, 1.042732, 
1598, 1.042723, 
1599, 1.042715, 
1600, 1.042706, 
1601, 1.042697, 
1602, 1.042689, 
1603, 1.042680, 
1604, 1.042671, 
1605, 1.042663, 
1606, 1.042654, 
1607, 1.042645, 
1608, 1.042636, 
1609, 1.042627, 
1610, 1.042618, 
1611, 1.042609, 
1612, 1.042600, 
1613, 1.042591, 
1614, 1.042582, 
1615, 1.042573, 
1616, 1.042563, 
1617, 1.042554, 
1618, 1.042545, 
1619, 1.042535, 
1620, 1.042526, 
1621, 1.042516, 
1622, 1.042507, 
1623, 1.042497, 
1624, 1.042488, 
1625, 1.042478, 
1626, 1.042468, 
1627, 1.042458, 
1628, 1.042449, 
1629, 1.042439, 
1630, 1.042429, 
1631, 1.042419, 
1632, 1.042409, 
1633, 1.042399, 
1634, 1.042389, 
1635, 1.042378, 
1636, 1.042368, 
1637, 1.042358, 
1638, 1.042348, 
1639, 1.042337, 
1640, 1.042327, 
1641, 1.042316, 
1642, 1.042306, 
1643, 1.042295, 
1644, 1.042285, 
1645, 1.042274, 
1646, 1.042263, 
1647, 1.042252, 
1648, 1.042242, 
1649, 1.042231, 
1650, 1.042220, 
1651, 1.042209, 
1652, 1.042198, 
1653, 1.042187, 
1654, 1.042175, 
1655, 1.042164, 
1656, 1.042153, 
1657, 1.042142, 
1658, 1.042130, 
1659, 1.042119, 
1660, 1.042107, 
1661, 1.042096, 
1662, 1.042084, 
1663, 1.042072, 
1664, 1.042061, 
1665, 1.042049, 
1666, 1.042037, 
1667, 1.042025, 
1668, 1.042013, 
1669, 1.042001, 
1670, 1.041989, 
1671, 1.041977, 
1672, 1.041965, 
1673, 1.041953, 
1674, 1.041940, 
1675, 1.041928, 
1676, 1.041916, 
1677, 1.041903, 
1678, 1.041890, 
1679, 1.041878, 
1680, 1.041865, 
1681, 1.041852, 
1682, 1.041840, 
1683, 1.041827, 
1684, 1.041814, 
1685, 1.041801, 
1686, 1.041788, 
1687, 1.041775, 
1688, 1.041761, 
1689, 1.041748, 
1690, 1.041735, 
1691, 1.041722, 
1692, 1.041708, 
1693, 1.041695, 
1694, 1.041681, 
1695, 1.041667, 
1696, 1.041654, 
1697, 1.041640, 
1698, 1.041626, 
1699, 1.041612, 
1700, 1.041598, 
1701, 1.041584, 
1702, 1.041570, 
1703, 1.041556, 
1704, 1.041542, 
1705, 1.041527, 
1706, 1.041513, 
1707, 1.041498, 
1708, 1.041484, 
1709, 1.041469, 
1710, 1.041455, 
1711, 1.041440, 
1712, 1.041425, 
1713, 1.041410, 
1714, 1.041395, 
1715, 1.041380, 
1716, 1.041365, 
1717, 1.041350, 
1718, 1.041334, 
1719, 1.041319, 
1720, 1.041304, 
1721, 1.041288, 
1722, 1.041273, 
1723, 1.041257, 
1724, 1.041241, 
1725, 1.041225, 
1726, 1.041210, 
1727, 1.041194, 
1728, 1.041178, 
1729, 1.041162, 
1730, 1.041145, 
1731, 1.041129, 
1732, 1.041113, 
1733, 1.041096, 
1734, 1.041080, 
1735, 1.041063, 
1736, 1.041046, 
1737, 1.041030, 
1738, 1.041013, 
1739, 1.040996, 
1740, 1.040979, 
1741, 1.040962, 
1742, 1.040945, 
1743, 1.040927, 
1744, 1.040910, 
1745, 1.040893, 
1746, 1.040875, 
1747, 1.040858, 
1748, 1.040840, 
1749, 1.040822, 
1750, 1.040804, 
1751, 1.040786, 
1752, 1.040768, 
1753, 1.040750, 
1754, 1.040732, 
1755, 1.040714, 
1756, 1.040695, 
1757, 1.040677, 
1758, 1.040658, 
1759, 1.040640, 
1760, 1.040621, 
1761, 1.040602, 
1762, 1.040583, 
1763, 1.040564, 
1764, 1.040545, 
1765, 1.040526, 
1766, 1.040506, 
1767, 1.040487, 
1768, 1.040467, 
1769, 1.040448, 
1770, 1.040428, 
1771, 1.040408, 
1772, 1.040388, 
1773, 1.040368, 
1774, 1.040348, 
1775, 1.040328, 
1776, 1.040308, 
1777, 1.040287, 
1778, 1.040267, 
1779, 1.040246, 
1780, 1.040226, 
1781, 1.040205, 
1782, 1.040184, 
1783, 1.040163, 
1784, 1.040142, 
1785, 1.040121, 
1786, 1.040099, 
1787, 1.040078, 
1788, 1.040056, 
1789, 1.040035, 
1790, 1.040013, 
1791, 1.039991, 
1792, 1.039969, 
1793, 1.039947, 
1794, 1.039925, 
1795, 1.039903, 
1796, 1.039880, 
1797, 1.039858, 
1798, 1.039835, 
1799, 1.039813, 
1800, 1.039790, 
1801, 1.039767, 
1802, 1.039744, 
1803, 1.039721, 
1804, 1.039697, 
1805, 1.039674, 
1806, 1.039651, 
1807, 1.039627, 
1808, 1.039603, 
1809, 1.039579, 
1810, 1.039555, 
1811, 1.039531, 
1812, 1.039507, 
1813, 1.039483, 
1814, 1.039458, 
1815, 1.039434, 
1816, 1.039409, 
1817, 1.039384, 
1818, 1.039359, 
1819, 1.039334, 
1820, 1.039309, 
1821, 1.039284, 
1822, 1.039258, 
1823, 1.039233, 
1824, 1.039207, 
1825, 1.039181, 
1826, 1.039155, 
1827, 1.039129, 
1828, 1.039103, 
1829, 1.039077, 
1830, 1.039050, 
1831, 1.039024, 
1832, 1.038997, 
1833, 1.038970, 
1834, 1.038943, 
1835, 1.038916, 
1836, 1.038889, 
1837, 1.038861, 
1838, 1.038834, 
1839, 1.038806, 
1840, 1.038778, 
1841, 1.038750, 
1842, 1.038722, 
1843, 1.038694, 
1844, 1.038666, 
1845, 1.038637, 
1846, 1.038609, 
1847, 1.038580, 
1848, 1.038551, 
1849, 1.038522, 
1850, 1.038493, 
1851, 1.038463, 
1852, 1.038434, 
1853, 1.038404, 
1854, 1.038375, 
1855, 1.038345, 
1856, 1.038315, 
1857, 1.038284, 
1858, 1.038254, 
1859, 1.038223, 
1860, 1.038193, 
1861, 1.038162, 
1862, 1.038131, 
1863, 1.038100, 
1864, 1.038069, 
1865, 1.038037, 
1866, 1.038006, 
1867, 1.037974, 
1868, 1.037942, 
1869, 1.037910, 
1870, 1.037878, 
1871, 1.037845, 
1872, 1.037813, 
1873, 1.037780, 
1874, 1.037747, 
1875, 1.037714, 
1876, 1.037681, 
1877, 1.037648, 
1878, 1.037614, 
1879, 1.037581, 
1880, 1.037547, 
1881, 1.037513, 
1882, 1.037479, 
1883, 1.037444, 
1884, 1.037410, 
1885, 1.037375, 
1886, 1.037340, 
1887, 1.037305, 
1888, 1.037270, 
1889, 1.037235, 
1890, 1.037199, 
1891, 1.037163, 
1892, 1.037128, 
1893, 1.037091, 
1894, 1.037055, 
1895, 1.037019, 
1896, 1.036982, 
1897, 1.036945, 
1898, 1.036909, 
1899, 1.036871, 
1900, 1.036834, 
1901, 1.036797, 
1902, 1.036759, 
1903, 1.036721, 
1904, 1.036683, 
1905, 1.036645, 
1906, 1.036606, 
1907, 1.036568, 
1908, 1.036529, 
1909, 1.036490, 
1910, 1.036451, 
1911, 1.036411, 
1912, 1.036372, 
1913, 1.036332, 
1914, 1.036292, 
1915, 1.036252, 
1916, 1.036211, 
1917, 1.036171, 
1918, 1.036130, 
1919, 1.036089, 
1920, 1.036048, 
1921, 1.036007, 
1922, 1.035965, 
1923, 1.035923, 
1924, 1.035881, 
1925, 1.035839, 
1926, 1.035797, 
1927, 1.035754, 
1928, 1.035711, 
1929, 1.035668, 
1930, 1.035625, 
1931, 1.035582, 
1932, 1.035538, 
1933, 1.035494, 
1934, 1.035450, 
1935, 1.035406, 
1936, 1.035361, 
1937, 1.035317, 
1938, 1.035272, 
1939, 1.035226, 
1940, 1.035181, 
1941, 1.035135, 
1942, 1.035090, 
1943, 1.035044, 
1944, 1.034997, 
1945, 1.034951, 
1946, 1.034904, 
1947, 1.034857, 
1948, 1.034810, 
1949, 1.034763, 
1950, 1.034715, 
1951, 1.034667, 
1952, 1.034619, 
1953, 1.034571, 
1954, 1.034522, 
1955, 1.034473, 
1956, 1.034424, 
1957, 1.034375, 
1958, 1.034325, 
1959, 1.034276, 
1960, 1.034226, 
1961, 1.034175, 
1962, 1.034125, 
1963, 1.034074, 
1964, 1.034023, 
1965, 1.033972, 
1966, 1.033921, 
1967, 1.033869, 
1968, 1.033817, 
1969, 1.033765, 
1970, 1.033712, 
1971, 1.033659, 
1972, 1.033606, 
1973, 1.033553, 
1974, 1.033500, 
1975, 1.033446, 
1976, 1.033392, 
1977, 1.033338, 
1978, 1.033283, 
1979, 1.033228, 
1980, 1.033173, 
1981, 1.033118, 
1982, 1.033062, 
1983, 1.033006, 
1984, 1.032950, 
1985, 1.032894, 
1986, 1.032837, 
1987, 1.032780, 
1988, 1.032723, 
1989, 1.032666, 
1990, 1.032608, 
1991, 1.032550, 
1992, 1.032491, 
1993, 1.032433, 
1994, 1.032374, 
1995, 1.032315, 
1996, 1.032255, 
1997, 1.032196, 
1998, 1.032135, 
1999, 1.032075, 
2000, 1.032015, 
2001, 1.031954, 
2002, 1.031892, 
2003, 1.031831, 
2004, 1.031769, 
2005, 1.031707, 
2006, 1.031645, 
2007, 1.031582, 
2008, 1.031519, 
2009, 1.031456, 
2010, 1.031392, 
2011, 1.031328, 
2012, 1.031264, 
2013, 1.031200, 
2014, 1.031135, 
2015, 1.031070, 
2016, 1.031005, 
2017, 1.030939, 
2018, 1.030873, 
2019, 1.030806, 
2020, 1.030740, 
2021, 1.030673, 
2022, 1.030606, 
2023, 1.030538, 
2024, 1.030470, 
2025, 1.030402, 
2026, 1.030333, 
2027, 1.030264, 
2028, 1.030195, 
2029, 1.030126, 
2030, 1.030056, 
2031, 1.029985, 
2032, 1.029915, 
2033, 1.029844, 
2034, 1.029773, 
2035, 1.029701, 
2036, 1.029629, 
2037, 1.029557, 
2038, 1.029485, 
2039, 1.029412, 
2040, 1.029339, 
2041, 1.029265, 
2042, 1.029191, 
2043, 1.029117, 
2044, 1.029042, 
2045, 1.028967, 
2046, 1.028892, 
2047, 1.028816, 
2048, 1.028740, 
2049, 1.028664, 
2050, 1.028587, 
2051, 1.028510, 
2052, 1.028432, 
2053, 1.028354, 
2054, 1.028276, 
2055, 1.028198, 
2056, 1.028119, 
2057, 1.028039, 
2058, 1.027960, 
2059, 1.027880, 
2060, 1.027799, 
2061, 1.027719, 
2062, 1.027637, 
2063, 1.027556, 
2064, 1.027474, 
2065, 1.027392, 
2066, 1.027309, 
2067, 1.027226, 
2068, 1.027142, 
2069, 1.027059, 
2070, 1.026974, 
2071, 1.026890, 
2072, 1.026805, 
2073, 1.026719, 
2074, 1.026633, 
2075, 1.026547, 
2076, 1.026461, 
2077, 1.026374, 
2078, 1.026286, 
2079, 1.026198, 
2080, 1.026110, 
2081, 1.026022, 
2082, 1.025932, 
2083, 1.025843, 
2084, 1.025753, 
2085, 1.025663, 
2086, 1.025572, 
2087, 1.025481, 
2088, 1.025390, 
2089, 1.025298, 
2090, 1.025205, 
2091, 1.025112, 
2092, 1.025019, 
2093, 1.024926, 
2094, 1.024832, 
2095, 1.024737, 
2096, 1.024642, 
2097, 1.024547, 
2098, 1.024451, 
2099, 1.024355, 
2100, 1.024258, 
2101, 1.024161, 
2102, 1.024063, 
2103, 1.023965, 
2104, 1.023867, 
2105, 1.023768, 
2106, 1.023668, 
2107, 1.023569, 
2108, 1.023468, 
2109, 1.023368, 
2110, 1.023266, 
2111, 1.023165, 
2112, 1.023063, 
2113, 1.022960, 
2114, 1.022857, 
2115, 1.022754, 
2116, 1.022650, 
2117, 1.022545, 
2118, 1.022440, 
2119, 1.022335, 
2120, 1.022229, 
2121, 1.022123, 
2122, 1.022016, 
2123, 1.021908, 
2124, 1.021801, 
2125, 1.021692, 
2126, 1.021583, 
2127, 1.021474, 
2128, 1.021364, 
2129, 1.021254, 
2130, 1.021143, 
2131, 1.021032, 
2132, 1.020920, 
2133, 1.020808, 
2134, 1.020695, 
2135, 1.020582, 
2136, 1.020468, 
2137, 1.020354, 
2138, 1.020239, 
2139, 1.020124, 
2140, 1.020008, 
2141, 1.019892, 
2142, 1.019775, 
2143, 1.019657, 
2144, 1.019539, 
2145, 1.019421, 
2146, 1.019302, 
2147, 1.019183, 
2148, 1.019062, 
2149, 1.018942, 
2150, 1.018821, 
2151, 1.018699, 
2152, 1.018577, 
2153, 1.018454, 
2154, 1.018331, 
2155, 1.018207, 
2156, 1.018083, 
2157, 1.017958, 
2158, 1.017832, 
2159, 1.017706, 
2160, 1.017580, 
2161, 1.017452, 
2162, 1.017325, 
2163, 1.017196, 
2164, 1.017067, 
2165, 1.016938, 
2166, 1.016808, 
2167, 1.016677, 
2168, 1.016546, 
2169, 1.016414, 
2170, 1.016282, 
2171, 1.016149, 
2172, 1.016016, 
2173, 1.015882, 
2174, 1.015747, 
2175, 1.015612, 
2176, 1.015476, 
2177, 1.015339, 
2178, 1.015202, 
2179, 1.015065, 
2180, 1.014926, 
2181, 1.014787, 
2182, 1.014648, 
2183, 1.014508, 
2184, 1.014367, 
2185, 1.014226, 
2186, 1.014084, 
2187, 1.013941, 
2188, 1.013798, 
2189, 1.013654, 
2190, 1.013510, 
2191, 1.013365, 
2192, 1.013219, 
2193, 1.013073, 
2194, 1.012926, 
2195, 1.012778, 
2196, 1.012630, 
2197, 1.012481, 
2198, 1.012332, 
2199, 1.012181, 
2200, 1.012030, 
2201, 1.011879, 
2202, 1.011727, 
2203, 1.011574, 
2204, 1.011421, 
2205, 1.011266, 
2206, 1.011112, 
2207, 1.010956, 
2208, 1.010800, 
2209, 1.010643, 
2210, 1.010486, 
2211, 1.010328, 
2212, 1.010169, 
2213, 1.010009, 
2214, 1.009849, 
2215, 1.009688, 
2216, 1.009526, 
2217, 1.009364, 
2218, 1.009201, 
2219, 1.009037, 
2220, 1.008873, 
2221, 1.008708, 
2222, 1.008542, 
2223, 1.008376, 
2224, 1.008208, 
2225, 1.008041, 
2226, 1.007872, 
2227, 1.007703, 
2228, 1.007532, 
2229, 1.007362, 
2230, 1.007190, 
2231, 1.007018, 
2232, 1.006845, 
2233, 1.006671, 
2234, 1.006497, 
2235, 1.006321, 
2236, 1.006146, 
2237, 1.005969, 
2238, 1.005791, 
2239, 1.005613, 
2240, 1.005434, 
2241, 1.005255, 
2242, 1.005074, 
2243, 1.004893, 
2244, 1.004711, 
2245, 1.004528, 
2246, 1.004345, 
2247, 1.004161, 
2248, 1.003976, 
2249, 1.003790, 
2250, 1.003603, 
2251, 1.003416, 
2252, 1.003228, 
2253, 1.003039, 
2254, 1.002849, 
2255, 1.002659, 
2256, 1.002467, 
2257, 1.002275, 
2258, 1.002082, 
2259, 1.001889, 
2260, 1.001694, 
2261, 1.001499, 
2262, 1.001303, 
2263, 1.001106, 
2264, 1.000908, 
2265, 1.000710, 
2266, 1.000510, 
2267, 1.000310, 
2268, 1.000109, 
2269, 0.999908, 
2270, 0.999705, 
2271, 0.999501, 
2272, 0.999297, 
2273, 0.999092, 
2274, 0.998886, 
2275, 0.998679, 
2276, 0.998472, 
2277, 0.998263, 
2278, 0.998054, 
2279, 0.997844, 
2280, 0.997633, 
2281, 0.997421, 
2282, 0.997208, 
2283, 0.996995, 
2284, 0.996780, 
2285, 0.996565, 
2286, 0.996349, 
2287, 0.996132, 
2288, 0.995914, 
2289, 0.995695, 
2290, 0.995475, 
2291, 0.995255, 
2292, 0.995033, 
2293, 0.994811, 
2294, 0.994588, 
2295, 0.994364, 
2296, 0.994139, 
2297, 0.993913, 
2298, 0.993686, 
2299, 0.993459, 
2300, 0.993230, 
2301, 0.993001, 
2302, 0.992771, 
2303, 0.992540, 
2304, 0.992307, 
2305, 0.992074, 
2306, 0.991841, 
2307, 0.991606, 
2308, 0.991370, 
2309, 0.991133, 
2310, 0.990896, 
2311, 0.990657, 
2312, 0.990418, 
2313, 0.990178, 
2314, 0.989936, 
2315, 0.989694, 
2316, 0.989451, 
2317, 0.989207, 
2318, 0.988962, 
2319, 0.988716, 
2320, 0.988469, 
2321, 0.988222, 
2322, 0.987973, 
2323, 0.987723, 
2324, 0.987473, 
2325, 0.987221, 
2326, 0.986969, 
2327, 0.986715, 
2328, 0.986461, 
2329, 0.986206, 
2330, 0.985950, 
2331, 0.985692, 
2332, 0.985434, 
2333, 0.985175, 
2334, 0.984915, 
2335, 0.984654, 
2336, 0.984392, 
2337, 0.984129, 
2338, 0.983865, 
2339, 0.983600, 
2340, 0.983335, 
2341, 0.983068, 
2342, 0.982800, 
2343, 0.982531, 
2344, 0.982262, 
2345, 0.981991, 
2346, 0.981719, 
2347, 0.981447, 
2348, 0.981173, 
2349, 0.980899, 
2350, 0.980623, 
2351, 0.980347, 
2352, 0.980069, 
2353, 0.979791, 
2354, 0.979511, 
2355, 0.979231, 
2356, 0.978949, 
2357, 0.978667, 
2358, 0.978384, 
2359, 0.978099, 
2360, 0.977814, 
2361, 0.977528, 
2362, 0.977241, 
2363, 0.976952, 
2364, 0.976663, 
2365, 0.976373, 
2366, 0.976082, 
2367, 0.975790, 
2368, 0.975496, 
2369, 0.975202, 
2370, 0.974907, 
2371, 0.974611, 
2372, 0.974314, 
2373, 0.974016, 
2374, 0.973717, 
2375, 0.973417, 
2376, 0.973116, 
2377, 0.972814, 
2378, 0.972511, 
2379, 0.972207, 
2380, 0.971902, 
2381, 0.971596, 
2382, 0.971289, 
2383, 0.970981, 
2384, 0.970672, 
2385, 0.970362, 
2386, 0.970051, 
2387, 0.969740, 
2388, 0.969427, 
2389, 0.969113, 
2390, 0.968798, 
2391, 0.968483, 
2392, 0.968166, 
2393, 0.967848, 
2394, 0.967530, 
2395, 0.967210, 
2396, 0.966889, 
2397, 0.966568, 
2398, 0.966245, 
2399, 0.965922, 
2400, 0.965597, 
2401, 0.965272, 
2402, 0.964945, 
2403, 0.964618, 
2404, 0.964290, 
2405, 0.963960, 
2406, 0.963630, 
2407, 0.963299, 
2408, 0.962967, 
2409, 0.962634, 
2410, 0.962300, 
2411, 0.961965, 
2412, 0.961629, 
2413, 0.961292, 
2414, 0.960954, 
2415, 0.960615, 
2416, 0.960275, 
2417, 0.959935, 
2418, 0.959593, 
2419, 0.959251, 
2420, 0.958907, 
2421, 0.958563, 
2422, 0.958218, 
2423, 0.957871, 
2424, 0.957524, 
2425, 0.957176, 
2426, 0.956827, 
2427, 0.956477, 
2428, 0.956127, 
2429, 0.955775, 
2430, 0.955422, 
2431, 0.955069, 
2432, 0.954714, 
2433, 0.954359, 
2434, 0.954003, 
2435, 0.953646, 
2436, 0.953288, 
2437, 0.952929, 
2438, 0.952569, 
2439, 0.952209, 
2440, 0.951847, 
2441, 0.951485, 
2442, 0.951122, 
2443, 0.950758, 
2444, 0.950393, 
2445, 0.950027, 
2446, 0.949661, 
2447, 0.949293, 
2448, 0.948925, 
2449, 0.948556, 
2450, 0.948186, 
2451, 0.947815, 
2452, 0.947443, 
2453, 0.947071, 
2454, 0.946698, 
2455, 0.946324, 
2456, 0.945949, 
2457, 0.945573, 
2458, 0.945197, 
2459, 0.944819, 
2460, 0.944441, 
2461, 0.944062, 
2462, 0.943683, 
2463, 0.943302, 
2464, 0.942921, 
2465, 0.942539, 
2466, 0.942157, 
2467, 0.941773, 
2468, 0.941389, 
2469, 0.941004, 
2470, 0.940618, 
2471, 0.940232, 
2472, 0.939845, 
2473, 0.939457, 
2474, 0.939068, 
2475, 0.938679, 
2476, 0.938289, 
2477, 0.937898, 
2478, 0.937507, 
2479, 0.937115, 
2480, 0.936722, 
2481, 0.936328, 
2482, 0.935934, 
2483, 0.935539, 
2484, 0.935144, 
2485, 0.934747, 
2486, 0.934351, 
2487, 0.933953, 
2488, 0.933555, 
2489, 0.933156, 
2490, 0.932757, 
2491, 0.932357, 
2492, 0.931956, 
2493, 0.931555, 
2494, 0.931153, 
2495, 0.930750, 
2496, 0.930347, 
2497, 0.929944, 
2498, 0.929539, 
2499, 0.929134, 
2500, 0.928729, 
2501, 0.928323, 
2502, 0.927917, 
2503, 0.927509, 
2504, 0.927102, 
2505, 0.926694, 
2506, 0.926285, 
2507, 0.925876, 
2508, 0.925466, 
2509, 0.925056, 
2510, 0.924645, 
2511, 0.924234, 
2512, 0.923822, 
2513, 0.923409, 
2514, 0.922997, 
2515, 0.922583, 
2516, 0.922170, 
2517, 0.921756, 
2518, 0.921341, 
2519, 0.920926, 
2520, 0.920510, 
2521, 0.920095, 
2522, 0.919678, 
2523, 0.919261, 
2524, 0.918844, 
2525, 0.918427, 
2526, 0.918009, 
2527, 0.917590, 
2528, 0.917171, 
2529, 0.916752, 
2530, 0.916333, 
2531, 0.915913, 
2532, 0.915492, 
2533, 0.915072, 
2534, 0.914651, 
2535, 0.914230, 
2536, 0.913808, 
2537, 0.913386, 
2538, 0.912964, 
2539, 0.912541, 
2540, 0.912118, 
2541, 0.911695, 
2542, 0.911272, 
2543, 0.910848, 
2544, 0.910424, 
2545, 0.910000, 
2546, 0.909575, 
2547, 0.909150, 
2548, 0.908725, 
2549, 0.908300, 
2550, 0.907874, 
2551, 0.907449, 
2552, 0.907023, 
2553, 0.906596, 
2554, 0.906170, 
2555, 0.905743, 
2556, 0.905317, 
2557, 0.904890, 
2558, 0.904463, 
2559, 0.904035, 
2560, 0.903608, 
2561, 0.903180, 
2562, 0.902752, 
2563, 0.902324, 
2564, 0.901896, 
2565, 0.901468, 
2566, 0.901040, 
2567, 0.900612, 
2568, 0.900183, 
2569, 0.899754, 
2570, 0.899326, 
2571, 0.898897, 
2572, 0.898468, 
2573, 0.898039, 
2574, 0.897610, 
2575, 0.897181, 
2576, 0.896752, 
2577, 0.896323, 
2578, 0.895894, 
2579, 0.895464, 
2580, 0.895035, 
2581, 0.894606, 
2582, 0.894176, 
2583, 0.893747, 
2584, 0.893318, 
2585, 0.892889, 
2586, 0.892459, 
2587, 0.892030, 
2588, 0.891601, 
2589, 0.891172, 
2590, 0.890742, 
2591, 0.890313, 
2592, 0.889884, 
2593, 0.889455, 
2594, 0.889026, 
2595, 0.888597, 
2596, 0.888169, 
2597, 0.887740, 
2598, 0.887311, 
2599, 0.886883, 
2600, 0.886454, 
2601, 0.886026, 
2602, 0.885598, 
2603, 0.885170, 
2604, 0.884742, 
2605, 0.884314, 
2606, 0.883887, 
2607, 0.883459, 
2608, 0.883032, 
2609, 0.882604, 
2610, 0.882177, 
2611, 0.881751, 
2612, 0.881324, 
2613, 0.880897, 
2614, 0.880471, 
2615, 0.880045, 
2616, 0.879619, 
2617, 0.879193, 
2618, 0.878768, 
2619, 0.878342, 
2620, 0.877917, 
2621, 0.877492, 
2622, 0.877068, 
2623, 0.876643, 
2624, 0.876219, 
2625, 0.875795, 
2626, 0.875371, 
2627, 0.874948, 
2628, 0.874525, 
2629, 0.874102, 
2630, 0.873679, 
