Epoch Number, Total Squared Error, 
2631, 1.044300, 
2632, 1.044259, 
2633, 1.044217, 
2634, 1.044175, 
2635, 1.044133, 
2636, 1.044090, 
2637, 1.044048, 
2638, 1.044005, 
2639, 1.043962, 
2640, 1.043918, 
2641, 1.043875, 
2642, 1.043831, 
2643, 1.043787, 
2644, 1.043742, 
2645, 1.043698, 
2646, 1.043653, 
2647, 1.043608, 
2648, 1.043562, 
2649, 1.043517, 
2650, 1.043471, 
2651, 1.043425, 
2652, 1.043378, 
2653, 1.043332, 
2654, 1.043285, 
2655, 1.043238, 
2656, 1.043190, 
2657, 1.043143, 
2658, 1.043095, 
2659, 1.043047, 
2660, 1.042998, 
2661, 1.042949, 
2662, 1.042900, 
2663, 1.042851, 
2664, 1.042802, 
2665, 1.042752, 
2666, 1.042702, 
2667, 1.042651, 
2668, 1.042601, 
2669, 1.042550, 
2670, 1.042498, 
2671, 1.042447, 
2672, 1.042395, 
2673, 1.042343, 
2674, 1.042291, 
2675, 1.042238, 
2676, 1.042185, 
2677, 1.042132, 
2678, 1.042078, 
2679, 1.042024, 
2680, 1.041970, 
2681, 1.041916, 
2682, 1.041861, 
2683, 1.041806, 
2684, 1.041751, 
2685, 1.041695, 
2686, 1.041639, 
2687, 1.041583, 
2688, 1.041526, 
2689, 1.041469, 
2690, 1.041412, 
2691, 1.041354, 
2692, 1.041296, 
2693, 1.041238, 
2694, 1.041180, 
2695, 1.041121, 
2696, 1.041062, 
2697, 1.041002, 
2698, 1.040942, 
2699, 1.040882, 
2700, 1.040822, 
2701, 1.040761, 
2702, 1.040700, 
2703, 1.040638, 
2704, 1.040576, 
2705, 1.040514, 
2706, 1.040452, 
2707, 1.040389, 
2708, 1.040325, 
2709, 1.040262, 
2710, 1.040198, 
2711, 1.040134, 
2712, 1.040069, 
2713, 1.040004, 
2714, 1.039938, 
2715, 1.039873, 
2716, 1.039807, 
2717, 1.039740, 
2718, 1.039673, 
2719, 1.039606, 
2720, 1.039538, 
2721, 1.039470, 
2722, 1.039402, 
2723, 1.039333, 
2724, 1.039264, 
2725, 1.039195, 
2726, 1.039125, 
2727, 1.039054, 
2728, 1.038984, 
2729, 1.038913, 
2730, 1.038841, 
2731, 1.038769, 
2732, 1.038697, 
2733, 1.038624, 
2734, 1.038551, 
2735, 1.038478, 
2736, 1.038404, 
2737, 1.038330, 
2738, 1.038255, 
2739, 1.038180, 
2740, 1.038104, 
2741, 1.038028, 
2742, 1.037952, 
2743, 1.037875, 
2744, 1.037798, 
2745, 1.037720, 
2746, 1.037642, 
2747, 1.037564, 
2748, 1.037485, 
2749, 1.037405, 
2750, 1.037325, 
2751, 1.037245, 
2752, 1.037164, 
2753, 1.037083, 
2754, 1.037001, 
2755, 1.036919, 
2756, 1.036837, 
2757, 1.036754, 
2758, 1.036670, 
2759, 1.036586, 
2760, 1.036502, 
2761, 1.036417, 
2762, 1.036332, 
2763, 1.036246, 
2764, 1.036160, 
2765, 1.036073, 
2766, 1.035985, 
2767, 1.035898, 
2768, 1.035809, 
2769, 1.035721, 
2770, 1.035632, 
2771, 1.035542, 
2772, 1.035452, 
2773, 1.035361, 
2774, 1.035270, 
2775, 1.035178, 
2776, 1.035086, 
2777, 1.034993, 
2778, 1.034900, 
2779, 1.034806, 
2780, 1.034712, 
2781, 1.034617, 
2782, 1.034522, 
2783, 1.034426, 
2784, 1.034329, 
2785, 1.034232, 
2786, 1.034135, 
2787, 1.034037, 
2788, 1.033938, 
2789, 1.033839, 
2790, 1.033740, 
2791, 1.033639, 
2792, 1.033539, 
2793, 1.033437, 
2794, 1.033336, 
2795, 1.033233, 
2796, 1.033130, 
2797, 1.033027, 
2798, 1.032922, 
2799, 1.032818, 
2800, 1.032713, 
2801, 1.032607, 
2802, 1.032500, 
2803, 1.032393, 
2804, 1.032286, 
2805, 1.032177, 
2806, 1.032069, 
2807, 1.031959, 
2808, 1.031849, 
2809, 1.031739, 
2810, 1.031627, 
2811, 1.031516, 
2812, 1.031403, 
2813, 1.031290, 
2814, 1.031176, 
2815, 1.031062, 
2816, 1.030947, 
2817, 1.030832, 
2818, 1.030715, 
2819, 1.030599, 
2820, 1.030481, 
2821, 1.030363, 
2822, 1.030244, 
2823, 1.030125, 
2824, 1.030005, 
2825, 1.029884, 
2826, 1.029763, 
2827, 1.029641, 
2828, 1.029518, 
2829, 1.029395, 
2830, 1.029271, 
2831, 1.029146, 
2832, 1.029021, 
2833, 1.028895, 
2834, 1.028768, 
2835, 1.028640, 
2836, 1.028512, 
2837, 1.028383, 
2838, 1.028254, 
2839, 1.028124, 
2840, 1.027993, 
2841, 1.027861, 
2842, 1.027729, 
2843, 1.027596, 
2844, 1.027462, 
2845, 1.027327, 
2846, 1.027192, 
2847, 1.027056, 
2848, 1.026919, 
2849, 1.026782, 
2850, 1.026644, 
2851, 1.026505, 
2852, 1.026365, 
2853, 1.026225, 
2854, 1.026084, 
2855, 1.025942, 
2856, 1.025799, 
2857, 1.025655, 
2858, 1.025511, 
2859, 1.025366, 
2860, 1.025220, 
2861, 1.025074, 
2862, 1.024926, 
2863, 1.024778, 
2864, 1.024629, 
2865, 1.024480, 
2866, 1.024329, 
2867, 1.024178, 
2868, 1.024026, 
2869, 1.023873, 
2870, 1.023719, 
2871, 1.023565, 
2872, 1.023409, 
2873, 1.023253, 
2874, 1.023096, 
2875, 1.022938, 
2876, 1.022779, 
2877, 1.022620, 
2878, 1.022460, 
2879, 1.022298, 
2880, 1.022136, 
2881, 1.021973, 
2882, 1.021810, 
2883, 1.021645, 
2884, 1.021480, 
2885, 1.021313, 
2886, 1.021146, 
2887, 1.020978, 
2888, 1.020809, 
2889, 1.020639, 
2890, 1.020468, 
2891, 1.020297, 
2892, 1.020124, 
2893, 1.019951, 
2894, 1.019777, 
2895, 1.019601, 
2896, 1.019425, 
2897, 1.019248, 
2898, 1.019070, 
2899, 1.018892, 
2900, 1.018712, 
2901, 1.018531, 
2902, 1.018349, 
2903, 1.018167, 
2904, 1.017983, 
2905, 1.017799, 
2906, 1.017614, 
2907, 1.017427, 
2908, 1.017240, 
2909, 1.017052, 
2910, 1.016863, 
2911, 1.016672, 
2912, 1.016481, 
2913, 1.016289, 
2914, 1.016096, 
2915, 1.015902, 
2916, 1.015707, 
2917, 1.015511, 
2918, 1.015314, 
2919, 1.015116, 
2920, 1.014917, 
2921, 1.014717, 
2922, 1.014516, 
2923, 1.014315, 
2924, 1.014112, 
2925, 1.013908, 
2926, 1.013703, 
2927, 1.013497, 
2928, 1.013290, 
2929, 1.013082, 
2930, 1.012873, 
2931, 1.012662, 
2932, 1.012451, 
2933, 1.012239, 
2934, 1.012026, 
2935, 1.011812, 
2936, 1.011596, 
2937, 1.011380, 
2938, 1.011163, 
2939, 1.010944, 
2940, 1.010725, 
2941, 1.010504, 
2942, 1.010282, 
2943, 1.010060, 
2944, 1.009836, 
2945, 1.009611, 
2946, 1.009385, 
2947, 1.009158, 
2948, 1.008930, 
2949, 1.008701, 
2950, 1.008470, 
2951, 1.008239, 
2952, 1.008007, 
2953, 1.007773, 
2954, 1.007538, 
2955, 1.007303, 
2956, 1.007066, 
2957, 1.006828, 
2958, 1.006588, 
2959, 1.006348, 
2960, 1.006107, 
2961, 1.005864, 
2962, 1.005621, 
2963, 1.005376, 
2964, 1.005130, 
2965, 1.004883, 
2966, 1.004635, 
2967, 1.004386, 
2968, 1.004135, 
2969, 1.003884, 
2970, 1.003631, 
2971, 1.003377, 
2972, 1.003122, 
2973, 1.002866, 
2974, 1.002609, 
2975, 1.002350, 
2976, 1.002090, 
2977, 1.001830, 
2978, 1.001568, 
2979, 1.001304, 
2980, 1.001040, 
2981, 1.000775, 
2982, 1.000508, 
2983, 1.000240, 
2984, 0.999971, 
2985, 0.999701, 
2986, 0.999429, 
2987, 0.999157, 
2988, 0.998883, 
2989, 0.998608, 
2990, 0.998332, 
2991, 0.998055, 
2992, 0.997776, 
2993, 0.997497, 
2994, 0.997216, 
2995, 0.996934, 
2996, 0.996650, 
2997, 0.996366, 
2998, 0.996080, 
2999, 0.995793, 
3000, 0.995505, 
3001, 0.995216, 
3002, 0.994925, 
3003, 0.994633, 
3004, 0.994340, 
3005, 0.994046, 
3006, 0.993751, 
3007, 0.993454, 
3008, 0.993157, 
3009, 0.992858, 
3010, 0.992557, 
3011, 0.992256, 
3012, 0.991953, 
3013, 0.991649, 
3014, 0.991344, 
3015, 0.991038, 
3016, 0.990731, 
3017, 0.990422, 
3018, 0.990112, 
3019, 0.989801, 
3020, 0.989488, 
3021, 0.989175, 
3022, 0.988860, 
3023, 0.988544, 
3024, 0.988227, 
3025, 0.987908, 
3026, 0.987588, 
3027, 0.987267, 
3028, 0.986945, 
3029, 0.986622, 
3030, 0.986297, 
3031, 0.985971, 
3032, 0.985644, 
3033, 0.985316, 
3034, 0.984987, 
3035, 0.984656, 
3036, 0.984324, 
3037, 0.983991, 
3038, 0.983657, 
3039, 0.983321, 
3040, 0.982984, 
3041, 0.982646, 
3042, 0.982307, 
3043, 0.981967, 
3044, 0.981625, 
3045, 0.981282, 
3046, 0.980938, 
3047, 0.980593, 
3048, 0.980247, 
3049, 0.979899, 
3050, 0.979550, 
3051, 0.979200, 
3052, 0.978849, 
3053, 0.978497, 
3054, 0.978143, 
3055, 0.977788, 
3056, 0.977432, 
3057, 0.977075, 
3058, 0.976717, 
3059, 0.976357, 
3060, 0.975997, 
3061, 0.975635, 
3062, 0.975272, 
3063, 0.974907, 
3064, 0.974542, 
3065, 0.974175, 
3066, 0.973808, 
3067, 0.973439, 
3068, 0.973069, 
3069, 0.972697, 
3070, 0.972325, 
3071, 0.971951, 
3072, 0.971577, 
3073, 0.971201, 
3074, 0.970824, 
3075, 0.970446, 
3076, 0.970067, 
3077, 0.969686, 
3078, 0.969305, 
3079, 0.968922, 
3080, 0.968538, 
3081, 0.968154, 
3082, 0.967768, 
3083, 0.967380, 
3084, 0.966992, 
3085, 0.966603, 
3086, 0.966213, 
3087, 0.965821, 
3088, 0.965429, 
3089, 0.965035, 
3090, 0.964640, 
3091, 0.964244, 
3092, 0.963847, 
3093, 0.963450, 
3094, 0.963051, 
3095, 0.962650, 
3096, 0.962249, 
3097, 0.961847, 
3098, 0.961444, 
3099, 0.961040, 
3100, 0.960634, 
3101, 0.960228, 
3102, 0.959821, 
3103, 0.959412, 
3104, 0.959003, 
3105, 0.958593, 
3106, 0.958181, 
3107, 0.957769, 
3108, 0.957355, 
3109, 0.956941, 
3110, 0.956526, 
3111, 0.956109, 
3112, 0.955692, 
3113, 0.955274, 
3114, 0.954855, 
3115, 0.954434, 
3116, 0.954013, 
3117, 0.953591, 
3118, 0.953168, 
3119, 0.952744, 
3120, 0.952319, 
3121, 0.951894, 
3122, 0.951467, 
3123, 0.951039, 
3124, 0.950611, 
3125, 0.950182, 
3126, 0.949751, 
3127, 0.949320, 
3128, 0.948888, 
3129, 0.948455, 
3130, 0.948022, 
3131, 0.947587, 
3132, 0.947152, 
3133, 0.946715, 
3134, 0.946278, 
3135, 0.945840, 
3136, 0.945401, 
3137, 0.944962, 
3138, 0.944522, 
3139, 0.944080, 
3140, 0.943639, 
3141, 0.943196, 
3142, 0.942752, 
3143, 0.942308, 
3144, 0.941863, 
3145, 0.941417, 
3146, 0.940971, 
3147, 0.940523, 
3148, 0.940075, 
3149, 0.939627, 
3150, 0.939177, 
3151, 0.938727, 
3152, 0.938276, 
3153, 0.937825, 
3154, 0.937372, 
3155, 0.936920, 
3156, 0.936466, 
3157, 0.936012, 
3158, 0.935557, 
3159, 0.935101, 
3160, 0.934645, 
3161, 0.934188, 
3162, 0.933731, 
3163, 0.933273, 
3164, 0.932814, 
3165, 0.932355, 
3166, 0.931895, 
3167, 0.931434, 
3168, 0.930973, 
3169, 0.930512, 
3170, 0.930050, 
3171, 0.929587, 
3172, 0.929124, 
3173, 0.928660, 
3174, 0.928195, 
3175, 0.927731, 
3176, 0.927265, 
3177, 0.926799, 
3178, 0.926333, 
3179, 0.925866, 
3180, 0.925399, 
3181, 0.924931, 
3182, 0.924462, 
3183, 0.923994, 
3184, 0.923524, 
3185, 0.923055, 
3186, 0.922585, 
3187, 0.922114, 
3188, 0.921643, 
3189, 0.921172, 
3190, 0.920700, 
3191, 0.920228, 
3192, 0.919755, 
3193, 0.919282, 
3194, 0.918809, 
3195, 0.918335, 
3196, 0.917861, 
3197, 0.917387, 
3198, 0.916912, 
3199, 0.916437, 
3200, 0.915962, 
3201, 0.915486, 
3202, 0.915010, 
3203, 0.914534, 
3204, 0.914057, 
3205, 0.913580, 
3206, 0.913103, 
3207, 0.912626, 
3208, 0.912148, 
3209, 0.911670, 
3210, 0.911192, 
3211, 0.910713, 
3212, 0.910235, 
3213, 0.909756, 
3214, 0.909277, 
3215, 0.908797, 
3216, 0.908318, 
3217, 0.907838, 
3218, 0.907358, 
3219, 0.906878, 
3220, 0.906398, 
3221, 0.905917, 
3222, 0.905437, 
3223, 0.904956, 
3224, 0.904475, 
3225, 0.903994, 
3226, 0.903513, 
3227, 0.903032, 
3228, 0.902550, 
3229, 0.902069, 
3230, 0.901587, 
3231, 0.901106, 
3232, 0.900624, 
3233, 0.900142, 
3234, 0.899660, 
3235, 0.899178, 
3236, 0.898696, 
3237, 0.898214, 
3238, 0.897732, 
3239, 0.897249, 
3240, 0.896767, 
3241, 0.896285, 
3242, 0.895802, 
3243, 0.895320, 
3244, 0.894838, 
3245, 0.894355, 
3246, 0.893873, 
3247, 0.893391, 
3248, 0.892908, 
3249, 0.892426, 
3250, 0.891944, 
3251, 0.891462, 
3252, 0.890979, 
3253, 0.890497, 
3254, 0.890015, 
3255, 0.889533, 
3256, 0.889051, 
3257, 0.888569, 
3258, 0.888087, 
3259, 0.887605, 
3260, 0.887124, 
3261, 0.886642, 
3262, 0.886161, 
3263, 0.885679, 
3264, 0.885198, 
3265, 0.884717, 
3266, 0.884235, 
3267, 0.883754, 
3268, 0.883274, 
3269, 0.882793, 
3270, 0.882312, 
3271, 0.881832, 
3272, 0.881351, 
3273, 0.880871, 
3274, 0.880391, 
3275, 0.879911, 
3276, 0.879431, 
3277, 0.878952, 
3278, 0.878472, 
3279, 0.877993, 
3280, 0.877514, 
3281, 0.877035, 
3282, 0.876557, 
3283, 0.876078, 
3284, 0.875600, 
3285, 0.875122, 
3286, 0.874644, 
3287, 0.874166, 
3288, 0.873688, 
3289, 0.873211, 
3290, 0.872734, 
3291, 0.872257, 
3292, 0.871780, 
3293, 0.871304, 
3294, 0.870828, 
3295, 0.870352, 
3296, 0.869876, 
3297, 0.869400, 
3298, 0.868925, 
3299, 0.868450, 
3300, 0.867975, 
3301, 0.867500, 
3302, 0.867026, 
3303, 0.866552, 
3304, 0.866078, 
3305, 0.865604, 
3306, 0.865131, 
3307, 0.864658, 
3308, 0.864185, 
3309, 0.863712, 
3310, 0.863240, 
3311, 0.862768, 
3312, 0.862296, 
3313, 0.861824, 
3314, 0.861353, 
3315, 0.860882, 
3316, 0.860411, 
3317, 0.859941, 
3318, 0.859470, 
3319, 0.859001, 
3320, 0.858531, 
3321, 0.858061, 
3322, 0.857592, 
3323, 0.857123, 
3324, 0.856655, 
3325, 0.856187, 
3326, 0.855719, 
3327, 0.855251, 
3328, 0.854783, 
3329, 0.854316, 
3330, 0.853849, 
3331, 0.853383, 
3332, 0.852916, 
3333, 0.852450, 
3334, 0.851984, 
3335, 0.851519, 
3336, 0.851054, 
3337, 0.850589, 
3338, 0.850124, 
3339, 0.849660, 
3340, 0.849196, 
3341, 0.848732, 
3342, 0.848268, 
3343, 0.847805, 
3344, 0.847342, 
3345, 0.846879, 
3346, 0.846417, 
3347, 0.845954, 
3348, 0.845492, 
3349, 0.845031, 
3350, 0.844569, 
3351, 0.844108, 
3352, 0.843648, 
3353, 0.843187, 
3354, 0.842727, 
3355, 0.842267, 
3356, 0.841807, 
3357, 0.841347, 
3358, 0.840888, 
3359, 0.840429, 
3360, 0.839970, 
3361, 0.839512, 
3362, 0.839053, 
3363, 0.838595, 
3364, 0.838138, 
3365, 0.837680, 
3366, 0.837223, 
3367, 0.836766, 
3368, 0.836309, 
3369, 0.835852, 
3370, 0.835396, 
3371, 0.834940, 
3372, 0.834484, 
3373, 0.834028, 
3374, 0.833573, 
3375, 0.833118, 
3376, 0.832663, 
3377, 0.832208, 
3378, 0.831753, 
3379, 0.831299, 
3380, 0.830845, 
3381, 0.830391, 
3382, 0.829937, 
3383, 0.829483, 
3384, 0.829030, 
3385, 0.828576, 
3386, 0.828123, 
3387, 0.827671, 
3388, 0.827218, 
3389, 0.826765, 
3390, 0.826313, 
3391, 0.825861, 
3392, 0.825409, 
3393, 0.824957, 
3394, 0.824505, 
3395, 0.824053, 
3396, 0.823602, 
3397, 0.823150, 
3398, 0.822699, 
3399, 0.822248, 
3400, 0.821797, 
3401, 0.821346, 
3402, 0.820896, 
3403, 0.820445, 
3404, 0.819994, 
3405, 0.819544, 
3406, 0.819094, 
3407, 0.818643, 
3408, 0.818193, 
3409, 0.817743, 
3410, 0.817293, 
3411, 0.816843, 
3412, 0.816393, 
3413, 0.815943, 
3414, 0.815494, 
3415, 0.815044, 
3416, 0.814594, 
3417, 0.814145, 
3418, 0.813695, 
3419, 0.813245, 
3420, 0.812796, 
3421, 0.812346, 
3422, 0.811897, 
3423, 0.811447, 
3424, 0.810998, 
3425, 0.810548, 
3426, 0.810098, 
3427, 0.809649, 
3428, 0.809199, 
3429, 0.808749, 
3430, 0.808300, 
3431, 0.807850, 
3432, 0.807400, 
3433, 0.806950, 
3434, 0.806500, 
3435, 0.806050, 
3436, 0.805600, 
3437, 0.805150, 
3438, 0.804699, 
3439, 0.804249, 
3440, 0.803798, 
3441, 0.803348, 
3442, 0.802897, 
3443, 0.802446, 
3444, 0.801995, 
3445, 0.801544, 
3446, 0.801092, 
3447, 0.800641, 
3448, 0.800189, 
3449, 0.799737, 
3450, 0.799285, 
3451, 0.798833, 
3452, 0.798380, 
3453, 0.797928, 
3454, 0.797475, 
3455, 0.797022, 
3456, 0.796569, 
3457, 0.796115, 
3458, 0.795661, 
3459, 0.795207, 
3460, 0.794753, 
3461, 0.794298, 
3462, 0.793843, 
3463, 0.793388, 
3464, 0.792933, 
3465, 0.792477, 
3466, 0.792021, 
3467, 0.791565, 
3468, 0.791108, 
3469, 0.790651, 
3470, 0.790193, 
3471, 0.789736, 
3472, 0.789278, 
3473, 0.788819, 
3474, 0.788360, 
3475, 0.787901, 
3476, 0.787441, 
3477, 0.786981, 
3478, 0.786521, 
3479, 0.786060, 
3480, 0.785599, 
3481, 0.785137, 
3482, 0.784674, 
3483, 0.784212, 
3484, 0.783749, 
3485, 0.783285, 
3486, 0.782821, 
3487, 0.782356, 
3488, 0.781891, 
3489, 0.781425, 
3490, 0.780959, 
3491, 0.780492, 
3492, 0.780025, 
3493, 0.779557, 
3494, 0.779089, 
3495, 0.778620, 
3496, 0.778150, 
3497, 0.777680, 
3498, 0.777209, 
3499, 0.776737, 
3500, 0.776265, 
3501, 0.775793, 
3502, 0.775319, 
3503, 0.774845, 
3504, 0.774370, 
3505, 0.773895, 
3506, 0.773419, 
3507, 0.772942, 
3508, 0.772465, 
3509, 0.771986, 
3510, 0.771507, 
3511, 0.771028, 
3512, 0.770547, 
3513, 0.770066, 
3514, 0.769584, 
3515, 0.769101, 
3516, 0.768618, 
3517, 0.768133, 
3518, 0.767648, 
3519, 0.767162, 
3520, 0.766675, 
3521, 0.766187, 
3522, 0.765698, 
3523, 0.765209, 
3524, 0.764718, 
3525, 0.764227, 
3526, 0.763735, 
3527, 0.763241, 
3528, 0.762747, 
3529, 0.762252, 
3530, 0.761756, 
3531, 0.761259, 
3532, 0.760761, 
3533, 0.760262, 
3534, 0.759762, 
3535, 0.759261, 
3536, 0.758758, 
3537, 0.758255, 
3538, 0.757751, 
3539, 0.757246, 
3540, 0.756739, 
3541, 0.756232, 
3542, 0.755723, 
3543, 0.755214, 
3544, 0.754703, 
3545, 0.754191, 
3546, 0.753677, 
3547, 0.753163, 
3548, 0.752648, 
3549, 0.752131, 
3550, 0.751613, 
3551, 0.751094, 
3552, 0.750573, 
3553, 0.750051, 
3554, 0.749529, 
3555, 0.749004, 
3556, 0.748479, 
3557, 0.747952, 
3558, 0.747424, 
3559, 0.746894, 
3560, 0.746363, 
3561, 0.745831, 
3562, 0.745298, 
3563, 0.744763, 
3564, 0.744226, 
3565, 0.743689, 
3566, 0.743149, 
3567, 0.742609, 
3568, 0.742067, 
3569, 0.741523, 
3570, 0.740978, 
3571, 0.740431, 
3572, 0.739883, 
3573, 0.739334, 
3574, 0.738783, 
3575, 0.738230, 
3576, 0.737676, 
3577, 0.737120, 
3578, 0.736562, 
3579, 0.736003, 
3580, 0.735443, 
3581, 0.734880, 
3582, 0.734316, 
3583, 0.733751, 
3584, 0.733183, 
3585, 0.732614, 
3586, 0.732044, 
3587, 0.731471, 
3588, 0.730897, 
3589, 0.730321, 
3590, 0.729743, 
3591, 0.729164, 
3592, 0.728582, 
3593, 0.727999, 
3594, 0.727414, 
3595, 0.726827, 
3596, 0.726239, 
3597, 0.725648, 
3598, 0.725055, 
3599, 0.724461, 
3600, 0.723865, 
3601, 0.723266, 
3602, 0.722666, 
3603, 0.722064, 
3604, 0.721460, 
3605, 0.720853, 
3606, 0.720245, 
3607, 0.719635, 
3608, 0.719022, 
3609, 0.718408, 
3610, 0.717792, 
3611, 0.717173, 
3612, 0.716552, 
3613, 0.715929, 
3614, 0.715304, 
3615, 0.714677, 
3616, 0.714048, 
3617, 0.713416, 
3618, 0.712782, 
3619, 0.712146, 
3620, 0.711508, 
3621, 0.710868, 
3622, 0.710225, 
3623, 0.709580, 
3624, 0.708932, 
3625, 0.708283, 
3626, 0.707630, 
3627, 0.706976, 
3628, 0.706319, 
3629, 0.705660, 
3630, 0.704998, 
3631, 0.704334, 
3632, 0.703668, 
3633, 0.702999, 
3634, 0.702327, 
3635, 0.701653, 
3636, 0.700977, 
3637, 0.700297, 
3638, 0.699616, 
3639, 0.698932, 
3640, 0.698245, 
3641, 0.697555, 
3642, 0.696863, 
3643, 0.696169, 
3644, 0.695472, 
3645, 0.694772, 
3646, 0.694069, 
3647, 0.693363, 
3648, 0.692655, 
3649, 0.691945, 
3650, 0.691231, 
3651, 0.690514, 
3652, 0.689795, 
3653, 0.689073, 
3654, 0.688348, 
3655, 0.687621, 
3656, 0.686890, 
3657, 0.686157, 
3658, 0.685420, 
3659, 0.684681, 
3660, 0.683939, 
3661, 0.683194, 
3662, 0.682445, 
3663, 0.681694, 
3664, 0.680940, 
3665, 0.680183, 
3666, 0.679423, 
3667, 0.678659, 
3668, 0.677893, 
3669, 0.677123, 
3670, 0.676351, 
3671, 0.675575, 
3672, 0.674796, 
3673, 0.674014, 
3674, 0.673228, 
3675, 0.672440, 
3676, 0.671648, 
3677, 0.670853, 
3678, 0.670055, 
3679, 0.669253, 
3680, 0.668449, 
3681, 0.667640, 
3682, 0.666829, 
3683, 0.666014, 
3684, 0.665196, 
3685, 0.664374, 
3686, 0.663549, 
3687, 0.662721, 
3688, 0.661889, 
3689, 0.661053, 
3690, 0.660215, 
3691, 0.659372, 
3692, 0.658526, 
3693, 0.657677, 
3694, 0.656824, 
3695, 0.655967, 
3696, 0.655107, 
3697, 0.654244, 
3698, 0.653376, 
3699, 0.652505, 
3700, 0.651631, 
3701, 0.650753, 
3702, 0.649871, 
3703, 0.648985, 
3704, 0.648096, 
3705, 0.647202, 
3706, 0.646305, 
3707, 0.645405, 
3708, 0.644500, 
3709, 0.643592, 
3710, 0.642680, 
3711, 0.641764, 
3712, 0.640844, 
3713, 0.639921, 
3714, 0.638993, 
3715, 0.638062, 
3716, 0.637127, 
3717, 0.636187, 
3718, 0.635244, 
3719, 0.634297, 
3720, 0.633346, 
3721, 0.632391, 
3722, 0.631432, 
3723, 0.630468, 
3724, 0.629501, 
3725, 0.628530, 
3726, 0.627555, 
3727, 0.626575, 
3728, 0.625592, 
3729, 0.624605, 
3730, 0.623613, 
3731, 0.622617, 
3732, 0.621617, 
3733, 0.620613, 
3734, 0.619605, 
3735, 0.618593, 
3736, 0.617576, 
3737, 0.616555, 
3738, 0.615530, 
3739, 0.614501, 
3740, 0.613468, 
3741, 0.612430, 
3742, 0.611388, 
3743, 0.610342, 
3744, 0.609292, 
3745, 0.608237, 
3746, 0.607178, 
3747, 0.606115, 
3748, 0.605047, 
3749, 0.603975, 
3750, 0.602899, 
3751, 0.601818, 
3752, 0.600734, 
3753, 0.599644, 
3754, 0.598551, 
3755, 0.597453, 
3756, 0.596351, 
3757, 0.595244, 
3758, 0.594133, 
3759, 0.593018, 
3760, 0.591898, 
3761, 0.590774, 
3762, 0.589646, 
3763, 0.588513, 
3764, 0.587376, 
3765, 0.586235, 
3766, 0.585089, 
3767, 0.583939, 
3768, 0.582784, 
3769, 0.581625, 
3770, 0.580462, 
3771, 0.579294, 
3772, 0.578122, 
3773, 0.576945, 
3774, 0.575765, 
3775, 0.574579, 
3776, 0.573390, 
3777, 0.572196, 
3778, 0.570998, 
3779, 0.569795, 
3780, 0.568588, 
3781, 0.567377, 
3782, 0.566162, 
3783, 0.564942, 
3784, 0.563718, 
3785, 0.562489, 
3786, 0.561256, 
3787, 0.560020, 
3788, 0.558778, 
3789, 0.557533, 
3790, 0.556283, 
3791, 0.555029, 
3792, 0.553771, 
3793, 0.552509, 
3794, 0.551242, 
3795, 0.549972, 
3796, 0.548697, 
3797, 0.547418, 
3798, 0.546135, 
3799, 0.544848, 
3800, 0.543557, 
3801, 0.542262, 
3802, 0.540963, 
3803, 0.539659, 
3804, 0.538352, 
3805, 0.537041, 
3806, 0.535726, 
3807, 0.534407, 
3808, 0.533084, 
3809, 0.531757, 
3810, 0.530426, 
3811, 0.529092, 
3812, 0.527754, 
3813, 0.526412, 
3814, 0.525066, 
3815, 0.523716, 
3816, 0.522363, 
3817, 0.521007, 
3818, 0.519646, 
3819, 0.518282, 
3820, 0.516915, 
3821, 0.515544, 
3822, 0.514169, 
3823, 0.512791, 
3824, 0.511410, 
3825, 0.510025, 
3826, 0.508637, 
3827, 0.507245, 
3828, 0.505851, 
3829, 0.504453, 
3830, 0.503051, 
3831, 0.501647, 
3832, 0.500240, 
3833, 0.498829, 
3834, 0.497416, 
3835, 0.495999, 
3836, 0.494580, 
3837, 0.493157, 
3838, 0.491732, 
3839, 0.490304, 
3840, 0.488873, 
3841, 0.487439, 
3842, 0.486003, 
3843, 0.484564, 
3844, 0.483123, 
3845, 0.481679, 
3846, 0.480232, 
3847, 0.478783, 
3848, 0.477332, 
3849, 0.475878, 
3850, 0.474422, 
3851, 0.472963, 
3852, 0.471503, 
3853, 0.470040, 
3854, 0.468575, 
3855, 0.467109, 
3856, 0.465640, 
3857, 0.464169, 
3858, 0.462696, 
3859, 0.461222, 
3860, 0.459746, 
3861, 0.458268, 
3862, 0.456788, 
3863, 0.455307, 
3864, 0.453824, 
3865, 0.452339, 
3866, 0.450854, 
3867, 0.449367, 
3868, 0.447878, 
3869, 0.446388, 
3870, 0.444897, 
3871, 0.443405, 
3872, 0.441912, 
3873, 0.440418, 
3874, 0.438923, 
3875, 0.437426, 
3876, 0.435929, 
3877, 0.434432, 
3878, 0.432933, 
3879, 0.431434, 
3880, 0.429934, 
3881, 0.428434, 
3882, 0.426933, 
3883, 0.425432, 
3884, 0.423930, 
3885, 0.422429, 
3886, 0.420926, 
3887, 0.419424, 
3888, 0.417922, 
3889, 0.416419, 
3890, 0.414917, 
3891, 0.413415, 
3892, 0.411912, 
3893, 0.410411, 
3894, 0.408909, 
3895, 0.407408, 
3896, 0.405907, 
3897, 0.404406, 
3898, 0.402906, 
3899, 0.401407, 
3900, 0.399908, 
3901, 0.398410, 
