Epoch Number, Total Squared Error, 
1360, 0.840185, 
1361, 0.839672, 
1362, 0.839159, 
1363, 0.838645, 
1364, 0.838132, 
1365, 0.837618, 
1366, 0.837104, 
1367, 0.836591, 
1368, 0.836077, 
1369, 0.835564, 
1370, 0.835050, 
1371, 0.834536, 
1372, 0.834023, 
1373, 0.833509, 
1374, 0.832995, 
1375, 0.832481, 
1376, 0.831968, 
1377, 0.831454, 
1378, 0.830940, 
1379, 0.830426, 
1380, 0.829912, 
1381, 0.829398, 
1382, 0.828885, 
1383, 0.828371, 
1384, 0.827857, 
1385, 0.827343, 
1386, 0.826829, 
1387, 0.826315, 
1388, 0.825801, 
1389, 0.825287, 
1390, 0.824773, 
1391, 0.824259, 
1392, 0.823745, 
1393, 0.823231, 
1394, 0.822717, 
1395, 0.822202, 
1396, 0.821688, 
1397, 0.821174, 
1398, 0.820660, 
1399, 0.820146, 
1400, 0.819631, 
1401, 0.819117, 
1402, 0.818603, 
1403, 0.818088, 
1404, 0.817574, 
1405, 0.817059, 
1406, 0.816545, 
1407, 0.816030, 
1408, 0.815515, 
1409, 0.815001, 
1410, 0.814486, 
1411, 0.813971, 
1412, 0.813456, 
1413, 0.812942, 
1414, 0.812427, 
1415, 0.811912, 
1416, 0.811397, 
1417, 0.810881, 
1418, 0.810366, 
1419, 0.809851, 
1420, 0.809335, 
1421, 0.808820, 
1422, 0.808304, 
1423, 0.807789, 
1424, 0.807273, 
1425, 0.806757, 
1426, 0.806241, 
1427, 0.805725, 
1428, 0.805209, 
1429, 0.804693, 
1430, 0.804177, 
1431, 0.803660, 
1432, 0.803144, 
1433, 0.802627, 
1434, 0.802110, 
1435, 0.801593, 
1436, 0.801076, 
1437, 0.800559, 
1438, 0.800041, 
1439, 0.799524, 
1440, 0.799006, 
1441, 0.798488, 
1442, 0.797970, 
1443, 0.797452, 
1444, 0.796934, 
1445, 0.796415, 
1446, 0.795897, 
1447, 0.795378, 
1448, 0.794859, 
1449, 0.794339, 
1450, 0.793820, 
1451, 0.793300, 
1452, 0.792780, 
1453, 0.792260, 
1454, 0.791740, 
1455, 0.791220, 
1456, 0.790699, 
1457, 0.790178, 
1458, 0.789656, 
1459, 0.789135, 
1460, 0.788613, 
1461, 0.788091, 
1462, 0.787569, 
1463, 0.787046, 
1464, 0.786524, 
1465, 0.786000, 
1466, 0.785477, 
1467, 0.784953, 
1468, 0.784429, 
1469, 0.783905, 
1470, 0.783380, 
1471, 0.782855, 
1472, 0.782330, 
1473, 0.781805, 
1474, 0.781279, 
1475, 0.780752, 
1476, 0.780226, 
1477, 0.779699, 
1478, 0.779171, 
1479, 0.778644, 
1480, 0.778115, 
1481, 0.777587, 
1482, 0.777058, 
1483, 0.776529, 
1484, 0.775999, 
1485, 0.775469, 
1486, 0.774938, 
1487, 0.774407, 
1488, 0.773876, 
1489, 0.773344, 
1490, 0.772811, 
1491, 0.772278, 
1492, 0.771745, 
1493, 0.771211, 
1494, 0.770677, 
1495, 0.770142, 
1496, 0.769607, 
1497, 0.769071, 
1498, 0.768535, 
1499, 0.767998, 
1500, 0.767461, 
1501, 0.766923, 
1502, 0.766384, 
1503, 0.765845, 
1504, 0.765306, 
1505, 0.764765, 
1506, 0.764225, 
1507, 0.763683, 
1508, 0.763141, 
1509, 0.762599, 
1510, 0.762055, 
1511, 0.761512, 
1512, 0.760967, 
1513, 0.760422, 
1514, 0.759876, 
1515, 0.759330, 
1516, 0.758782, 
1517, 0.758234, 
1518, 0.757686, 
1519, 0.757137, 
1520, 0.756587, 
1521, 0.756036, 
1522, 0.755485, 
1523, 0.754932, 
1524, 0.754379, 
1525, 0.753826, 
1526, 0.753271, 
1527, 0.752716, 
1528, 0.752160, 
1529, 0.751603, 
1530, 0.751045, 
1531, 0.750487, 
1532, 0.749927, 
1533, 0.749367, 
1534, 0.748806, 
1535, 0.748244, 
1536, 0.747681, 
1537, 0.747118, 
1538, 0.746553, 
1539, 0.745987, 
1540, 0.745421, 
1541, 0.744854, 
1542, 0.744285, 
1543, 0.743716, 
1544, 0.743146, 
1545, 0.742575, 
1546, 0.742002, 
1547, 0.741429, 
1548, 0.740855, 
1549, 0.740280, 
1550, 0.739703, 
1551, 0.739126, 
1552, 0.738548, 
1553, 0.737968, 
1554, 0.737388, 
1555, 0.736806, 
1556, 0.736224, 
1557, 0.735640, 
1558, 0.735055, 
1559, 0.734469, 
1560, 0.733882, 
1561, 0.733293, 
1562, 0.732704, 
1563, 0.732113, 
1564, 0.731521, 
1565, 0.730928, 
1566, 0.730333, 
1567, 0.729738, 
1568, 0.729141, 
1569, 0.728543, 
1570, 0.727943, 
1571, 0.727343, 
1572, 0.726741, 
1573, 0.726138, 
1574, 0.725533, 
1575, 0.724927, 
1576, 0.724320, 
1577, 0.723711, 
1578, 0.723101, 
1579, 0.722490, 
1580, 0.721877, 
1581, 0.721263, 
1582, 0.720647, 
1583, 0.720030, 
1584, 0.719412, 
1585, 0.718792, 
1586, 0.718170, 
1587, 0.717548, 
1588, 0.716923, 
1589, 0.716297, 
1590, 0.715670, 
1591, 0.715041, 
1592, 0.714410, 
1593, 0.713778, 
1594, 0.713144, 
1595, 0.712509, 
1596, 0.711872, 
1597, 0.711234, 
1598, 0.710594, 
1599, 0.709952, 
1600, 0.709308, 
1601, 0.708663, 
1602, 0.708016, 
1603, 0.707368, 
1604, 0.706718, 
1605, 0.706066, 
1606, 0.705412, 
1607, 0.704757, 
1608, 0.704099, 
1609, 0.703440, 
1610, 0.702780, 
1611, 0.702117, 
1612, 0.701452, 
1613, 0.700786, 
1614, 0.700118, 
1615, 0.699448, 
1616, 0.698776, 
1617, 0.698102, 
1618, 0.697427, 
1619, 0.696749, 
1620, 0.696070, 
1621, 0.695388, 
1622, 0.694705, 
1623, 0.694019, 
1624, 0.693332, 
1625, 0.692642, 
1626, 0.691951, 
1627, 0.691258, 
1628, 0.690562, 
1629, 0.689865, 
1630, 0.689165, 
1631, 0.688463, 
1632, 0.687759, 
1633, 0.687053, 
1634, 0.686345, 
1635, 0.685635, 
1636, 0.684923, 
1637, 0.684208, 
1638, 0.683491, 
1639, 0.682773, 
1640, 0.682051, 
1641, 0.681328, 
1642, 0.680602, 
1643, 0.679875, 
1644, 0.679145, 
1645, 0.678412, 
1646, 0.677677, 
1647, 0.676940, 
1648, 0.676201, 
1649, 0.675460, 
1650, 0.674716, 
1651, 0.673969, 
1652, 0.673221, 
1653, 0.672470, 
1654, 0.671716, 
1655, 0.670960, 
1656, 0.670202, 
1657, 0.669441, 
1658, 0.668678, 
1659, 0.667912, 
1660, 0.667144, 
1661, 0.666374, 
1662, 0.665600, 
1663, 0.664825, 
1664, 0.664047, 
1665, 0.663266, 
1666, 0.662483, 
1667, 0.661697, 
1668, 0.660909, 
1669, 0.660118, 
1670, 0.659324, 
1671, 0.658528, 
1672, 0.657729, 
1673, 0.656928, 
1674, 0.656124, 
1675, 0.655317, 
1676, 0.654508, 
1677, 0.653696, 
1678, 0.652881, 
1679, 0.652064, 
1680, 0.651244, 
1681, 0.650421, 
1682, 0.649595, 
1683, 0.648767, 
1684, 0.647936, 
1685, 0.647102, 
1686, 0.646266, 
1687, 0.645426, 
1688, 0.644584, 
1689, 0.643739, 
1690, 0.642891, 
1691, 0.642041, 
1692, 0.641187, 
1693, 0.640331, 
1694, 0.639472, 
1695, 0.638610, 
1696, 0.637746, 
1697, 0.636878, 
1698, 0.636007, 
1699, 0.635134, 
1700, 0.634258, 
1701, 0.633379, 
1702, 0.632497, 
1703, 0.631612, 
1704, 0.630724, 
1705, 0.629833, 
1706, 0.628939, 
1707, 0.628042, 
1708, 0.627143, 
1709, 0.626240, 
1710, 0.625335, 
1711, 0.624426, 
1712, 0.623515, 
1713, 0.622600, 
1714, 0.621683, 
1715, 0.620762, 
1716, 0.619839, 
1717, 0.618912, 
1718, 0.617983, 
1719, 0.617051, 
1720, 0.616115, 
1721, 0.615177, 
1722, 0.614235, 
1723, 0.613291, 
1724, 0.612344, 
1725, 0.611393, 
1726, 0.610440, 
1727, 0.609483, 
1728, 0.608524, 
1729, 0.607561, 
1730, 0.606596, 
1731, 0.605627, 
1732, 0.604656, 
1733, 0.603681, 
1734, 0.602703, 
1735, 0.601723, 
1736, 0.600739, 
1737, 0.599752, 
1738, 0.598763, 
1739, 0.597770, 
1740, 0.596774, 
1741, 0.595775, 
1742, 0.594774, 
1743, 0.593769, 
1744, 0.592761, 
1745, 0.591750, 
1746, 0.590736, 
1747, 0.589720, 
1748, 0.588700, 
1749, 0.587677, 
1750, 0.586651, 
1751, 0.585623, 
1752, 0.584591, 
1753, 0.583556, 
1754, 0.582519, 
1755, 0.581478, 
1756, 0.580435, 
1757, 0.579388, 
1758, 0.578339, 
1759, 0.577287, 
1760, 0.576232, 
1761, 0.575174, 
1762, 0.574113, 
1763, 0.573049, 
1764, 0.571982, 
1765, 0.570912, 
1766, 0.569840, 
1767, 0.568765, 
1768, 0.567687, 
1769, 0.566606, 
1770, 0.565522, 
1771, 0.564435, 
1772, 0.563346, 
1773, 0.562254, 
1774, 0.561159, 
1775, 0.560061, 
1776, 0.558961, 
1777, 0.557858, 
1778, 0.556752, 
1779, 0.555644, 
1780, 0.554533, 
1781, 0.553419, 
1782, 0.552302, 
1783, 0.551183, 
1784, 0.550062, 
1785, 0.548937, 
1786, 0.547810, 
1787, 0.546681, 
1788, 0.545549, 
1789, 0.544415, 
1790, 0.543278, 
1791, 0.542138, 
1792, 0.540996, 
1793, 0.539852, 
1794, 0.538705, 
1795, 0.537556, 
1796, 0.536404, 
1797, 0.535250, 
1798, 0.534094, 
1799, 0.532935, 
1800, 0.531774, 
1801, 0.530611, 
1802, 0.529446, 
1803, 0.528278, 
1804, 0.527108, 
1805, 0.525936, 
1806, 0.524762, 
1807, 0.523586, 
1808, 0.522407, 
1809, 0.521227, 
1810, 0.520044, 
1811, 0.518859, 
1812, 0.517673, 
1813, 0.516484, 
1814, 0.515293, 
1815, 0.514101, 
1816, 0.512906, 
1817, 0.511710, 
1818, 0.510512, 
1819, 0.509312, 
1820, 0.508110, 
1821, 0.506907, 
1822, 0.505701, 
1823, 0.504494, 
1824, 0.503286, 
1825, 0.502075, 
1826, 0.500863, 
1827, 0.499650, 
1828, 0.498435, 
1829, 0.497218, 
1830, 0.496000, 
1831, 0.494781, 
1832, 0.493560, 
1833, 0.492337, 
1834, 0.491114, 
1835, 0.489888, 
1836, 0.488662, 
1837, 0.487434, 
1838, 0.486205, 
1839, 0.484975, 
1840, 0.483744, 
1841, 0.482512, 
1842, 0.481278, 
1843, 0.480043, 
1844, 0.478808, 
1845, 0.477571, 
1846, 0.476334, 
1847, 0.475095, 
1848, 0.473855, 
1849, 0.472615, 
1850, 0.471374, 
1851, 0.470132, 
1852, 0.468889, 
1853, 0.467646, 
1854, 0.466402, 
1855, 0.465157, 
1856, 0.463911, 
1857, 0.462665, 
1858, 0.461419, 
1859, 0.460171, 
1860, 0.458924, 
1861, 0.457676, 
1862, 0.456427, 
1863, 0.455178, 
1864, 0.453929, 
1865, 0.452680, 
1866, 0.451430, 
1867, 0.450180, 
1868, 0.448930, 
1869, 0.447680, 
1870, 0.446429, 
1871, 0.445179, 
1872, 0.443928, 
1873, 0.442678, 
1874, 0.441427, 
1875, 0.440177, 
1876, 0.438926, 
1877, 0.437676, 
1878, 0.436426, 
1879, 0.435176, 
1880, 0.433926, 
1881, 0.432677, 
1882, 0.431428, 
1883, 0.430179, 
1884, 0.428931, 
1885, 0.427683, 
1886, 0.426436, 
1887, 0.425189, 
1888, 0.423942, 
1889, 0.422697, 
1890, 0.421451, 
1891, 0.420207, 
1892, 0.418963, 
1893, 0.417720, 
1894, 0.416477, 
1895, 0.415236, 
1896, 0.413995, 
1897, 0.412755, 
1898, 0.411516, 
1899, 0.410278, 
1900, 0.409041, 
1901, 0.407804, 
1902, 0.406569, 
1903, 0.405335, 
1904, 0.404102, 
1905, 0.402870, 
1906, 0.401639, 
1907, 0.400410, 
1908, 0.399182, 
1909, 0.397954, 
1910, 0.396729, 
1911, 0.395504, 
1912, 0.394281, 
1913, 0.393060, 
1914, 0.391839, 
1915, 0.390620, 
1916, 0.389403, 
1917, 0.388187, 
1918, 0.386973, 
1919, 0.385760, 
1920, 0.384549, 
1921, 0.383340, 
1922, 0.382132, 
1923, 0.380926, 
1924, 0.379722, 
1925, 0.378519, 
1926, 0.377318, 
1927, 0.376119, 
1928, 0.374922, 
1929, 0.373727, 
1930, 0.372534, 
1931, 0.371342, 
1932, 0.370153, 
1933, 0.368966, 
1934, 0.367780, 
1935, 0.366597, 
1936, 0.365415, 
1937, 0.364236, 
1938, 0.363059, 
1939, 0.361884, 
1940, 0.360711, 
1941, 0.359541, 
1942, 0.358373, 
1943, 0.357206, 
1944, 0.356043, 
1945, 0.354881, 
1946, 0.353722, 
1947, 0.352565, 
1948, 0.351410, 
1949, 0.350258, 
1950, 0.349109, 
1951, 0.347961, 
1952, 0.346816, 
1953, 0.345674, 
1954, 0.344534, 
1955, 0.343397, 
1956, 0.342262, 
1957, 0.341130, 
1958, 0.340000, 
1959, 0.338873, 
1960, 0.337749, 
1961, 0.336627, 
1962, 0.335508, 
1963, 0.334391, 
1964, 0.333278, 
1965, 0.332167, 
1966, 0.331058, 
1967, 0.329953, 
1968, 0.328850, 
1969, 0.327750, 
1970, 0.326653, 
1971, 0.325558, 
1972, 0.324467, 
1973, 0.323378, 
1974, 0.322292, 
1975, 0.321209, 
1976, 0.320129, 
1977, 0.319052, 
1978, 0.317977, 
1979, 0.316906, 
1980, 0.315837, 
1981, 0.314772, 
1982, 0.313709, 
1983, 0.312650, 
1984, 0.311593, 
1985, 0.310540, 
1986, 0.309489, 
1987, 0.308442, 
1988, 0.307397, 
1989, 0.306356, 
1990, 0.305317, 
1991, 0.304282, 
1992, 0.303250, 
1993, 0.302221, 
1994, 0.301195, 
1995, 0.300172, 
1996, 0.299152, 
1997, 0.298135, 
1998, 0.297121, 
1999, 0.296111, 
2000, 0.295104, 
2001, 0.294099, 
2002, 0.293098, 
2003, 0.292101, 
2004, 0.291106, 
2005, 0.290114, 
2006, 0.289126, 
2007, 0.288141, 
2008, 0.287159, 
2009, 0.286180, 
2010, 0.285205, 
2011, 0.284232, 
2012, 0.283263, 
2013, 0.282297, 
2014, 0.281334, 
2015, 0.280375, 
2016, 0.279419, 
2017, 0.278466, 
2018, 0.277516, 
2019, 0.276569, 
2020, 0.275626, 
2021, 0.274686, 
2022, 0.273749, 
2023, 0.272815, 
2024, 0.271885, 
2025, 0.270958, 
2026, 0.270034, 
2027, 0.269113, 
2028, 0.268196, 
2029, 0.267282, 
2030, 0.266371, 
2031, 0.265463, 
2032, 0.264558, 
2033, 0.263657, 
2034, 0.262759, 
2035, 0.261865, 
2036, 0.260973, 
2037, 0.260085, 
2038, 0.259200, 
2039, 0.258318, 
2040, 0.257440, 
2041, 0.256564, 
2042, 0.255692, 
2043, 0.254823, 
2044, 0.253958, 
2045, 0.253095, 
2046, 0.252236, 
2047, 0.251380, 
2048, 0.250527, 
2049, 0.249678, 
2050, 0.248831, 
2051, 0.247988, 
2052, 0.247148, 
2053, 0.246312, 
2054, 0.245478, 
2055, 0.244648, 
2056, 0.243820, 
2057, 0.242996, 
2058, 0.242176, 
2059, 0.241358, 
2060, 0.240543, 
2061, 0.239732, 
2062, 0.238924, 
2063, 0.238119, 
2064, 0.237317, 
2065, 0.236518, 
2066, 0.235722, 
2067, 0.234930, 
2068, 0.234140, 
2069, 0.233354, 
2070, 0.232571, 
2071, 0.231791, 
2072, 0.231014, 
2073, 0.230240, 
2074, 0.229469, 
2075, 0.228701, 
2076, 0.227936, 
2077, 0.227174, 
2078, 0.226416, 
2079, 0.225660, 
2080, 0.224908, 
2081, 0.224158, 
2082, 0.223412, 
2083, 0.222668, 
2084, 0.221928, 
2085, 0.221190, 
2086, 0.220456, 
2087, 0.219724, 
2088, 0.218996, 
2089, 0.218270, 
2090, 0.217547, 
2091, 0.216828, 
2092, 0.216111, 
2093, 0.215397, 
2094, 0.214686, 
2095, 0.213978, 
2096, 0.213273, 
2097, 0.212571, 
2098, 0.211872, 
2099, 0.211175, 
2100, 0.210482, 
2101, 0.209791, 
2102, 0.209104, 
2103, 0.208419, 
2104, 0.207736, 
2105, 0.207057, 
2106, 0.206381, 
2107, 0.205707, 
2108, 0.205036, 
2109, 0.204368, 
2110, 0.203703, 
2111, 0.203040, 
2112, 0.202381, 
2113, 0.201724, 
2114, 0.201070, 
2115, 0.200418, 
2116, 0.199769, 
2117, 0.199123, 
2118, 0.198480, 
2119, 0.197839, 
2120, 0.197201, 
2121, 0.196566, 
2122, 0.195934, 
2123, 0.195304, 
2124, 0.194676, 
2125, 0.194052, 
2126, 0.193430, 
2127, 0.192810, 
2128, 0.192194, 
2129, 0.191580, 
2130, 0.190968, 
2131, 0.190359, 
2132, 0.189753, 
2133, 0.189149, 
2134, 0.188547, 
2135, 0.187949, 
2136, 0.187353, 
2137, 0.186759, 
2138, 0.186168, 
2139, 0.185579, 
2140, 0.184993, 
2141, 0.184409, 
2142, 0.183828, 
2143, 0.183249, 
2144, 0.182673, 
2145, 0.182099, 
2146, 0.181528, 
2147, 0.180959, 
2148, 0.180393, 
2149, 0.179828, 
2150, 0.179267, 
2151, 0.178707, 
2152, 0.178150, 
2153, 0.177596, 
2154, 0.177044, 
2155, 0.176494, 
2156, 0.175946, 
2157, 0.175401, 
2158, 0.174858, 
2159, 0.174318, 
2160, 0.173779, 
2161, 0.173243, 
2162, 0.172710, 
2163, 0.172178, 
2164, 0.171649, 
2165, 0.171122, 
2166, 0.170598, 
2167, 0.170075, 
2168, 0.169555, 
2169, 0.169037, 
2170, 0.168521, 
2171, 0.168008, 
2172, 0.167497, 
2173, 0.166987, 
2174, 0.166480, 
2175, 0.165975, 
2176, 0.165473, 
2177, 0.164972, 
2178, 0.164474, 
2179, 0.163977, 
2180, 0.163483, 
2181, 0.162991, 
2182, 0.162501, 
2183, 0.162013, 
2184, 0.161527, 
2185, 0.161043, 
2186, 0.160562, 
2187, 0.160082, 
2188, 0.159604, 
2189, 0.159129, 
2190, 0.158655, 
2191, 0.158183, 
2192, 0.157714, 
2193, 0.157246, 
2194, 0.156781, 
2195, 0.156317, 
2196, 0.155855, 
2197, 0.155396, 
2198, 0.154938, 
2199, 0.154482, 
2200, 0.154028, 
2201, 0.153576, 
2202, 0.153126, 
2203, 0.152678, 
2204, 0.152232, 
2205, 0.151787, 
2206, 0.151345, 
2207, 0.150904, 
2208, 0.150465, 
2209, 0.150028, 
2210, 0.149593, 
2211, 0.149160, 
2212, 0.148728, 
2213, 0.148299, 
2214, 0.147871, 
2215, 0.147445, 
2216, 0.147021, 
2217, 0.146598, 
2218, 0.146178, 
2219, 0.145759, 
2220, 0.145342, 
2221, 0.144926, 
2222, 0.144513, 
2223, 0.144101, 
2224, 0.143690, 
2225, 0.143282, 
2226, 0.142875, 
2227, 0.142470, 
2228, 0.142067, 
2229, 0.141665, 
2230, 0.141265, 
2231, 0.140867, 
2232, 0.140470, 
2233, 0.140075, 
2234, 0.139682, 
2235, 0.139290, 
2236, 0.138900, 
2237, 0.138511, 
2238, 0.138125, 
2239, 0.137739, 
2240, 0.137356, 
2241, 0.136974, 
2242, 0.136593, 
2243, 0.136214, 
2244, 0.135837, 
2245, 0.135461, 
2246, 0.135087, 
2247, 0.134714, 
2248, 0.134343, 
2249, 0.133973, 
2250, 0.133605, 
2251, 0.133239, 
2252, 0.132874, 
2253, 0.132510, 
2254, 0.132148, 
2255, 0.131787, 
2256, 0.131428, 
2257, 0.131071, 
2258, 0.130715, 
2259, 0.130360, 
2260, 0.130007, 
2261, 0.129655, 
2262, 0.129305, 
2263, 0.128956, 
2264, 0.128608, 
2265, 0.128262, 
2266, 0.127917, 
2267, 0.127574, 
2268, 0.127232, 
2269, 0.126892, 
2270, 0.126553, 
2271, 0.126215, 
2272, 0.125879, 
2273, 0.125544, 
2274, 0.125210, 
2275, 0.124878, 
2276, 0.124547, 
2277, 0.124217, 
2278, 0.123889, 
2279, 0.123562, 
2280, 0.123236, 
2281, 0.122912, 
2282, 0.122589, 
2283, 0.122268, 
2284, 0.121947, 
2285, 0.121628, 
2286, 0.121310, 
2287, 0.120994, 
2288, 0.120678, 
2289, 0.120364, 
2290, 0.120052, 
2291, 0.119740, 
2292, 0.119430, 
2293, 0.119121, 
2294, 0.118813, 
2295, 0.118506, 
2296, 0.118201, 
2297, 0.117897, 
2298, 0.117594, 
2299, 0.117292, 
2300, 0.116992, 
2301, 0.116692, 
2302, 0.116394, 
2303, 0.116097, 
2304, 0.115801, 
2305, 0.115507, 
2306, 0.115213, 
2307, 0.114921, 
2308, 0.114630, 
2309, 0.114340, 
2310, 0.114051, 
2311, 0.113763, 
2312, 0.113477, 
2313, 0.113191, 
2314, 0.112907, 
2315, 0.112624, 
2316, 0.112341, 
2317, 0.112060, 
2318, 0.111781, 
2319, 0.111502, 
2320, 0.111224, 
2321, 0.110947, 
2322, 0.110672, 
2323, 0.110397, 
2324, 0.110124, 
2325, 0.109851, 
2326, 0.109580, 
2327, 0.109310, 
2328, 0.109040, 
2329, 0.108772, 
2330, 0.108505, 
2331, 0.108239, 
2332, 0.107974, 
2333, 0.107710, 
2334, 0.107447, 
2335, 0.107185, 
2336, 0.106923, 
2337, 0.106663, 
2338, 0.106404, 
2339, 0.106146, 
2340, 0.105889, 
2341, 0.105633, 
2342, 0.105378, 
2343, 0.105124, 
2344, 0.104871, 
2345, 0.104618, 
2346, 0.104367, 
2347, 0.104117, 
2348, 0.103868, 
2349, 0.103619, 
2350, 0.103372, 
2351, 0.103125, 
2352, 0.102880, 
2353, 0.102635, 
2354, 0.102391, 
2355, 0.102148, 
2356, 0.101906, 
2357, 0.101665, 
2358, 0.101425, 
2359, 0.101186, 
2360, 0.100948, 
2361, 0.100711, 
2362, 0.100474, 
2363, 0.100238, 
2364, 0.100004, 
2365, 0.099770, 
2366, 0.099537, 
2367, 0.099305, 
2368, 0.099073, 
2369, 0.098843, 
2370, 0.098613, 
2371, 0.098385, 
2372, 0.098157, 
2373, 0.097930, 
2374, 0.097704, 
2375, 0.097478, 
2376, 0.097254, 
2377, 0.097030, 
2378, 0.096807, 
2379, 0.096585, 
2380, 0.096364, 
2381, 0.096144, 
2382, 0.095924, 
2383, 0.095706, 
2384, 0.095488, 
2385, 0.095270, 
2386, 0.095054, 
2387, 0.094838, 
2388, 0.094624, 
2389, 0.094410, 
2390, 0.094196, 
2391, 0.093984, 
2392, 0.093772, 
2393, 0.093561, 
2394, 0.093351, 
2395, 0.093142, 
2396, 0.092933, 
2397, 0.092725, 
2398, 0.092518, 
2399, 0.092312, 
2400, 0.092106, 
2401, 0.091901, 
2402, 0.091697, 
2403, 0.091494, 
2404, 0.091291, 
2405, 0.091089, 
2406, 0.090888, 
2407, 0.090687, 
2408, 0.090487, 
2409, 0.090288, 
2410, 0.090090, 
2411, 0.089892, 
2412, 0.089695, 
2413, 0.089499, 
2414, 0.089303, 
2415, 0.089108, 
2416, 0.088914, 
2417, 0.088721, 
2418, 0.088528, 
2419, 0.088336, 
2420, 0.088144, 
2421, 0.087954, 
2422, 0.087763, 
2423, 0.087574, 
2424, 0.087385, 
2425, 0.087197, 
2426, 0.087010, 
2427, 0.086823, 
2428, 0.086637, 
2429, 0.086451, 
2430, 0.086266, 
2431, 0.086082, 
2432, 0.085899, 
2433, 0.085716, 
2434, 0.085533, 
2435, 0.085352, 
2436, 0.085171, 
2437, 0.084990, 
2438, 0.084811, 
2439, 0.084631, 
2440, 0.084453, 
2441, 0.084275, 
2442, 0.084098, 
2443, 0.083921, 
2444, 0.083745, 
2445, 0.083569, 
2446, 0.083395, 
2447, 0.083220, 
2448, 0.083047, 
2449, 0.082874, 
2450, 0.082701, 
2451, 0.082529, 
2452, 0.082358, 
2453, 0.082187, 
2454, 0.082017, 
2455, 0.081848, 
2456, 0.081679, 
2457, 0.081510, 
2458, 0.081342, 
2459, 0.081175, 
2460, 0.081008, 
2461, 0.080842, 
2462, 0.080677, 
2463, 0.080512, 
2464, 0.080347, 
2465, 0.080183, 
2466, 0.080020, 
2467, 0.079857, 
2468, 0.079695, 
2469, 0.079533, 
2470, 0.079372, 
2471, 0.079211, 
2472, 0.079051, 
2473, 0.078892, 
2474, 0.078733, 
2475, 0.078574, 
2476, 0.078416, 
2477, 0.078259, 
2478, 0.078102, 
2479, 0.077945, 
2480, 0.077790, 
2481, 0.077634, 
2482, 0.077479, 
2483, 0.077325, 
2484, 0.077171, 
2485, 0.077018, 
2486, 0.076865, 
2487, 0.076713, 
2488, 0.076561, 
2489, 0.076410, 
2490, 0.076259, 
2491, 0.076108, 
2492, 0.075959, 
2493, 0.075809, 
2494, 0.075660, 
2495, 0.075512, 
2496, 0.075364, 
2497, 0.075217, 
2498, 0.075070, 
2499, 0.074923, 
2500, 0.074777, 
2501, 0.074632, 
2502, 0.074487, 
2503, 0.074342, 
2504, 0.074198, 
2505, 0.074055, 
2506, 0.073911, 
2507, 0.073769, 
2508, 0.073626, 
2509, 0.073485, 
2510, 0.073343, 
2511, 0.073203, 
2512, 0.073062, 
2513, 0.072922, 
2514, 0.072783, 
2515, 0.072643, 
2516, 0.072505, 
2517, 0.072367, 
2518, 0.072229, 
2519, 0.072092, 
2520, 0.071955, 
2521, 0.071818, 
2522, 0.071682, 
2523, 0.071547, 
2524, 0.071412, 
2525, 0.071277, 
2526, 0.071143, 
2527, 0.071009, 
2528, 0.070875, 
2529, 0.070742, 
2530, 0.070610, 
2531, 0.070477, 
2532, 0.070346, 
2533, 0.070214, 
2534, 0.070083, 
2535, 0.069953, 
2536, 0.069823, 
2537, 0.069693, 
2538, 0.069563, 
2539, 0.069435, 
2540, 0.069306, 
2541, 0.069178, 
2542, 0.069050, 
2543, 0.068923, 
2544, 0.068796, 
2545, 0.068669, 
2546, 0.068543, 
2547, 0.068417, 
2548, 0.068292, 
2549, 0.068167, 
2550, 0.068042, 
2551, 0.067918, 
2552, 0.067794, 
2553, 0.067671, 
2554, 0.067548, 
2555, 0.067425, 
2556, 0.067303, 
2557, 0.067181, 
2558, 0.067059, 
2559, 0.066938, 
2560, 0.066817, 
2561, 0.066697, 
2562, 0.066577, 
2563, 0.066457, 
2564, 0.066338, 
2565, 0.066219, 
2566, 0.066100, 
2567, 0.065982, 
2568, 0.065864, 
2569, 0.065746, 
2570, 0.065629, 
2571, 0.065512, 
2572, 0.065396, 
2573, 0.065279, 
2574, 0.065164, 
2575, 0.065048, 
2576, 0.064933, 
2577, 0.064818, 
2578, 0.064704, 
2579, 0.064590, 
2580, 0.064476, 
2581, 0.064362, 
2582, 0.064249, 
2583, 0.064137, 
2584, 0.064024, 
2585, 0.063912, 
2586, 0.063800, 
2587, 0.063689, 
2588, 0.063578, 
2589, 0.063467, 
2590, 0.063357, 
2591, 0.063247, 
2592, 0.063137, 
2593, 0.063027, 
2594, 0.062918, 
2595, 0.062809, 
2596, 0.062701, 
2597, 0.062593, 
2598, 0.062485, 
2599, 0.062377, 
2600, 0.062270, 
2601, 0.062163, 
2602, 0.062057, 
2603, 0.061950, 
2604, 0.061844, 
2605, 0.061739, 
2606, 0.061633, 
2607, 0.061528, 
2608, 0.061424, 
2609, 0.061319, 
2610, 0.061215, 
2611, 0.061111, 
2612, 0.061008, 
2613, 0.060904, 
2614, 0.060801, 
2615, 0.060699, 
2616, 0.060596, 
2617, 0.060494, 
2618, 0.060393, 
2619, 0.060291, 
2620, 0.060190, 
2621, 0.060089, 
2622, 0.059988, 
2623, 0.059888, 
2624, 0.059788, 
2625, 0.059688, 
2626, 0.059589, 
2627, 0.059490, 
2628, 0.059391, 
2629, 0.059292, 
2630, 0.059194, 
