Epoch Number, Total Squared Error, 
2631, 0.998883, 
2632, 0.998611, 
2633, 0.998336, 
2634, 0.998061, 
2635, 0.997784, 
2636, 0.997505, 
2637, 0.997225, 
2638, 0.996944, 
2639, 0.996661, 
2640, 0.996377, 
2641, 0.996091, 
2642, 0.995804, 
2643, 0.995515, 
2644, 0.995225, 
2645, 0.994934, 
2646, 0.994641, 
2647, 0.994346, 
2648, 0.994051, 
2649, 0.993753, 
2650, 0.993454, 
2651, 0.993154, 
2652, 0.992852, 
2653, 0.992549, 
2654, 0.992244, 
2655, 0.991937, 
2656, 0.991629, 
2657, 0.991320, 
2658, 0.991009, 
2659, 0.990696, 
2660, 0.990382, 
2661, 0.990067, 
2662, 0.989749, 
2663, 0.989431, 
2664, 0.989110, 
2665, 0.988788, 
2666, 0.988465, 
2667, 0.988140, 
2668, 0.987813, 
2669, 0.987485, 
2670, 0.987155, 
2671, 0.986824, 
2672, 0.986491, 
2673, 0.986156, 
2674, 0.985820, 
2675, 0.985482, 
2676, 0.985143, 
2677, 0.984802, 
2678, 0.984459, 
2679, 0.984114, 
2680, 0.983768, 
2681, 0.983421, 
2682, 0.983072, 
2683, 0.982721, 
2684, 0.982368, 
2685, 0.982014, 
2686, 0.981658, 
2687, 0.981300, 
2688, 0.980941, 
2689, 0.980580, 
2690, 0.980217, 
2691, 0.979853, 
2692, 0.979487, 
2693, 0.979119, 
2694, 0.978749, 
2695, 0.978378, 
2696, 0.978005, 
2697, 0.977631, 
2698, 0.977255, 
2699, 0.976877, 
2700, 0.976497, 
2701, 0.976115, 
2702, 0.975732, 
2703, 0.975347, 
2704, 0.974961, 
2705, 0.974572, 
2706, 0.974182, 
2707, 0.973790, 
2708, 0.973396, 
2709, 0.973001, 
2710, 0.972604, 
2711, 0.972205, 
2712, 0.971804, 
2713, 0.971402, 
2714, 0.970997, 
2715, 0.970591, 
2716, 0.970183, 
2717, 0.969774, 
2718, 0.969363, 
2719, 0.968949, 
2720, 0.968534, 
2721, 0.968118, 
2722, 0.967699, 
2723, 0.967279, 
2724, 0.966857, 
2725, 0.966433, 
2726, 0.966007, 
2727, 0.965579, 
2728, 0.965150, 
2729, 0.964719, 
2730, 0.964286, 
2731, 0.963851, 
2732, 0.963415, 
2733, 0.962976, 
2734, 0.962536, 
2735, 0.962094, 
2736, 0.961650, 
2737, 0.961204, 
2738, 0.960757, 
2739, 0.960307, 
2740, 0.959856, 
2741, 0.959403, 
2742, 0.958948, 
2743, 0.958492, 
2744, 0.958033, 
2745, 0.957573, 
2746, 0.957110, 
2747, 0.956646, 
2748, 0.956180, 
2749, 0.955713, 
2750, 0.955243, 
2751, 0.954772, 
2752, 0.954299, 
2753, 0.953823, 
2754, 0.953346, 
2755, 0.952868, 
2756, 0.952387, 
2757, 0.951905, 
2758, 0.951420, 
2759, 0.950934, 
2760, 0.950446, 
2761, 0.949956, 
2762, 0.949465, 
2763, 0.948971, 
2764, 0.948476, 
2765, 0.947978, 
2766, 0.947479, 
2767, 0.946978, 
2768, 0.946476, 
2769, 0.945971, 
2770, 0.945464, 
2771, 0.944956, 
2772, 0.944446, 
2773, 0.943934, 
2774, 0.943420, 
2775, 0.942905, 
2776, 0.942387, 
2777, 0.941868, 
2778, 0.941347, 
2779, 0.940824, 
2780, 0.940299, 
2781, 0.939772, 
2782, 0.939243, 
2783, 0.938713, 
2784, 0.938181, 
2785, 0.937647, 
2786, 0.937111, 
2787, 0.936574, 
2788, 0.936034, 
2789, 0.935493, 
2790, 0.934950, 
2791, 0.934405, 
2792, 0.933858, 
2793, 0.933309, 
2794, 0.932759, 
2795, 0.932207, 
2796, 0.931653, 
2797, 0.931097, 
2798, 0.930540, 
2799, 0.929980, 
2800, 0.929419, 
2801, 0.928856, 
2802, 0.928291, 
2803, 0.927725, 
2804, 0.927157, 
2805, 0.926586, 
2806, 0.926015, 
2807, 0.925441, 
2808, 0.924865, 
2809, 0.924288, 
2810, 0.923709, 
2811, 0.923129, 
2812, 0.922546, 
2813, 0.921962, 
2814, 0.921376, 
2815, 0.920788, 
2816, 0.920199, 
2817, 0.919607, 
2818, 0.919014, 
2819, 0.918420, 
2820, 0.917823, 
2821, 0.917225, 
2822, 0.916625, 
2823, 0.916023, 
2824, 0.915420, 
2825, 0.914815, 
2826, 0.914208, 
2827, 0.913600, 
2828, 0.912990, 
2829, 0.912378, 
2830, 0.911764, 
2831, 0.911149, 
2832, 0.910532, 
2833, 0.909913, 
2834, 0.909293, 
2835, 0.908671, 
2836, 0.908047, 
2837, 0.907422, 
2838, 0.906795, 
2839, 0.906167, 
2840, 0.905536, 
2841, 0.904904, 
2842, 0.904271, 
2843, 0.903636, 
2844, 0.902999, 
2845, 0.902360, 
2846, 0.901720, 
2847, 0.901079, 
2848, 0.900435, 
2849, 0.899791, 
2850, 0.899144, 
2851, 0.898496, 
2852, 0.897846, 
2853, 0.897195, 
2854, 0.896542, 
2855, 0.895888, 
2856, 0.895232, 
2857, 0.894574, 
2858, 0.893915, 
2859, 0.893254, 
2860, 0.892592, 
2861, 0.891928, 
2862, 0.891263, 
2863, 0.890596, 
2864, 0.889928, 
2865, 0.889258, 
2866, 0.888587, 
2867, 0.887914, 
2868, 0.887239, 
2869, 0.886563, 
2870, 0.885886, 
2871, 0.885207, 
2872, 0.884526, 
2873, 0.883845, 
2874, 0.883161, 
2875, 0.882476, 
2876, 0.881790, 
2877, 0.881102, 
2878, 0.880413, 
2879, 0.879722, 
2880, 0.879030, 
2881, 0.878336, 
2882, 0.877641, 
2883, 0.876945, 
2884, 0.876247, 
2885, 0.875548, 
2886, 0.874847, 
2887, 0.874145, 
2888, 0.873441, 
2889, 0.872737, 
2890, 0.872030, 
2891, 0.871323, 
2892, 0.870613, 
2893, 0.869903, 
2894, 0.869191, 
2895, 0.868478, 
2896, 0.867763, 
2897, 0.867047, 
2898, 0.866330, 
2899, 0.865611, 
2900, 0.864891, 
2901, 0.864170, 
2902, 0.863447, 
2903, 0.862723, 
2904, 0.861998, 
2905, 0.861272, 
2906, 0.860544, 
2907, 0.859814, 
2908, 0.859084, 
2909, 0.858352, 
2910, 0.857619, 
2911, 0.856884, 
2912, 0.856149, 
2913, 0.855412, 
2914, 0.854673, 
2915, 0.853934, 
2916, 0.853193, 
2917, 0.852451, 
2918, 0.851707, 
2919, 0.850963, 
2920, 0.850217, 
2921, 0.849470, 
2922, 0.848721, 
2923, 0.847972, 
2924, 0.847221, 
2925, 0.846469, 
2926, 0.845715, 
2927, 0.844961, 
2928, 0.844205, 
2929, 0.843448, 
2930, 0.842690, 
2931, 0.841930, 
2932, 0.841170, 
2933, 0.840408, 
2934, 0.839645, 
2935, 0.838880, 
2936, 0.838115, 
2937, 0.837348, 
2938, 0.836580, 
2939, 0.835811, 
2940, 0.835041, 
2941, 0.834270, 
2942, 0.833497, 
2943, 0.832723, 
2944, 0.831948, 
2945, 0.831172, 
2946, 0.830395, 
2947, 0.829616, 
2948, 0.828837, 
2949, 0.828056, 
2950, 0.827274, 
2951, 0.826491, 
2952, 0.825706, 
2953, 0.824921, 
2954, 0.824134, 
2955, 0.823346, 
2956, 0.822557, 
2957, 0.821767, 
2958, 0.820976, 
2959, 0.820184, 
2960, 0.819390, 
2961, 0.818595, 
2962, 0.817799, 
2963, 0.817002, 
2964, 0.816204, 
2965, 0.815405, 
2966, 0.814604, 
2967, 0.813803, 
2968, 0.813000, 
2969, 0.812196, 
2970, 0.811391, 
2971, 0.810585, 
2972, 0.809778, 
2973, 0.808969, 
2974, 0.808159, 
2975, 0.807349, 
2976, 0.806537, 
2977, 0.805723, 
2978, 0.804909, 
2979, 0.804094, 
2980, 0.803277, 
2981, 0.802459, 
2982, 0.801640, 
2983, 0.800820, 
2984, 0.799999, 
2985, 0.799177, 
2986, 0.798353, 
2987, 0.797529, 
2988, 0.796703, 
2989, 0.795876, 
2990, 0.795047, 
2991, 0.794218, 
2992, 0.793387, 
2993, 0.792556, 
2994, 0.791723, 
2995, 0.790889, 
2996, 0.790053, 
2997, 0.789217, 
2998, 0.788379, 
2999, 0.787540, 
3000, 0.786700, 
3001, 0.785859, 
3002, 0.785016, 
3003, 0.784173, 
3004, 0.783328, 
3005, 0.782481, 
3006, 0.781634, 
3007, 0.780786, 
3008, 0.779936, 
3009, 0.779085, 
3010, 0.778232, 
3011, 0.777379, 
3012, 0.776524, 
3013, 0.775668, 
3014, 0.774811, 
3015, 0.773952, 
3016, 0.773092, 
3017, 0.772231, 
3018, 0.771369, 
3019, 0.770505, 
3020, 0.769640, 
3021, 0.768774, 
3022, 0.767906, 
3023, 0.767037, 
3024, 0.766167, 
3025, 0.765296, 
3026, 0.764423, 
3027, 0.763549, 
3028, 0.762673, 
3029, 0.761797, 
3030, 0.760919, 
3031, 0.760039, 
3032, 0.759158, 
3033, 0.758276, 
3034, 0.757392, 
3035, 0.756507, 
3036, 0.755621, 
3037, 0.754733, 
3038, 0.753844, 
3039, 0.752954, 
3040, 0.752062, 
3041, 0.751168, 
3042, 0.750274, 
3043, 0.749377, 
3044, 0.748480, 
3045, 0.747580, 
3046, 0.746680, 
3047, 0.745778, 
3048, 0.744874, 
3049, 0.743969, 
3050, 0.743063, 
3051, 0.742155, 
3052, 0.741245, 
3053, 0.740334, 
3054, 0.739422, 
3055, 0.738508, 
3056, 0.737592, 
3057, 0.736675, 
3058, 0.735756, 
3059, 0.734836, 
3060, 0.733914, 
3061, 0.732991, 
3062, 0.732066, 
3063, 0.731140, 
3064, 0.730211, 
3065, 0.729282, 
3066, 0.728350, 
3067, 0.727417, 
3068, 0.726483, 
3069, 0.725546, 
3070, 0.724608, 
3071, 0.723669, 
3072, 0.722728, 
3073, 0.721785, 
3074, 0.720840, 
3075, 0.719894, 
3076, 0.718946, 
3077, 0.717996, 
3078, 0.717045, 
3079, 0.716091, 
3080, 0.715137, 
3081, 0.714180, 
3082, 0.713221, 
3083, 0.712261, 
3084, 0.711299, 
3085, 0.710336, 
3086, 0.709370, 
3087, 0.708403, 
3088, 0.707434, 
3089, 0.706463, 
3090, 0.705490, 
3091, 0.704516, 
3092, 0.703539, 
3093, 0.702561, 
3094, 0.701581, 
3095, 0.700599, 
3096, 0.699615, 
3097, 0.698629, 
3098, 0.697642, 
3099, 0.696652, 
3100, 0.695661, 
3101, 0.694668, 
3102, 0.693673, 
3103, 0.692675, 
3104, 0.691676, 
3105, 0.690675, 
3106, 0.689672, 
3107, 0.688667, 
3108, 0.687661, 
3109, 0.686652, 
3110, 0.685641, 
3111, 0.684628, 
3112, 0.683613, 
3113, 0.682597, 
3114, 0.681578, 
3115, 0.680557, 
3116, 0.679534, 
3117, 0.678509, 
3118, 0.677482, 
3119, 0.676454, 
3120, 0.675423, 
3121, 0.674390, 
3122, 0.673355, 
3123, 0.672317, 
3124, 0.671278, 
3125, 0.670237, 
3126, 0.669194, 
3127, 0.668148, 
3128, 0.667101, 
3129, 0.666051, 
3130, 0.665000, 
3131, 0.663946, 
3132, 0.662890, 
3133, 0.661832, 
3134, 0.660772, 
3135, 0.659710, 
3136, 0.658645, 
3137, 0.657579, 
3138, 0.656510, 
3139, 0.655440, 
3140, 0.654367, 
3141, 0.653292, 
3142, 0.652215, 
3143, 0.651136, 
3144, 0.650054, 
3145, 0.648971, 
3146, 0.647885, 
3147, 0.646797, 
3148, 0.645707, 
3149, 0.644615, 
3150, 0.643521, 
3151, 0.642425, 
3152, 0.641326, 
3153, 0.640225, 
3154, 0.639123, 
3155, 0.638018, 
3156, 0.636910, 
3157, 0.635801, 
3158, 0.634690, 
3159, 0.633576, 
3160, 0.632460, 
3161, 0.631343, 
3162, 0.630223, 
3163, 0.629100, 
3164, 0.627976, 
3165, 0.626850, 
3166, 0.625721, 
3167, 0.624590, 
3168, 0.623458, 
3169, 0.622323, 
3170, 0.621186, 
3171, 0.620046, 
3172, 0.618905, 
3173, 0.617762, 
3174, 0.616616, 
3175, 0.615469, 
3176, 0.614319, 
3177, 0.613167, 
3178, 0.612013, 
3179, 0.610857, 
3180, 0.609700, 
3181, 0.608539, 
3182, 0.607377, 
3183, 0.606213, 
3184, 0.605047, 
3185, 0.603879, 
3186, 0.602709, 
3187, 0.601537, 
3188, 0.600362, 
3189, 0.599186, 
3190, 0.598008, 
3191, 0.596828, 
3192, 0.595646, 
3193, 0.594462, 
3194, 0.593275, 
3195, 0.592088, 
3196, 0.590898, 
3197, 0.589706, 
3198, 0.588512, 
3199, 0.587317, 
3200, 0.586119, 
3201, 0.584920, 
3202, 0.583719, 
3203, 0.582516, 
3204, 0.581311, 
3205, 0.580104, 
3206, 0.578896, 
3207, 0.577685, 
3208, 0.576473, 
3209, 0.575260, 
3210, 0.574044, 
3211, 0.572827, 
3212, 0.571608, 
3213, 0.570388, 
3214, 0.569165, 
3215, 0.567941, 
3216, 0.566716, 
3217, 0.565489, 
3218, 0.564260, 
3219, 0.563029, 
3220, 0.561798, 
3221, 0.560564, 
3222, 0.559329, 
3223, 0.558092, 
3224, 0.556854, 
3225, 0.555615, 
3226, 0.554374, 
3227, 0.553131, 
3228, 0.551888, 
3229, 0.550642, 
3230, 0.549396, 
3231, 0.548148, 
3232, 0.546899, 
3233, 0.545648, 
3234, 0.544396, 
3235, 0.543143, 
3236, 0.541888, 
3237, 0.540633, 
3238, 0.539376, 
3239, 0.538118, 
3240, 0.536859, 
3241, 0.535598, 
3242, 0.534337, 
3243, 0.533074, 
3244, 0.531811, 
3245, 0.530546, 
3246, 0.529280, 
3247, 0.528014, 
3248, 0.526746, 
3249, 0.525477, 
3250, 0.524208, 
3251, 0.522938, 
3252, 0.521666, 
3253, 0.520394, 
3254, 0.519121, 
3255, 0.517848, 
3256, 0.516573, 
3257, 0.515298, 
3258, 0.514022, 
3259, 0.512745, 
3260, 0.511468, 
3261, 0.510190, 
3262, 0.508912, 
3263, 0.507633, 
3264, 0.506353, 
3265, 0.505073, 
3266, 0.503792, 
3267, 0.502511, 
3268, 0.501230, 
3269, 0.499948, 
3270, 0.498665, 
3271, 0.497383, 
3272, 0.496100, 
3273, 0.494816, 
3274, 0.493533, 
3275, 0.492249, 
3276, 0.490965, 
3277, 0.489681, 
3278, 0.488396, 
3279, 0.487112, 
3280, 0.485827, 
3281, 0.484542, 
3282, 0.483258, 
3283, 0.481973, 
3284, 0.480688, 
3285, 0.479403, 
3286, 0.478119, 
3287, 0.476834, 
3288, 0.475550, 
3289, 0.474266, 
3290, 0.472982, 
3291, 0.471698, 
3292, 0.470414, 
3293, 0.469131, 
3294, 0.467848, 
3295, 0.466566, 
3296, 0.465283, 
3297, 0.464002, 
3298, 0.462720, 
3299, 0.461439, 
3300, 0.460159, 
3301, 0.458879, 
3302, 0.457600, 
3303, 0.456321, 
3304, 0.455042, 
3305, 0.453765, 
3306, 0.452488, 
3307, 0.451212, 
3308, 0.449936, 
3309, 0.448662, 
3310, 0.447388, 
3311, 0.446114, 
3312, 0.444842, 
3313, 0.443571, 
3314, 0.442300, 
3315, 0.441030, 
3316, 0.439762, 
3317, 0.438494, 
3318, 0.437227, 
3319, 0.435962, 
3320, 0.434697, 
3321, 0.433434, 
3322, 0.432171, 
3323, 0.430910, 
3324, 0.429650, 
3325, 0.428391, 
3326, 0.427133, 
3327, 0.425877, 
3328, 0.424622, 
3329, 0.423368, 
3330, 0.422116, 
3331, 0.420865, 
3332, 0.419615, 
3333, 0.418367, 
3334, 0.417120, 
3335, 0.415874, 
3336, 0.414630, 
3337, 0.413388, 
3338, 0.412147, 
3339, 0.410908, 
3340, 0.409670, 
3341, 0.408434, 
3342, 0.407200, 
3343, 0.405967, 
3344, 0.404736, 
3345, 0.403507, 
3346, 0.402280, 
3347, 0.401054, 
3348, 0.399830, 
3349, 0.398608, 
3350, 0.397387, 
3351, 0.396169, 
3352, 0.394952, 
3353, 0.393738, 
3354, 0.392525, 
3355, 0.391314, 
3356, 0.390105, 
3357, 0.388899, 
3358, 0.387694, 
3359, 0.386491, 
3360, 0.385290, 
3361, 0.384092, 
3362, 0.382895, 
3363, 0.381701, 
3364, 0.380509, 
3365, 0.379319, 
3366, 0.378131, 
3367, 0.376945, 
3368, 0.375762, 
3369, 0.374581, 
3370, 0.373402, 
3371, 0.372225, 
3372, 0.371051, 
3373, 0.369879, 
3374, 0.368709, 
3375, 0.367542, 
3376, 0.366377, 
3377, 0.365214, 
3378, 0.364054, 
3379, 0.362897, 
3380, 0.361741, 
3381, 0.360588, 
3382, 0.359438, 
3383, 0.358290, 
3384, 0.357145, 
3385, 0.356002, 
3386, 0.354862, 
3387, 0.353724, 
3388, 0.352589, 
3389, 0.351457, 
3390, 0.350327, 
3391, 0.349199, 
3392, 0.348075, 
3393, 0.346953, 
3394, 0.345833, 
3395, 0.344716, 
3396, 0.343602, 
3397, 0.342491, 
3398, 0.341382, 
3399, 0.340277, 
3400, 0.339173, 
3401, 0.338073, 
3402, 0.336975, 
3403, 0.335880, 
3404, 0.334788, 
3405, 0.333699, 
3406, 0.332612, 
3407, 0.331529, 
3408, 0.330448, 
3409, 0.329370, 
3410, 0.328294, 
3411, 0.327222, 
3412, 0.326153, 
3413, 0.325086, 
3414, 0.324022, 
3415, 0.322961, 
3416, 0.321903, 
3417, 0.320848, 
3418, 0.319796, 
3419, 0.318747, 
3420, 0.317701, 
3421, 0.316657, 
3422, 0.315617, 
3423, 0.314579, 
3424, 0.313545, 
3425, 0.312513, 
3426, 0.311485, 
3427, 0.310459, 
3428, 0.309437, 
3429, 0.308417, 
3430, 0.307400, 
3431, 0.306387, 
3432, 0.305376, 
3433, 0.304369, 
3434, 0.303364, 
3435, 0.302363, 
3436, 0.301364, 
3437, 0.300369, 
3438, 0.299376, 
3439, 0.298387, 
3440, 0.297400, 
3441, 0.296417, 
3442, 0.295437, 
3443, 0.294459, 
3444, 0.293485, 
3445, 0.292514, 
3446, 0.291546, 
3447, 0.290581, 
3448, 0.289619, 
3449, 0.288660, 
3450, 0.287705, 
3451, 0.286752, 
3452, 0.285802, 
3453, 0.284856, 
3454, 0.283912, 
3455, 0.282972, 
3456, 0.282034, 
3457, 0.281100, 
3458, 0.280169, 
3459, 0.279241, 
3460, 0.278316, 
3461, 0.277394, 
3462, 0.276475, 
3463, 0.275559, 
3464, 0.274647, 
3465, 0.273737, 
3466, 0.272830, 
3467, 0.271927, 
3468, 0.271026, 
3469, 0.270129, 
3470, 0.269235, 
3471, 0.268344, 
3472, 0.267456, 
3473, 0.266571, 
3474, 0.265689, 
3475, 0.264810, 
3476, 0.263934, 
3477, 0.263061, 
3478, 0.262191, 
3479, 0.261324, 
3480, 0.260461, 
3481, 0.259600, 
3482, 0.258743, 
3483, 0.257888, 
3484, 0.257037, 
3485, 0.256188, 
3486, 0.255343, 
3487, 0.254500, 
3488, 0.253661, 
3489, 0.252825, 
3490, 0.251991, 
3491, 0.251161, 
3492, 0.250334, 
3493, 0.249509, 
3494, 0.248688, 
3495, 0.247870, 
3496, 0.247055, 
3497, 0.246242, 
3498, 0.245433, 
3499, 0.244627, 
3500, 0.243823, 
3501, 0.243023, 
3502, 0.242225, 
3503, 0.241431, 
3504, 0.240639, 
3505, 0.239851, 
3506, 0.239065, 
3507, 0.238282, 
3508, 0.237502, 
3509, 0.236726, 
3510, 0.235952, 
3511, 0.235181, 
3512, 0.234413, 
3513, 0.233647, 
3514, 0.232885, 
3515, 0.232126, 
3516, 0.231369, 
3517, 0.230615, 
3518, 0.229864, 
3519, 0.229117, 
3520, 0.228371, 
3521, 0.227629, 
3522, 0.226890, 
3523, 0.226153, 
3524, 0.225419, 
3525, 0.224689, 
3526, 0.223960, 
3527, 0.223235, 
3528, 0.222513, 
3529, 0.221793, 
3530, 0.221076, 
3531, 0.220362, 
3532, 0.219651, 
3533, 0.218942, 
3534, 0.218236, 
3535, 0.217533, 
3536, 0.216833, 
3537, 0.216135, 
3538, 0.215440, 
3539, 0.214748, 
3540, 0.214059, 
3541, 0.213372, 
3542, 0.212688, 
3543, 0.212007, 
3544, 0.211328, 
3545, 0.210652, 
3546, 0.209979, 
3547, 0.209308, 
3548, 0.208640, 
3549, 0.207975, 
3550, 0.207312, 
3551, 0.206652, 
3552, 0.205995, 
3553, 0.205340, 
3554, 0.204687, 
3555, 0.204038, 
3556, 0.203391, 
3557, 0.202746, 
3558, 0.202104, 
3559, 0.201465, 
3560, 0.200828, 
3561, 0.200194, 
3562, 0.199562, 
3563, 0.198933, 
3564, 0.198306, 
3565, 0.197682, 
3566, 0.197061, 
3567, 0.196441, 
3568, 0.195825, 
3569, 0.195211, 
3570, 0.194599, 
3571, 0.193990, 
3572, 0.193383, 
3573, 0.192778, 
3574, 0.192176, 
3575, 0.191577, 
3576, 0.190980, 
3577, 0.190385, 
3578, 0.189793, 
3579, 0.189203, 
3580, 0.188616, 
3581, 0.188031, 
3582, 0.187448, 
3583, 0.186867, 
3584, 0.186289, 
3585, 0.185714, 
3586, 0.185140, 
3587, 0.184569, 
3588, 0.184001, 
3589, 0.183434, 
3590, 0.182870, 
3591, 0.182308, 
3592, 0.181749, 
3593, 0.181192, 
3594, 0.180637, 
3595, 0.180084, 
3596, 0.179533, 
3597, 0.178985, 
3598, 0.178439, 
3599, 0.177895, 
3600, 0.177354, 
3601, 0.176814, 
3602, 0.176277, 
3603, 0.175742, 
3604, 0.175210, 
3605, 0.174679, 
3606, 0.174150, 
3607, 0.173624, 
3608, 0.173100, 
3609, 0.172578, 
3610, 0.172058, 
3611, 0.171540, 
3612, 0.171025, 
3613, 0.170511, 
3614, 0.170000, 
3615, 0.169490, 
3616, 0.168983, 
3617, 0.168478, 
3618, 0.167975, 
3619, 0.167473, 
3620, 0.166974, 
3621, 0.166477, 
3622, 0.165982, 
3623, 0.165489, 
3624, 0.164998, 
3625, 0.164509, 
3626, 0.164022, 
3627, 0.163538, 
3628, 0.163055, 
3629, 0.162573, 
3630, 0.162094, 
3631, 0.161617, 
3632, 0.161142, 
3633, 0.160669, 
3634, 0.160198, 
3635, 0.159728, 
3636, 0.159261, 
3637, 0.158795, 
3638, 0.158332, 
3639, 0.157870, 
3640, 0.157410, 
3641, 0.156952, 
3642, 0.156496, 
3643, 0.156041, 
3644, 0.155589, 
3645, 0.155138, 
3646, 0.154690, 
3647, 0.154243, 
3648, 0.153798, 
3649, 0.153354, 
3650, 0.152913, 
3651, 0.152473, 
3652, 0.152035, 
3653, 0.151599, 
3654, 0.151165, 
3655, 0.150732, 
3656, 0.150301, 
3657, 0.149872, 
3658, 0.149445, 
3659, 0.149019, 
3660, 0.148595, 
3661, 0.148173, 
3662, 0.147752, 
3663, 0.147334, 
3664, 0.146916, 
3665, 0.146501, 
3666, 0.146087, 
3667, 0.145675, 
3668, 0.145265, 
3669, 0.144856, 
3670, 0.144449, 
3671, 0.144044, 
3672, 0.143640, 
3673, 0.143238, 
3674, 0.142837, 
3675, 0.142438, 
3676, 0.142041, 
3677, 0.141645, 
3678, 0.141251, 
3679, 0.140859, 
3680, 0.140468, 
3681, 0.140078, 
3682, 0.139691, 
3683, 0.139304, 
3684, 0.138920, 
3685, 0.138536, 
3686, 0.138155, 
3687, 0.137775, 
3688, 0.137396, 
3689, 0.137019, 
3690, 0.136644, 
3691, 0.136270, 
3692, 0.135897, 
3693, 0.135526, 
3694, 0.135156, 
3695, 0.134788, 
3696, 0.134422, 
3697, 0.134057, 
3698, 0.133693, 
3699, 0.133331, 
3700, 0.132970, 
3701, 0.132610, 
3702, 0.132252, 
3703, 0.131896, 
3704, 0.131541, 
3705, 0.131187, 
3706, 0.130835, 
3707, 0.130484, 
3708, 0.130135, 
3709, 0.129786, 
3710, 0.129440, 
3711, 0.129094, 
3712, 0.128750, 
3713, 0.128408, 
3714, 0.128066, 
3715, 0.127726, 
3716, 0.127388, 
3717, 0.127051, 
3718, 0.126715, 
3719, 0.126380, 
3720, 0.126047, 
3721, 0.125715, 
3722, 0.125384, 
3723, 0.125055, 
3724, 0.124727, 
3725, 0.124400, 
3726, 0.124074, 
3727, 0.123750, 
3728, 0.123427, 
3729, 0.123106, 
3730, 0.122785, 
3731, 0.122466, 
3732, 0.122148, 
3733, 0.121831, 
3734, 0.121516, 
3735, 0.121202, 
3736, 0.120889, 
3737, 0.120577, 
3738, 0.120266, 
3739, 0.119957, 
3740, 0.119649, 
3741, 0.119342, 
3742, 0.119036, 
3743, 0.118731, 
3744, 0.118428, 
3745, 0.118126, 
3746, 0.117824, 
3747, 0.117525, 
3748, 0.117226, 
3749, 0.116928, 
3750, 0.116632, 
3751, 0.116336, 
3752, 0.116042, 
3753, 0.115749, 
3754, 0.115457, 
3755, 0.115166, 
3756, 0.114877, 
3757, 0.114588, 
3758, 0.114301, 
3759, 0.114014, 
3760, 0.113729, 
3761, 0.113445, 
3762, 0.113162, 
3763, 0.112880, 
3764, 0.112599, 
3765, 0.112319, 
3766, 0.112040, 
3767, 0.111762, 
3768, 0.111486, 
3769, 0.111210, 
3770, 0.110935, 
3771, 0.110662, 
3772, 0.110389, 
3773, 0.110118, 
3774, 0.109847, 
3775, 0.109578, 
3776, 0.109310, 
3777, 0.109042, 
3778, 0.108776, 
3779, 0.108510, 
3780, 0.108246, 
3781, 0.107983, 
3782, 0.107720, 
3783, 0.107459, 
3784, 0.107198, 
3785, 0.106939, 
3786, 0.106680, 
3787, 0.106423, 
3788, 0.106166, 
3789, 0.105911, 
3790, 0.105656, 
3791, 0.105402, 
3792, 0.105150, 
3793, 0.104898, 
3794, 0.104647, 
3795, 0.104397, 
3796, 0.104148, 
3797, 0.103900, 
3798, 0.103653, 
3799, 0.103407, 
3800, 0.103161, 
3801, 0.102917, 
3802, 0.102673, 
3803, 0.102431, 
3804, 0.102189, 
3805, 0.101948, 
3806, 0.101708, 
3807, 0.101469, 
3808, 0.101231, 
3809, 0.100993, 
3810, 0.100757, 
3811, 0.100521, 
3812, 0.100287, 
3813, 0.100053, 
3814, 0.099820, 
3815, 0.099588, 
3816, 0.099356, 
3817, 0.099126, 
3818, 0.098896, 
3819, 0.098667, 
3820, 0.098439, 
3821, 0.098212, 
3822, 0.097986, 
3823, 0.097761, 
3824, 0.097536, 
3825, 0.097312, 
3826, 0.097089, 
3827, 0.096867, 
3828, 0.096645, 
3829, 0.096425, 
3830, 0.096205, 
3831, 0.095986, 
3832, 0.095767, 
3833, 0.095550, 
3834, 0.095333, 
3835, 0.095117, 
3836, 0.094902, 
3837, 0.094688, 
3838, 0.094474, 
3839, 0.094261, 
3840, 0.094049, 
3841, 0.093838, 
3842, 0.093627, 
3843, 0.093418, 
3844, 0.093208, 
3845, 0.093000, 
3846, 0.092793, 
3847, 0.092586, 
3848, 0.092380, 
3849, 0.092174, 
3850, 0.091969, 
3851, 0.091766, 
3852, 0.091562, 
3853, 0.091360, 
3854, 0.091158, 
3855, 0.090957, 
3856, 0.090756, 
3857, 0.090557, 
3858, 0.090358, 
3859, 0.090160, 
3860, 0.089962, 
3861, 0.089765, 
3862, 0.089569, 
3863, 0.089373, 
3864, 0.089178, 
3865, 0.088984, 
3866, 0.088791, 
3867, 0.088598, 
3868, 0.088406, 
3869, 0.088214, 
3870, 0.088024, 
3871, 0.087833, 
3872, 0.087644, 
3873, 0.087455, 
3874, 0.087267, 
3875, 0.087079, 
3876, 0.086893, 
3877, 0.086706, 
3878, 0.086521, 
3879, 0.086336, 
3880, 0.086151, 
3881, 0.085968, 
3882, 0.085785, 
3883, 0.085602, 
3884, 0.085420, 
3885, 0.085239, 
3886, 0.085059, 
3887, 0.084879, 
3888, 0.084699, 
3889, 0.084521, 
3890, 0.084343, 
3891, 0.084165, 
3892, 0.083988, 
3893, 0.083812, 
3894, 0.083636, 
3895, 0.083461, 
3896, 0.083286, 
3897, 0.083113, 
3898, 0.082939, 
3899, 0.082766, 
3900, 0.082594, 
3901, 0.082423, 
