Epoch Number, Total Squared Error, 
1360, 1.011937, 
1361, 1.011762, 
1362, 1.011587, 
1363, 1.011410, 
1364, 1.011233, 
1365, 1.011055, 
1366, 1.010877, 
1367, 1.010697, 
1368, 1.010516, 
1369, 1.010335, 
1370, 1.010153, 
1371, 1.009970, 
1372, 1.009786, 
1373, 1.009602, 
1374, 1.009416, 
1375, 1.009230, 
1376, 1.009042, 
1377, 1.008854, 
1378, 1.008665, 
1379, 1.008475, 
1380, 1.008284, 
1381, 1.008093, 
1382, 1.007900, 
1383, 1.007707, 
1384, 1.007512, 
1385, 1.007317, 
1386, 1.007121, 
1387, 1.006924, 
1388, 1.006726, 
1389, 1.006527, 
1390, 1.006328, 
1391, 1.006127, 
1392, 1.005925, 
1393, 1.005723, 
1394, 1.005519, 
1395, 1.005315, 
1396, 1.005110, 
1397, 1.004904, 
1398, 1.004696, 
1399, 1.004488, 
1400, 1.004279, 
1401, 1.004069, 
1402, 1.003858, 
1403, 1.003646, 
1404, 1.003434, 
1405, 1.003220, 
1406, 1.003005, 
1407, 1.002789, 
1408, 1.002572, 
1409, 1.002355, 
1410, 1.002136, 
1411, 1.001916, 
1412, 1.001696, 
1413, 1.001474, 
1414, 1.001252, 
1415, 1.001028, 
1416, 1.000803, 
1417, 1.000578, 
1418, 1.000351, 
1419, 1.000124, 
1420, 0.999895, 
1421, 0.999665, 
1422, 0.999435, 
1423, 0.999203, 
1424, 0.998970, 
1425, 0.998737, 
1426, 0.998502, 
1427, 0.998266, 
1428, 0.998029, 
1429, 0.997791, 
1430, 0.997553, 
1431, 0.997313, 
1432, 0.997072, 
1433, 0.996830, 
1434, 0.996587, 
1435, 0.996343, 
1436, 0.996097, 
1437, 0.995851, 
1438, 0.995604, 
1439, 0.995356, 
1440, 0.995106, 
1441, 0.994856, 
1442, 0.994604, 
1443, 0.994352, 
1444, 0.994098, 
1445, 0.993843, 
1446, 0.993587, 
1447, 0.993330, 
1448, 0.993072, 
1449, 0.992813, 
1450, 0.992553, 
1451, 0.992292, 
1452, 0.992029, 
1453, 0.991766, 
1454, 0.991501, 
1455, 0.991236, 
1456, 0.990969, 
1457, 0.990701, 
1458, 0.990432, 
1459, 0.990162, 
1460, 0.989891, 
1461, 0.989618, 
1462, 0.989345, 
1463, 0.989070, 
1464, 0.988794, 
1465, 0.988518, 
1466, 0.988240, 
1467, 0.987960, 
1468, 0.987680, 
1469, 0.987399, 
1470, 0.987116, 
1471, 0.986833, 
1472, 0.986548, 
1473, 0.986262, 
1474, 0.985975, 
1475, 0.985687, 
1476, 0.985397, 
1477, 0.985107, 
1478, 0.984815, 
1479, 0.984522, 
1480, 0.984229, 
1481, 0.983933, 
1482, 0.983637, 
1483, 0.983340, 
1484, 0.983041, 
1485, 0.982741, 
1486, 0.982441, 
1487, 0.982139, 
1488, 0.981835, 
1489, 0.981531, 
1490, 0.981225, 
1491, 0.980919, 
1492, 0.980611, 
1493, 0.980302, 
1494, 0.979992, 
1495, 0.979680, 
1496, 0.979368, 
1497, 0.979054, 
1498, 0.978739, 
1499, 0.978423, 
1500, 0.978106, 
1501, 0.977787, 
1502, 0.977468, 
1503, 0.977147, 
1504, 0.976825, 
1505, 0.976502, 
1506, 0.976178, 
1507, 0.975852, 
1508, 0.975526, 
1509, 0.975198, 
1510, 0.974869, 
1511, 0.974539, 
1512, 0.974208, 
1513, 0.973875, 
1514, 0.973541, 
1515, 0.973206, 
1516, 0.972870, 
1517, 0.972533, 
1518, 0.972195, 
1519, 0.971855, 
1520, 0.971515, 
1521, 0.971173, 
1522, 0.970830, 
1523, 0.970485, 
1524, 0.970140, 
1525, 0.969793, 
1526, 0.969446, 
1527, 0.969097, 
1528, 0.968747, 
1529, 0.968395, 
1530, 0.968043, 
1531, 0.967689, 
1532, 0.967334, 
1533, 0.966978, 
1534, 0.966621, 
1535, 0.966263, 
1536, 0.965904, 
1537, 0.965543, 
1538, 0.965181, 
1539, 0.964818, 
1540, 0.964454, 
1541, 0.964089, 
1542, 0.963723, 
1543, 0.963355, 
1544, 0.962987, 
1545, 0.962617, 
1546, 0.962246, 
1547, 0.961874, 
1548, 0.961500, 
1549, 0.961126, 
1550, 0.960751, 
1551, 0.960374, 
1552, 0.959996, 
1553, 0.959617, 
1554, 0.959237, 
1555, 0.958856, 
1556, 0.958474, 
1557, 0.958090, 
1558, 0.957706, 
1559, 0.957320, 
1560, 0.956933, 
1561, 0.956545, 
1562, 0.956156, 
1563, 0.955766, 
1564, 0.955375, 
1565, 0.954983, 
1566, 0.954589, 
1567, 0.954195, 
1568, 0.953799, 
1569, 0.953403, 
1570, 0.953005, 
1571, 0.952606, 
1572, 0.952206, 
1573, 0.951805, 
1574, 0.951403, 
1575, 0.951000, 
1576, 0.950596, 
1577, 0.950190, 
1578, 0.949784, 
1579, 0.949377, 
1580, 0.948968, 
1581, 0.948559, 
1582, 0.948148, 
1583, 0.947737, 
1584, 0.947324, 
1585, 0.946910, 
1586, 0.946496, 
1587, 0.946080, 
1588, 0.945663, 
1589, 0.945246, 
1590, 0.944827, 
1591, 0.944407, 
1592, 0.943986, 
1593, 0.943565, 
1594, 0.943142, 
1595, 0.942718, 
1596, 0.942294, 
1597, 0.941868, 
1598, 0.941441, 
1599, 0.941014, 
1600, 0.940585, 
1601, 0.940155, 
1602, 0.939725, 
1603, 0.939293, 
1604, 0.938861, 
1605, 0.938428, 
1606, 0.937993, 
1607, 0.937558, 
1608, 0.937122, 
1609, 0.936685, 
1610, 0.936247, 
1611, 0.935808, 
1612, 0.935368, 
1613, 0.934927, 
1614, 0.934486, 
1615, 0.934043, 
1616, 0.933600, 
1617, 0.933156, 
1618, 0.932710, 
1619, 0.932264, 
1620, 0.931818, 
1621, 0.931370, 
1622, 0.930921, 
1623, 0.930472, 
1624, 0.930021, 
1625, 0.929570, 
1626, 0.929118, 
1627, 0.928666, 
1628, 0.928212, 
1629, 0.927758, 
1630, 0.927302, 
1631, 0.926846, 
1632, 0.926389, 
1633, 0.925932, 
1634, 0.925473, 
1635, 0.925014, 
1636, 0.924554, 
1637, 0.924094, 
1638, 0.923632, 
1639, 0.923170, 
1640, 0.922707, 
1641, 0.922243, 
1642, 0.921779, 
1643, 0.921313, 
1644, 0.920847, 
1645, 0.920381, 
1646, 0.919913, 
1647, 0.919445, 
1648, 0.918977, 
1649, 0.918507, 
1650, 0.918037, 
1651, 0.917566, 
1652, 0.917094, 
1653, 0.916622, 
1654, 0.916149, 
1655, 0.915676, 
1656, 0.915202, 
1657, 0.914727, 
1658, 0.914251, 
1659, 0.913775, 
1660, 0.913299, 
1661, 0.912821, 
1662, 0.912343, 
1663, 0.911865, 
1664, 0.911386, 
1665, 0.910906, 
1666, 0.910425, 
1667, 0.909944, 
1668, 0.909463, 
1669, 0.908981, 
1670, 0.908498, 
1671, 0.908015, 
1672, 0.907531, 
1673, 0.907047, 
1674, 0.906562, 
1675, 0.906077, 
1676, 0.905591, 
1677, 0.905104, 
1678, 0.904617, 
1679, 0.904130, 
1680, 0.903642, 
1681, 0.903153, 
1682, 0.902664, 
1683, 0.902175, 
1684, 0.901685, 
1685, 0.901194, 
1686, 0.900703, 
1687, 0.900212, 
1688, 0.899720, 
1689, 0.899228, 
1690, 0.898735, 
1691, 0.898242, 
1692, 0.897749, 
1693, 0.897255, 
1694, 0.896760, 
1695, 0.896265, 
1696, 0.895770, 
1697, 0.895274, 
1698, 0.894778, 
1699, 0.894282, 
1700, 0.893785, 
1701, 0.893288, 
1702, 0.892790, 
1703, 0.892292, 
1704, 0.891794, 
1705, 0.891295, 
1706, 0.890796, 
1707, 0.890297, 
1708, 0.889797, 
1709, 0.889297, 
1710, 0.888797, 
1711, 0.888296, 
1712, 0.887795, 
1713, 0.887293, 
1714, 0.886792, 
1715, 0.886290, 
1716, 0.885787, 
1717, 0.885285, 
1718, 0.884782, 
1719, 0.884279, 
1720, 0.883775, 
1721, 0.883272, 
1722, 0.882768, 
1723, 0.882263, 
1724, 0.881759, 
1725, 0.881254, 
1726, 0.880749, 
1727, 0.880244, 
1728, 0.879738, 
1729, 0.879232, 
1730, 0.878726, 
1731, 0.878220, 
1732, 0.877714, 
1733, 0.877207, 
1734, 0.876700, 
1735, 0.876193, 
1736, 0.875686, 
1737, 0.875178, 
1738, 0.874670, 
1739, 0.874162, 
1740, 0.873654, 
1741, 0.873146, 
1742, 0.872637, 
1743, 0.872129, 
1744, 0.871620, 
1745, 0.871111, 
1746, 0.870601, 
1747, 0.870092, 
1748, 0.869582, 
1749, 0.869073, 
1750, 0.868563, 
1751, 0.868053, 
1752, 0.867543, 
1753, 0.867032, 
1754, 0.866522, 
1755, 0.866011, 
1756, 0.865500, 
1757, 0.864990, 
1758, 0.864478, 
1759, 0.863967, 
1760, 0.863456, 
1761, 0.862945, 
1762, 0.862433, 
1763, 0.861921, 
1764, 0.861410, 
1765, 0.860898, 
1766, 0.860386, 
1767, 0.859873, 
1768, 0.859361, 
1769, 0.858849, 
1770, 0.858336, 
1771, 0.857824, 
1772, 0.857311, 
1773, 0.856798, 
1774, 0.856285, 
1775, 0.855772, 
1776, 0.855259, 
1777, 0.854746, 
1778, 0.854233, 
1779, 0.853720, 
1780, 0.853206, 
1781, 0.852693, 
1782, 0.852179, 
1783, 0.851665, 
1784, 0.851151, 
1785, 0.850638, 
1786, 0.850124, 
1787, 0.849609, 
1788, 0.849095, 
1789, 0.848581, 
1790, 0.848067, 
1791, 0.847552, 
1792, 0.847038, 
1793, 0.846523, 
1794, 0.846009, 
1795, 0.845494, 
1796, 0.844979, 
1797, 0.844464, 
1798, 0.843949, 
1799, 0.843434, 
1800, 0.842919, 
1801, 0.842404, 
1802, 0.841888, 
1803, 0.841373, 
1804, 0.840857, 
1805, 0.840342, 
1806, 0.839826, 
1807, 0.839310, 
1808, 0.838795, 
1809, 0.838279, 
1810, 0.837763, 
1811, 0.837246, 
1812, 0.836730, 
1813, 0.836214, 
1814, 0.835697, 
1815, 0.835181, 
1816, 0.834664, 
1817, 0.834148, 
1818, 0.833631, 
1819, 0.833114, 
1820, 0.832597, 
1821, 0.832080, 
1822, 0.831562, 
1823, 0.831045, 
1824, 0.830527, 
1825, 0.830010, 
1826, 0.829492, 
1827, 0.828974, 
1828, 0.828456, 
1829, 0.827938, 
1830, 0.827420, 
1831, 0.826901, 
1832, 0.826383, 
1833, 0.825864, 
1834, 0.825345, 
1835, 0.824826, 
1836, 0.824307, 
1837, 0.823788, 
1838, 0.823269, 
1839, 0.822749, 
1840, 0.822229, 
1841, 0.821709, 
1842, 0.821189, 
1843, 0.820669, 
1844, 0.820148, 
1845, 0.819628, 
1846, 0.819107, 
1847, 0.818586, 
1848, 0.818065, 
1849, 0.817543, 
1850, 0.817022, 
1851, 0.816500, 
1852, 0.815978, 
1853, 0.815455, 
1854, 0.814933, 
1855, 0.814410, 
1856, 0.813887, 
1857, 0.813364, 
1858, 0.812841, 
1859, 0.812317, 
1860, 0.811793, 
1861, 0.811269, 
1862, 0.810744, 
1863, 0.810219, 
1864, 0.809694, 
1865, 0.809169, 
1866, 0.808643, 
1867, 0.808117, 
1868, 0.807591, 
1869, 0.807065, 
1870, 0.806538, 
1871, 0.806011, 
1872, 0.805483, 
1873, 0.804955, 
1874, 0.804427, 
1875, 0.803899, 
1876, 0.803370, 
1877, 0.802841, 
1878, 0.802311, 
1879, 0.801781, 
1880, 0.801251, 
1881, 0.800720, 
1882, 0.800189, 
1883, 0.799657, 
1884, 0.799125, 
1885, 0.798593, 
1886, 0.798060, 
1887, 0.797527, 
1888, 0.796993, 
1889, 0.796459, 
1890, 0.795925, 
1891, 0.795390, 
1892, 0.794854, 
1893, 0.794318, 
1894, 0.793782, 
1895, 0.793245, 
1896, 0.792707, 
1897, 0.792169, 
1898, 0.791631, 
1899, 0.791092, 
1900, 0.790552, 
1901, 0.790012, 
1902, 0.789471, 
1903, 0.788930, 
1904, 0.788388, 
1905, 0.787846, 
1906, 0.787303, 
1907, 0.786759, 
1908, 0.786215, 
1909, 0.785670, 
1910, 0.785125, 
1911, 0.784579, 
1912, 0.784032, 
1913, 0.783485, 
1914, 0.782937, 
1915, 0.782388, 
1916, 0.781839, 
1917, 0.781289, 
1918, 0.780738, 
1919, 0.780186, 
1920, 0.779634, 
1921, 0.779081, 
1922, 0.778527, 
1923, 0.777973, 
1924, 0.777418, 
1925, 0.776862, 
1926, 0.776305, 
1927, 0.775747, 
1928, 0.775189, 
1929, 0.774630, 
1930, 0.774069, 
1931, 0.773509, 
1932, 0.772947, 
1933, 0.772384, 
1934, 0.771821, 
1935, 0.771256, 
1936, 0.770691, 
1937, 0.770125, 
1938, 0.769557, 
1939, 0.768989, 
1940, 0.768420, 
1941, 0.767850, 
1942, 0.767279, 
1943, 0.766708, 
1944, 0.766135, 
1945, 0.765561, 
1946, 0.764986, 
1947, 0.764410, 
1948, 0.763833, 
1949, 0.763255, 
1950, 0.762676, 
1951, 0.762095, 
1952, 0.761514, 
1953, 0.760932, 
1954, 0.760348, 
1955, 0.759764, 
1956, 0.759178, 
1957, 0.758591, 
1958, 0.758003, 
1959, 0.757413, 
1960, 0.756823, 
1961, 0.756231, 
1962, 0.755638, 
1963, 0.755044, 
1964, 0.754449, 
1965, 0.753852, 
1966, 0.753254, 
1967, 0.752655, 
1968, 0.752055, 
1969, 0.751453, 
1970, 0.750850, 
1971, 0.750245, 
1972, 0.749640, 
1973, 0.749032, 
1974, 0.748424, 
1975, 0.747814, 
1976, 0.747203, 
1977, 0.746590, 
1978, 0.745976, 
1979, 0.745360, 
1980, 0.744743, 
1981, 0.744124, 
1982, 0.743504, 
1983, 0.742883, 
1984, 0.742260, 
1985, 0.741635, 
1986, 0.741009, 
1987, 0.740381, 
1988, 0.739752, 
1989, 0.739121, 
1990, 0.738489, 
1991, 0.737855, 
1992, 0.737219, 
1993, 0.736582, 
1994, 0.735943, 
1995, 0.735302, 
1996, 0.734659, 
1997, 0.734015, 
1998, 0.733370, 
1999, 0.732722, 
2000, 0.732073, 
2001, 0.731422, 
2002, 0.730769, 
2003, 0.730114, 
2004, 0.729458, 
2005, 0.728799, 
2006, 0.728139, 
2007, 0.727477, 
2008, 0.726814, 
2009, 0.726148, 
2010, 0.725480, 
2011, 0.724811, 
2012, 0.724139, 
2013, 0.723466, 
2014, 0.722791, 
2015, 0.722113, 
2016, 0.721434, 
2017, 0.720753, 
2018, 0.720070, 
2019, 0.719384, 
2020, 0.718697, 
2021, 0.718007, 
2022, 0.717316, 
2023, 0.716622, 
2024, 0.715927, 
2025, 0.715229, 
2026, 0.714529, 
2027, 0.713827, 
2028, 0.713122, 
2029, 0.712416, 
2030, 0.711707, 
2031, 0.710996, 
2032, 0.710283, 
2033, 0.709568, 
2034, 0.708850, 
2035, 0.708131, 
2036, 0.707408, 
2037, 0.706684, 
2038, 0.705957, 
2039, 0.705228, 
2040, 0.704497, 
2041, 0.703763, 
2042, 0.703027, 
2043, 0.702288, 
2044, 0.701547, 
2045, 0.700804, 
2046, 0.700058, 
2047, 0.699310, 
2048, 0.698559, 
2049, 0.697806, 
2050, 0.697050, 
2051, 0.696292, 
2052, 0.695531, 
2053, 0.694768, 
2054, 0.694002, 
2055, 0.693234, 
2056, 0.692463, 
2057, 0.691689, 
2058, 0.690913, 
2059, 0.690135, 
2060, 0.689353, 
2061, 0.688569, 
2062, 0.687783, 
2063, 0.686993, 
2064, 0.686201, 
2065, 0.685407, 
2066, 0.684609, 
2067, 0.683809, 
2068, 0.683006, 
2069, 0.682200, 
2070, 0.681392, 
2071, 0.680581, 
2072, 0.679767, 
2073, 0.678950, 
2074, 0.678130, 
2075, 0.677308, 
2076, 0.676483, 
2077, 0.675655, 
2078, 0.674824, 
2079, 0.673990, 
2080, 0.673153, 
2081, 0.672314, 
2082, 0.671471, 
2083, 0.670626, 
2084, 0.669777, 
2085, 0.668926, 
2086, 0.668071, 
2087, 0.667214, 
2088, 0.666354, 
2089, 0.665491, 
2090, 0.664624, 
2091, 0.663755, 
2092, 0.662883, 
2093, 0.662008, 
2094, 0.661129, 
2095, 0.660248, 
2096, 0.659363, 
2097, 0.658476, 
2098, 0.657585, 
2099, 0.656691, 
2100, 0.655795, 
2101, 0.654895, 
2102, 0.653992, 
2103, 0.653086, 
2104, 0.652176, 
2105, 0.651264, 
2106, 0.650348, 
2107, 0.649429, 
2108, 0.648508, 
2109, 0.647583, 
2110, 0.646654, 
2111, 0.645723, 
2112, 0.644788, 
2113, 0.643850, 
2114, 0.642909, 
2115, 0.641965, 
2116, 0.641018, 
2117, 0.640067, 
2118, 0.639113, 
2119, 0.638156, 
2120, 0.637196, 
2121, 0.636232, 
2122, 0.635265, 
2123, 0.634295, 
2124, 0.633322, 
2125, 0.632345, 
2126, 0.631365, 
2127, 0.630382, 
2128, 0.629396, 
2129, 0.628406, 
2130, 0.627413, 
2131, 0.626417, 
2132, 0.625417, 
2133, 0.624414, 
2134, 0.623408, 
2135, 0.622399, 
2136, 0.621386, 
2137, 0.620370, 
2138, 0.619351, 
2139, 0.618329, 
2140, 0.617303, 
2141, 0.616274, 
2142, 0.615242, 
2143, 0.614206, 
2144, 0.613167, 
2145, 0.612125, 
2146, 0.611080, 
2147, 0.610031, 
2148, 0.608979, 
2149, 0.607924, 
2150, 0.606866, 
2151, 0.605804, 
2152, 0.604739, 
2153, 0.603671, 
2154, 0.602599, 
2155, 0.601525, 
2156, 0.600447, 
2157, 0.599366, 
2158, 0.598281, 
2159, 0.597194, 
2160, 0.596103, 
2161, 0.595009, 
2162, 0.593912, 
2163, 0.592812, 
2164, 0.591708, 
2165, 0.590602, 
2166, 0.589492, 
2167, 0.588379, 
2168, 0.587263, 
2169, 0.586144, 
2170, 0.585022, 
2171, 0.583897, 
2172, 0.582768, 
2173, 0.581637, 
2174, 0.580502, 
2175, 0.579365, 
2176, 0.578224, 
2177, 0.577080, 
2178, 0.575934, 
2179, 0.574784, 
2180, 0.573631, 
2181, 0.572476, 
2182, 0.571317, 
2183, 0.570156, 
2184, 0.568992, 
2185, 0.567824, 
2186, 0.566654, 
2187, 0.565481, 
2188, 0.564305, 
2189, 0.563127, 
2190, 0.561945, 
2191, 0.560761, 
2192, 0.559574, 
2193, 0.558384, 
2194, 0.557192, 
2195, 0.555996, 
2196, 0.554798, 
2197, 0.553598, 
2198, 0.552395, 
2199, 0.551189, 
2200, 0.549980, 
2201, 0.548769, 
2202, 0.547556, 
2203, 0.546340, 
2204, 0.545121, 
2205, 0.543900, 
2206, 0.542677, 
2207, 0.541451, 
2208, 0.540222, 
2209, 0.538992, 
2210, 0.537758, 
2211, 0.536523, 
2212, 0.535285, 
2213, 0.534045, 
2214, 0.532803, 
2215, 0.531559, 
2216, 0.530312, 
2217, 0.529063, 
2218, 0.527812, 
2219, 0.526559, 
2220, 0.525304, 
2221, 0.524047, 
2222, 0.522788, 
2223, 0.521527, 
2224, 0.520264, 
2225, 0.518999, 
2226, 0.517732, 
2227, 0.516464, 
2228, 0.515193, 
2229, 0.513921, 
2230, 0.512647, 
2231, 0.511371, 
2232, 0.510094, 
2233, 0.508815, 
2234, 0.507534, 
2235, 0.506252, 
2236, 0.504968, 
2237, 0.503683, 
2238, 0.502396, 
2239, 0.501108, 
2240, 0.499818, 
2241, 0.498527, 
2242, 0.497235, 
2243, 0.495941, 
2244, 0.494646, 
2245, 0.493350, 
2246, 0.492053, 
2247, 0.490755, 
2248, 0.489455, 
2249, 0.488154, 
2250, 0.486853, 
2251, 0.485550, 
2252, 0.484247, 
2253, 0.482942, 
2254, 0.481637, 
2255, 0.480331, 
2256, 0.479024, 
2257, 0.477716, 
2258, 0.476407, 
2259, 0.475098, 
2260, 0.473788, 
2261, 0.472478, 
2262, 0.471167, 
2263, 0.469855, 
2264, 0.468543, 
2265, 0.467231, 
2266, 0.465918, 
2267, 0.464605, 
2268, 0.463292, 
2269, 0.461978, 
2270, 0.460664, 
2271, 0.459350, 
2272, 0.458035, 
2273, 0.456721, 
2274, 0.455406, 
2275, 0.454092, 
2276, 0.452777, 
2277, 0.451462, 
2278, 0.450148, 
2279, 0.448834, 
2280, 0.447520, 
2281, 0.446206, 
2282, 0.444892, 
2283, 0.443578, 
2284, 0.442265, 
2285, 0.440953, 
2286, 0.439640, 
2287, 0.438329, 
2288, 0.437017, 
2289, 0.435706, 
2290, 0.434396, 
2291, 0.433087, 
2292, 0.431778, 
2293, 0.430469, 
2294, 0.429162, 
2295, 0.427855, 
2296, 0.426549, 
2297, 0.425244, 
2298, 0.423940, 
2299, 0.422636, 
2300, 0.421334, 
2301, 0.420033, 
2302, 0.418733, 
2303, 0.417433, 
2304, 0.416135, 
2305, 0.414839, 
2306, 0.413543, 
2307, 0.412248, 
2308, 0.410955, 
2309, 0.409663, 
2310, 0.408373, 
2311, 0.407084, 
2312, 0.405796, 
2313, 0.404510, 
2314, 0.403225, 
2315, 0.401942, 
2316, 0.400660, 
2317, 0.399380, 
2318, 0.398102, 
2319, 0.396825, 
2320, 0.395550, 
2321, 0.394277, 
2322, 0.393006, 
2323, 0.391736, 
2324, 0.390468, 
2325, 0.389202, 
2326, 0.387938, 
2327, 0.386676, 
2328, 0.385416, 
2329, 0.384158, 
2330, 0.382902, 
2331, 0.381648, 
2332, 0.380396, 
2333, 0.379147, 
2334, 0.377899, 
2335, 0.376654, 
2336, 0.375411, 
2337, 0.374170, 
2338, 0.372931, 
2339, 0.371695, 
2340, 0.370461, 
2341, 0.369230, 
2342, 0.368001, 
2343, 0.366774, 
2344, 0.365550, 
2345, 0.364328, 
2346, 0.363109, 
2347, 0.361892, 
2348, 0.360678, 
2349, 0.359466, 
2350, 0.358257, 
2351, 0.357051, 
2352, 0.355847, 
2353, 0.354646, 
2354, 0.353448, 
2355, 0.352253, 
2356, 0.351060, 
2357, 0.349870, 
2358, 0.348683, 
2359, 0.347499, 
2360, 0.346317, 
2361, 0.345139, 
2362, 0.343963, 
2363, 0.342790, 
2364, 0.341620, 
2365, 0.340453, 
2366, 0.339289, 
2367, 0.338128, 
2368, 0.336970, 
2369, 0.335816, 
2370, 0.334664, 
2371, 0.333515, 
2372, 0.332369, 
2373, 0.331227, 
2374, 0.330087, 
2375, 0.328951, 
2376, 0.327817, 
2377, 0.326687, 
2378, 0.325560, 
2379, 0.324437, 
2380, 0.323316, 
2381, 0.322199, 
2382, 0.321085, 
2383, 0.319974, 
2384, 0.318866, 
2385, 0.317762, 
2386, 0.316661, 
2387, 0.315564, 
2388, 0.314469, 
2389, 0.313378, 
2390, 0.312290, 
2391, 0.311206, 
2392, 0.310125, 
2393, 0.309047, 
2394, 0.307973, 
2395, 0.306902, 
2396, 0.305834, 
2397, 0.304770, 
2398, 0.303710, 
2399, 0.302652, 
2400, 0.301598, 
2401, 0.300548, 
2402, 0.299501, 
2403, 0.298457, 
2404, 0.297417, 
2405, 0.296381, 
2406, 0.295347, 
2407, 0.294318, 
2408, 0.293291, 
2409, 0.292268, 
2410, 0.291249, 
2411, 0.290233, 
2412, 0.289221, 
2413, 0.288212, 
2414, 0.287207, 
2415, 0.286205, 
2416, 0.285207, 
2417, 0.284212, 
2418, 0.283221, 
2419, 0.282233, 
2420, 0.281248, 
2421, 0.280268, 
2422, 0.279290, 
2423, 0.278317, 
2424, 0.277346, 
2425, 0.276380, 
2426, 0.275416, 
2427, 0.274457, 
2428, 0.273501, 
2429, 0.272548, 
2430, 0.271599, 
2431, 0.270653, 
2432, 0.269711, 
2433, 0.268773, 
2434, 0.267838, 
2435, 0.266906, 
2436, 0.265978, 
2437, 0.265054, 
2438, 0.264133, 
2439, 0.263215, 
2440, 0.262301, 
2441, 0.261391, 
2442, 0.260484, 
2443, 0.259580, 
2444, 0.258680, 
2445, 0.257783, 
2446, 0.256890, 
2447, 0.256001, 
2448, 0.255115, 
2449, 0.254232, 
2450, 0.253353, 
2451, 0.252477, 
2452, 0.251605, 
2453, 0.250736, 
2454, 0.249870, 
2455, 0.249009, 
2456, 0.248150, 
2457, 0.247295, 
2458, 0.246443, 
2459, 0.245595, 
2460, 0.244750, 
2461, 0.243909, 
2462, 0.243070, 
2463, 0.242236, 
2464, 0.241405, 
2465, 0.240577, 
2466, 0.239752, 
2467, 0.238931, 
2468, 0.238113, 
2469, 0.237298, 
2470, 0.236487, 
2471, 0.235679, 
2472, 0.234875, 
2473, 0.234074, 
2474, 0.233276, 
2475, 0.232481, 
2476, 0.231690, 
2477, 0.230902, 
2478, 0.230117, 
2479, 0.229336, 
2480, 0.228557, 
2481, 0.227782, 
2482, 0.227011, 
2483, 0.226242, 
2484, 0.225477, 
2485, 0.224715, 
2486, 0.223956, 
2487, 0.223200, 
2488, 0.222448, 
2489, 0.221698, 
2490, 0.220952, 
2491, 0.220209, 
2492, 0.219469, 
2493, 0.218732, 
2494, 0.217999, 
2495, 0.217268, 
2496, 0.216541, 
2497, 0.215817, 
2498, 0.215095, 
2499, 0.214377, 
2500, 0.213662, 
2501, 0.212950, 
2502, 0.212241, 
2503, 0.211535, 
2504, 0.210832, 
2505, 0.210132, 
2506, 0.209436, 
2507, 0.208742, 
2508, 0.208051, 
2509, 0.207363, 
2510, 0.206678, 
2511, 0.205996, 
2512, 0.205317, 
2513, 0.204641, 
2514, 0.203967, 
2515, 0.203297, 
2516, 0.202630, 
2517, 0.201965, 
2518, 0.201304, 
2519, 0.200645, 
2520, 0.199989, 
2521, 0.199336, 
2522, 0.198686, 
2523, 0.198038, 
2524, 0.197394, 
2525, 0.196752, 
2526, 0.196113, 
2527, 0.195477, 
2528, 0.194843, 
2529, 0.194213, 
2530, 0.193585, 
2531, 0.192959, 
2532, 0.192337, 
2533, 0.191717, 
2534, 0.191100, 
2535, 0.190486, 
2536, 0.189874, 
2537, 0.189265, 
2538, 0.188659, 
2539, 0.188055, 
2540, 0.187454, 
2541, 0.186856, 
2542, 0.186260, 
2543, 0.185667, 
2544, 0.185076, 
2545, 0.184488, 
2546, 0.183903, 
2547, 0.183320, 
2548, 0.182739, 
2549, 0.182162, 
2550, 0.181586, 
2551, 0.181014, 
2552, 0.180443, 
2553, 0.179876, 
2554, 0.179310, 
2555, 0.178748, 
2556, 0.178187, 
2557, 0.177629, 
2558, 0.177074, 
2559, 0.176521, 
2560, 0.175970, 
2561, 0.175422, 
2562, 0.174877, 
2563, 0.174333, 
2564, 0.173792, 
2565, 0.173254, 
2566, 0.172717, 
2567, 0.172183, 
2568, 0.171652, 
2569, 0.171123, 
2570, 0.170596, 
2571, 0.170071, 
2572, 0.169549, 
2573, 0.169029, 
2574, 0.168511, 
2575, 0.167995, 
2576, 0.167482, 
2577, 0.166971, 
2578, 0.166462, 
2579, 0.165956, 
2580, 0.165451, 
2581, 0.164949, 
2582, 0.164449, 
2583, 0.163951, 
2584, 0.163456, 
2585, 0.162962, 
2586, 0.162471, 
2587, 0.161982, 
2588, 0.161495, 
2589, 0.161010, 
2590, 0.160527, 
2591, 0.160046, 
2592, 0.159568, 
2593, 0.159091, 
2594, 0.158617, 
2595, 0.158144, 
2596, 0.157674, 
2597, 0.157206, 
2598, 0.156739, 
2599, 0.156275, 
2600, 0.155813, 
2601, 0.155353, 
2602, 0.154894, 
2603, 0.154438, 
2604, 0.153984, 
2605, 0.153531, 
2606, 0.153081, 
2607, 0.152633, 
2608, 0.152186, 
2609, 0.151742, 
2610, 0.151299, 
2611, 0.150858, 
2612, 0.150419, 
2613, 0.149982, 
2614, 0.149547, 
2615, 0.149114, 
2616, 0.148683, 
2617, 0.148253, 
2618, 0.147826, 
2619, 0.147400, 
2620, 0.146976, 
2621, 0.146554, 
2622, 0.146133, 
2623, 0.145715, 
2624, 0.145298, 
2625, 0.144883, 
2626, 0.144470, 
2627, 0.144058, 
2628, 0.143648, 
2629, 0.143241, 
2630, 0.142834, 
