Epoch Number, Total Squared Error, 
1360, 1.028525, 
1361, 1.028514, 
1362, 1.028502, 
1363, 1.028490, 
1364, 1.028478, 
1365, 1.028466, 
1366, 1.028454, 
1367, 1.028442, 
1368, 1.028430, 
1369, 1.028417, 
1370, 1.028405, 
1371, 1.028393, 
1372, 1.028381, 
1373, 1.028368, 
1374, 1.028356, 
1375, 1.028343, 
1376, 1.028331, 
1377, 1.028318, 
1378, 1.028306, 
1379, 1.028293, 
1380, 1.028280, 
1381, 1.028267, 
1382, 1.028255, 
1383, 1.028242, 
1384, 1.028229, 
1385, 1.028216, 
1386, 1.028203, 
1387, 1.028190, 
1388, 1.028177, 
1389, 1.028163, 
1390, 1.028150, 
1391, 1.028137, 
1392, 1.028124, 
1393, 1.028110, 
1394, 1.028097, 
1395, 1.028083, 
1396, 1.028070, 
1397, 1.028056, 
1398, 1.028042, 
1399, 1.028029, 
1400, 1.028015, 
1401, 1.028001, 
1402, 1.027987, 
1403, 1.027973, 
1404, 1.027959, 
1405, 1.027945, 
1406, 1.027931, 
1407, 1.027917, 
1408, 1.027903, 
1409, 1.027888, 
1410, 1.027874, 
1411, 1.027859, 
1412, 1.027845, 
1413, 1.027831, 
1414, 1.027816, 
1415, 1.027801, 
1416, 1.027787, 
1417, 1.027772, 
1418, 1.027757, 
1419, 1.027742, 
1420, 1.027727, 
1421, 1.027712, 
1422, 1.027697, 
1423, 1.027682, 
1424, 1.027667, 
1425, 1.027652, 
1426, 1.027636, 
1427, 1.027621, 
1428, 1.027605, 
1429, 1.027590, 
1430, 1.027574, 
1431, 1.027559, 
1432, 1.027543, 
1433, 1.027527, 
1434, 1.027511, 
1435, 1.027496, 
1436, 1.027480, 
1437, 1.027464, 
1438, 1.027448, 
1439, 1.027431, 
1440, 1.027415, 
1441, 1.027399, 
1442, 1.027383, 
1443, 1.027366, 
1444, 1.027350, 
1445, 1.027333, 
1446, 1.027317, 
1447, 1.027300, 
1448, 1.027283, 
1449, 1.027266, 
1450, 1.027249, 
1451, 1.027232, 
1452, 1.027215, 
1453, 1.027198, 
1454, 1.027181, 
1455, 1.027164, 
1456, 1.027147, 
1457, 1.027129, 
1458, 1.027112, 
1459, 1.027094, 
1460, 1.027077, 
1461, 1.027059, 
1462, 1.027041, 
1463, 1.027023, 
1464, 1.027005, 
1465, 1.026988, 
1466, 1.026969, 
1467, 1.026951, 
1468, 1.026933, 
1469, 1.026915, 
1470, 1.026897, 
1471, 1.026878, 
1472, 1.026860, 
1473, 1.026841, 
1474, 1.026822, 
1475, 1.026804, 
1476, 1.026785, 
1477, 1.026766, 
1478, 1.026747, 
1479, 1.026728, 
1480, 1.026709, 
1481, 1.026690, 
1482, 1.026670, 
1483, 1.026651, 
1484, 1.026632, 
1485, 1.026612, 
1486, 1.026592, 
1487, 1.026573, 
1488, 1.026553, 
1489, 1.026533, 
1490, 1.026513, 
1491, 1.026493, 
1492, 1.026473, 
1493, 1.026453, 
1494, 1.026433, 
1495, 1.026412, 
1496, 1.026392, 
1497, 1.026371, 
1498, 1.026351, 
1499, 1.026330, 
1500, 1.026309, 
1501, 1.026288, 
1502, 1.026267, 
1503, 1.026246, 
1504, 1.026225, 
1505, 1.026204, 
1506, 1.026183, 
1507, 1.026161, 
1508, 1.026140, 
1509, 1.026118, 
1510, 1.026096, 
1511, 1.026075, 
1512, 1.026053, 
1513, 1.026031, 
1514, 1.026009, 
1515, 1.025987, 
1516, 1.025964, 
1517, 1.025942, 
1518, 1.025920, 
1519, 1.025897, 
1520, 1.025874, 
1521, 1.025852, 
1522, 1.025829, 
1523, 1.025806, 
1524, 1.025783, 
1525, 1.025760, 
1526, 1.025737, 
1527, 1.025713, 
1528, 1.025690, 
1529, 1.025666, 
1530, 1.025643, 
1531, 1.025619, 
1532, 1.025595, 
1533, 1.025571, 
1534, 1.025547, 
1535, 1.025523, 
1536, 1.025499, 
1537, 1.025475, 
1538, 1.025450, 
1539, 1.025426, 
1540, 1.025401, 
1541, 1.025376, 
1542, 1.025352, 
1543, 1.025327, 
1544, 1.025302, 
1545, 1.025276, 
1546, 1.025251, 
1547, 1.025226, 
1548, 1.025200, 
1549, 1.025175, 
1550, 1.025149, 
1551, 1.025123, 
1552, 1.025097, 
1553, 1.025071, 
1554, 1.025045, 
1555, 1.025019, 
1556, 1.024992, 
1557, 1.024966, 
1558, 1.024939, 
1559, 1.024912, 
1560, 1.024886, 
1561, 1.024859, 
1562, 1.024832, 
1563, 1.024804, 
1564, 1.024777, 
1565, 1.024750, 
1566, 1.024722, 
1567, 1.024694, 
1568, 1.024667, 
1569, 1.024639, 
1570, 1.024611, 
1571, 1.024583, 
1572, 1.024554, 
1573, 1.024526, 
1574, 1.024497, 
1575, 1.024469, 
1576, 1.024440, 
1577, 1.024411, 
1578, 1.024382, 
1579, 1.024353, 
1580, 1.024324, 
1581, 1.024294, 
1582, 1.024265, 
1583, 1.024235, 
1584, 1.024205, 
1585, 1.024175, 
1586, 1.024145, 
1587, 1.024115, 
1588, 1.024085, 
1589, 1.024054, 
1590, 1.024024, 
1591, 1.023993, 
1592, 1.023962, 
1593, 1.023931, 
1594, 1.023900, 
1595, 1.023869, 
1596, 1.023837, 
1597, 1.023806, 
1598, 1.023774, 
1599, 1.023742, 
1600, 1.023710, 
1601, 1.023678, 
1602, 1.023646, 
1603, 1.023614, 
1604, 1.023581, 
1605, 1.023549, 
1606, 1.023516, 
1607, 1.023483, 
1608, 1.023450, 
1609, 1.023417, 
1610, 1.023383, 
1611, 1.023350, 
1612, 1.023316, 
1613, 1.023282, 
1614, 1.023248, 
1615, 1.023214, 
1616, 1.023180, 
1617, 1.023145, 
1618, 1.023111, 
1619, 1.023076, 
1620, 1.023041, 
1621, 1.023006, 
1622, 1.022971, 
1623, 1.022935, 
1624, 1.022900, 
1625, 1.022864, 
1626, 1.022828, 
1627, 1.022792, 
1628, 1.022756, 
1629, 1.022720, 
1630, 1.022683, 
1631, 1.022647, 
1632, 1.022610, 
1633, 1.022573, 
1634, 1.022536, 
1635, 1.022499, 
1636, 1.022461, 
1637, 1.022424, 
1638, 1.022386, 
1639, 1.022348, 
1640, 1.022310, 
1641, 1.022271, 
1642, 1.022233, 
1643, 1.022194, 
1644, 1.022155, 
1645, 1.022116, 
1646, 1.022077, 
1647, 1.022038, 
1648, 1.021998, 
1649, 1.021959, 
1650, 1.021919, 
1651, 1.021879, 
1652, 1.021838, 
1653, 1.021798, 
1654, 1.021757, 
1655, 1.021717, 
1656, 1.021676, 
1657, 1.021634, 
1658, 1.021593, 
1659, 1.021552, 
1660, 1.021510, 
1661, 1.021468, 
1662, 1.021426, 
1663, 1.021384, 
1664, 1.021341, 
1665, 1.021298, 
1666, 1.021256, 
1667, 1.021213, 
1668, 1.021169, 
1669, 1.021126, 
1670, 1.021082, 
1671, 1.021038, 
1672, 1.020994, 
1673, 1.020950, 
1674, 1.020906, 
1675, 1.020861, 
1676, 1.020816, 
1677, 1.020771, 
1678, 1.020726, 
1679, 1.020680, 
1680, 1.020635, 
1681, 1.020589, 
1682, 1.020543, 
1683, 1.020497, 
1684, 1.020450, 
1685, 1.020403, 
1686, 1.020356, 
1687, 1.020309, 
1688, 1.020262, 
1689, 1.020214, 
1690, 1.020167, 
1691, 1.020119, 
1692, 1.020070, 
1693, 1.020022, 
1694, 1.019973, 
1695, 1.019924, 
1696, 1.019875, 
1697, 1.019826, 
1698, 1.019776, 
1699, 1.019727, 
1700, 1.019677, 
1701, 1.019626, 
1702, 1.019576, 
1703, 1.019525, 
1704, 1.019474, 
1705, 1.019423, 
1706, 1.019372, 
1707, 1.019320, 
1708, 1.019268, 
1709, 1.019216, 
1710, 1.019164, 
1711, 1.019111, 
1712, 1.019058, 
1713, 1.019005, 
1714, 1.018952, 
1715, 1.018898, 
1716, 1.018844, 
1717, 1.018790, 
1718, 1.018736, 
1719, 1.018681, 
1720, 1.018626, 
1721, 1.018571, 
1722, 1.018516, 
1723, 1.018460, 
1724, 1.018405, 
1725, 1.018349, 
1726, 1.018292, 
1727, 1.018236, 
1728, 1.018179, 
1729, 1.018121, 
1730, 1.018064, 
1731, 1.018006, 
1732, 1.017948, 
1733, 1.017890, 
1734, 1.017832, 
1735, 1.017773, 
1736, 1.017714, 
1737, 1.017655, 
1738, 1.017595, 
1739, 1.017535, 
1740, 1.017475, 
1741, 1.017415, 
1742, 1.017354, 
1743, 1.017293, 
1744, 1.017232, 
1745, 1.017170, 
1746, 1.017108, 
1747, 1.017046, 
1748, 1.016984, 
1749, 1.016921, 
1750, 1.016858, 
1751, 1.016795, 
1752, 1.016731, 
1753, 1.016667, 
1754, 1.016603, 
1755, 1.016538, 
1756, 1.016474, 
1757, 1.016409, 
1758, 1.016343, 
1759, 1.016277, 
1760, 1.016211, 
1761, 1.016145, 
1762, 1.016078, 
1763, 1.016011, 
1764, 1.015944, 
1765, 1.015877, 
1766, 1.015809, 
1767, 1.015740, 
1768, 1.015672, 
1769, 1.015603, 
1770, 1.015534, 
1771, 1.015464, 
1772, 1.015394, 
1773, 1.015324, 
1774, 1.015254, 
1775, 1.015183, 
1776, 1.015112, 
1777, 1.015040, 
1778, 1.014968, 
1779, 1.014896, 
1780, 1.014824, 
1781, 1.014751, 
1782, 1.014678, 
1783, 1.014604, 
1784, 1.014530, 
1785, 1.014456, 
1786, 1.014381, 
1787, 1.014306, 
1788, 1.014231, 
1789, 1.014155, 
1790, 1.014079, 
1791, 1.014003, 
1792, 1.013926, 
1793, 1.013849, 
1794, 1.013772, 
1795, 1.013694, 
1796, 1.013616, 
1797, 1.013537, 
1798, 1.013458, 
1799, 1.013379, 
1800, 1.013299, 
1801, 1.013219, 
1802, 1.013138, 
1803, 1.013057, 
1804, 1.012976, 
1805, 1.012895, 
1806, 1.012813, 
1807, 1.012730, 
1808, 1.012647, 
1809, 1.012564, 
1810, 1.012481, 
1811, 1.012397, 
1812, 1.012312, 
1813, 1.012227, 
1814, 1.012142, 
1815, 1.012057, 
1816, 1.011971, 
1817, 1.011884, 
1818, 1.011797, 
1819, 1.011710, 
1820, 1.011622, 
1821, 1.011534, 
1822, 1.011446, 
1823, 1.011357, 
1824, 1.011267, 
1825, 1.011178, 
1826, 1.011087, 
1827, 1.010997, 
1828, 1.010906, 
1829, 1.010814, 
1830, 1.010722, 
1831, 1.010630, 
1832, 1.010537, 
1833, 1.010443, 
1834, 1.010350, 
1835, 1.010256, 
1836, 1.010161, 
1837, 1.010066, 
1838, 1.009970, 
1839, 1.009874, 
1840, 1.009778, 
1841, 1.009681, 
1842, 1.009583, 
1843, 1.009485, 
1844, 1.009387, 
1845, 1.009288, 
1846, 1.009189, 
1847, 1.009089, 
1848, 1.008989, 
1849, 1.008888, 
1850, 1.008787, 
1851, 1.008685, 
1852, 1.008583, 
1853, 1.008480, 
1854, 1.008377, 
1855, 1.008273, 
1856, 1.008169, 
1857, 1.008064, 
1858, 1.007959, 
1859, 1.007853, 
1860, 1.007747, 
1861, 1.007640, 
1862, 1.007533, 
1863, 1.007425, 
1864, 1.007317, 
1865, 1.007208, 
1866, 1.007099, 
1867, 1.006989, 
1868, 1.006878, 
1869, 1.006767, 
1870, 1.006656, 
1871, 1.006544, 
1872, 1.006431, 
1873, 1.006318, 
1874, 1.006204, 
1875, 1.006090, 
1876, 1.005975, 
1877, 1.005860, 
1878, 1.005744, 
1879, 1.005628, 
1880, 1.005511, 
1881, 1.005393, 
1882, 1.005275, 
1883, 1.005156, 
1884, 1.005037, 
1885, 1.004917, 
1886, 1.004797, 
1887, 1.004675, 
1888, 1.004554, 
1889, 1.004432, 
1890, 1.004309, 
1891, 1.004185, 
1892, 1.004061, 
1893, 1.003937, 
1894, 1.003811, 
1895, 1.003685, 
1896, 1.003559, 
1897, 1.003432, 
1898, 1.003304, 
1899, 1.003176, 
1900, 1.003047, 
1901, 1.002917, 
1902, 1.002787, 
1903, 1.002656, 
1904, 1.002525, 
1905, 1.002393, 
1906, 1.002260, 
1907, 1.002127, 
1908, 1.001992, 
1909, 1.001858, 
1910, 1.001722, 
1911, 1.001586, 
1912, 1.001450, 
1913, 1.001312, 
1914, 1.001174, 
1915, 1.001036, 
1916, 1.000896, 
1917, 1.000756, 
1918, 1.000615, 
1919, 1.000474, 
1920, 1.000332, 
1921, 1.000189, 
1922, 1.000046, 
1923, 0.999901, 
1924, 0.999757, 
1925, 0.999611, 
1926, 0.999465, 
1927, 0.999318, 
1928, 0.999170, 
1929, 0.999021, 
1930, 0.998872, 
1931, 0.998722, 
1932, 0.998572, 
1933, 0.998420, 
1934, 0.998268, 
1935, 0.998115, 
1936, 0.997962, 
1937, 0.997807, 
1938, 0.997652, 
1939, 0.997496, 
1940, 0.997340, 
1941, 0.997182, 
1942, 0.997024, 
1943, 0.996865, 
1944, 0.996706, 
1945, 0.996545, 
1946, 0.996384, 
1947, 0.996222, 
1948, 0.996059, 
1949, 0.995896, 
1950, 0.995731, 
1951, 0.995566, 
1952, 0.995400, 
1953, 0.995233, 
1954, 0.995066, 
1955, 0.994897, 
1956, 0.994728, 
1957, 0.994558, 
1958, 0.994387, 
1959, 0.994215, 
1960, 0.994043, 
1961, 0.993869, 
1962, 0.993695, 
1963, 0.993520, 
1964, 0.993344, 
1965, 0.993167, 
1966, 0.992990, 
1967, 0.992811, 
1968, 0.992632, 
1969, 0.992452, 
1970, 0.992271, 
1971, 0.992089, 
1972, 0.991906, 
1973, 0.991722, 
1974, 0.991538, 
1975, 0.991352, 
1976, 0.991166, 
1977, 0.990978, 
1978, 0.990790, 
1979, 0.990601, 
1980, 0.990411, 
1981, 0.990220, 
1982, 0.990028, 
1983, 0.989836, 
1984, 0.989642, 
1985, 0.989447, 
1986, 0.989252, 
1987, 0.989055, 
1988, 0.988858, 
1989, 0.988659, 
1990, 0.988460, 
1991, 0.988260, 
1992, 0.988059, 
1993, 0.987856, 
1994, 0.987653, 
1995, 0.987449, 
1996, 0.987244, 
1997, 0.987038, 
1998, 0.986831, 
1999, 0.986623, 
2000, 0.986414, 
2001, 0.986204, 
2002, 0.985993, 
2003, 0.985780, 
2004, 0.985567, 
2005, 0.985353, 
2006, 0.985138, 
2007, 0.984922, 
2008, 0.984705, 
2009, 0.984487, 
2010, 0.984268, 
2011, 0.984047, 
2012, 0.983826, 
2013, 0.983604, 
2014, 0.983380, 
2015, 0.983156, 
2016, 0.982931, 
2017, 0.982704, 
2018, 0.982476, 
2019, 0.982248, 
2020, 0.982018, 
2021, 0.981787, 
2022, 0.981555, 
2023, 0.981322, 
2024, 0.981088, 
2025, 0.980853, 
2026, 0.980617, 
2027, 0.980379, 
2028, 0.980141, 
2029, 0.979901, 
2030, 0.979661, 
2031, 0.979419, 
2032, 0.979176, 
2033, 0.978932, 
2034, 0.978686, 
2035, 0.978440, 
2036, 0.978193, 
2037, 0.977944, 
2038, 0.977694, 
2039, 0.977443, 
2040, 0.977191, 
2041, 0.976938, 
2042, 0.976684, 
2043, 0.976428, 
2044, 0.976171, 
2045, 0.975913, 
2046, 0.975654, 
2047, 0.975394, 
2048, 0.975133, 
2049, 0.974870, 
2050, 0.974606, 
2051, 0.974341, 
2052, 0.974075, 
2053, 0.973808, 
2054, 0.973539, 
2055, 0.973269, 
2056, 0.972998, 
2057, 0.972726, 
2058, 0.972452, 
2059, 0.972177, 
2060, 0.971901, 
2061, 0.971624, 
2062, 0.971346, 
2063, 0.971066, 
2064, 0.970785, 
2065, 0.970503, 
2066, 0.970220, 
2067, 0.969935, 
2068, 0.969649, 
2069, 0.969362, 
2070, 0.969073, 
2071, 0.968783, 
2072, 0.968492, 
2073, 0.968200, 
2074, 0.967907, 
2075, 0.967612, 
2076, 0.967315, 
2077, 0.967018, 
2078, 0.966719, 
2079, 0.966419, 
2080, 0.966118, 
2081, 0.965815, 
2082, 0.965511, 
2083, 0.965206, 
2084, 0.964899, 
2085, 0.964592, 
2086, 0.964282, 
2087, 0.963972, 
2088, 0.963660, 
2089, 0.963347, 
2090, 0.963032, 
2091, 0.962716, 
2092, 0.962399, 
2093, 0.962081, 
2094, 0.961761, 
2095, 0.961439, 
2096, 0.961117, 
2097, 0.960793, 
2098, 0.960468, 
2099, 0.960141, 
2100, 0.959813, 
2101, 0.959484, 
2102, 0.959153, 
2103, 0.958821, 
2104, 0.958487, 
2105, 0.958152, 
2106, 0.957816, 
2107, 0.957479, 
2108, 0.957140, 
2109, 0.956799, 
2110, 0.956458, 
2111, 0.956114, 
2112, 0.955770, 
2113, 0.955424, 
2114, 0.955077, 
2115, 0.954728, 
2116, 0.954378, 
2117, 0.954026, 
2118, 0.953673, 
2119, 0.953319, 
2120, 0.952963, 
2121, 0.952606, 
2122, 0.952248, 
2123, 0.951888, 
2124, 0.951527, 
2125, 0.951164, 
2126, 0.950800, 
2127, 0.950434, 
2128, 0.950067, 
2129, 0.949699, 
2130, 0.949329, 
2131, 0.948958, 
2132, 0.948585, 
2133, 0.948211, 
2134, 0.947835, 
2135, 0.947458, 
2136, 0.947080, 
2137, 0.946700, 
2138, 0.946319, 
2139, 0.945936, 
2140, 0.945552, 
2141, 0.945167, 
2142, 0.944780, 
2143, 0.944391, 
2144, 0.944002, 
2145, 0.943610, 
2146, 0.943218, 
2147, 0.942824, 
2148, 0.942428, 
2149, 0.942031, 
2150, 0.941633, 
2151, 0.941233, 
2152, 0.940832, 
2153, 0.940429, 
2154, 0.940025, 
2155, 0.939619, 
2156, 0.939212, 
2157, 0.938804, 
2158, 0.938394, 
2159, 0.937982, 
2160, 0.937570, 
2161, 0.937156, 
2162, 0.936740, 
2163, 0.936323, 
2164, 0.935904, 
2165, 0.935484, 
2166, 0.935063, 
2167, 0.934640, 
2168, 0.934216, 
2169, 0.933791, 
2170, 0.933363, 
2171, 0.932935, 
2172, 0.932505, 
2173, 0.932074, 
2174, 0.931641, 
2175, 0.931207, 
2176, 0.930771, 
2177, 0.930334, 
2178, 0.929896, 
2179, 0.929456, 
2180, 0.929015, 
2181, 0.928572, 
2182, 0.928128, 
2183, 0.927682, 
2184, 0.927235, 
2185, 0.926787, 
2186, 0.926337, 
2187, 0.925886, 
2188, 0.925434, 
2189, 0.924980, 
2190, 0.924525, 
2191, 0.924068, 
2192, 0.923610, 
2193, 0.923150, 
2194, 0.922689, 
2195, 0.922227, 
2196, 0.921763, 
2197, 0.921298, 
2198, 0.920832, 
2199, 0.920364, 
2200, 0.919895, 
2201, 0.919425, 
2202, 0.918953, 
2203, 0.918480, 
2204, 0.918005, 
2205, 0.917529, 
2206, 0.917052, 
2207, 0.916573, 
2208, 0.916093, 
2209, 0.915612, 
2210, 0.915129, 
2211, 0.914645, 
2212, 0.914160, 
2213, 0.913673, 
2214, 0.913185, 
2215, 0.912696, 
2216, 0.912205, 
2217, 0.911713, 
2218, 0.911220, 
2219, 0.910725, 
2220, 0.910229, 
2221, 0.909732, 
2222, 0.909234, 
2223, 0.908734, 
2224, 0.908233, 
2225, 0.907730, 
2226, 0.907227, 
2227, 0.906722, 
2228, 0.906216, 
2229, 0.905708, 
2230, 0.905200, 
2231, 0.904690, 
2232, 0.904178, 
2233, 0.903666, 
2234, 0.903152, 
2235, 0.902637, 
2236, 0.902121, 
2237, 0.901604, 
2238, 0.901085, 
2239, 0.900565, 
2240, 0.900044, 
2241, 0.899522, 
2242, 0.898998, 
2243, 0.898474, 
2244, 0.897948, 
2245, 0.897421, 
2246, 0.896892, 
2247, 0.896363, 
2248, 0.895832, 
2249, 0.895300, 
2250, 0.894767, 
2251, 0.894233, 
2252, 0.893698, 
2253, 0.893161, 
2254, 0.892624, 
2255, 0.892085, 
2256, 0.891545, 
2257, 0.891004, 
2258, 0.890462, 
2259, 0.889919, 
2260, 0.889374, 
2261, 0.888829, 
2262, 0.888282, 
2263, 0.887735, 
2264, 0.887186, 
2265, 0.886636, 
2266, 0.886085, 
2267, 0.885533, 
2268, 0.884980, 
2269, 0.884426, 
2270, 0.883871, 
2271, 0.883314, 
2272, 0.882757, 
2273, 0.882199, 
2274, 0.881639, 
2275, 0.881079, 
2276, 0.880517, 
2277, 0.879955, 
2278, 0.879391, 
2279, 0.878827, 
2280, 0.878261, 
2281, 0.877695, 
2282, 0.877127, 
2283, 0.876559, 
2284, 0.875989, 
2285, 0.875419, 
2286, 0.874848, 
2287, 0.874275, 
2288, 0.873702, 
2289, 0.873128, 
2290, 0.872553, 
2291, 0.871976, 
2292, 0.871399, 
2293, 0.870821, 
2294, 0.870242, 
2295, 0.869663, 
2296, 0.869082, 
2297, 0.868500, 
2298, 0.867918, 
2299, 0.867334, 
2300, 0.866750, 
2301, 0.866165, 
2302, 0.865578, 
2303, 0.864991, 
2304, 0.864404, 
2305, 0.863815, 
2306, 0.863225, 
2307, 0.862635, 
2308, 0.862044, 
2309, 0.861452, 
2310, 0.860859, 
2311, 0.860265, 
2312, 0.859670, 
2313, 0.859075, 
2314, 0.858479, 
2315, 0.857882, 
2316, 0.857284, 
2317, 0.856686, 
2318, 0.856086, 
2319, 0.855486, 
2320, 0.854885, 
2321, 0.854283, 
2322, 0.853681, 
2323, 0.853078, 
2324, 0.852474, 
2325, 0.851869, 
2326, 0.851263, 
2327, 0.850657, 
2328, 0.850050, 
2329, 0.849443, 
2330, 0.848834, 
2331, 0.848225, 
2332, 0.847615, 
2333, 0.847005, 
2334, 0.846393, 
2335, 0.845781, 
2336, 0.845169, 
2337, 0.844555, 
2338, 0.843941, 
2339, 0.843326, 
2340, 0.842711, 
2341, 0.842095, 
2342, 0.841478, 
2343, 0.840861, 
2344, 0.840242, 
2345, 0.839624, 
2346, 0.839004, 
2347, 0.838384, 
2348, 0.837763, 
2349, 0.837142, 
2350, 0.836520, 
2351, 0.835897, 
2352, 0.835274, 
2353, 0.834650, 
2354, 0.834026, 
2355, 0.833401, 
2356, 0.832775, 
2357, 0.832148, 
2358, 0.831521, 
2359, 0.830894, 
2360, 0.830266, 
2361, 0.829637, 
2362, 0.829007, 
2363, 0.828378, 
2364, 0.827747, 
2365, 0.827116, 
2366, 0.826484, 
2367, 0.825852, 
2368, 0.825219, 
2369, 0.824585, 
2370, 0.823951, 
2371, 0.823317, 
2372, 0.822682, 
2373, 0.822046, 
2374, 0.821409, 
2375, 0.820773, 
2376, 0.820135, 
2377, 0.819497, 
2378, 0.818859, 
2379, 0.818220, 
2380, 0.817580, 
2381, 0.816940, 
2382, 0.816299, 
2383, 0.815658, 
2384, 0.815016, 
2385, 0.814374, 
2386, 0.813731, 
2387, 0.813087, 
2388, 0.812443, 
2389, 0.811799, 
2390, 0.811154, 
2391, 0.810508, 
2392, 0.809862, 
2393, 0.809216, 
2394, 0.808569, 
2395, 0.807921, 
2396, 0.807273, 
2397, 0.806624, 
2398, 0.805975, 
2399, 0.805325, 
2400, 0.804675, 
2401, 0.804024, 
2402, 0.803373, 
2403, 0.802721, 
2404, 0.802068, 
2405, 0.801416, 
2406, 0.800762, 
2407, 0.800108, 
2408, 0.799454, 
2409, 0.798799, 
2410, 0.798143, 
2411, 0.797487, 
2412, 0.796831, 
2413, 0.796174, 
2414, 0.795516, 
2415, 0.794858, 
2416, 0.794199, 
2417, 0.793540, 
2418, 0.792880, 
2419, 0.792220, 
2420, 0.791559, 
2421, 0.790898, 
2422, 0.790236, 
2423, 0.789574, 
2424, 0.788911, 
2425, 0.788248, 
2426, 0.787584, 
2427, 0.786919, 
2428, 0.786254, 
2429, 0.785589, 
2430, 0.784922, 
2431, 0.784256, 
2432, 0.783588, 
2433, 0.782921, 
2434, 0.782252, 
2435, 0.781583, 
2436, 0.780914, 
2437, 0.780244, 
2438, 0.779573, 
2439, 0.778902, 
2440, 0.778231, 
2441, 0.777558, 
2442, 0.776885, 
2443, 0.776212, 
2444, 0.775538, 
2445, 0.774863, 
2446, 0.774188, 
2447, 0.773512, 
2448, 0.772836, 
2449, 0.772159, 
2450, 0.771481, 
2451, 0.770803, 
2452, 0.770125, 
2453, 0.769445, 
2454, 0.768765, 
2455, 0.768084, 
2456, 0.767403, 
2457, 0.766721, 
2458, 0.766039, 
2459, 0.765356, 
2460, 0.764672, 
2461, 0.763987, 
2462, 0.763302, 
2463, 0.762617, 
2464, 0.761930, 
2465, 0.761243, 
2466, 0.760555, 
2467, 0.759867, 
2468, 0.759178, 
2469, 0.758488, 
2470, 0.757797, 
2471, 0.757106, 
2472, 0.756414, 
2473, 0.755722, 
2474, 0.755029, 
2475, 0.754335, 
2476, 0.753640, 
2477, 0.752944, 
2478, 0.752248, 
2479, 0.751551, 
2480, 0.750853, 
2481, 0.750155, 
2482, 0.749456, 
2483, 0.748756, 
2484, 0.748055, 
2485, 0.747354, 
2486, 0.746651, 
2487, 0.745948, 
2488, 0.745244, 
2489, 0.744540, 
2490, 0.743834, 
2491, 0.743128, 
2492, 0.742421, 
2493, 0.741713, 
2494, 0.741004, 
2495, 0.740294, 
2496, 0.739584, 
2497, 0.738872, 
2498, 0.738160, 
2499, 0.737447, 
2500, 0.736733, 
2501, 0.736018, 
2502, 0.735302, 
2503, 0.734586, 
2504, 0.733868, 
2505, 0.733150, 
2506, 0.732430, 
2507, 0.731710, 
2508, 0.730988, 
2509, 0.730266, 
2510, 0.729543, 
2511, 0.728819, 
2512, 0.728093, 
2513, 0.727367, 
2514, 0.726640, 
2515, 0.725912, 
2516, 0.725183, 
2517, 0.724453, 
2518, 0.723721, 
2519, 0.722989, 
2520, 0.722256, 
2521, 0.721522, 
2522, 0.720786, 
2523, 0.720050, 
2524, 0.719312, 
2525, 0.718573, 
2526, 0.717834, 
2527, 0.717093, 
2528, 0.716351, 
2529, 0.715608, 
2530, 0.714864, 
2531, 0.714118, 
2532, 0.713372, 
2533, 0.712624, 
2534, 0.711875, 
2535, 0.711125, 
2536, 0.710374, 
2537, 0.709621, 
2538, 0.708868, 
2539, 0.708113, 
2540, 0.707357, 
2541, 0.706600, 
2542, 0.705841, 
2543, 0.705081, 
2544, 0.704320, 
2545, 0.703558, 
2546, 0.702794, 
2547, 0.702029, 
2548, 0.701263, 
2549, 0.700495, 
2550, 0.699726, 
2551, 0.698956, 
2552, 0.698185, 
2553, 0.697412, 
2554, 0.696637, 
2555, 0.695862, 
2556, 0.695085, 
2557, 0.694306, 
2558, 0.693526, 
2559, 0.692745, 
2560, 0.691962, 
2561, 0.691178, 
2562, 0.690392, 
2563, 0.689605, 
2564, 0.688817, 
2565, 0.688027, 
2566, 0.687235, 
2567, 0.686442, 
2568, 0.685648, 
2569, 0.684852, 
2570, 0.684054, 
2571, 0.683255, 
2572, 0.682455, 
2573, 0.681652, 
2574, 0.680849, 
2575, 0.680043, 
2576, 0.679236, 
2577, 0.678428, 
2578, 0.677618, 
2579, 0.676806, 
2580, 0.675993, 
2581, 0.675178, 
2582, 0.674361, 
2583, 0.673543, 
2584, 0.672723, 
2585, 0.671901, 
2586, 0.671077, 
2587, 0.670252, 
2588, 0.669426, 
2589, 0.668597, 
2590, 0.667767, 
2591, 0.666935, 
2592, 0.666101, 
2593, 0.665266, 
2594, 0.664428, 
2595, 0.663589, 
2596, 0.662748, 
2597, 0.661906, 
2598, 0.661061, 
2599, 0.660215, 
2600, 0.659367, 
2601, 0.658517, 
2602, 0.657665, 
2603, 0.656812, 
2604, 0.655956, 
2605, 0.655099, 
2606, 0.654240, 
2607, 0.653379, 
2608, 0.652516, 
2609, 0.651651, 
2610, 0.650784, 
2611, 0.649915, 
2612, 0.649045, 
2613, 0.648172, 
2614, 0.647297, 
2615, 0.646421, 
2616, 0.645543, 
2617, 0.644662, 
2618, 0.643780, 
2619, 0.642895, 
2620, 0.642009, 
2621, 0.641121, 
2622, 0.640230, 
2623, 0.639338, 
2624, 0.638443, 
2625, 0.637547, 
2626, 0.636648, 
2627, 0.635748, 
2628, 0.634845, 
2629, 0.633941, 
2630, 0.633034, 
