Epoch Number, Total Squared Error, 
1360, 1.036559, 
1361, 1.036494, 
1362, 1.036429, 
1363, 1.036363, 
1364, 1.036297, 
1365, 1.036231, 
1366, 1.036164, 
1367, 1.036097, 
1368, 1.036030, 
1369, 1.035962, 
1370, 1.035894, 
1371, 1.035825, 
1372, 1.035757, 
1373, 1.035688, 
1374, 1.035618, 
1375, 1.035548, 
1376, 1.035478, 
1377, 1.035408, 
1378, 1.035337, 
1379, 1.035266, 
1380, 1.035194, 
1381, 1.035122, 
1382, 1.035050, 
1383, 1.034977, 
1384, 1.034904, 
1385, 1.034831, 
1386, 1.034757, 
1387, 1.034683, 
1388, 1.034608, 
1389, 1.034533, 
1390, 1.034458, 
1391, 1.034382, 
1392, 1.034306, 
1393, 1.034230, 
1394, 1.034153, 
1395, 1.034076, 
1396, 1.033998, 
1397, 1.033920, 
1398, 1.033842, 
1399, 1.033763, 
1400, 1.033684, 
1401, 1.033604, 
1402, 1.033524, 
1403, 1.033444, 
1404, 1.033363, 
1405, 1.033282, 
1406, 1.033200, 
1407, 1.033118, 
1408, 1.033035, 
1409, 1.032953, 
1410, 1.032869, 
1411, 1.032786, 
1412, 1.032701, 
1413, 1.032617, 
1414, 1.032532, 
1415, 1.032446, 
1416, 1.032360, 
1417, 1.032274, 
1418, 1.032187, 
1419, 1.032100, 
1420, 1.032012, 
1421, 1.031924, 
1422, 1.031836, 
1423, 1.031747, 
1424, 1.031657, 
1425, 1.031567, 
1426, 1.031477, 
1427, 1.031386, 
1428, 1.031295, 
1429, 1.031203, 
1430, 1.031111, 
1431, 1.031018, 
1432, 1.030925, 
1433, 1.030831, 
1434, 1.030737, 
1435, 1.030643, 
1436, 1.030547, 
1437, 1.030452, 
1438, 1.030356, 
1439, 1.030259, 
1440, 1.030162, 
1441, 1.030065, 
1442, 1.029966, 
1443, 1.029868, 
1444, 1.029769, 
1445, 1.029669, 
1446, 1.029569, 
1447, 1.029468, 
1448, 1.029367, 
1449, 1.029266, 
1450, 1.029164, 
1451, 1.029061, 
1452, 1.028958, 
1453, 1.028854, 
1454, 1.028749, 
1455, 1.028645, 
1456, 1.028539, 
1457, 1.028433, 
1458, 1.028327, 
1459, 1.028220, 
1460, 1.028112, 
1461, 1.028004, 
1462, 1.027895, 
1463, 1.027786, 
1464, 1.027676, 
1465, 1.027566, 
1466, 1.027455, 
1467, 1.027344, 
1468, 1.027231, 
1469, 1.027119, 
1470, 1.027005, 
1471, 1.026892, 
1472, 1.026777, 
1473, 1.026662, 
1474, 1.026546, 
1475, 1.026430, 
1476, 1.026313, 
1477, 1.026196, 
1478, 1.026078, 
1479, 1.025959, 
1480, 1.025840, 
1481, 1.025720, 
1482, 1.025600, 
1483, 1.025478, 
1484, 1.025357, 
1485, 1.025234, 
1486, 1.025111, 
1487, 1.024987, 
1488, 1.024863, 
1489, 1.024738, 
1490, 1.024612, 
1491, 1.024486, 
1492, 1.024359, 
1493, 1.024232, 
1494, 1.024103, 
1495, 1.023974, 
1496, 1.023845, 
1497, 1.023714, 
1498, 1.023584, 
1499, 1.023452, 
1500, 1.023320, 
1501, 1.023186, 
1502, 1.023053, 
1503, 1.022918, 
1504, 1.022783, 
1505, 1.022647, 
1506, 1.022511, 
1507, 1.022374, 
1508, 1.022236, 
1509, 1.022097, 
1510, 1.021957, 
1511, 1.021817, 
1512, 1.021676, 
1513, 1.021535, 
1514, 1.021392, 
1515, 1.021249, 
1516, 1.021105, 
1517, 1.020961, 
1518, 1.020815, 
1519, 1.020669, 
1520, 1.020522, 
1521, 1.020375, 
1522, 1.020226, 
1523, 1.020077, 
1524, 1.019927, 
1525, 1.019776, 
1526, 1.019624, 
1527, 1.019472, 
1528, 1.019319, 
1529, 1.019165, 
1530, 1.019010, 
1531, 1.018854, 
1532, 1.018698, 
1533, 1.018541, 
1534, 1.018383, 
1535, 1.018224, 
1536, 1.018064, 
1537, 1.017903, 
1538, 1.017742, 
1539, 1.017579, 
1540, 1.017416, 
1541, 1.017252, 
1542, 1.017087, 
1543, 1.016922, 
1544, 1.016755, 
1545, 1.016588, 
1546, 1.016419, 
1547, 1.016250, 
1548, 1.016080, 
1549, 1.015909, 
1550, 1.015737, 
1551, 1.015564, 
1552, 1.015390, 
1553, 1.015215, 
1554, 1.015040, 
1555, 1.014863, 
1556, 1.014686, 
1557, 1.014507, 
1558, 1.014328, 
1559, 1.014148, 
1560, 1.013967, 
1561, 1.013785, 
1562, 1.013601, 
1563, 1.013417, 
1564, 1.013232, 
1565, 1.013046, 
1566, 1.012859, 
1567, 1.012671, 
1568, 1.012482, 
1569, 1.012292, 
1570, 1.012101, 
1571, 1.011909, 
1572, 1.011716, 
1573, 1.011522, 
1574, 1.011327, 
1575, 1.011131, 
1576, 1.010934, 
1577, 1.010736, 
1578, 1.010537, 
1579, 1.010336, 
1580, 1.010135, 
1581, 1.009933, 
1582, 1.009729, 
1583, 1.009525, 
1584, 1.009319, 
1585, 1.009113, 
1586, 1.008905, 
1587, 1.008696, 
1588, 1.008486, 
1589, 1.008275, 
1590, 1.008063, 
1591, 1.007850, 
1592, 1.007636, 
1593, 1.007420, 
1594, 1.007204, 
1595, 1.006986, 
1596, 1.006767, 
1597, 1.006547, 
1598, 1.006326, 
1599, 1.006104, 
1600, 1.005880, 
1601, 1.005656, 
1602, 1.005430, 
1603, 1.005203, 
1604, 1.004975, 
1605, 1.004745, 
1606, 1.004515, 
1607, 1.004283, 
1608, 1.004050, 
1609, 1.003816, 
1610, 1.003581, 
1611, 1.003344, 
1612, 1.003106, 
1613, 1.002867, 
1614, 1.002627, 
1615, 1.002385, 
1616, 1.002142, 
1617, 1.001898, 
1618, 1.001653, 
1619, 1.001406, 
1620, 1.001158, 
1621, 1.000909, 
1622, 1.000659, 
1623, 1.000407, 
1624, 1.000154, 
1625, 0.999900, 
1626, 0.999644, 
1627, 0.999387, 
1628, 0.999129, 
1629, 0.998869, 
1630, 0.998608, 
1631, 0.998346, 
1632, 0.998082, 
1633, 0.997817, 
1634, 0.997551, 
1635, 0.997283, 
1636, 0.997014, 
1637, 0.996743, 
1638, 0.996471, 
1639, 0.996198, 
1640, 0.995923, 
1641, 0.995647, 
1642, 0.995370, 
1643, 0.995091, 
1644, 0.994811, 
1645, 0.994529, 
1646, 0.994246, 
1647, 0.993961, 
1648, 0.993675, 
1649, 0.993388, 
1650, 0.993099, 
1651, 0.992809, 
1652, 0.992517, 
1653, 0.992223, 
1654, 0.991929, 
1655, 0.991632, 
1656, 0.991335, 
1657, 0.991035, 
1658, 0.990735, 
1659, 0.990432, 
1660, 0.990129, 
1661, 0.989823, 
1662, 0.989517, 
1663, 0.989208, 
1664, 0.988898, 
1665, 0.988587, 
1666, 0.988274, 
1667, 0.987959, 
1668, 0.987643, 
1669, 0.987326, 
1670, 0.987007, 
1671, 0.986686, 
1672, 0.986363, 
1673, 0.986039, 
1674, 0.985714, 
1675, 0.985387, 
1676, 0.985058, 
1677, 0.984728, 
1678, 0.984396, 
1679, 0.984062, 
1680, 0.983727, 
1681, 0.983390, 
1682, 0.983052, 
1683, 0.982712, 
1684, 0.982370, 
1685, 0.982026, 
1686, 0.981681, 
1687, 0.981335, 
1688, 0.980986, 
1689, 0.980636, 
1690, 0.980284, 
1691, 0.979931, 
1692, 0.979576, 
1693, 0.979219, 
1694, 0.978861, 
1695, 0.978500, 
1696, 0.978138, 
1697, 0.977775, 
1698, 0.977409, 
1699, 0.977042, 
1700, 0.976673, 
1701, 0.976303, 
1702, 0.975931, 
1703, 0.975557, 
1704, 0.975181, 
1705, 0.974803, 
1706, 0.974424, 
1707, 0.974043, 
1708, 0.973660, 
1709, 0.973275, 
1710, 0.972889, 
1711, 0.972501, 
1712, 0.972111, 
1713, 0.971719, 
1714, 0.971325, 
1715, 0.970930, 
1716, 0.970533, 
1717, 0.970134, 
1718, 0.969733, 
1719, 0.969330, 
1720, 0.968926, 
1721, 0.968519, 
1722, 0.968111, 
1723, 0.967701, 
1724, 0.967290, 
1725, 0.966876, 
1726, 0.966460, 
1727, 0.966043, 
1728, 0.965624, 
1729, 0.965203, 
1730, 0.964780, 
1731, 0.964355, 
1732, 0.963928, 
1733, 0.963500, 
1734, 0.963069, 
1735, 0.962637, 
1736, 0.962203, 
1737, 0.961766, 
1738, 0.961328, 
1739, 0.960888, 
1740, 0.960447, 
1741, 0.960003, 
1742, 0.959557, 
1743, 0.959110, 
1744, 0.958660, 
1745, 0.958209, 
1746, 0.957755, 
1747, 0.957300, 
1748, 0.956843, 
1749, 0.956384, 
1750, 0.955923, 
1751, 0.955460, 
1752, 0.954995, 
1753, 0.954528, 
1754, 0.954059, 
1755, 0.953588, 
1756, 0.953115, 
1757, 0.952641, 
1758, 0.952164, 
1759, 0.951685, 
1760, 0.951205, 
1761, 0.950722, 
1762, 0.950238, 
1763, 0.949751, 
1764, 0.949263, 
1765, 0.948772, 
1766, 0.948280, 
1767, 0.947785, 
1768, 0.947289, 
1769, 0.946791, 
1770, 0.946290, 
1771, 0.945788, 
1772, 0.945283, 
1773, 0.944777, 
1774, 0.944269, 
1775, 0.943758, 
1776, 0.943246, 
1777, 0.942732, 
1778, 0.942215, 
1779, 0.941697, 
1780, 0.941177, 
1781, 0.940654, 
1782, 0.940130, 
1783, 0.939603, 
1784, 0.939075, 
1785, 0.938545, 
1786, 0.938012, 
1787, 0.937478, 
1788, 0.936941, 
1789, 0.936403, 
1790, 0.935862, 
1791, 0.935320, 
1792, 0.934775, 
1793, 0.934229, 
1794, 0.933680, 
1795, 0.933129, 
1796, 0.932577, 
1797, 0.932022, 
1798, 0.931466, 
1799, 0.930907, 
1800, 0.930346, 
1801, 0.929783, 
1802, 0.929219, 
1803, 0.928652, 
1804, 0.928083, 
1805, 0.927512, 
1806, 0.926939, 
1807, 0.926364, 
1808, 0.925787, 
1809, 0.925208, 
1810, 0.924627, 
1811, 0.924044, 
1812, 0.923459, 
1813, 0.922872, 
1814, 0.922283, 
1815, 0.921692, 
1816, 0.921099, 
1817, 0.920504, 
1818, 0.919906, 
1819, 0.919307, 
1820, 0.918706, 
1821, 0.918103, 
1822, 0.917497, 
1823, 0.916890, 
1824, 0.916281, 
1825, 0.915669, 
1826, 0.915056, 
1827, 0.914440, 
1828, 0.913823, 
1829, 0.913204, 
1830, 0.912582, 
1831, 0.911959, 
1832, 0.911333, 
1833, 0.910705, 
1834, 0.910076, 
1835, 0.909444, 
1836, 0.908811, 
1837, 0.908175, 
1838, 0.907538, 
1839, 0.906898, 
1840, 0.906256, 
1841, 0.905613, 
1842, 0.904967, 
1843, 0.904320, 
1844, 0.903670, 
1845, 0.903018, 
1846, 0.902365, 
1847, 0.901709, 
1848, 0.901051, 
1849, 0.900392, 
1850, 0.899730, 
1851, 0.899067, 
1852, 0.898401, 
1853, 0.897733, 
1854, 0.897064, 
1855, 0.896392, 
1856, 0.895719, 
1857, 0.895043, 
1858, 0.894366, 
1859, 0.893686, 
1860, 0.893005, 
1861, 0.892321, 
1862, 0.891636, 
1863, 0.890948, 
1864, 0.890259, 
1865, 0.889568, 
1866, 0.888874, 
1867, 0.888179, 
1868, 0.887482, 
1869, 0.886783, 
1870, 0.886082, 
1871, 0.885379, 
1872, 0.884673, 
1873, 0.883966, 
1874, 0.883258, 
1875, 0.882547, 
1876, 0.881834, 
1877, 0.881119, 
1878, 0.880402, 
1879, 0.879684, 
1880, 0.878963, 
1881, 0.878240, 
1882, 0.877516, 
1883, 0.876790, 
1884, 0.876061, 
1885, 0.875331, 
1886, 0.874599, 
1887, 0.873865, 
1888, 0.873129, 
1889, 0.872391, 
1890, 0.871651, 
1891, 0.870909, 
1892, 0.870165, 
1893, 0.869420, 
1894, 0.868672, 
1895, 0.867923, 
1896, 0.867171, 
1897, 0.866418, 
1898, 0.865663, 
1899, 0.864906, 
1900, 0.864147, 
1901, 0.863386, 
1902, 0.862623, 
1903, 0.861859, 
1904, 0.861092, 
1905, 0.860324, 
1906, 0.859554, 
1907, 0.858782, 
1908, 0.858007, 
1909, 0.857232, 
1910, 0.856454, 
1911, 0.855674, 
1912, 0.854893, 
1913, 0.854109, 
1914, 0.853324, 
1915, 0.852537, 
1916, 0.851748, 
1917, 0.850957, 
1918, 0.850164, 
1919, 0.849370, 
1920, 0.848573, 
1921, 0.847775, 
1922, 0.846975, 
1923, 0.846173, 
1924, 0.845369, 
1925, 0.844563, 
1926, 0.843755, 
1927, 0.842946, 
1928, 0.842135, 
1929, 0.841322, 
1930, 0.840507, 
1931, 0.839690, 
1932, 0.838871, 
1933, 0.838051, 
1934, 0.837229, 
1935, 0.836404, 
1936, 0.835579, 
1937, 0.834751, 
1938, 0.833921, 
1939, 0.833090, 
1940, 0.832256, 
1941, 0.831421, 
1942, 0.830584, 
1943, 0.829746, 
1944, 0.828905, 
1945, 0.828063, 
1946, 0.827218, 
1947, 0.826372, 
1948, 0.825524, 
1949, 0.824675, 
1950, 0.823823, 
1951, 0.822970, 
1952, 0.822115, 
1953, 0.821258, 
1954, 0.820399, 
1955, 0.819538, 
1956, 0.818676, 
1957, 0.817812, 
1958, 0.816946, 
1959, 0.816078, 
1960, 0.815208, 
1961, 0.814337, 
1962, 0.813464, 
1963, 0.812589, 
1964, 0.811712, 
1965, 0.810833, 
1966, 0.809952, 
1967, 0.809070, 
1968, 0.808186, 
1969, 0.807300, 
1970, 0.806412, 
1971, 0.805523, 
1972, 0.804632, 
1973, 0.803738, 
1974, 0.802843, 
1975, 0.801947, 
1976, 0.801048, 
1977, 0.800148, 
1978, 0.799245, 
1979, 0.798341, 
1980, 0.797436, 
1981, 0.796528, 
1982, 0.795618, 
1983, 0.794707, 
1984, 0.793794, 
1985, 0.792879, 
1986, 0.791963, 
1987, 0.791044, 
1988, 0.790124, 
1989, 0.789202, 
1990, 0.788278, 
1991, 0.787352, 
1992, 0.786424, 
1993, 0.785495, 
1994, 0.784564, 
1995, 0.783631, 
1996, 0.782696, 
1997, 0.781759, 
1998, 0.780821, 
1999, 0.779880, 
2000, 0.778938, 
2001, 0.777994, 
2002, 0.777048, 
2003, 0.776101, 
2004, 0.775151, 
2005, 0.774200, 
2006, 0.773247, 
2007, 0.772292, 
2008, 0.771335, 
2009, 0.770377, 
2010, 0.769416, 
2011, 0.768454, 
2012, 0.767490, 
2013, 0.766524, 
2014, 0.765556, 
2015, 0.764586, 
2016, 0.763615, 
2017, 0.762642, 
2018, 0.761666, 
2019, 0.760689, 
2020, 0.759711, 
2021, 0.758730, 
2022, 0.757747, 
2023, 0.756763, 
2024, 0.755777, 
2025, 0.754788, 
2026, 0.753798, 
2027, 0.752806, 
2028, 0.751813, 
2029, 0.750817, 
2030, 0.749820, 
2031, 0.748820, 
2032, 0.747819, 
2033, 0.746816, 
2034, 0.745811, 
2035, 0.744804, 
2036, 0.743796, 
2037, 0.742785, 
2038, 0.741772, 
2039, 0.740758, 
2040, 0.739742, 
2041, 0.738724, 
2042, 0.737704, 
2043, 0.736682, 
2044, 0.735658, 
2045, 0.734632, 
2046, 0.733605, 
2047, 0.732575, 
2048, 0.731544, 
2049, 0.730511, 
2050, 0.729476, 
2051, 0.728439, 
2052, 0.727400, 
2053, 0.726359, 
2054, 0.725316, 
2055, 0.724271, 
2056, 0.723225, 
2057, 0.722176, 
2058, 0.721126, 
2059, 0.720074, 
2060, 0.719019, 
2061, 0.717963, 
2062, 0.716905, 
2063, 0.715845, 
2064, 0.714783, 
2065, 0.713720, 
2066, 0.712654, 
2067, 0.711586, 
2068, 0.710517, 
2069, 0.709445, 
2070, 0.708372, 
2071, 0.707297, 
2072, 0.706219, 
2073, 0.705140, 
2074, 0.704059, 
2075, 0.702976, 
2076, 0.701891, 
2077, 0.700804, 
2078, 0.699716, 
2079, 0.698625, 
2080, 0.697532, 
2081, 0.696438, 
2082, 0.695341, 
2083, 0.694243, 
2084, 0.693142, 
2085, 0.692040, 
2086, 0.690936, 
2087, 0.689830, 
2088, 0.688722, 
2089, 0.687612, 
2090, 0.686500, 
2091, 0.685386, 
2092, 0.684271, 
2093, 0.683153, 
2094, 0.682034, 
2095, 0.680912, 
2096, 0.679789, 
2097, 0.678664, 
2098, 0.677537, 
2099, 0.676407, 
2100, 0.675277, 
2101, 0.674144, 
2102, 0.673009, 
2103, 0.671872, 
2104, 0.670734, 
2105, 0.669593, 
2106, 0.668451, 
2107, 0.667307, 
2108, 0.666161, 
2109, 0.665013, 
2110, 0.663863, 
2111, 0.662711, 
2112, 0.661557, 
2113, 0.660402, 
2114, 0.659245, 
2115, 0.658086, 
2116, 0.656924, 
2117, 0.655762, 
2118, 0.654597, 
2119, 0.653430, 
2120, 0.652262, 
2121, 0.651092, 
2122, 0.649920, 
2123, 0.648746, 
2124, 0.647570, 
2125, 0.646393, 
2126, 0.645213, 
2127, 0.644032, 
2128, 0.642849, 
2129, 0.641665, 
2130, 0.640478, 
2131, 0.639290, 
2132, 0.638100, 
2133, 0.636908, 
2134, 0.635715, 
2135, 0.634520, 
2136, 0.633323, 
2137, 0.632124, 
2138, 0.630924, 
2139, 0.629722, 
2140, 0.628518, 
2141, 0.627313, 
2142, 0.626105, 
2143, 0.624897, 
2144, 0.623686, 
2145, 0.622474, 
2146, 0.621260, 
2147, 0.620045, 
2148, 0.618828, 
2149, 0.617609, 
2150, 0.616389, 
2151, 0.615167, 
2152, 0.613943, 
2153, 0.612718, 
2154, 0.611492, 
2155, 0.610263, 
2156, 0.609034, 
2157, 0.607803, 
2158, 0.606570, 
2159, 0.605336, 
2160, 0.604100, 
2161, 0.602863, 
2162, 0.601624, 
2163, 0.600384, 
2164, 0.599142, 
2165, 0.597899, 
2166, 0.596655, 
2167, 0.595409, 
2168, 0.594162, 
2169, 0.592913, 
2170, 0.591663, 
2171, 0.590412, 
2172, 0.589159, 
2173, 0.587906, 
2174, 0.586650, 
2175, 0.585394, 
2176, 0.584136, 
2177, 0.582877, 
2178, 0.581617, 
2179, 0.580355, 
2180, 0.579093, 
2181, 0.577829, 
2182, 0.576564, 
2183, 0.575298, 
2184, 0.574030, 
2185, 0.572762, 
2186, 0.571492, 
2187, 0.570222, 
2188, 0.568950, 
2189, 0.567677, 
2190, 0.566403, 
2191, 0.565129, 
2192, 0.563853, 
2193, 0.562576, 
2194, 0.561298, 
2195, 0.560020, 
2196, 0.558740, 
2197, 0.557460, 
2198, 0.556179, 
2199, 0.554896, 
2200, 0.553613, 
2201, 0.552330, 
2202, 0.551045, 
2203, 0.549760, 
2204, 0.548474, 
2205, 0.547187, 
2206, 0.545899, 
2207, 0.544611, 
2208, 0.543322, 
2209, 0.542032, 
2210, 0.540742, 
2211, 0.539451, 
2212, 0.538160, 
2213, 0.536868, 
2214, 0.535575, 
2215, 0.534282, 
2216, 0.532989, 
2217, 0.531695, 
2218, 0.530401, 
2219, 0.529106, 
2220, 0.527811, 
2221, 0.526515, 
2222, 0.525219, 
2223, 0.523923, 
2224, 0.522626, 
2225, 0.521329, 
2226, 0.520032, 
2227, 0.518735, 
2228, 0.517437, 
2229, 0.516140, 
2230, 0.514842, 
2231, 0.513544, 
2232, 0.512246, 
2233, 0.510947, 
2234, 0.509649, 
2235, 0.508351, 
2236, 0.507052, 
2237, 0.505754, 
2238, 0.504456, 
2239, 0.503158, 
2240, 0.501859, 
2241, 0.500561, 
2242, 0.499264, 
2243, 0.497966, 
2244, 0.496668, 
2245, 0.495371, 
2246, 0.494074, 
2247, 0.492777, 
2248, 0.491481, 
2249, 0.490184, 
2250, 0.488889, 
2251, 0.487593, 
2252, 0.486298, 
2253, 0.485003, 
2254, 0.483709, 
2255, 0.482415, 
2256, 0.481122, 
2257, 0.479829, 
2258, 0.478537, 
2259, 0.477246, 
2260, 0.475955, 
2261, 0.474664, 
2262, 0.473375, 
2263, 0.472085, 
2264, 0.470797, 
2265, 0.469510, 
2266, 0.468223, 
2267, 0.466937, 
2268, 0.465651, 
2269, 0.464367, 
2270, 0.463083, 
2271, 0.461801, 
2272, 0.460519, 
2273, 0.459238, 
2274, 0.457958, 
2275, 0.456679, 
2276, 0.455402, 
2277, 0.454125, 
2278, 0.452849, 
2279, 0.451574, 
2280, 0.450301, 
2281, 0.449028, 
2282, 0.447757, 
2283, 0.446487, 
2284, 0.445218, 
2285, 0.443951, 
2286, 0.442684, 
2287, 0.441419, 
2288, 0.440156, 
2289, 0.438893, 
2290, 0.437632, 
2291, 0.436373, 
2292, 0.435114, 
2293, 0.433857, 
2294, 0.432602, 
2295, 0.431348, 
2296, 0.430096, 
2297, 0.428845, 
2298, 0.427596, 
2299, 0.426348, 
2300, 0.425102, 
2301, 0.423857, 
2302, 0.422615, 
2303, 0.421373, 
2304, 0.420134, 
2305, 0.418896, 
2306, 0.417660, 
2307, 0.416426, 
2308, 0.415193, 
2309, 0.413963, 
2310, 0.412734, 
2311, 0.411507, 
2312, 0.410281, 
2313, 0.409058, 
2314, 0.407837, 
2315, 0.406617, 
2316, 0.405400, 
2317, 0.404184, 
2318, 0.402971, 
2319, 0.401759, 
2320, 0.400550, 
2321, 0.399342, 
2322, 0.398137, 
2323, 0.396933, 
2324, 0.395732, 
2325, 0.394533, 
2326, 0.393336, 
2327, 0.392141, 
2328, 0.390949, 
2329, 0.389758, 
2330, 0.388570, 
2331, 0.387384, 
2332, 0.386201, 
2333, 0.385019, 
2334, 0.383840, 
2335, 0.382663, 
2336, 0.381489, 
2337, 0.380317, 
2338, 0.379147, 
2339, 0.377980, 
2340, 0.376815, 
2341, 0.375652, 
2342, 0.374492, 
2343, 0.373334, 
2344, 0.372179, 
2345, 0.371026, 
2346, 0.369876, 
2347, 0.368728, 
2348, 0.367582, 
2349, 0.366439, 
2350, 0.365299, 
2351, 0.364162, 
2352, 0.363026, 
2353, 0.361894, 
2354, 0.360764, 
2355, 0.359636, 
2356, 0.358512, 
2357, 0.357390, 
2358, 0.356270, 
2359, 0.355153, 
2360, 0.354039, 
2361, 0.352928, 
2362, 0.351819, 
2363, 0.350713, 
2364, 0.349610, 
2365, 0.348509, 
2366, 0.347411, 
2367, 0.346316, 
2368, 0.345224, 
2369, 0.344134, 
2370, 0.343047, 
2371, 0.341963, 
2372, 0.340882, 
2373, 0.339803, 
2374, 0.338728, 
2375, 0.337655, 
2376, 0.336585, 
2377, 0.335518, 
2378, 0.334454, 
2379, 0.333392, 
2380, 0.332334, 
2381, 0.331278, 
2382, 0.330225, 
2383, 0.329175, 
2384, 0.328128, 
2385, 0.327084, 
2386, 0.326043, 
2387, 0.325005, 
2388, 0.323969, 
2389, 0.322937, 
2390, 0.321907, 
2391, 0.320881, 
2392, 0.319857, 
2393, 0.318837, 
2394, 0.317819, 
2395, 0.316804, 
2396, 0.315792, 
2397, 0.314783, 
2398, 0.313778, 
2399, 0.312775, 
2400, 0.311775, 
2401, 0.310778, 
2402, 0.309784, 
2403, 0.308793, 
2404, 0.307805, 
2405, 0.306820, 
2406, 0.305838, 
2407, 0.304859, 
2408, 0.303883, 
2409, 0.302911, 
2410, 0.301941, 
2411, 0.300974, 
2412, 0.300010, 
2413, 0.299049, 
2414, 0.298091, 
2415, 0.297136, 
2416, 0.296185, 
2417, 0.295236, 
2418, 0.294290, 
2419, 0.293347, 
2420, 0.292408, 
2421, 0.291471, 
2422, 0.290537, 
2423, 0.289607, 
2424, 0.288679, 
2425, 0.287754, 
2426, 0.286833, 
2427, 0.285914, 
2428, 0.284999, 
2429, 0.284086, 
2430, 0.283177, 
2431, 0.282270, 
2432, 0.281367, 
2433, 0.280466, 
2434, 0.279569, 
2435, 0.278674, 
2436, 0.277783, 
2437, 0.276895, 
2438, 0.276009, 
2439, 0.275127, 
2440, 0.274248, 
2441, 0.273371, 
2442, 0.272498, 
2443, 0.271627, 
2444, 0.270760, 
2445, 0.269896, 
2446, 0.269034, 
2447, 0.268176, 
2448, 0.267320, 
2449, 0.266468, 
2450, 0.265618, 
2451, 0.264772, 
2452, 0.263928, 
2453, 0.263088, 
2454, 0.262250, 
2455, 0.261415, 
2456, 0.260584, 
2457, 0.259755, 
2458, 0.258929, 
2459, 0.258106, 
2460, 0.257286, 
2461, 0.256469, 
2462, 0.255655, 
2463, 0.254844, 
2464, 0.254036, 
2465, 0.253230, 
2466, 0.252428, 
2467, 0.251628, 
2468, 0.250832, 
2469, 0.250038, 
2470, 0.249247, 
2471, 0.248459, 
2472, 0.247674, 
2473, 0.246892, 
2474, 0.246112, 
2475, 0.245336, 
2476, 0.244562, 
2477, 0.243791, 
2478, 0.243023, 
2479, 0.242258, 
2480, 0.241495, 
2481, 0.240736, 
2482, 0.239979, 
2483, 0.239225, 
2484, 0.238474, 
2485, 0.237726, 
2486, 0.236980, 
2487, 0.236237, 
2488, 0.235497, 
2489, 0.234760, 
2490, 0.234026, 
2491, 0.233294, 
2492, 0.232565, 
2493, 0.231839, 
2494, 0.231115, 
2495, 0.230395, 
2496, 0.229677, 
2497, 0.228961, 
2498, 0.228249, 
2499, 0.227539, 
2500, 0.226832, 
2501, 0.226127, 
2502, 0.225425, 
2503, 0.224726, 
2504, 0.224029, 
2505, 0.223336, 
2506, 0.222644, 
2507, 0.221956, 
2508, 0.221270, 
2509, 0.220586, 
2510, 0.219906, 
2511, 0.219228, 
2512, 0.218552, 
2513, 0.217879, 
2514, 0.217209, 
2515, 0.216541, 
2516, 0.215876, 
2517, 0.215213, 
2518, 0.214553, 
2519, 0.213896, 
2520, 0.213241, 
2521, 0.212588, 
2522, 0.211938, 
2523, 0.211291, 
2524, 0.210646, 
2525, 0.210004, 
2526, 0.209364, 
2527, 0.208726, 
2528, 0.208091, 
2529, 0.207459, 
2530, 0.206829, 
2531, 0.206201, 
2532, 0.205576, 
2533, 0.204954, 
2534, 0.204333, 
2535, 0.203716, 
2536, 0.203100, 
2537, 0.202487, 
2538, 0.201876, 
2539, 0.201268, 
2540, 0.200662, 
2541, 0.200059, 
2542, 0.199458, 
2543, 0.198859, 
2544, 0.198262, 
2545, 0.197668, 
2546, 0.197077, 
2547, 0.196487, 
2548, 0.195900, 
2549, 0.195315, 
2550, 0.194733, 
2551, 0.194152, 
2552, 0.193574, 
2553, 0.192999, 
2554, 0.192425, 
2555, 0.191854, 
2556, 0.191285, 
2557, 0.190718, 
2558, 0.190154, 
2559, 0.189592, 
2560, 0.189032, 
2561, 0.188474, 
2562, 0.187918, 
2563, 0.187365, 
2564, 0.186814, 
2565, 0.186264, 
2566, 0.185718, 
2567, 0.185173, 
2568, 0.184630, 
2569, 0.184090, 
2570, 0.183551, 
2571, 0.183015, 
2572, 0.182481, 
2573, 0.181949, 
2574, 0.181419, 
2575, 0.180891, 
2576, 0.180365, 
2577, 0.179842, 
2578, 0.179320, 
2579, 0.178801, 
2580, 0.178283, 
2581, 0.177768, 
2582, 0.177254, 
2583, 0.176743, 
2584, 0.176234, 
2585, 0.175726, 
2586, 0.175221, 
2587, 0.174717, 
2588, 0.174216, 
2589, 0.173717, 
2590, 0.173219, 
2591, 0.172724, 
2592, 0.172230, 
2593, 0.171739, 
2594, 0.171249, 
2595, 0.170761, 
2596, 0.170276, 
2597, 0.169792, 
2598, 0.169310, 
2599, 0.168830, 
2600, 0.168352, 
2601, 0.167875, 
2602, 0.167401, 
2603, 0.166928, 
2604, 0.166458, 
2605, 0.165989, 
2606, 0.165522, 
2607, 0.165057, 
2608, 0.164594, 
2609, 0.164132, 
2610, 0.163672, 
2611, 0.163215, 
2612, 0.162759, 
2613, 0.162304, 
2614, 0.161852, 
2615, 0.161401, 
2616, 0.160952, 
2617, 0.160505, 
2618, 0.160060, 
2619, 0.159616, 
2620, 0.159174, 
2621, 0.158734, 
2622, 0.158295, 
2623, 0.157859, 
2624, 0.157424, 
2625, 0.156990, 
2626, 0.156559, 
2627, 0.156129, 
2628, 0.155700, 
2629, 0.155274, 
2630, 0.154849, 
