Epoch Number, Total Squared Error, 
1360, 1.040069, 
1361, 1.040035, 
1362, 1.040001, 
1363, 1.039967, 
1364, 1.039932, 
1365, 1.039897, 
1366, 1.039863, 
1367, 1.039828, 
1368, 1.039792, 
1369, 1.039757, 
1370, 1.039721, 
1371, 1.039686, 
1372, 1.039650, 
1373, 1.039614, 
1374, 1.039577, 
1375, 1.039541, 
1376, 1.039504, 
1377, 1.039467, 
1378, 1.039430, 
1379, 1.039393, 
1380, 1.039356, 
1381, 1.039318, 
1382, 1.039280, 
1383, 1.039242, 
1384, 1.039204, 
1385, 1.039165, 
1386, 1.039127, 
1387, 1.039088, 
1388, 1.039049, 
1389, 1.039010, 
1390, 1.038970, 
1391, 1.038931, 
1392, 1.038891, 
1393, 1.038851, 
1394, 1.038811, 
1395, 1.038770, 
1396, 1.038730, 
1397, 1.038689, 
1398, 1.038648, 
1399, 1.038606, 
1400, 1.038565, 
1401, 1.038523, 
1402, 1.038481, 
1403, 1.038439, 
1404, 1.038397, 
1405, 1.038354, 
1406, 1.038311, 
1407, 1.038268, 
1408, 1.038225, 
1409, 1.038181, 
1410, 1.038138, 
1411, 1.038094, 
1412, 1.038050, 
1413, 1.038005, 
1414, 1.037960, 
1415, 1.037916, 
1416, 1.037870, 
1417, 1.037825, 
1418, 1.037780, 
1419, 1.037734, 
1420, 1.037688, 
1421, 1.037641, 
1422, 1.037595, 
1423, 1.037548, 
1424, 1.037501, 
1425, 1.037454, 
1426, 1.037406, 
1427, 1.037358, 
1428, 1.037310, 
1429, 1.037262, 
1430, 1.037213, 
1431, 1.037164, 
1432, 1.037115, 
1433, 1.037066, 
1434, 1.037016, 
1435, 1.036967, 
1436, 1.036916, 
1437, 1.036866, 
1438, 1.036815, 
1439, 1.036764, 
1440, 1.036713, 
1441, 1.036662, 
1442, 1.036610, 
1443, 1.036558, 
1444, 1.036506, 
1445, 1.036453, 
1446, 1.036400, 
1447, 1.036347, 
1448, 1.036294, 
1449, 1.036240, 
1450, 1.036186, 
1451, 1.036132, 
1452, 1.036077, 
1453, 1.036022, 
1454, 1.035967, 
1455, 1.035911, 
1456, 1.035856, 
1457, 1.035799, 
1458, 1.035743, 
1459, 1.035686, 
1460, 1.035629, 
1461, 1.035572, 
1462, 1.035515, 
1463, 1.035457, 
1464, 1.035398, 
1465, 1.035340, 
1466, 1.035281, 
1467, 1.035222, 
1468, 1.035162, 
1469, 1.035102, 
1470, 1.035042, 
1471, 1.034982, 
1472, 1.034921, 
1473, 1.034860, 
1474, 1.034798, 
1475, 1.034737, 
1476, 1.034674, 
1477, 1.034612, 
1478, 1.034549, 
1479, 1.034486, 
1480, 1.034422, 
1481, 1.034359, 
1482, 1.034294, 
1483, 1.034230, 
1484, 1.034165, 
1485, 1.034100, 
1486, 1.034034, 
1487, 1.033968, 
1488, 1.033902, 
1489, 1.033835, 
1490, 1.033768, 
1491, 1.033700, 
1492, 1.033633, 
1493, 1.033564, 
1494, 1.033496, 
1495, 1.033427, 
1496, 1.033357, 
1497, 1.033288, 
1498, 1.033218, 
1499, 1.033147, 
1500, 1.033076, 
1501, 1.033005, 
1502, 1.032933, 
1503, 1.032861, 
1504, 1.032789, 
1505, 1.032716, 
1506, 1.032642, 
1507, 1.032569, 
1508, 1.032495, 
1509, 1.032420, 
1510, 1.032345, 
1511, 1.032270, 
1512, 1.032194, 
1513, 1.032118, 
1514, 1.032041, 
1515, 1.031964, 
1516, 1.031887, 
1517, 1.031809, 
1518, 1.031730, 
1519, 1.031651, 
1520, 1.031572, 
1521, 1.031492, 
1522, 1.031412, 
1523, 1.031332, 
1524, 1.031251, 
1525, 1.031169, 
1526, 1.031087, 
1527, 1.031005, 
1528, 1.030922, 
1529, 1.030838, 
1530, 1.030754, 
1531, 1.030670, 
1532, 1.030585, 
1533, 1.030500, 
1534, 1.030414, 
1535, 1.030328, 
1536, 1.030241, 
1537, 1.030154, 
1538, 1.030066, 
1539, 1.029978, 
1540, 1.029889, 
1541, 1.029800, 
1542, 1.029710, 
1543, 1.029620, 
1544, 1.029529, 
1545, 1.029437, 
1546, 1.029346, 
1547, 1.029253, 
1548, 1.029160, 
1549, 1.029067, 
1550, 1.028973, 
1551, 1.028878, 
1552, 1.028783, 
1553, 1.028687, 
1554, 1.028591, 
1555, 1.028494, 
1556, 1.028397, 
1557, 1.028299, 
1558, 1.028201, 
1559, 1.028102, 
1560, 1.028002, 
1561, 1.027902, 
1562, 1.027801, 
1563, 1.027700, 
1564, 1.027598, 
1565, 1.027495, 
1566, 1.027392, 
1567, 1.027288, 
1568, 1.027184, 
1569, 1.027079, 
1570, 1.026974, 
1571, 1.026867, 
1572, 1.026760, 
1573, 1.026653, 
1574, 1.026545, 
1575, 1.026436, 
1576, 1.026327, 
1577, 1.026217, 
1578, 1.026106, 
1579, 1.025995, 
1580, 1.025883, 
1581, 1.025770, 
1582, 1.025657, 
1583, 1.025543, 
1584, 1.025428, 
1585, 1.025313, 
1586, 1.025197, 
1587, 1.025080, 
1588, 1.024963, 
1589, 1.024845, 
1590, 1.024726, 
1591, 1.024607, 
1592, 1.024487, 
1593, 1.024366, 
1594, 1.024244, 
1595, 1.024122, 
1596, 1.023998, 
1597, 1.023875, 
1598, 1.023750, 
1599, 1.023625, 
1600, 1.023499, 
1601, 1.023372, 
1602, 1.023244, 
1603, 1.023116, 
1604, 1.022987, 
1605, 1.022857, 
1606, 1.022726, 
1607, 1.022595, 
1608, 1.022462, 
1609, 1.022329, 
1610, 1.022195, 
1611, 1.022061, 
1612, 1.021925, 
1613, 1.021789, 
1614, 1.021652, 
1615, 1.021514, 
1616, 1.021375, 
1617, 1.021235, 
1618, 1.021095, 
1619, 1.020953, 
1620, 1.020811, 
1621, 1.020668, 
1622, 1.020524, 
1623, 1.020379, 
1624, 1.020233, 
1625, 1.020086, 
1626, 1.019939, 
1627, 1.019790, 
1628, 1.019641, 
1629, 1.019491, 
1630, 1.019340, 
1631, 1.019187, 
1632, 1.019034, 
1633, 1.018880, 
1634, 1.018725, 
1635, 1.018570, 
1636, 1.018413, 
1637, 1.018255, 
1638, 1.018096, 
1639, 1.017936, 
1640, 1.017775, 
1641, 1.017614, 
1642, 1.017451, 
1643, 1.017287, 
1644, 1.017122, 
1645, 1.016956, 
1646, 1.016790, 
1647, 1.016622, 
1648, 1.016453, 
1649, 1.016283, 
1650, 1.016112, 
1651, 1.015940, 
1652, 1.015766, 
1653, 1.015592, 
1654, 1.015417, 
1655, 1.015240, 
1656, 1.015063, 
1657, 1.014884, 
1658, 1.014704, 
1659, 1.014523, 
1660, 1.014341, 
1661, 1.014158, 
1662, 1.013974, 
1663, 1.013788, 
1664, 1.013601, 
1665, 1.013413, 
1666, 1.013224, 
1667, 1.013034, 
1668, 1.012843, 
1669, 1.012650, 
1670, 1.012456, 
1671, 1.012261, 
1672, 1.012065, 
1673, 1.011867, 
1674, 1.011668, 
1675, 1.011468, 
1676, 1.011267, 
1677, 1.011064, 
1678, 1.010861, 
1679, 1.010655, 
1680, 1.010449, 
1681, 1.010241, 
1682, 1.010032, 
1683, 1.009821, 
1684, 1.009610, 
1685, 1.009396, 
1686, 1.009182, 
1687, 1.008966, 
1688, 1.008749, 
1689, 1.008530, 
1690, 1.008310, 
1691, 1.008089, 
1692, 1.007866, 
1693, 1.007641, 
1694, 1.007416, 
1695, 1.007188, 
1696, 1.006960, 
1697, 1.006730, 
1698, 1.006498, 
1699, 1.006265, 
1700, 1.006030, 
1701, 1.005794, 
1702, 1.005557, 
1703, 1.005318, 
1704, 1.005077, 
1705, 1.004835, 
1706, 1.004591, 
1707, 1.004346, 
1708, 1.004099, 
1709, 1.003850, 
1710, 1.003600, 
1711, 1.003348, 
1712, 1.003095, 
1713, 1.002840, 
1714, 1.002583, 
1715, 1.002325, 
1716, 1.002065, 
1717, 1.001803, 
1718, 1.001539, 
1719, 1.001274, 
1720, 1.001007, 
1721, 1.000739, 
1722, 1.000469, 
1723, 1.000196, 
1724, 0.999923, 
1725, 0.999647, 
1726, 0.999370, 
1727, 0.999090, 
1728, 0.998809, 
1729, 0.998526, 
1730, 0.998242, 
1731, 0.997955, 
1732, 0.997667, 
1733, 0.997376, 
1734, 0.997084, 
1735, 0.996790, 
1736, 0.996494, 
1737, 0.996196, 
1738, 0.995896, 
1739, 0.995594, 
1740, 0.995290, 
1741, 0.994984, 
1742, 0.994676, 
1743, 0.994366, 
1744, 0.994055, 
1745, 0.993741, 
1746, 0.993425, 
1747, 0.993106, 
1748, 0.992786, 
1749, 0.992464, 
1750, 0.992140, 
1751, 0.991813, 
1752, 0.991484, 
1753, 0.991153, 
1754, 0.990820, 
1755, 0.990485, 
1756, 0.990148, 
1757, 0.989808, 
1758, 0.989466, 
1759, 0.989122, 
1760, 0.988776, 
1761, 0.988427, 
1762, 0.988076, 
1763, 0.987723, 
1764, 0.987367, 
1765, 0.987010, 
1766, 0.986649, 
1767, 0.986287, 
1768, 0.985922, 
1769, 0.985554, 
1770, 0.985184, 
1771, 0.984812, 
1772, 0.984437, 
1773, 0.984060, 
1774, 0.983680, 
1775, 0.983298, 
1776, 0.982913, 
1777, 0.982526, 
1778, 0.982136, 
1779, 0.981744, 
1780, 0.981349, 
1781, 0.980951, 
1782, 0.980551, 
1783, 0.980148, 
1784, 0.979742, 
1785, 0.979334, 
1786, 0.978923, 
1787, 0.978510, 
1788, 0.978093, 
1789, 0.977674, 
1790, 0.977252, 
1791, 0.976828, 
1792, 0.976400, 
1793, 0.975970, 
1794, 0.975537, 
1795, 0.975101, 
1796, 0.974662, 
1797, 0.974221, 
1798, 0.973776, 
1799, 0.973328, 
1800, 0.972878, 
1801, 0.972424, 
1802, 0.971968, 
1803, 0.971508, 
1804, 0.971046, 
1805, 0.970580, 
1806, 0.970112, 
1807, 0.969640, 
1808, 0.969165, 
1809, 0.968687, 
1810, 0.968206, 
1811, 0.967722, 
1812, 0.967234, 
1813, 0.966743, 
1814, 0.966250, 
1815, 0.965752, 
1816, 0.965252, 
1817, 0.964748, 
1818, 0.964241, 
1819, 0.963731, 
1820, 0.963217, 
1821, 0.962700, 
1822, 0.962180, 
1823, 0.961656, 
1824, 0.961128, 
1825, 0.960598, 
1826, 0.960063, 
1827, 0.959526, 
1828, 0.958984, 
1829, 0.958440, 
1830, 0.957891, 
1831, 0.957339, 
1832, 0.956784, 
1833, 0.956224, 
1834, 0.955662, 
1835, 0.955095, 
1836, 0.954525, 
1837, 0.953951, 
1838, 0.953373, 
1839, 0.952792, 
1840, 0.952206, 
1841, 0.951617, 
1842, 0.951024, 
1843, 0.950428, 
1844, 0.949827, 
1845, 0.949223, 
1846, 0.948614, 
1847, 0.948002, 
1848, 0.947385, 
1849, 0.946765, 
1850, 0.946141, 
1851, 0.945512, 
1852, 0.944880, 
1853, 0.944243, 
1854, 0.943602, 
1855, 0.942958, 
1856, 0.942309, 
1857, 0.941656, 
1858, 0.940998, 
1859, 0.940337, 
1860, 0.939671, 
1861, 0.939001, 
1862, 0.938326, 
1863, 0.937648, 
1864, 0.936965, 
1865, 0.936277, 
1866, 0.935585, 
1867, 0.934889, 
1868, 0.934188, 
1869, 0.933483, 
1870, 0.932774, 
1871, 0.932060, 
1872, 0.931341, 
1873, 0.930618, 
1874, 0.929890, 
1875, 0.929157, 
1876, 0.928420, 
1877, 0.927679, 
1878, 0.926932, 
1879, 0.926181, 
1880, 0.925425, 
1881, 0.924665, 
1882, 0.923899, 
1883, 0.923129, 
1884, 0.922354, 
1885, 0.921574, 
1886, 0.920790, 
1887, 0.920000, 
1888, 0.919205, 
1889, 0.918406, 
1890, 0.917601, 
1891, 0.916792, 
1892, 0.915978, 
1893, 0.915158, 
1894, 0.914333, 
1895, 0.913504, 
1896, 0.912669, 
1897, 0.911829, 
1898, 0.910984, 
1899, 0.910134, 
1900, 0.909278, 
1901, 0.908418, 
1902, 0.907552, 
1903, 0.906680, 
1904, 0.905804, 
1905, 0.904922, 
1906, 0.904035, 
1907, 0.903142, 
1908, 0.902244, 
1909, 0.901341, 
1910, 0.900432, 
1911, 0.899518, 
1912, 0.898598, 
1913, 0.897673, 
1914, 0.896742, 
1915, 0.895806, 
1916, 0.894864, 
1917, 0.893917, 
1918, 0.892964, 
1919, 0.892005, 
1920, 0.891041, 
1921, 0.890071, 
1922, 0.889095, 
1923, 0.888113, 
1924, 0.887126, 
1925, 0.886133, 
1926, 0.885135, 
1927, 0.884130, 
1928, 0.883120, 
1929, 0.882104, 
1930, 0.881082, 
1931, 0.880054, 
1932, 0.879020, 
1933, 0.877980, 
1934, 0.876935, 
1935, 0.875883, 
1936, 0.874825, 
1937, 0.873762, 
1938, 0.872692, 
1939, 0.871617, 
1940, 0.870535, 
1941, 0.869448, 
1942, 0.868354, 
1943, 0.867254, 
1944, 0.866148, 
1945, 0.865036, 
1946, 0.863918, 
1947, 0.862794, 
1948, 0.861663, 
1949, 0.860527, 
1950, 0.859384, 
1951, 0.858235, 
1952, 0.857080, 
1953, 0.855918, 
1954, 0.854751, 
1955, 0.853577, 
1956, 0.852397, 
1957, 0.851210, 
1958, 0.850017, 
1959, 0.848818, 
1960, 0.847613, 
1961, 0.846401, 
1962, 0.845183, 
1963, 0.843959, 
1964, 0.842728, 
1965, 0.841491, 
1966, 0.840248, 
1967, 0.838998, 
1968, 0.837742, 
1969, 0.836480, 
1970, 0.835211, 
1971, 0.833935, 
1972, 0.832654, 
1973, 0.831366, 
1974, 0.830071, 
1975, 0.828770, 
1976, 0.827463, 
1977, 0.826149, 
1978, 0.824829, 
1979, 0.823503, 
1980, 0.822170, 
1981, 0.820831, 
1982, 0.819485, 
1983, 0.818133, 
1984, 0.816774, 
1985, 0.815409, 
1986, 0.814038, 
1987, 0.812660, 
1988, 0.811276, 
1989, 0.809885, 
1990, 0.808488, 
1991, 0.807085, 
1992, 0.805675, 
1993, 0.804259, 
1994, 0.802837, 
1995, 0.801408, 
1996, 0.799973, 
1997, 0.798531, 
1998, 0.797083, 
1999, 0.795629, 
2000, 0.794169, 
2001, 0.792702, 
2002, 0.791229, 
2003, 0.789750, 
2004, 0.788264, 
2005, 0.786773, 
2006, 0.785275, 
2007, 0.783770, 
2008, 0.782260, 
2009, 0.780743, 
2010, 0.779221, 
2011, 0.777692, 
2012, 0.776157, 
2013, 0.774616, 
2014, 0.773069, 
2015, 0.771515, 
2016, 0.769956, 
2017, 0.768391, 
2018, 0.766820, 
2019, 0.765242, 
2020, 0.763659, 
2021, 0.762070, 
2022, 0.760475, 
2023, 0.758875, 
2024, 0.757268, 
2025, 0.755656, 
2026, 0.754037, 
2027, 0.752413, 
2028, 0.750784, 
2029, 0.749149, 
2030, 0.747508, 
2031, 0.745861, 
2032, 0.744209, 
2033, 0.742551, 
2034, 0.740888, 
2035, 0.739220, 
2036, 0.737546, 
2037, 0.735866, 
2038, 0.734181, 
2039, 0.732491, 
2040, 0.730796, 
2041, 0.729095, 
2042, 0.727390, 
2043, 0.725679, 
2044, 0.723963, 
2045, 0.722241, 
2046, 0.720515, 
2047, 0.718784, 
2048, 0.717048, 
2049, 0.715307, 
2050, 0.713562, 
2051, 0.711811, 
2052, 0.710056, 
2053, 0.708296, 
2054, 0.706532, 
2055, 0.704763, 
2056, 0.702989, 
2057, 0.701211, 
2058, 0.699428, 
2059, 0.697641, 
2060, 0.695850, 
2061, 0.694055, 
2062, 0.692255, 
2063, 0.690451, 
2064, 0.688643, 
2065, 0.686831, 
2066, 0.685015, 
2067, 0.683196, 
2068, 0.681372, 
2069, 0.679545, 
2070, 0.677713, 
2071, 0.675879, 
2072, 0.674040, 
2073, 0.672198, 
2074, 0.670353, 
2075, 0.668504, 
2076, 0.666651, 
2077, 0.664796, 
2078, 0.662937, 
2079, 0.661075, 
2080, 0.659210, 
2081, 0.657342, 
2082, 0.655471, 
2083, 0.653597, 
2084, 0.651721, 
2085, 0.649841, 
2086, 0.647959, 
2087, 0.646074, 
2088, 0.644187, 
2089, 0.642297, 
2090, 0.640405, 
2091, 0.638511, 
2092, 0.636614, 
2093, 0.634715, 
2094, 0.632814, 
2095, 0.630911, 
2096, 0.629006, 
2097, 0.627099, 
2098, 0.625190, 
2099, 0.623280, 
2100, 0.621368, 
2101, 0.619454, 
2102, 0.617539, 
2103, 0.615622, 
2104, 0.613704, 
2105, 0.611784, 
2106, 0.609864, 
2107, 0.607942, 
2108, 0.606019, 
2109, 0.604095, 
2110, 0.602171, 
2111, 0.600245, 
2112, 0.598319, 
2113, 0.596392, 
2114, 0.594464, 
2115, 0.592536, 
2116, 0.590607, 
2117, 0.588678, 
2118, 0.586749, 
2119, 0.584820, 
2120, 0.582890, 
2121, 0.580960, 
2122, 0.579030, 
2123, 0.577101, 
2124, 0.575171, 
2125, 0.573242, 
2126, 0.571313, 
2127, 0.569384, 
2128, 0.567456, 
2129, 0.565528, 
2130, 0.563601, 
2131, 0.561675, 
2132, 0.559749, 
2133, 0.557825, 
2134, 0.555901, 
2135, 0.553978, 
2136, 0.552056, 
2137, 0.550135, 
2138, 0.548216, 
2139, 0.546298, 
2140, 0.544381, 
2141, 0.542465, 
2142, 0.540551, 
2143, 0.538639, 
2144, 0.536728, 
2145, 0.534819, 
2146, 0.532912, 
2147, 0.531006, 
2148, 0.529103, 
2149, 0.527201, 
2150, 0.525302, 
2151, 0.523405, 
2152, 0.521510, 
2153, 0.519617, 
2154, 0.517726, 
2155, 0.515838, 
2156, 0.513952, 
2157, 0.512069, 
2158, 0.510189, 
2159, 0.508311, 
2160, 0.506435, 
2161, 0.504563, 
2162, 0.502693, 
2163, 0.500827, 
2164, 0.498963, 
2165, 0.497103, 
2166, 0.495245, 
2167, 0.493391, 
2168, 0.491539, 
2169, 0.489692, 
2170, 0.487847, 
2171, 0.486006, 
2172, 0.484168, 
2173, 0.482334, 
2174, 0.480503, 
2175, 0.478676, 
2176, 0.476853, 
2177, 0.475033, 
2178, 0.473217, 
2179, 0.471405, 
2180, 0.469597, 
2181, 0.467793, 
2182, 0.465993, 
2183, 0.464197, 
2184, 0.462405, 
2185, 0.460617, 
2186, 0.458833, 
2187, 0.457053, 
2188, 0.455278, 
2189, 0.453507, 
2190, 0.451740, 
2191, 0.449978, 
2192, 0.448220, 
2193, 0.446467, 
2194, 0.444718, 
2195, 0.442974, 
2196, 0.441235, 
2197, 0.439500, 
2198, 0.437770, 
2199, 0.436044, 
2200, 0.434324, 
2201, 0.432608, 
2202, 0.430897, 
2203, 0.429191, 
2204, 0.427489, 
2205, 0.425793, 
2206, 0.424102, 
2207, 0.422416, 
2208, 0.420734, 
2209, 0.419058, 
2210, 0.417387, 
2211, 0.415721, 
2212, 0.414061, 
2213, 0.412405, 
2214, 0.410755, 
2215, 0.409110, 
2216, 0.407470, 
2217, 0.405835, 
2218, 0.404206, 
2219, 0.402583, 
2220, 0.400964, 
2221, 0.399351, 
2222, 0.397744, 
2223, 0.396141, 
2224, 0.394545, 
2225, 0.392954, 
2226, 0.391368, 
2227, 0.389788, 
2228, 0.388213, 
2229, 0.386644, 
2230, 0.385080, 
2231, 0.383523, 
2232, 0.381970, 
2233, 0.380424, 
2234, 0.378883, 
2235, 0.377347, 
2236, 0.375817, 
2237, 0.374293, 
2238, 0.372775, 
2239, 0.371262, 
2240, 0.369755, 
2241, 0.368254, 
2242, 0.366758, 
2243, 0.365269, 
2244, 0.363785, 
2245, 0.362306, 
2246, 0.360834, 
2247, 0.359367, 
2248, 0.357906, 
2249, 0.356451, 
2250, 0.355001, 
2251, 0.353557, 
2252, 0.352119, 
2253, 0.350687, 
2254, 0.349261, 
2255, 0.347840, 
2256, 0.346426, 
2257, 0.345017, 
2258, 0.343614, 
2259, 0.342216, 
2260, 0.340825, 
2261, 0.339439, 
2262, 0.338059, 
2263, 0.336685, 
2264, 0.335317, 
2265, 0.333954, 
2266, 0.332597, 
2267, 0.331246, 
2268, 0.329901, 
2269, 0.328562, 
2270, 0.327228, 
2271, 0.325900, 
2272, 0.324578, 
2273, 0.323262, 
2274, 0.321951, 
2275, 0.320646, 
2276, 0.319347, 
2277, 0.318054, 
2278, 0.316766, 
2279, 0.315484, 
2280, 0.314208, 
2281, 0.312937, 
2282, 0.311672, 
2283, 0.310413, 
2284, 0.309159, 
2285, 0.307911, 
2286, 0.306669, 
2287, 0.305433, 
2288, 0.304202, 
2289, 0.302976, 
2290, 0.301756, 
2291, 0.300542, 
2292, 0.299334, 
2293, 0.298131, 
2294, 0.296933, 
2295, 0.295741, 
2296, 0.294555, 
2297, 0.293374, 
2298, 0.292198, 
2299, 0.291028, 
2300, 0.289864, 
2301, 0.288705, 
2302, 0.287551, 
2303, 0.286403, 
2304, 0.285260, 
2305, 0.284123, 
2306, 0.282991, 
2307, 0.281865, 
2308, 0.280743, 
2309, 0.279627, 
2310, 0.278517, 
2311, 0.277412, 
2312, 0.276312, 
2313, 0.275217, 
2314, 0.274127, 
2315, 0.273043, 
2316, 0.271964, 
2317, 0.270890, 
2318, 0.269822, 
2319, 0.268758, 
2320, 0.267700, 
2321, 0.266646, 
2322, 0.265598, 
2323, 0.264555, 
2324, 0.263517, 
2325, 0.262484, 
2326, 0.261457, 
2327, 0.260434, 
2328, 0.259416, 
2329, 0.258403, 
2330, 0.257395, 
2331, 0.256392, 
2332, 0.255394, 
2333, 0.254401, 
2334, 0.253413, 
2335, 0.252430, 
2336, 0.251451, 
2337, 0.250477, 
2338, 0.249508, 
2339, 0.248544, 
2340, 0.247585, 
2341, 0.246630, 
2342, 0.245680, 
2343, 0.244735, 
2344, 0.243795, 
2345, 0.242859, 
2346, 0.241928, 
2347, 0.241001, 
2348, 0.240080, 
2349, 0.239162, 
2350, 0.238249, 
2351, 0.237341, 
2352, 0.236438, 
2353, 0.235538, 
2354, 0.234644, 
2355, 0.233754, 
2356, 0.232868, 
2357, 0.231986, 
2358, 0.231110, 
2359, 0.230237, 
2360, 0.229369, 
2361, 0.228505, 
2362, 0.227646, 
2363, 0.226790, 
2364, 0.225940, 
2365, 0.225093, 
2366, 0.224251, 
2367, 0.223412, 
2368, 0.222578, 
2369, 0.221749, 
2370, 0.220923, 
2371, 0.220102, 
2372, 0.219284, 
2373, 0.218471, 
2374, 0.217662, 
2375, 0.216857, 
2376, 0.216056, 
2377, 0.215259, 
2378, 0.214466, 
2379, 0.213677, 
2380, 0.212892, 
2381, 0.212111, 
2382, 0.211334, 
2383, 0.210560, 
2384, 0.209791, 
2385, 0.209026, 
2386, 0.208264, 
2387, 0.207506, 
2388, 0.206752, 
2389, 0.206002, 
2390, 0.205255, 
2391, 0.204513, 
2392, 0.203774, 
2393, 0.203038, 
2394, 0.202307, 
2395, 0.201579, 
2396, 0.200855, 
2397, 0.200134, 
2398, 0.199417, 
2399, 0.198704, 
2400, 0.197994, 
2401, 0.197288, 
2402, 0.196585, 
2403, 0.195886, 
2404, 0.195190, 
2405, 0.194498, 
2406, 0.193809, 
2407, 0.193124, 
2408, 0.192442, 
2409, 0.191764, 
2410, 0.191089, 
2411, 0.190417, 
2412, 0.189749, 
2413, 0.189084, 
2414, 0.188422, 
2415, 0.187764, 
2416, 0.187109, 
2417, 0.186457, 
2418, 0.185809, 
2419, 0.185163, 
2420, 0.184521, 
2421, 0.183882, 
2422, 0.183247, 
2423, 0.182614, 
2424, 0.181985, 
2425, 0.181359, 
2426, 0.180735, 
2427, 0.180115, 
2428, 0.179498, 
2429, 0.178884, 
2430, 0.178274, 
2431, 0.177666, 
2432, 0.177061, 
2433, 0.176459, 
2434, 0.175860, 
2435, 0.175264, 
2436, 0.174671, 
2437, 0.174081, 
2438, 0.173494, 
2439, 0.172910, 
2440, 0.172329, 
2441, 0.171750, 
2442, 0.171174, 
2443, 0.170602, 
2444, 0.170032, 
2445, 0.169464, 
2446, 0.168900, 
2447, 0.168338, 
2448, 0.167780, 
2449, 0.167223, 
2450, 0.166670, 
2451, 0.166119, 
2452, 0.165571, 
2453, 0.165026, 
2454, 0.164483, 
2455, 0.163943, 
2456, 0.163406, 
2457, 0.162871, 
2458, 0.162339, 
2459, 0.161809, 
2460, 0.161282, 
2461, 0.160758, 
2462, 0.160236, 
2463, 0.159716, 
2464, 0.159199, 
2465, 0.158685, 
2466, 0.158173, 
2467, 0.157664, 
2468, 0.157157, 
2469, 0.156652, 
2470, 0.156150, 
2471, 0.155650, 
2472, 0.155153, 
2473, 0.154658, 
2474, 0.154166, 
2475, 0.153676, 
2476, 0.153188, 
2477, 0.152702, 
2478, 0.152219, 
2479, 0.151738, 
2480, 0.151260, 
2481, 0.150784, 
2482, 0.150310, 
2483, 0.149838, 
2484, 0.149369, 
2485, 0.148901, 
2486, 0.148436, 
2487, 0.147974, 
2488, 0.147513, 
2489, 0.147054, 
2490, 0.146598, 
2491, 0.146144, 
2492, 0.145692, 
2493, 0.145242, 
2494, 0.144795, 
2495, 0.144349, 
2496, 0.143906, 
2497, 0.143464, 
2498, 0.143025, 
2499, 0.142588, 
2500, 0.142152, 
2501, 0.141719, 
2502, 0.141288, 
2503, 0.140859, 
2504, 0.140432, 
2505, 0.140007, 
2506, 0.139583, 
2507, 0.139162, 
2508, 0.138743, 
2509, 0.138326, 
2510, 0.137910, 
2511, 0.137497, 
2512, 0.137085, 
2513, 0.136676, 
2514, 0.136268, 
2515, 0.135862, 
2516, 0.135458, 
2517, 0.135056, 
2518, 0.134656, 
2519, 0.134258, 
2520, 0.133861, 
2521, 0.133466, 
2522, 0.133073, 
2523, 0.132682, 
2524, 0.132293, 
2525, 0.131905, 
2526, 0.131520, 
2527, 0.131135, 
2528, 0.130753, 
2529, 0.130373, 
2530, 0.129994, 
2531, 0.129617, 
2532, 0.129241, 
2533, 0.128868, 
2534, 0.128496, 
2535, 0.128125, 
2536, 0.127757, 
2537, 0.127390, 
2538, 0.127024, 
2539, 0.126661, 
2540, 0.126299, 
2541, 0.125938, 
2542, 0.125579, 
2543, 0.125222, 
2544, 0.124867, 
2545, 0.124512, 
2546, 0.124160, 
2547, 0.123809, 
2548, 0.123460, 
2549, 0.123112, 
2550, 0.122766, 
2551, 0.122421, 
2552, 0.122078, 
2553, 0.121737, 
2554, 0.121396, 
2555, 0.121058, 
2556, 0.120721, 
2557, 0.120385, 
2558, 0.120051, 
2559, 0.119718, 
2560, 0.119387, 
2561, 0.119057, 
2562, 0.118729, 
2563, 0.118402, 
2564, 0.118077, 
2565, 0.117753, 
2566, 0.117430, 
2567, 0.117109, 
2568, 0.116789, 
2569, 0.116471, 
2570, 0.116154, 
2571, 0.115838, 
2572, 0.115524, 
2573, 0.115211, 
2574, 0.114899, 
2575, 0.114589, 
2576, 0.114280, 
2577, 0.113973, 
2578, 0.113666, 
2579, 0.113361, 
2580, 0.113058, 
2581, 0.112755, 
2582, 0.112454, 
2583, 0.112155, 
2584, 0.111856, 
2585, 0.111559, 
2586, 0.111263, 
2587, 0.110969, 
2588, 0.110675, 
2589, 0.110383, 
2590, 0.110092, 
2591, 0.109803, 
2592, 0.109514, 
2593, 0.109227, 
2594, 0.108941, 
2595, 0.108656, 
2596, 0.108372, 
2597, 0.108090, 
2598, 0.107809, 
2599, 0.107529, 
2600, 0.107250, 
2601, 0.106972, 
2602, 0.106696, 
2603, 0.106420, 
2604, 0.106146, 
2605, 0.105873, 
2606, 0.105601, 
2607, 0.105330, 
2608, 0.105061, 
2609, 0.104792, 
2610, 0.104524, 
2611, 0.104258, 
2612, 0.103993, 
2613, 0.103729, 
2614, 0.103466, 
2615, 0.103204, 
2616, 0.102943, 
2617, 0.102683, 
2618, 0.102424, 
2619, 0.102166, 
2620, 0.101910, 
2621, 0.101654, 
2622, 0.101400, 
2623, 0.101146, 
2624, 0.100894, 
2625, 0.100642, 
2626, 0.100392, 
2627, 0.100142, 
2628, 0.099894, 
2629, 0.099646, 
2630, 0.099400, 
