Epoch Number, Total Squared Error, 
1360, 1.050672, 
1361, 1.050676, 
1362, 1.050679, 
1363, 1.050682, 
1364, 1.050685, 
1365, 1.050688, 
1366, 1.050691, 
1367, 1.050694, 
1368, 1.050697, 
1369, 1.050700, 
1370, 1.050703, 
1371, 1.050706, 
1372, 1.050709, 
1373, 1.050712, 
1374, 1.050715, 
1375, 1.050718, 
1376, 1.050721, 
1377, 1.050724, 
1378, 1.050727, 
1379, 1.050730, 
1380, 1.050733, 
1381, 1.050736, 
1382, 1.050739, 
1383, 1.050742, 
1384, 1.050745, 
1385, 1.050748, 
1386, 1.050751, 
1387, 1.050754, 
1388, 1.050757, 
1389, 1.050760, 
1390, 1.050762, 
1391, 1.050765, 
1392, 1.050768, 
1393, 1.050771, 
1394, 1.050774, 
1395, 1.050777, 
1396, 1.050780, 
1397, 1.050783, 
1398, 1.050786, 
1399, 1.050788, 
1400, 1.050791, 
1401, 1.050794, 
1402, 1.050797, 
1403, 1.050800, 
1404, 1.050803, 
1405, 1.050805, 
1406, 1.050808, 
1407, 1.050811, 
1408, 1.050814, 
1409, 1.050817, 
1410, 1.050819, 
1411, 1.050822, 
1412, 1.050825, 
1413, 1.050828, 
1414, 1.050830, 
1415, 1.050833, 
1416, 1.050836, 
1417, 1.050839, 
1418, 1.050841, 
1419, 1.050844, 
1420, 1.050847, 
1421, 1.050849, 
1422, 1.050852, 
1423, 1.050855, 
1424, 1.050857, 
1425, 1.050860, 
1426, 1.050863, 
1427, 1.050865, 
1428, 1.050868, 
1429, 1.050871, 
1430, 1.050873, 
1431, 1.050876, 
1432, 1.050879, 
1433, 1.050881, 
1434, 1.050884, 
1435, 1.050886, 
1436, 1.050889, 
1437, 1.050892, 
1438, 1.050894, 
1439, 1.050897, 
1440, 1.050899, 
1441, 1.050902, 
1442, 1.050904, 
1443, 1.050907, 
1444, 1.050909, 
1445, 1.050912, 
1446, 1.050914, 
1447, 1.050917, 
1448, 1.050919, 
1449, 1.050922, 
1450, 1.050924, 
1451, 1.050927, 
1452, 1.050929, 
1453, 1.050932, 
1454, 1.050934, 
1455, 1.050937, 
1456, 1.050939, 
1457, 1.050941, 
1458, 1.050944, 
1459, 1.050946, 
1460, 1.050949, 
1461, 1.050951, 
1462, 1.050953, 
1463, 1.050956, 
1464, 1.050958, 
1465, 1.050960, 
1466, 1.050963, 
1467, 1.050965, 
1468, 1.050967, 
1469, 1.050970, 
1470, 1.050972, 
1471, 1.050974, 
1472, 1.050977, 
1473, 1.050979, 
1474, 1.050981, 
1475, 1.050983, 
1476, 1.050986, 
1477, 1.050988, 
1478, 1.050990, 
1479, 1.050992, 
1480, 1.050994, 
1481, 1.050997, 
1482, 1.050999, 
1483, 1.051001, 
1484, 1.051003, 
1485, 1.051005, 
1486, 1.051008, 
1487, 1.051010, 
1488, 1.051012, 
1489, 1.051014, 
1490, 1.051016, 
1491, 1.051018, 
1492, 1.051020, 
1493, 1.051022, 
1494, 1.051024, 
1495, 1.051026, 
1496, 1.051028, 
1497, 1.051030, 
1498, 1.051032, 
1499, 1.051035, 
1500, 1.051037, 
1501, 1.051039, 
1502, 1.051040, 
1503, 1.051042, 
1504, 1.051044, 
1505, 1.051046, 
1506, 1.051048, 
1507, 1.051050, 
1508, 1.051052, 
1509, 1.051054, 
1510, 1.051056, 
1511, 1.051058, 
1512, 1.051060, 
1513, 1.051062, 
1514, 1.051063, 
1515, 1.051065, 
1516, 1.051067, 
1517, 1.051069, 
1518, 1.051071, 
1519, 1.051073, 
1520, 1.051074, 
1521, 1.051076, 
1522, 1.051078, 
1523, 1.051080, 
1524, 1.051081, 
1525, 1.051083, 
1526, 1.051085, 
1527, 1.051087, 
1528, 1.051088, 
1529, 1.051090, 
1530, 1.051092, 
1531, 1.051093, 
1532, 1.051095, 
1533, 1.051096, 
1534, 1.051098, 
1535, 1.051100, 
1536, 1.051101, 
1537, 1.051103, 
1538, 1.051104, 
1539, 1.051106, 
1540, 1.051108, 
1541, 1.051109, 
1542, 1.051111, 
1543, 1.051112, 
1544, 1.051114, 
1545, 1.051115, 
1546, 1.051117, 
1547, 1.051118, 
1548, 1.051120, 
1549, 1.051121, 
1550, 1.051122, 
1551, 1.051124, 
1552, 1.051125, 
1553, 1.051127, 
1554, 1.051128, 
1555, 1.051129, 
1556, 1.051131, 
1557, 1.051132, 
1558, 1.051133, 
1559, 1.051135, 
1560, 1.051136, 
1561, 1.051137, 
1562, 1.051138, 
1563, 1.051140, 
1564, 1.051141, 
1565, 1.051142, 
1566, 1.051143, 
1567, 1.051144, 
1568, 1.051146, 
1569, 1.051147, 
1570, 1.051148, 
1571, 1.051149, 
1572, 1.051150, 
1573, 1.051151, 
1574, 1.051152, 
1575, 1.051153, 
1576, 1.051155, 
1577, 1.051156, 
1578, 1.051157, 
1579, 1.051158, 
1580, 1.051159, 
1581, 1.051160, 
1582, 1.051161, 
1583, 1.051162, 
1584, 1.051162, 
1585, 1.051163, 
1586, 1.051164, 
1587, 1.051165, 
1588, 1.051166, 
1589, 1.051167, 
1590, 1.051168, 
1591, 1.051169, 
1592, 1.051169, 
1593, 1.051170, 
1594, 1.051171, 
1595, 1.051172, 
1596, 1.051173, 
1597, 1.051173, 
1598, 1.051174, 
1599, 1.051175, 
1600, 1.051175, 
1601, 1.051176, 
1602, 1.051177, 
1603, 1.051177, 
1604, 1.051178, 
1605, 1.051179, 
1606, 1.051179, 
1607, 1.051180, 
1608, 1.051180, 
1609, 1.051181, 
1610, 1.051181, 
1611, 1.051182, 
1612, 1.051182, 
1613, 1.051183, 
1614, 1.051183, 
1615, 1.051184, 
1616, 1.051184, 
1617, 1.051184, 
1618, 1.051185, 
1619, 1.051185, 
1620, 1.051186, 
1621, 1.051186, 
1622, 1.051186, 
1623, 1.051186, 
1624, 1.051187, 
1625, 1.051187, 
1626, 1.051187, 
1627, 1.051187, 
1628, 1.051188, 
1629, 1.051188, 
1630, 1.051188, 
1631, 1.051188, 
1632, 1.051188, 
1633, 1.051188, 
1634, 1.051188, 
1635, 1.051188, 
1636, 1.051189, 
1637, 1.051189, 
1638, 1.051189, 
1639, 1.051189, 
1640, 1.051189, 
1641, 1.051188, 
1642, 1.051188, 
1643, 1.051188, 
1644, 1.051188, 
1645, 1.051188, 
1646, 1.051188, 
1647, 1.051188, 
1648, 1.051188, 
1649, 1.051187, 
1650, 1.051187, 
1651, 1.051187, 
1652, 1.051187, 
1653, 1.051186, 
1654, 1.051186, 
1655, 1.051186, 
1656, 1.051185, 
1657, 1.051185, 
1658, 1.051184, 
1659, 1.051184, 
1660, 1.051184, 
1661, 1.051183, 
1662, 1.051183, 
1663, 1.051182, 
1664, 1.051182, 
1665, 1.051181, 
1666, 1.051180, 
1667, 1.051180, 
1668, 1.051179, 
1669, 1.051179, 
1670, 1.051178, 
1671, 1.051177, 
1672, 1.051177, 
1673, 1.051176, 
1674, 1.051175, 
1675, 1.051174, 
1676, 1.051173, 
1677, 1.051173, 
1678, 1.051172, 
1679, 1.051171, 
1680, 1.051170, 
1681, 1.051169, 
1682, 1.051168, 
1683, 1.051167, 
1684, 1.051166, 
1685, 1.051165, 
1686, 1.051164, 
1687, 1.051163, 
1688, 1.051162, 
1689, 1.051161, 
1690, 1.051160, 
1691, 1.051159, 
1692, 1.051157, 
1693, 1.051156, 
1694, 1.051155, 
1695, 1.051154, 
1696, 1.051152, 
1697, 1.051151, 
1698, 1.051150, 
1699, 1.051148, 
1700, 1.051147, 
1701, 1.051145, 
1702, 1.051144, 
1703, 1.051143, 
1704, 1.051141, 
1705, 1.051139, 
1706, 1.051138, 
1707, 1.051136, 
1708, 1.051135, 
1709, 1.051133, 
1710, 1.051131, 
1711, 1.051130, 
1712, 1.051128, 
1713, 1.051126, 
1714, 1.051124, 
1715, 1.051123, 
1716, 1.051121, 
1717, 1.051119, 
1718, 1.051117, 
1719, 1.051115, 
1720, 1.051113, 
1721, 1.051111, 
1722, 1.051109, 
1723, 1.051107, 
1724, 1.051105, 
1725, 1.051103, 
1726, 1.051101, 
1727, 1.051099, 
1728, 1.051097, 
1729, 1.051094, 
1730, 1.051092, 
1731, 1.051090, 
1732, 1.051088, 
1733, 1.051085, 
1734, 1.051083, 
1735, 1.051080, 
1736, 1.051078, 
1737, 1.051076, 
1738, 1.051073, 
1739, 1.051071, 
1740, 1.051068, 
1741, 1.051065, 
1742, 1.051063, 
1743, 1.051060, 
1744, 1.051057, 
1745, 1.051055, 
1746, 1.051052, 
1747, 1.051049, 
1748, 1.051046, 
1749, 1.051044, 
1750, 1.051041, 
1751, 1.051038, 
1752, 1.051035, 
1753, 1.051032, 
1754, 1.051029, 
1755, 1.051026, 
1756, 1.051023, 
1757, 1.051020, 
1758, 1.051016, 
1759, 1.051013, 
1760, 1.051010, 
1761, 1.051007, 
1762, 1.051003, 
1763, 1.051000, 
1764, 1.050997, 
1765, 1.050993, 
1766, 1.050990, 
1767, 1.050986, 
1768, 1.050983, 
1769, 1.050979, 
1770, 1.050976, 
1771, 1.050972, 
1772, 1.050969, 
1773, 1.050965, 
1774, 1.050961, 
1775, 1.050957, 
1776, 1.050954, 
1777, 1.050950, 
1778, 1.050946, 
1779, 1.050942, 
1780, 1.050938, 
1781, 1.050934, 
1782, 1.050930, 
1783, 1.050926, 
1784, 1.050922, 
1785, 1.050918, 
1786, 1.050913, 
1787, 1.050909, 
1788, 1.050905, 
1789, 1.050901, 
1790, 1.050896, 
1791, 1.050892, 
1792, 1.050887, 
1793, 1.050883, 
1794, 1.050878, 
1795, 1.050874, 
1796, 1.050869, 
1797, 1.050865, 
1798, 1.050860, 
1799, 1.050855, 
1800, 1.050850, 
1801, 1.050846, 
1802, 1.050841, 
1803, 1.050836, 
1804, 1.050831, 
1805, 1.050826, 
1806, 1.050821, 
1807, 1.050816, 
1808, 1.050811, 
1809, 1.050805, 
1810, 1.050800, 
1811, 1.050795, 
1812, 1.050790, 
1813, 1.050784, 
1814, 1.050779, 
1815, 1.050773, 
1816, 1.050768, 
1817, 1.050762, 
1818, 1.050757, 
1819, 1.050751, 
1820, 1.050746, 
1821, 1.050740, 
1822, 1.050734, 
1823, 1.050728, 
1824, 1.050722, 
1825, 1.050716, 
1826, 1.050710, 
1827, 1.050704, 
1828, 1.050698, 
1829, 1.050692, 
1830, 1.050686, 
1831, 1.050680, 
1832, 1.050674, 
1833, 1.050667, 
1834, 1.050661, 
1835, 1.050655, 
1836, 1.050648, 
1837, 1.050642, 
1838, 1.050635, 
1839, 1.050628, 
1840, 1.050622, 
1841, 1.050615, 
1842, 1.050608, 
1843, 1.050601, 
1844, 1.050594, 
1845, 1.050588, 
1846, 1.050581, 
1847, 1.050573, 
1848, 1.050566, 
1849, 1.050559, 
1850, 1.050552, 
1851, 1.050545, 
1852, 1.050537, 
1853, 1.050530, 
1854, 1.050523, 
1855, 1.050515, 
1856, 1.050507, 
1857, 1.050500, 
1858, 1.050492, 
1859, 1.050484, 
1860, 1.050477, 
1861, 1.050469, 
1862, 1.050461, 
1863, 1.050453, 
1864, 1.050445, 
1865, 1.050437, 
1866, 1.050429, 
1867, 1.050421, 
1868, 1.050412, 
1869, 1.050404, 
1870, 1.050396, 
1871, 1.050387, 
1872, 1.050379, 
1873, 1.050370, 
1874, 1.050361, 
1875, 1.050353, 
1876, 1.050344, 
1877, 1.050335, 
1878, 1.050326, 
1879, 1.050317, 
1880, 1.050308, 
1881, 1.050299, 
1882, 1.050290, 
1883, 1.050281, 
1884, 1.050272, 
1885, 1.050262, 
1886, 1.050253, 
1887, 1.050243, 
1888, 1.050234, 
1889, 1.050224, 
1890, 1.050214, 
1891, 1.050205, 
1892, 1.050195, 
1893, 1.050185, 
1894, 1.050175, 
1895, 1.050165, 
1896, 1.050155, 
1897, 1.050145, 
1898, 1.050134, 
1899, 1.050124, 
1900, 1.050114, 
1901, 1.050103, 
1902, 1.050093, 
1903, 1.050082, 
1904, 1.050071, 
1905, 1.050061, 
1906, 1.050050, 
1907, 1.050039, 
1908, 1.050028, 
1909, 1.050017, 
1910, 1.050006, 
1911, 1.049995, 
1912, 1.049983, 
1913, 1.049972, 
1914, 1.049961, 
1915, 1.049949, 
1916, 1.049937, 
1917, 1.049926, 
1918, 1.049914, 
1919, 1.049902, 
1920, 1.049890, 
1921, 1.049878, 
1922, 1.049866, 
1923, 1.049854, 
1924, 1.049842, 
1925, 1.049829, 
1926, 1.049817, 
1927, 1.049805, 
1928, 1.049792, 
1929, 1.049779, 
1930, 1.049767, 
1931, 1.049754, 
1932, 1.049741, 
1933, 1.049728, 
1934, 1.049715, 
1935, 1.049702, 
1936, 1.049688, 
1937, 1.049675, 
1938, 1.049662, 
1939, 1.049648, 
1940, 1.049634, 
1941, 1.049621, 
1942, 1.049607, 
1943, 1.049593, 
1944, 1.049579, 
1945, 1.049565, 
1946, 1.049551, 
1947, 1.049537, 
1948, 1.049522, 
1949, 1.049508, 
1950, 1.049493, 
1951, 1.049479, 
1952, 1.049464, 
1953, 1.049449, 
1954, 1.049434, 
1955, 1.049419, 
1956, 1.049404, 
1957, 1.049389, 
1958, 1.049374, 
1959, 1.049358, 
1960, 1.049343, 
1961, 1.049327, 
1962, 1.049311, 
1963, 1.049295, 
1964, 1.049280, 
1965, 1.049264, 
1966, 1.049247, 
1967, 1.049231, 
1968, 1.049215, 
1969, 1.049198, 
1970, 1.049182, 
1971, 1.049165, 
1972, 1.049149, 
1973, 1.049132, 
1974, 1.049115, 
1975, 1.049098, 
1976, 1.049080, 
1977, 1.049063, 
1978, 1.049046, 
1979, 1.049028, 
1980, 1.049011, 
1981, 1.048993, 
1982, 1.048975, 
1983, 1.048957, 
1984, 1.048939, 
1985, 1.048921, 
1986, 1.048902, 
1987, 1.048884, 
1988, 1.048866, 
1989, 1.048847, 
1990, 1.048828, 
1991, 1.048809, 
1992, 1.048790, 
1993, 1.048771, 
1994, 1.048752, 
1995, 1.048732, 
1996, 1.048713, 
1997, 1.048693, 
1998, 1.048674, 
1999, 1.048654, 
2000, 1.048634, 
2001, 1.048614, 
2002, 1.048593, 
2003, 1.048573, 
2004, 1.048552, 
2005, 1.048532, 
2006, 1.048511, 
2007, 1.048490, 
2008, 1.048469, 
2009, 1.048448, 
2010, 1.048427, 
2011, 1.048405, 
2012, 1.048384, 
2013, 1.048362, 
2014, 1.048340, 
2015, 1.048318, 
2016, 1.048296, 
2017, 1.048274, 
2018, 1.048252, 
2019, 1.048229, 
2020, 1.048207, 
2021, 1.048184, 
2022, 1.048161, 
2023, 1.048138, 
2024, 1.048115, 
2025, 1.048091, 
2026, 1.048068, 
2027, 1.048044, 
2028, 1.048020, 
2029, 1.047996, 
2030, 1.047972, 
2031, 1.047948, 
2032, 1.047924, 
2033, 1.047899, 
2034, 1.047875, 
2035, 1.047850, 
2036, 1.047825, 
2037, 1.047800, 
2038, 1.047774, 
2039, 1.047749, 
2040, 1.047723, 
2041, 1.047697, 
2042, 1.047672, 
2043, 1.047646, 
2044, 1.047619, 
2045, 1.047593, 
2046, 1.047566, 
2047, 1.047540, 
2048, 1.047513, 
2049, 1.047486, 
2050, 1.047458, 
2051, 1.047431, 
2052, 1.047404, 
2053, 1.047376, 
2054, 1.047348, 
2055, 1.047320, 
2056, 1.047292, 
2057, 1.047263, 
2058, 1.047235, 
2059, 1.047206, 
2060, 1.047177, 
2061, 1.047148, 
2062, 1.047119, 
2063, 1.047089, 
2064, 1.047060, 
2065, 1.047030, 
2066, 1.047000, 
2067, 1.046970, 
2068, 1.046939, 
2069, 1.046909, 
2070, 1.046878, 
2071, 1.046847, 
2072, 1.046816, 
2073, 1.046785, 
2074, 1.046753, 
2075, 1.046721, 
2076, 1.046690, 
2077, 1.046658, 
2078, 1.046625, 
2079, 1.046593, 
2080, 1.046560, 
2081, 1.046527, 
2082, 1.046494, 
2083, 1.046461, 
2084, 1.046428, 
2085, 1.046394, 
2086, 1.046360, 
2087, 1.046326, 
2088, 1.046292, 
2089, 1.046257, 
2090, 1.046223, 
2091, 1.046188, 
2092, 1.046153, 
2093, 1.046117, 
2094, 1.046082, 
2095, 1.046046, 
2096, 1.046010, 
2097, 1.045974, 
2098, 1.045938, 
2099, 1.045901, 
2100, 1.045864, 
2101, 1.045827, 
2102, 1.045790, 
2103, 1.045752, 
2104, 1.045715, 
2105, 1.045677, 
2106, 1.045639, 
2107, 1.045600, 
2108, 1.045562, 
2109, 1.045523, 
2110, 1.045484, 
2111, 1.045444, 
2112, 1.045405, 
2113, 1.045365, 
2114, 1.045325, 
2115, 1.045285, 
2116, 1.045244, 
2117, 1.045203, 
2118, 1.045162, 
2119, 1.045121, 
2120, 1.045080, 
2121, 1.045038, 
2122, 1.044996, 
2123, 1.044954, 
2124, 1.044911, 
2125, 1.044868, 
2126, 1.044825, 
2127, 1.044782, 
2128, 1.044738, 
2129, 1.044695, 
2130, 1.044651, 
2131, 1.044606, 
2132, 1.044562, 
2133, 1.044517, 
2134, 1.044472, 
2135, 1.044426, 
2136, 1.044381, 
2137, 1.044335, 
2138, 1.044289, 
2139, 1.044242, 
2140, 1.044195, 
2141, 1.044148, 
2142, 1.044101, 
2143, 1.044053, 
2144, 1.044005, 
2145, 1.043957, 
2146, 1.043909, 
2147, 1.043860, 
2148, 1.043811, 
2149, 1.043762, 
2150, 1.043712, 
2151, 1.043662, 
2152, 1.043612, 
2153, 1.043561, 
2154, 1.043511, 
2155, 1.043459, 
2156, 1.043408, 
2157, 1.043356, 
2158, 1.043304, 
2159, 1.043252, 
2160, 1.043199, 
2161, 1.043146, 
2162, 1.043093, 
2163, 1.043039, 
2164, 1.042986, 
2165, 1.042931, 
2166, 1.042877, 
2167, 1.042822, 
2168, 1.042767, 
2169, 1.042711, 
2170, 1.042655, 
2171, 1.042599, 
2172, 1.042543, 
2173, 1.042486, 
2174, 1.042428, 
2175, 1.042371, 
2176, 1.042313, 
2177, 1.042255, 
2178, 1.042196, 
2179, 1.042137, 
2180, 1.042078, 
2181, 1.042018, 
2182, 1.041959, 
2183, 1.041898, 
2184, 1.041838, 
2185, 1.041776, 
2186, 1.041715, 
2187, 1.041653, 
2188, 1.041591, 
2189, 1.041529, 
2190, 1.041466, 
2191, 1.041403, 
2192, 1.041339, 
2193, 1.041275, 
2194, 1.041211, 
2195, 1.041146, 
2196, 1.041081, 
2197, 1.041015, 
2198, 1.040949, 
2199, 1.040883, 
2200, 1.040816, 
2201, 1.040749, 
2202, 1.040682, 
2203, 1.040614, 
2204, 1.040546, 
2205, 1.040477, 
2206, 1.040408, 
2207, 1.040339, 
2208, 1.040269, 
2209, 1.040199, 
2210, 1.040128, 
2211, 1.040057, 
2212, 1.039985, 
2213, 1.039913, 
2214, 1.039841, 
2215, 1.039768, 
2216, 1.039695, 
2217, 1.039621, 
2218, 1.039547, 
2219, 1.039473, 
2220, 1.039398, 
2221, 1.039322, 
2222, 1.039246, 
2223, 1.039170, 
2224, 1.039093, 
2225, 1.039016, 
2226, 1.038939, 
2227, 1.038861, 
2228, 1.038782, 
2229, 1.038703, 
2230, 1.038624, 
2231, 1.038544, 
2232, 1.038463, 
2233, 1.038382, 
2234, 1.038301, 
2235, 1.038219, 
2236, 1.038137, 
2237, 1.038054, 
2238, 1.037971, 
2239, 1.037887, 
2240, 1.037803, 
2241, 1.037718, 
2242, 1.037633, 
2243, 1.037547, 
2244, 1.037461, 
2245, 1.037375, 
2246, 1.037287, 
2247, 1.037200, 
2248, 1.037111, 
2249, 1.037023, 
2250, 1.036933, 
2251, 1.036844, 
2252, 1.036753, 
2253, 1.036663, 
2254, 1.036571, 
2255, 1.036479, 
2256, 1.036387, 
2257, 1.036294, 
2258, 1.036201, 
2259, 1.036107, 
2260, 1.036012, 
2261, 1.035917, 
2262, 1.035821, 
2263, 1.035725, 
2264, 1.035629, 
2265, 1.035531, 
2266, 1.035433, 
2267, 1.035335, 
2268, 1.035236, 
2269, 1.035136, 
2270, 1.035036, 
2271, 1.034936, 
2272, 1.034834, 
2273, 1.034732, 
2274, 1.034630, 
2275, 1.034527, 
2276, 1.034423, 
2277, 1.034319, 
2278, 1.034214, 
2279, 1.034109, 
2280, 1.034003, 
2281, 1.033896, 
2282, 1.033789, 
2283, 1.033681, 
2284, 1.033573, 
2285, 1.033463, 
2286, 1.033354, 
2287, 1.033243, 
2288, 1.033132, 
2289, 1.033021, 
2290, 1.032909, 
2291, 1.032796, 
2292, 1.032682, 
2293, 1.032568, 
2294, 1.032453, 
2295, 1.032338, 
2296, 1.032222, 
2297, 1.032105, 
2298, 1.031987, 
2299, 1.031869, 
2300, 1.031751, 
2301, 1.031631, 
2302, 1.031511, 
2303, 1.031390, 
2304, 1.031269, 
2305, 1.031147, 
2306, 1.031024, 
2307, 1.030900, 
2308, 1.030776, 
2309, 1.030651, 
2310, 1.030525, 
2311, 1.030399, 
2312, 1.030272, 
2313, 1.030144, 
2314, 1.030016, 
2315, 1.029887, 
2316, 1.029757, 
2317, 1.029626, 
2318, 1.029495, 
2319, 1.029363, 
2320, 1.029230, 
2321, 1.029096, 
2322, 1.028962, 
2323, 1.028827, 
2324, 1.028691, 
2325, 1.028555, 
2326, 1.028417, 
2327, 1.028279, 
2328, 1.028140, 
2329, 1.028001, 
2330, 1.027860, 
2331, 1.027719, 
2332, 1.027577, 
2333, 1.027434, 
2334, 1.027291, 
2335, 1.027147, 
2336, 1.027002, 
2337, 1.026856, 
2338, 1.026709, 
2339, 1.026562, 
2340, 1.026413, 
2341, 1.026264, 
2342, 1.026114, 
2343, 1.025963, 
2344, 1.025812, 
2345, 1.025660, 
2346, 1.025506, 
2347, 1.025352, 
2348, 1.025197, 
2349, 1.025042, 
2350, 1.024885, 
2351, 1.024728, 
2352, 1.024569, 
2353, 1.024410, 
2354, 1.024250, 
2355, 1.024090, 
2356, 1.023928, 
2357, 1.023765, 
2358, 1.023602, 
2359, 1.023438, 
2360, 1.023272, 
2361, 1.023106, 
2362, 1.022939, 
2363, 1.022771, 
2364, 1.022603, 
2365, 1.022433, 
2366, 1.022262, 
2367, 1.022091, 
2368, 1.021919, 
2369, 1.021745, 
2370, 1.021571, 
2371, 1.021396, 
2372, 1.021220, 
2373, 1.021043, 
2374, 1.020865, 
2375, 1.020686, 
2376, 1.020507, 
2377, 1.020326, 
2378, 1.020144, 
2379, 1.019962, 
2380, 1.019778, 
2381, 1.019594, 
2382, 1.019408, 
2383, 1.019222, 
2384, 1.019034, 
2385, 1.018846, 
2386, 1.018657, 
2387, 1.018466, 
2388, 1.018275, 
2389, 1.018083, 
2390, 1.017889, 
2391, 1.017695, 
2392, 1.017500, 
2393, 1.017304, 
2394, 1.017106, 
2395, 1.016908, 
2396, 1.016709, 
2397, 1.016509, 
2398, 1.016307, 
2399, 1.016105, 
2400, 1.015902, 
2401, 1.015697, 
2402, 1.015492, 
2403, 1.015286, 
2404, 1.015078, 
2405, 1.014870, 
2406, 1.014660, 
2407, 1.014450, 
2408, 1.014238, 
2409, 1.014025, 
2410, 1.013812, 
2411, 1.013597, 
2412, 1.013381, 
2413, 1.013164, 
2414, 1.012946, 
2415, 1.012727, 
2416, 1.012507, 
2417, 1.012286, 
2418, 1.012064, 
2419, 1.011840, 
2420, 1.011616, 
2421, 1.011390, 
2422, 1.011164, 
2423, 1.010936, 
2424, 1.010707, 
2425, 1.010477, 
2426, 1.010246, 
2427, 1.010014, 
2428, 1.009781, 
2429, 1.009547, 
2430, 1.009311, 
2431, 1.009075, 
2432, 1.008837, 
2433, 1.008598, 
2434, 1.008358, 
2435, 1.008117, 
2436, 1.007875, 
2437, 1.007632, 
2438, 1.007387, 
2439, 1.007142, 
2440, 1.006895, 
2441, 1.006647, 
2442, 1.006398, 
2443, 1.006148, 
2444, 1.005897, 
2445, 1.005644, 
2446, 1.005390, 
2447, 1.005136, 
2448, 1.004880, 
2449, 1.004623, 
2450, 1.004364, 
2451, 1.004105, 
2452, 1.003844, 
2453, 1.003583, 
2454, 1.003320, 
2455, 1.003056, 
2456, 1.002790, 
2457, 1.002524, 
2458, 1.002256, 
2459, 1.001988, 
2460, 1.001718, 
2461, 1.001447, 
2462, 1.001174, 
2463, 1.000901, 
2464, 1.000626, 
2465, 1.000350, 
2466, 1.000073, 
2467, 0.999795, 
2468, 0.999515, 
2469, 0.999235, 
2470, 0.998953, 
2471, 0.998670, 
2472, 0.998385, 
2473, 0.998100, 
2474, 0.997813, 
2475, 0.997525, 
2476, 0.997236, 
2477, 0.996946, 
2478, 0.996655, 
2479, 0.996362, 
2480, 0.996068, 
2481, 0.995773, 
2482, 0.995477, 
2483, 0.995179, 
2484, 0.994880, 
2485, 0.994580, 
2486, 0.994279, 
2487, 0.993977, 
2488, 0.993673, 
2489, 0.993369, 
2490, 0.993063, 
2491, 0.992756, 
2492, 0.992447, 
2493, 0.992138, 
2494, 0.991827, 
2495, 0.991515, 
2496, 0.991202, 
2497, 0.990887, 
2498, 0.990571, 
2499, 0.990255, 
2500, 0.989937, 
2501, 0.989617, 
2502, 0.989297, 
2503, 0.988975, 
2504, 0.988652, 
2505, 0.988328, 
2506, 0.988003, 
2507, 0.987676, 
2508, 0.987349, 
2509, 0.987020, 
2510, 0.986690, 
2511, 0.986358, 
2512, 0.986026, 
2513, 0.985692, 
2514, 0.985357, 
2515, 0.985021, 
2516, 0.984684, 
2517, 0.984345, 
2518, 0.984005, 
2519, 0.983665, 
2520, 0.983323, 
2521, 0.982979, 
2522, 0.982635, 
2523, 0.982289, 
2524, 0.981942, 
2525, 0.981595, 
2526, 0.981245, 
2527, 0.980895, 
2528, 0.980544, 
2529, 0.980191, 
2530, 0.979837, 
2531, 0.979482, 
2532, 0.979126, 
2533, 0.978769, 
2534, 0.978410, 
2535, 0.978051, 
2536, 0.977690, 
2537, 0.977328, 
2538, 0.976965, 
2539, 0.976601, 
2540, 0.976235, 
2541, 0.975869, 
2542, 0.975501, 
2543, 0.975132, 
2544, 0.974763, 
2545, 0.974392, 
2546, 0.974019, 
2547, 0.973646, 
2548, 0.973272, 
2549, 0.972896, 
2550, 0.972520, 
2551, 0.972142, 
2552, 0.971763, 
2553, 0.971384, 
2554, 0.971003, 
2555, 0.970621, 
2556, 0.970238, 
2557, 0.969853, 
2558, 0.969468, 
2559, 0.969082, 
2560, 0.968695, 
2561, 0.968306, 
2562, 0.967917, 
2563, 0.967526, 
2564, 0.967135, 
2565, 0.966742, 
2566, 0.966348, 
2567, 0.965954, 
2568, 0.965558, 
2569, 0.965161, 
2570, 0.964764, 
2571, 0.964365, 
2572, 0.963965, 
2573, 0.963564, 
2574, 0.963163, 
2575, 0.962760, 
2576, 0.962356, 
2577, 0.961952, 
2578, 0.961546, 
2579, 0.961139, 
2580, 0.960732, 
2581, 0.960323, 
2582, 0.959914, 
2583, 0.959503, 
2584, 0.959092, 
2585, 0.958680, 
2586, 0.958267, 
2587, 0.957853, 
2588, 0.957438, 
2589, 0.957022, 
2590, 0.956605, 
2591, 0.956187, 
2592, 0.955769, 
2593, 0.955349, 
2594, 0.954929, 
2595, 0.954508, 
2596, 0.954086, 
2597, 0.953663, 
2598, 0.953239, 
2599, 0.952815, 
2600, 0.952389, 
2601, 0.951963, 
2602, 0.951536, 
2603, 0.951108, 
2604, 0.950680, 
2605, 0.950250, 
2606, 0.949820, 
2607, 0.949389, 
2608, 0.948957, 
2609, 0.948525, 
2610, 0.948092, 
2611, 0.947658, 
2612, 0.947223, 
2613, 0.946787, 
2614, 0.946351, 
2615, 0.945914, 
2616, 0.945477, 
2617, 0.945038, 
2618, 0.944599, 
2619, 0.944160, 
2620, 0.943719, 
2621, 0.943278, 
2622, 0.942837, 
2623, 0.942394, 
2624, 0.941951, 
2625, 0.941508, 
2626, 0.941064, 
2627, 0.940619, 
2628, 0.940173, 
2629, 0.939727, 
2630, 0.939280, 
