Epoch Number, Total Squared Error, 
1360, 1.048986, 
1361, 1.048991, 
1362, 1.048996, 
1363, 1.049001, 
1364, 1.049006, 
1365, 1.049011, 
1366, 1.049016, 
1367, 1.049021, 
1368, 1.049026, 
1369, 1.049031, 
1370, 1.049036, 
1371, 1.049041, 
1372, 1.049046, 
1373, 1.049051, 
1374, 1.049056, 
1375, 1.049061, 
1376, 1.049066, 
1377, 1.049071, 
1378, 1.049076, 
1379, 1.049081, 
1380, 1.049086, 
1381, 1.049091, 
1382, 1.049096, 
1383, 1.049101, 
1384, 1.049106, 
1385, 1.049111, 
1386, 1.049116, 
1387, 1.049121, 
1388, 1.049126, 
1389, 1.049131, 
1390, 1.049136, 
1391, 1.049141, 
1392, 1.049146, 
1393, 1.049151, 
1394, 1.049156, 
1395, 1.049161, 
1396, 1.049166, 
1397, 1.049171, 
1398, 1.049175, 
1399, 1.049180, 
1400, 1.049185, 
1401, 1.049190, 
1402, 1.049195, 
1403, 1.049200, 
1404, 1.049205, 
1405, 1.049210, 
1406, 1.049215, 
1407, 1.049220, 
1408, 1.049225, 
1409, 1.049230, 
1410, 1.049235, 
1411, 1.049240, 
1412, 1.049245, 
1413, 1.049250, 
1414, 1.049255, 
1415, 1.049260, 
1416, 1.049265, 
1417, 1.049270, 
1418, 1.049275, 
1419, 1.049280, 
1420, 1.049285, 
1421, 1.049289, 
1422, 1.049294, 
1423, 1.049299, 
1424, 1.049304, 
1425, 1.049309, 
1426, 1.049314, 
1427, 1.049319, 
1428, 1.049324, 
1429, 1.049329, 
1430, 1.049334, 
1431, 1.049339, 
1432, 1.049344, 
1433, 1.049349, 
1434, 1.049354, 
1435, 1.049359, 
1436, 1.049364, 
1437, 1.049369, 
1438, 1.049374, 
1439, 1.049378, 
1440, 1.049383, 
1441, 1.049388, 
1442, 1.049393, 
1443, 1.049398, 
1444, 1.049403, 
1445, 1.049408, 
1446, 1.049413, 
1447, 1.049418, 
1448, 1.049423, 
1449, 1.049428, 
1450, 1.049433, 
1451, 1.049438, 
1452, 1.049443, 
1453, 1.049448, 
1454, 1.049452, 
1455, 1.049457, 
1456, 1.049462, 
1457, 1.049467, 
1458, 1.049472, 
1459, 1.049477, 
1460, 1.049482, 
1461, 1.049487, 
1462, 1.049492, 
1463, 1.049497, 
1464, 1.049502, 
1465, 1.049507, 
1466, 1.049512, 
1467, 1.049516, 
1468, 1.049521, 
1469, 1.049526, 
1470, 1.049531, 
1471, 1.049536, 
1472, 1.049541, 
1473, 1.049546, 
1474, 1.049551, 
1475, 1.049556, 
1476, 1.049561, 
1477, 1.049566, 
1478, 1.049570, 
1479, 1.049575, 
1480, 1.049580, 
1481, 1.049585, 
1482, 1.049590, 
1483, 1.049595, 
1484, 1.049600, 
1485, 1.049605, 
1486, 1.049610, 
1487, 1.049615, 
1488, 1.049620, 
1489, 1.049624, 
1490, 1.049629, 
1491, 1.049634, 
1492, 1.049639, 
1493, 1.049644, 
1494, 1.049649, 
1495, 1.049654, 
1496, 1.049659, 
1497, 1.049664, 
1498, 1.049669, 
1499, 1.049673, 
1500, 1.049678, 
1501, 1.049683, 
1502, 1.049688, 
1503, 1.049693, 
1504, 1.049698, 
1505, 1.049703, 
1506, 1.049708, 
1507, 1.049713, 
1508, 1.049717, 
1509, 1.049722, 
1510, 1.049727, 
1511, 1.049732, 
1512, 1.049737, 
1513, 1.049742, 
1514, 1.049747, 
1515, 1.049752, 
1516, 1.049757, 
1517, 1.049761, 
1518, 1.049766, 
1519, 1.049771, 
1520, 1.049776, 
1521, 1.049781, 
1522, 1.049786, 
1523, 1.049791, 
1524, 1.049796, 
1525, 1.049800, 
1526, 1.049805, 
1527, 1.049810, 
1528, 1.049815, 
1529, 1.049820, 
1530, 1.049825, 
1531, 1.049830, 
1532, 1.049835, 
1533, 1.049839, 
1534, 1.049844, 
1535, 1.049849, 
1536, 1.049854, 
1537, 1.049859, 
1538, 1.049864, 
1539, 1.049869, 
1540, 1.049873, 
1541, 1.049878, 
1542, 1.049883, 
1543, 1.049888, 
1544, 1.049893, 
1545, 1.049898, 
1546, 1.049903, 
1547, 1.049908, 
1548, 1.049912, 
1549, 1.049917, 
1550, 1.049922, 
1551, 1.049927, 
1552, 1.049932, 
1553, 1.049937, 
1554, 1.049941, 
1555, 1.049946, 
1556, 1.049951, 
1557, 1.049956, 
1558, 1.049961, 
1559, 1.049966, 
1560, 1.049971, 
1561, 1.049975, 
1562, 1.049980, 
1563, 1.049985, 
1564, 1.049990, 
1565, 1.049995, 
1566, 1.050000, 
1567, 1.050004, 
1568, 1.050009, 
1569, 1.050014, 
1570, 1.050019, 
1571, 1.050024, 
1572, 1.050029, 
1573, 1.050034, 
1574, 1.050038, 
1575, 1.050043, 
1576, 1.050048, 
1577, 1.050053, 
1578, 1.050058, 
1579, 1.050062, 
1580, 1.050067, 
1581, 1.050072, 
1582, 1.050077, 
1583, 1.050082, 
1584, 1.050087, 
1585, 1.050091, 
1586, 1.050096, 
1587, 1.050101, 
1588, 1.050106, 
1589, 1.050111, 
1590, 1.050116, 
1591, 1.050120, 
1592, 1.050125, 
1593, 1.050130, 
1594, 1.050135, 
1595, 1.050140, 
1596, 1.050144, 
1597, 1.050149, 
1598, 1.050154, 
1599, 1.050159, 
1600, 1.050164, 
1601, 1.050169, 
1602, 1.050173, 
1603, 1.050178, 
1604, 1.050183, 
1605, 1.050188, 
1606, 1.050193, 
1607, 1.050197, 
1608, 1.050202, 
1609, 1.050207, 
1610, 1.050212, 
1611, 1.050217, 
1612, 1.050221, 
1613, 1.050226, 
1614, 1.050231, 
1615, 1.050236, 
1616, 1.050241, 
1617, 1.050245, 
1618, 1.050250, 
1619, 1.050255, 
1620, 1.050260, 
1621, 1.050265, 
1622, 1.050269, 
1623, 1.050274, 
1624, 1.050279, 
1625, 1.050284, 
1626, 1.050288, 
1627, 1.050293, 
1628, 1.050298, 
1629, 1.050303, 
1630, 1.050308, 
1631, 1.050312, 
1632, 1.050317, 
1633, 1.050322, 
1634, 1.050327, 
1635, 1.050331, 
1636, 1.050336, 
1637, 1.050341, 
1638, 1.050346, 
1639, 1.050351, 
1640, 1.050355, 
1641, 1.050360, 
1642, 1.050365, 
1643, 1.050370, 
1644, 1.050374, 
1645, 1.050379, 
1646, 1.050384, 
1647, 1.050389, 
1648, 1.050393, 
1649, 1.050398, 
1650, 1.050403, 
1651, 1.050408, 
1652, 1.050413, 
1653, 1.050417, 
1654, 1.050422, 
1655, 1.050427, 
1656, 1.050432, 
1657, 1.050436, 
1658, 1.050441, 
1659, 1.050446, 
1660, 1.050451, 
1661, 1.050455, 
1662, 1.050460, 
1663, 1.050465, 
1664, 1.050470, 
1665, 1.050474, 
1666, 1.050479, 
1667, 1.050484, 
1668, 1.050489, 
1669, 1.050493, 
1670, 1.050498, 
1671, 1.050503, 
1672, 1.050508, 
1673, 1.050512, 
1674, 1.050517, 
1675, 1.050522, 
1676, 1.050526, 
1677, 1.050531, 
1678, 1.050536, 
1679, 1.050541, 
1680, 1.050545, 
1681, 1.050550, 
1682, 1.050555, 
1683, 1.050560, 
1684, 1.050564, 
1685, 1.050569, 
1686, 1.050574, 
1687, 1.050578, 
1688, 1.050583, 
1689, 1.050588, 
1690, 1.050593, 
1691, 1.050597, 
1692, 1.050602, 
1693, 1.050607, 
1694, 1.050611, 
1695, 1.050616, 
1696, 1.050621, 
1697, 1.050626, 
1698, 1.050630, 
1699, 1.050635, 
1700, 1.050640, 
1701, 1.050644, 
1702, 1.050649, 
1703, 1.050654, 
1704, 1.050659, 
1705, 1.050663, 
1706, 1.050668, 
1707, 1.050673, 
1708, 1.050677, 
1709, 1.050682, 
1710, 1.050687, 
1711, 1.050691, 
1712, 1.050696, 
1713, 1.050701, 
1714, 1.050706, 
1715, 1.050710, 
1716, 1.050715, 
1717, 1.050720, 
1718, 1.050724, 
1719, 1.050729, 
1720, 1.050734, 
1721, 1.050738, 
1722, 1.050743, 
1723, 1.050748, 
1724, 1.050752, 
1725, 1.050757, 
1726, 1.050762, 
1727, 1.050766, 
1728, 1.050771, 
1729, 1.050776, 
1730, 1.050780, 
1731, 1.050785, 
1732, 1.050790, 
1733, 1.050794, 
1734, 1.050799, 
1735, 1.050804, 
1736, 1.050808, 
1737, 1.050813, 
1738, 1.050818, 
1739, 1.050822, 
1740, 1.050827, 
1741, 1.050832, 
1742, 1.050836, 
1743, 1.050841, 
1744, 1.050846, 
1745, 1.050850, 
1746, 1.050855, 
1747, 1.050860, 
1748, 1.050864, 
1749, 1.050869, 
1750, 1.050874, 
1751, 1.050878, 
1752, 1.050883, 
1753, 1.050888, 
1754, 1.050892, 
1755, 1.050897, 
1756, 1.050901, 
1757, 1.050906, 
1758, 1.050911, 
1759, 1.050915, 
1760, 1.050920, 
1761, 1.050925, 
1762, 1.050929, 
1763, 1.050934, 
1764, 1.050939, 
1765, 1.050943, 
1766, 1.050948, 
1767, 1.050952, 
1768, 1.050957, 
1769, 1.050962, 
1770, 1.050966, 
1771, 1.050971, 
1772, 1.050975, 
1773, 1.050980, 
1774, 1.050985, 
1775, 1.050989, 
1776, 1.050994, 
1777, 1.050999, 
1778, 1.051003, 
1779, 1.051008, 
1780, 1.051012, 
1781, 1.051017, 
1782, 1.051022, 
1783, 1.051026, 
1784, 1.051031, 
1785, 1.051035, 
1786, 1.051040, 
1787, 1.051045, 
1788, 1.051049, 
1789, 1.051054, 
1790, 1.051058, 
1791, 1.051063, 
1792, 1.051068, 
1793, 1.051072, 
1794, 1.051077, 
1795, 1.051081, 
1796, 1.051086, 
1797, 1.051091, 
1798, 1.051095, 
1799, 1.051100, 
1800, 1.051104, 
1801, 1.051109, 
1802, 1.051113, 
1803, 1.051118, 
1804, 1.051123, 
1805, 1.051127, 
1806, 1.051132, 
1807, 1.051136, 
1808, 1.051141, 
1809, 1.051145, 
1810, 1.051150, 
1811, 1.051155, 
1812, 1.051159, 
1813, 1.051164, 
1814, 1.051168, 
1815, 1.051173, 
1816, 1.051177, 
1817, 1.051182, 
1818, 1.051186, 
1819, 1.051191, 
1820, 1.051196, 
1821, 1.051200, 
1822, 1.051205, 
1823, 1.051209, 
1824, 1.051214, 
1825, 1.051218, 
1826, 1.051223, 
1827, 1.051227, 
1828, 1.051232, 
1829, 1.051236, 
1830, 1.051241, 
1831, 1.051246, 
1832, 1.051250, 
1833, 1.051255, 
1834, 1.051259, 
1835, 1.051264, 
1836, 1.051268, 
1837, 1.051273, 
1838, 1.051277, 
1839, 1.051282, 
1840, 1.051286, 
1841, 1.051291, 
1842, 1.051295, 
1843, 1.051300, 
1844, 1.051304, 
1845, 1.051309, 
1846, 1.051313, 
1847, 1.051318, 
1848, 1.051322, 
1849, 1.051327, 
1850, 1.051331, 
1851, 1.051336, 
1852, 1.051340, 
1853, 1.051345, 
1854, 1.051349, 
1855, 1.051354, 
1856, 1.051358, 
1857, 1.051363, 
1858, 1.051367, 
1859, 1.051372, 
1860, 1.051376, 
1861, 1.051381, 
1862, 1.051385, 
1863, 1.051390, 
1864, 1.051394, 
1865, 1.051399, 
1866, 1.051403, 
1867, 1.051408, 
1868, 1.051412, 
1869, 1.051417, 
1870, 1.051421, 
1871, 1.051426, 
1872, 1.051430, 
1873, 1.051435, 
1874, 1.051439, 
1875, 1.051444, 
1876, 1.051448, 
1877, 1.051452, 
1878, 1.051457, 
1879, 1.051461, 
1880, 1.051466, 
1881, 1.051470, 
1882, 1.051475, 
1883, 1.051479, 
1884, 1.051484, 
1885, 1.051488, 
1886, 1.051493, 
1887, 1.051497, 
1888, 1.051501, 
1889, 1.051506, 
1890, 1.051510, 
1891, 1.051515, 
1892, 1.051519, 
1893, 1.051524, 
1894, 1.051528, 
1895, 1.051533, 
1896, 1.051537, 
1897, 1.051541, 
1898, 1.051546, 
1899, 1.051550, 
1900, 1.051555, 
1901, 1.051559, 
1902, 1.051564, 
1903, 1.051568, 
1904, 1.051572, 
1905, 1.051577, 
1906, 1.051581, 
1907, 1.051586, 
1908, 1.051590, 
1909, 1.051594, 
1910, 1.051599, 
1911, 1.051603, 
1912, 1.051608, 
1913, 1.051612, 
1914, 1.051616, 
1915, 1.051621, 
1916, 1.051625, 
1917, 1.051630, 
1918, 1.051634, 
1919, 1.051638, 
1920, 1.051643, 
1921, 1.051647, 
1922, 1.051652, 
1923, 1.051656, 
1924, 1.051660, 
1925, 1.051665, 
1926, 1.051669, 
1927, 1.051673, 
1928, 1.051678, 
1929, 1.051682, 
1930, 1.051687, 
1931, 1.051691, 
1932, 1.051695, 
1933, 1.051700, 
1934, 1.051704, 
1935, 1.051708, 
1936, 1.051713, 
1937, 1.051717, 
1938, 1.051721, 
1939, 1.051726, 
1940, 1.051730, 
1941, 1.051735, 
1942, 1.051739, 
1943, 1.051743, 
1944, 1.051748, 
1945, 1.051752, 
1946, 1.051756, 
1947, 1.051761, 
1948, 1.051765, 
1949, 1.051769, 
1950, 1.051774, 
1951, 1.051778, 
1952, 1.051782, 
1953, 1.051787, 
1954, 1.051791, 
1955, 1.051795, 
1956, 1.051800, 
1957, 1.051804, 
1958, 1.051808, 
1959, 1.051812, 
1960, 1.051817, 
1961, 1.051821, 
1962, 1.051825, 
1963, 1.051830, 
1964, 1.051834, 
1965, 1.051838, 
1966, 1.051843, 
1967, 1.051847, 
1968, 1.051851, 
1969, 1.051856, 
1970, 1.051860, 
1971, 1.051864, 
1972, 1.051868, 
1973, 1.051873, 
1974, 1.051877, 
1975, 1.051881, 
1976, 1.051886, 
1977, 1.051890, 
1978, 1.051894, 
1979, 1.051898, 
1980, 1.051903, 
1981, 1.051907, 
1982, 1.051911, 
1983, 1.051915, 
1984, 1.051920, 
1985, 1.051924, 
1986, 1.051928, 
1987, 1.051933, 
1988, 1.051937, 
1989, 1.051941, 
1990, 1.051945, 
1991, 1.051950, 
1992, 1.051954, 
1993, 1.051958, 
1994, 1.051962, 
1995, 1.051967, 
1996, 1.051971, 
1997, 1.051975, 
1998, 1.051979, 
1999, 1.051983, 
2000, 1.051988, 
2001, 1.051992, 
2002, 1.051996, 
2003, 1.052000, 
2004, 1.052005, 
2005, 1.052009, 
2006, 1.052013, 
2007, 1.052017, 
2008, 1.052021, 
2009, 1.052026, 
2010, 1.052030, 
2011, 1.052034, 
2012, 1.052038, 
2013, 1.052043, 
2014, 1.052047, 
2015, 1.052051, 
2016, 1.052055, 
2017, 1.052059, 
2018, 1.052064, 
2019, 1.052068, 
2020, 1.052072, 
2021, 1.052076, 
2022, 1.052080, 
2023, 1.052084, 
2024, 1.052089, 
2025, 1.052093, 
2026, 1.052097, 
2027, 1.052101, 
2028, 1.052105, 
2029, 1.052109, 
2030, 1.052114, 
2031, 1.052118, 
2032, 1.052122, 
2033, 1.052126, 
2034, 1.052130, 
2035, 1.052134, 
2036, 1.052139, 
2037, 1.052143, 
2038, 1.052147, 
2039, 1.052151, 
2040, 1.052155, 
2041, 1.052159, 
2042, 1.052163, 
2043, 1.052168, 
2044, 1.052172, 
2045, 1.052176, 
2046, 1.052180, 
2047, 1.052184, 
2048, 1.052188, 
2049, 1.052192, 
2050, 1.052196, 
2051, 1.052201, 
2052, 1.052205, 
2053, 1.052209, 
2054, 1.052213, 
2055, 1.052217, 
2056, 1.052221, 
2057, 1.052225, 
2058, 1.052229, 
2059, 1.052233, 
2060, 1.052238, 
2061, 1.052242, 
2062, 1.052246, 
2063, 1.052250, 
2064, 1.052254, 
2065, 1.052258, 
2066, 1.052262, 
2067, 1.052266, 
2068, 1.052270, 
2069, 1.052274, 
2070, 1.052278, 
2071, 1.052282, 
2072, 1.052286, 
2073, 1.052291, 
2074, 1.052295, 
2075, 1.052299, 
2076, 1.052303, 
2077, 1.052307, 
2078, 1.052311, 
2079, 1.052315, 
2080, 1.052319, 
2081, 1.052323, 
2082, 1.052327, 
2083, 1.052331, 
2084, 1.052335, 
2085, 1.052339, 
2086, 1.052343, 
2087, 1.052347, 
2088, 1.052351, 
2089, 1.052355, 
2090, 1.052359, 
2091, 1.052363, 
2092, 1.052367, 
2093, 1.052371, 
2094, 1.052375, 
2095, 1.052379, 
2096, 1.052383, 
2097, 1.052387, 
2098, 1.052391, 
2099, 1.052395, 
2100, 1.052399, 
2101, 1.052403, 
2102, 1.052407, 
2103, 1.052411, 
2104, 1.052415, 
2105, 1.052419, 
2106, 1.052423, 
2107, 1.052427, 
2108, 1.052431, 
2109, 1.052435, 
2110, 1.052439, 
2111, 1.052443, 
2112, 1.052447, 
2113, 1.052451, 
2114, 1.052455, 
2115, 1.052459, 
2116, 1.052463, 
2117, 1.052467, 
2118, 1.052471, 
2119, 1.052475, 
2120, 1.052479, 
2121, 1.052483, 
2122, 1.052487, 
2123, 1.052490, 
2124, 1.052494, 
2125, 1.052498, 
2126, 1.052502, 
2127, 1.052506, 
2128, 1.052510, 
2129, 1.052514, 
2130, 1.052518, 
2131, 1.052522, 
2132, 1.052526, 
2133, 1.052530, 
2134, 1.052534, 
2135, 1.052537, 
2136, 1.052541, 
2137, 1.052545, 
2138, 1.052549, 
2139, 1.052553, 
2140, 1.052557, 
2141, 1.052561, 
2142, 1.052565, 
2143, 1.052568, 
2144, 1.052572, 
2145, 1.052576, 
2146, 1.052580, 
2147, 1.052584, 
2148, 1.052588, 
2149, 1.052592, 
2150, 1.052596, 
2151, 1.052599, 
2152, 1.052603, 
2153, 1.052607, 
2154, 1.052611, 
2155, 1.052615, 
2156, 1.052619, 
2157, 1.052622, 
2158, 1.052626, 
2159, 1.052630, 
2160, 1.052634, 
2161, 1.052638, 
2162, 1.052642, 
2163, 1.052645, 
2164, 1.052649, 
2165, 1.052653, 
2166, 1.052657, 
2167, 1.052661, 
2168, 1.052664, 
2169, 1.052668, 
2170, 1.052672, 
2171, 1.052676, 
2172, 1.052680, 
2173, 1.052683, 
2174, 1.052687, 
2175, 1.052691, 
2176, 1.052695, 
2177, 1.052698, 
2178, 1.052702, 
2179, 1.052706, 
2180, 1.052710, 
2181, 1.052714, 
2182, 1.052717, 
2183, 1.052721, 
2184, 1.052725, 
2185, 1.052729, 
2186, 1.052732, 
2187, 1.052736, 
2188, 1.052740, 
2189, 1.052744, 
2190, 1.052747, 
2191, 1.052751, 
2192, 1.052755, 
2193, 1.052758, 
2194, 1.052762, 
2195, 1.052766, 
2196, 1.052770, 
2197, 1.052773, 
2198, 1.052777, 
2199, 1.052781, 
2200, 1.052784, 
2201, 1.052788, 
2202, 1.052792, 
2203, 1.052795, 
2204, 1.052799, 
2205, 1.052803, 
2206, 1.052807, 
2207, 1.052810, 
2208, 1.052814, 
2209, 1.052818, 
2210, 1.052821, 
2211, 1.052825, 
2212, 1.052829, 
2213, 1.052832, 
2214, 1.052836, 
2215, 1.052839, 
2216, 1.052843, 
2217, 1.052847, 
2218, 1.052850, 
2219, 1.052854, 
2220, 1.052858, 
2221, 1.052861, 
2222, 1.052865, 
2223, 1.052869, 
2224, 1.052872, 
2225, 1.052876, 
2226, 1.052879, 
2227, 1.052883, 
2228, 1.052887, 
2229, 1.052890, 
2230, 1.052894, 
2231, 1.052897, 
2232, 1.052901, 
2233, 1.052905, 
2234, 1.052908, 
2235, 1.052912, 
2236, 1.052915, 
2237, 1.052919, 
2238, 1.052922, 
2239, 1.052926, 
2240, 1.052930, 
2241, 1.052933, 
2242, 1.052937, 
2243, 1.052940, 
2244, 1.052944, 
2245, 1.052947, 
2246, 1.052951, 
2247, 1.052954, 
2248, 1.052958, 
2249, 1.052961, 
2250, 1.052965, 
2251, 1.052969, 
2252, 1.052972, 
2253, 1.052976, 
2254, 1.052979, 
2255, 1.052983, 
2256, 1.052986, 
2257, 1.052990, 
2258, 1.052993, 
2259, 1.052997, 
2260, 1.053000, 
2261, 1.053004, 
2262, 1.053007, 
2263, 1.053011, 
2264, 1.053014, 
2265, 1.053017, 
2266, 1.053021, 
2267, 1.053024, 
2268, 1.053028, 
2269, 1.053031, 
2270, 1.053035, 
2271, 1.053038, 
2272, 1.053042, 
2273, 1.053045, 
2274, 1.053049, 
2275, 1.053052, 
2276, 1.053055, 
2277, 1.053059, 
2278, 1.053062, 
2279, 1.053066, 
2280, 1.053069, 
2281, 1.053072, 
2282, 1.053076, 
2283, 1.053079, 
2284, 1.053083, 
2285, 1.053086, 
2286, 1.053089, 
2287, 1.053093, 
2288, 1.053096, 
2289, 1.053100, 
2290, 1.053103, 
2291, 1.053106, 
2292, 1.053110, 
2293, 1.053113, 
2294, 1.053116, 
2295, 1.053120, 
2296, 1.053123, 
2297, 1.053126, 
2298, 1.053130, 
2299, 1.053133, 
2300, 1.053136, 
2301, 1.053140, 
2302, 1.053143, 
2303, 1.053146, 
2304, 1.053150, 
2305, 1.053153, 
2306, 1.053156, 
2307, 1.053160, 
2308, 1.053163, 
2309, 1.053166, 
2310, 1.053170, 
2311, 1.053173, 
2312, 1.053176, 
2313, 1.053179, 
2314, 1.053183, 
2315, 1.053186, 
2316, 1.053189, 
2317, 1.053192, 
2318, 1.053196, 
2319, 1.053199, 
2320, 1.053202, 
2321, 1.053205, 
2322, 1.053209, 
2323, 1.053212, 
2324, 1.053215, 
2325, 1.053218, 
2326, 1.053222, 
2327, 1.053225, 
2328, 1.053228, 
2329, 1.053231, 
2330, 1.053234, 
2331, 1.053238, 
2332, 1.053241, 
2333, 1.053244, 
2334, 1.053247, 
2335, 1.053250, 
2336, 1.053254, 
2337, 1.053257, 
2338, 1.053260, 
2339, 1.053263, 
2340, 1.053266, 
2341, 1.053269, 
2342, 1.053273, 
2343, 1.053276, 
2344, 1.053279, 
2345, 1.053282, 
2346, 1.053285, 
2347, 1.053288, 
2348, 1.053291, 
2349, 1.053294, 
2350, 1.053298, 
2351, 1.053301, 
2352, 1.053304, 
2353, 1.053307, 
2354, 1.053310, 
2355, 1.053313, 
2356, 1.053316, 
2357, 1.053319, 
2358, 1.053322, 
2359, 1.053325, 
2360, 1.053328, 
2361, 1.053332, 
2362, 1.053335, 
2363, 1.053338, 
2364, 1.053341, 
2365, 1.053344, 
2366, 1.053347, 
2367, 1.053350, 
2368, 1.053353, 
2369, 1.053356, 
2370, 1.053359, 
2371, 1.053362, 
2372, 1.053365, 
2373, 1.053368, 
2374, 1.053371, 
2375, 1.053374, 
2376, 1.053377, 
2377, 1.053380, 
2378, 1.053383, 
2379, 1.053386, 
2380, 1.053389, 
2381, 1.053392, 
2382, 1.053395, 
2383, 1.053398, 
2384, 1.053401, 
2385, 1.053404, 
2386, 1.053407, 
2387, 1.053409, 
2388, 1.053412, 
2389, 1.053415, 
2390, 1.053418, 
2391, 1.053421, 
2392, 1.053424, 
2393, 1.053427, 
2394, 1.053430, 
2395, 1.053433, 
2396, 1.053436, 
2397, 1.053439, 
2398, 1.053441, 
2399, 1.053444, 
2400, 1.053447, 
2401, 1.053450, 
2402, 1.053453, 
2403, 1.053456, 
2404, 1.053459, 
2405, 1.053461, 
2406, 1.053464, 
2407, 1.053467, 
2408, 1.053470, 
2409, 1.053473, 
2410, 1.053476, 
2411, 1.053478, 
2412, 1.053481, 
2413, 1.053484, 
2414, 1.053487, 
2415, 1.053490, 
2416, 1.053492, 
2417, 1.053495, 
2418, 1.053498, 
2419, 1.053501, 
2420, 1.053503, 
2421, 1.053506, 
2422, 1.053509, 
2423, 1.053512, 
2424, 1.053514, 
2425, 1.053517, 
2426, 1.053520, 
2427, 1.053523, 
2428, 1.053525, 
2429, 1.053528, 
2430, 1.053531, 
2431, 1.053533, 
2432, 1.053536, 
2433, 1.053539, 
2434, 1.053542, 
2435, 1.053544, 
2436, 1.053547, 
2437, 1.053550, 
2438, 1.053552, 
2439, 1.053555, 
2440, 1.053557, 
2441, 1.053560, 
2442, 1.053563, 
2443, 1.053565, 
2444, 1.053568, 
2445, 1.053571, 
2446, 1.053573, 
2447, 1.053576, 
2448, 1.053578, 
2449, 1.053581, 
2450, 1.053584, 
2451, 1.053586, 
2452, 1.053589, 
2453, 1.053591, 
2454, 1.053594, 
2455, 1.053597, 
2456, 1.053599, 
2457, 1.053602, 
2458, 1.053604, 
2459, 1.053607, 
2460, 1.053609, 
2461, 1.053612, 
2462, 1.053614, 
2463, 1.053617, 
2464, 1.053619, 
2465, 1.053622, 
2466, 1.053624, 
2467, 1.053627, 
2468, 1.053629, 
2469, 1.053632, 
2470, 1.053634, 
2471, 1.053637, 
2472, 1.053639, 
2473, 1.053642, 
2474, 1.053644, 
2475, 1.053647, 
2476, 1.053649, 
2477, 1.053651, 
2478, 1.053654, 
2479, 1.053656, 
2480, 1.053659, 
2481, 1.053661, 
2482, 1.053663, 
2483, 1.053666, 
2484, 1.053668, 
2485, 1.053671, 
2486, 1.053673, 
2487, 1.053675, 
2488, 1.053678, 
2489, 1.053680, 
2490, 1.053682, 
2491, 1.053685, 
2492, 1.053687, 
2493, 1.053689, 
2494, 1.053692, 
2495, 1.053694, 
2496, 1.053696, 
2497, 1.053699, 
2498, 1.053701, 
2499, 1.053703, 
2500, 1.053706, 
2501, 1.053708, 
2502, 1.053710, 
2503, 1.053712, 
2504, 1.053715, 
2505, 1.053717, 
2506, 1.053719, 
2507, 1.053721, 
2508, 1.053724, 
2509, 1.053726, 
2510, 1.053728, 
2511, 1.053730, 
2512, 1.053732, 
2513, 1.053735, 
2514, 1.053737, 
2515, 1.053739, 
2516, 1.053741, 
2517, 1.053743, 
2518, 1.053745, 
2519, 1.053748, 
2520, 1.053750, 
2521, 1.053752, 
2522, 1.053754, 
2523, 1.053756, 
2524, 1.053758, 
2525, 1.053760, 
2526, 1.053762, 
2527, 1.053765, 
2528, 1.053767, 
2529, 1.053769, 
2530, 1.053771, 
2531, 1.053773, 
2532, 1.053775, 
2533, 1.053777, 
2534, 1.053779, 
2535, 1.053781, 
2536, 1.053783, 
2537, 1.053785, 
2538, 1.053787, 
2539, 1.053789, 
2540, 1.053791, 
2541, 1.053793, 
2542, 1.053795, 
2543, 1.053797, 
2544, 1.053799, 
2545, 1.053801, 
2546, 1.053803, 
2547, 1.053805, 
2548, 1.053807, 
2549, 1.053809, 
2550, 1.053811, 
2551, 1.053813, 
2552, 1.053815, 
2553, 1.053816, 
2554, 1.053818, 
2555, 1.053820, 
2556, 1.053822, 
2557, 1.053824, 
2558, 1.053826, 
2559, 1.053828, 
2560, 1.053830, 
2561, 1.053831, 
2562, 1.053833, 
2563, 1.053835, 
2564, 1.053837, 
2565, 1.053839, 
2566, 1.053840, 
2567, 1.053842, 
2568, 1.053844, 
2569, 1.053846, 
2570, 1.053848, 
2571, 1.053849, 
2572, 1.053851, 
2573, 1.053853, 
2574, 1.053855, 
2575, 1.053856, 
2576, 1.053858, 
2577, 1.053860, 
2578, 1.053861, 
2579, 1.053863, 
2580, 1.053865, 
2581, 1.053867, 
2582, 1.053868, 
2583, 1.053870, 
2584, 1.053872, 
2585, 1.053873, 
2586, 1.053875, 
2587, 1.053876, 
2588, 1.053878, 
2589, 1.053880, 
2590, 1.053881, 
2591, 1.053883, 
2592, 1.053885, 
2593, 1.053886, 
2594, 1.053888, 
2595, 1.053889, 
2596, 1.053891, 
2597, 1.053892, 
2598, 1.053894, 
2599, 1.053895, 
2600, 1.053897, 
2601, 1.053898, 
2602, 1.053900, 
2603, 1.053901, 
2604, 1.053903, 
2605, 1.053904, 
2606, 1.053906, 
2607, 1.053907, 
2608, 1.053909, 
2609, 1.053910, 
2610, 1.053912, 
2611, 1.053913, 
2612, 1.053915, 
2613, 1.053916, 
2614, 1.053917, 
2615, 1.053919, 
2616, 1.053920, 
2617, 1.053922, 
2618, 1.053923, 
2619, 1.053924, 
2620, 1.053926, 
2621, 1.053927, 
2622, 1.053928, 
2623, 1.053930, 
2624, 1.053931, 
2625, 1.053932, 
2626, 1.053933, 
2627, 1.053935, 
2628, 1.053936, 
2629, 1.053937, 
2630, 1.053939, 
