Epoch Number, Total Squared Error, 
1360, 1.046470, 
1361, 1.046469, 
1362, 1.046467, 
1363, 1.046466, 
1364, 1.046465, 
1365, 1.046464, 
1366, 1.046463, 
1367, 1.046462, 
1368, 1.046461, 
1369, 1.046459, 
1370, 1.046458, 
1371, 1.046457, 
1372, 1.046455, 
1373, 1.046454, 
1374, 1.046453, 
1375, 1.046451, 
1376, 1.046450, 
1377, 1.046448, 
1378, 1.046447, 
1379, 1.046445, 
1380, 1.046444, 
1381, 1.046442, 
1382, 1.046441, 
1383, 1.046439, 
1384, 1.046437, 
1385, 1.046436, 
1386, 1.046434, 
1387, 1.046432, 
1388, 1.046430, 
1389, 1.046428, 
1390, 1.046427, 
1391, 1.046425, 
1392, 1.046423, 
1393, 1.046421, 
1394, 1.046419, 
1395, 1.046417, 
1396, 1.046415, 
1397, 1.046413, 
1398, 1.046411, 
1399, 1.046409, 
1400, 1.046407, 
1401, 1.046404, 
1402, 1.046402, 
1403, 1.046400, 
1404, 1.046398, 
1405, 1.046395, 
1406, 1.046393, 
1407, 1.046391, 
1408, 1.046388, 
1409, 1.046386, 
1410, 1.046383, 
1411, 1.046381, 
1412, 1.046378, 
1413, 1.046376, 
1414, 1.046373, 
1415, 1.046371, 
1416, 1.046368, 
1417, 1.046365, 
1418, 1.046363, 
1419, 1.046360, 
1420, 1.046357, 
1421, 1.046354, 
1422, 1.046352, 
1423, 1.046349, 
1424, 1.046346, 
1425, 1.046343, 
1426, 1.046340, 
1427, 1.046337, 
1428, 1.046334, 
1429, 1.046331, 
1430, 1.046328, 
1431, 1.046324, 
1432, 1.046321, 
1433, 1.046318, 
1434, 1.046315, 
1435, 1.046312, 
1436, 1.046308, 
1437, 1.046305, 
1438, 1.046302, 
1439, 1.046298, 
1440, 1.046295, 
1441, 1.046291, 
1442, 1.046288, 
1443, 1.046284, 
1444, 1.046280, 
1445, 1.046277, 
1446, 1.046273, 
1447, 1.046269, 
1448, 1.046266, 
1449, 1.046262, 
1450, 1.046258, 
1451, 1.046254, 
1452, 1.046250, 
1453, 1.046246, 
1454, 1.046242, 
1455, 1.046238, 
1456, 1.046234, 
1457, 1.046230, 
1458, 1.046226, 
1459, 1.046222, 
1460, 1.046218, 
1461, 1.046214, 
1462, 1.046209, 
1463, 1.046205, 
1464, 1.046201, 
1465, 1.046196, 
1466, 1.046192, 
1467, 1.046187, 
1468, 1.046183, 
1469, 1.046178, 
1470, 1.046174, 
1471, 1.046169, 
1472, 1.046164, 
1473, 1.046160, 
1474, 1.046155, 
1475, 1.046150, 
1476, 1.046145, 
1477, 1.046141, 
1478, 1.046136, 
1479, 1.046131, 
1480, 1.046126, 
1481, 1.046121, 
1482, 1.046116, 
1483, 1.046110, 
1484, 1.046105, 
1485, 1.046100, 
1486, 1.046095, 
1487, 1.046090, 
1488, 1.046084, 
1489, 1.046079, 
1490, 1.046073, 
1491, 1.046068, 
1492, 1.046063, 
1493, 1.046057, 
1494, 1.046051, 
1495, 1.046046, 
1496, 1.046040, 
1497, 1.046034, 
1498, 1.046029, 
1499, 1.046023, 
1500, 1.046017, 
1501, 1.046011, 
1502, 1.046005, 
1503, 1.045999, 
1504, 1.045993, 
1505, 1.045987, 
1506, 1.045981, 
1507, 1.045975, 
1508, 1.045969, 
1509, 1.045962, 
1510, 1.045956, 
1511, 1.045950, 
1512, 1.045943, 
1513, 1.045937, 
1514, 1.045930, 
1515, 1.045924, 
1516, 1.045917, 
1517, 1.045911, 
1518, 1.045904, 
1519, 1.045897, 
1520, 1.045890, 
1521, 1.045884, 
1522, 1.045877, 
1523, 1.045870, 
1524, 1.045863, 
1525, 1.045856, 
1526, 1.045849, 
1527, 1.045842, 
1528, 1.045834, 
1529, 1.045827, 
1530, 1.045820, 
1531, 1.045813, 
1532, 1.045805, 
1533, 1.045798, 
1534, 1.045790, 
1535, 1.045783, 
1536, 1.045775, 
1537, 1.045768, 
1538, 1.045760, 
1539, 1.045752, 
1540, 1.045744, 
1541, 1.045737, 
1542, 1.045729, 
1543, 1.045721, 
1544, 1.045713, 
1545, 1.045705, 
1546, 1.045697, 
1547, 1.045688, 
1548, 1.045680, 
1549, 1.045672, 
1550, 1.045664, 
1551, 1.045655, 
1552, 1.045647, 
1553, 1.045638, 
1554, 1.045630, 
1555, 1.045621, 
1556, 1.045613, 
1557, 1.045604, 
1558, 1.045595, 
1559, 1.045586, 
1560, 1.045578, 
1561, 1.045569, 
1562, 1.045560, 
1563, 1.045551, 
1564, 1.045541, 
1565, 1.045532, 
1566, 1.045523, 
1567, 1.045514, 
1568, 1.045505, 
1569, 1.045495, 
1570, 1.045486, 
1571, 1.045476, 
1572, 1.045467, 
1573, 1.045457, 
1574, 1.045447, 
1575, 1.045438, 
1576, 1.045428, 
1577, 1.045418, 
1578, 1.045408, 
1579, 1.045398, 
1580, 1.045388, 
1581, 1.045378, 
1582, 1.045368, 
1583, 1.045358, 
1584, 1.045347, 
1585, 1.045337, 
1586, 1.045326, 
1587, 1.045316, 
1588, 1.045305, 
1589, 1.045295, 
1590, 1.045284, 
1591, 1.045273, 
1592, 1.045263, 
1593, 1.045252, 
1594, 1.045241, 
1595, 1.045230, 
1596, 1.045219, 
1597, 1.045208, 
1598, 1.045197, 
1599, 1.045185, 
1600, 1.045174, 
1601, 1.045163, 
1602, 1.045151, 
1603, 1.045140, 
1604, 1.045128, 
1605, 1.045116, 
1606, 1.045105, 
1607, 1.045093, 
1608, 1.045081, 
1609, 1.045069, 
1610, 1.045057, 
1611, 1.045045, 
1612, 1.045033, 
1613, 1.045021, 
1614, 1.045009, 
1615, 1.044996, 
1616, 1.044984, 
1617, 1.044971, 
1618, 1.044959, 
1619, 1.044946, 
1620, 1.044934, 
1621, 1.044921, 
1622, 1.044908, 
1623, 1.044895, 
1624, 1.044882, 
1625, 1.044869, 
1626, 1.044856, 
1627, 1.044843, 
1628, 1.044829, 
1629, 1.044816, 
1630, 1.044803, 
1631, 1.044789, 
1632, 1.044776, 
1633, 1.044762, 
1634, 1.044748, 
1635, 1.044734, 
1636, 1.044721, 
1637, 1.044707, 
1638, 1.044693, 
1639, 1.044679, 
1640, 1.044664, 
1641, 1.044650, 
1642, 1.044636, 
1643, 1.044621, 
1644, 1.044607, 
1645, 1.044592, 
1646, 1.044578, 
1647, 1.044563, 
1648, 1.044548, 
1649, 1.044533, 
1650, 1.044518, 
1651, 1.044503, 
1652, 1.044488, 
1653, 1.044473, 
1654, 1.044458, 
1655, 1.044442, 
1656, 1.044427, 
1657, 1.044411, 
1658, 1.044396, 
1659, 1.044380, 
1660, 1.044364, 
1661, 1.044348, 
1662, 1.044332, 
1663, 1.044316, 
1664, 1.044300, 
1665, 1.044284, 
1666, 1.044267, 
1667, 1.044251, 
1668, 1.044235, 
1669, 1.044218, 
1670, 1.044201, 
1671, 1.044185, 
1672, 1.044168, 
1673, 1.044151, 
1674, 1.044134, 
1675, 1.044117, 
1676, 1.044099, 
1677, 1.044082, 
1678, 1.044065, 
1679, 1.044047, 
1680, 1.044030, 
1681, 1.044012, 
1682, 1.043994, 
1683, 1.043977, 
1684, 1.043959, 
1685, 1.043941, 
1686, 1.043922, 
1687, 1.043904, 
1688, 1.043886, 
1689, 1.043868, 
1690, 1.043849, 
1691, 1.043830, 
1692, 1.043812, 
1693, 1.043793, 
1694, 1.043774, 
1695, 1.043755, 
1696, 1.043736, 
1697, 1.043717, 
1698, 1.043698, 
1699, 1.043678, 
1700, 1.043659, 
1701, 1.043639, 
1702, 1.043620, 
1703, 1.043600, 
1704, 1.043580, 
1705, 1.043560, 
1706, 1.043540, 
1707, 1.043520, 
1708, 1.043499, 
1709, 1.043479, 
1710, 1.043458, 
1711, 1.043438, 
1712, 1.043417, 
1713, 1.043396, 
1714, 1.043375, 
1715, 1.043354, 
1716, 1.043333, 
1717, 1.043312, 
1718, 1.043291, 
1719, 1.043269, 
1720, 1.043248, 
1721, 1.043226, 
1722, 1.043204, 
1723, 1.043182, 
1724, 1.043160, 
1725, 1.043138, 
1726, 1.043116, 
1727, 1.043094, 
1728, 1.043071, 
1729, 1.043049, 
1730, 1.043026, 
1731, 1.043003, 
1732, 1.042980, 
1733, 1.042957, 
1734, 1.042934, 
1735, 1.042911, 
1736, 1.042888, 
1737, 1.042864, 
1738, 1.042841, 
1739, 1.042817, 
1740, 1.042793, 
1741, 1.042769, 
1742, 1.042745, 
1743, 1.042721, 
1744, 1.042697, 
1745, 1.042672, 
1746, 1.042648, 
1747, 1.042623, 
1748, 1.042598, 
1749, 1.042573, 
1750, 1.042548, 
1751, 1.042523, 
1752, 1.042498, 
1753, 1.042472, 
1754, 1.042447, 
1755, 1.042421, 
1756, 1.042396, 
1757, 1.042370, 
1758, 1.042344, 
1759, 1.042317, 
1760, 1.042291, 
1761, 1.042265, 
1762, 1.042238, 
1763, 1.042211, 
1764, 1.042185, 
1765, 1.042158, 
1766, 1.042131, 
1767, 1.042103, 
1768, 1.042076, 
1769, 1.042048, 
1770, 1.042021, 
1771, 1.041993, 
1772, 1.041965, 
1773, 1.041937, 
1774, 1.041909, 
1775, 1.041881, 
1776, 1.041852, 
1777, 1.041824, 
1778, 1.041795, 
1779, 1.041766, 
1780, 1.041737, 
1781, 1.041708, 
1782, 1.041679, 
1783, 1.041649, 
1784, 1.041620, 
1785, 1.041590, 
1786, 1.041560, 
1787, 1.041530, 
1788, 1.041500, 
1789, 1.041470, 
1790, 1.041439, 
1791, 1.041409, 
1792, 1.041378, 
1793, 1.041347, 
1794, 1.041316, 
1795, 1.041285, 
1796, 1.041253, 
1797, 1.041222, 
1798, 1.041190, 
1799, 1.041158, 
1800, 1.041126, 
1801, 1.041094, 
1802, 1.041062, 
1803, 1.041030, 
1804, 1.040997, 
1805, 1.040964, 
1806, 1.040931, 
1807, 1.040898, 
1808, 1.040865, 
1809, 1.040832, 
1810, 1.040798, 
1811, 1.040764, 
1812, 1.040731, 
1813, 1.040697, 
1814, 1.040662, 
1815, 1.040628, 
1816, 1.040593, 
1817, 1.040559, 
1818, 1.040524, 
1819, 1.040489, 
1820, 1.040454, 
1821, 1.040418, 
1822, 1.040383, 
1823, 1.040347, 
1824, 1.040311, 
1825, 1.040275, 
1826, 1.040239, 
1827, 1.040202, 
1828, 1.040166, 
1829, 1.040129, 
1830, 1.040092, 
1831, 1.040055, 
1832, 1.040018, 
1833, 1.039980, 
1834, 1.039943, 
1835, 1.039905, 
1836, 1.039867, 
1837, 1.039829, 
1838, 1.039790, 
1839, 1.039752, 
1840, 1.039713, 
1841, 1.039674, 
1842, 1.039635, 
1843, 1.039596, 
1844, 1.039556, 
1845, 1.039516, 
1846, 1.039476, 
1847, 1.039436, 
1848, 1.039396, 
1849, 1.039356, 
1850, 1.039315, 
1851, 1.039274, 
1852, 1.039233, 
1853, 1.039192, 
1854, 1.039150, 
1855, 1.039109, 
1856, 1.039067, 
1857, 1.039025, 
1858, 1.038983, 
1859, 1.038940, 
1860, 1.038897, 
1861, 1.038855, 
1862, 1.038812, 
1863, 1.038768, 
1864, 1.038725, 
1865, 1.038681, 
1866, 1.038637, 
1867, 1.038593, 
1868, 1.038549, 
1869, 1.038504, 
1870, 1.038459, 
1871, 1.038414, 
1872, 1.038369, 
1873, 1.038324, 
1874, 1.038278, 
1875, 1.038232, 
1876, 1.038186, 
1877, 1.038140, 
1878, 1.038094, 
1879, 1.038047, 
1880, 1.038000, 
1881, 1.037953, 
1882, 1.037905, 
1883, 1.037858, 
1884, 1.037810, 
1885, 1.037762, 
1886, 1.037713, 
1887, 1.037665, 
1888, 1.037616, 
1889, 1.037567, 
1890, 1.037518, 
1891, 1.037468, 
1892, 1.037419, 
1893, 1.037369, 
1894, 1.037318, 
1895, 1.037268, 
1896, 1.037217, 
1897, 1.037166, 
1898, 1.037115, 
1899, 1.037064, 
1900, 1.037012, 
1901, 1.036960, 
1902, 1.036908, 
1903, 1.036856, 
1904, 1.036803, 
1905, 1.036750, 
1906, 1.036697, 
1907, 1.036643, 
1908, 1.036590, 
1909, 1.036536, 
1910, 1.036481, 
1911, 1.036427, 
1912, 1.036372, 
1913, 1.036317, 
1914, 1.036262, 
1915, 1.036206, 
1916, 1.036151, 
1917, 1.036095, 
1918, 1.036038, 
1919, 1.035982, 
1920, 1.035925, 
1921, 1.035868, 
1922, 1.035810, 
1923, 1.035752, 
1924, 1.035694, 
1925, 1.035636, 
1926, 1.035578, 
1927, 1.035519, 
1928, 1.035460, 
1929, 1.035400, 
1930, 1.035340, 
1931, 1.035281, 
1932, 1.035220, 
1933, 1.035160, 
1934, 1.035099, 
1935, 1.035038, 
1936, 1.034976, 
1937, 1.034915, 
1938, 1.034852, 
1939, 1.034790, 
1940, 1.034728, 
1941, 1.034665, 
1942, 1.034601, 
1943, 1.034538, 
1944, 1.034474, 
1945, 1.034410, 
1946, 1.034345, 
1947, 1.034280, 
1948, 1.034215, 
1949, 1.034150, 
1950, 1.034084, 
1951, 1.034018, 
1952, 1.033952, 
1953, 1.033885, 
1954, 1.033818, 
1955, 1.033751, 
1956, 1.033683, 
1957, 1.033615, 
1958, 1.033547, 
1959, 1.033478, 
1960, 1.033409, 
1961, 1.033340, 
1962, 1.033270, 
1963, 1.033200, 
1964, 1.033130, 
1965, 1.033059, 
1966, 1.032988, 
1967, 1.032917, 
1968, 1.032845, 
1969, 1.032773, 
1970, 1.032701, 
1971, 1.032628, 
1972, 1.032555, 
1973, 1.032481, 
1974, 1.032407, 
1975, 1.032333, 
1976, 1.032259, 
1977, 1.032184, 
1978, 1.032108, 
1979, 1.032033, 
1980, 1.031957, 
1981, 1.031880, 
1982, 1.031804, 
1983, 1.031727, 
1984, 1.031649, 
1985, 1.031571, 
1986, 1.031493, 
1987, 1.031414, 
1988, 1.031335, 
1989, 1.031256, 
1990, 1.031176, 
1991, 1.031096, 
1992, 1.031015, 
1993, 1.030934, 
1994, 1.030853, 
1995, 1.030771, 
1996, 1.030689, 
1997, 1.030607, 
1998, 1.030524, 
1999, 1.030440, 
2000, 1.030356, 
2001, 1.030272, 
2002, 1.030188, 
2003, 1.030103, 
2004, 1.030017, 
2005, 1.029931, 
2006, 1.029845, 
2007, 1.029758, 
2008, 1.029671, 
2009, 1.029584, 
2010, 1.029496, 
2011, 1.029407, 
2012, 1.029319, 
2013, 1.029229, 
2014, 1.029140, 
2015, 1.029050, 
2016, 1.028959, 
2017, 1.028868, 
2018, 1.028777, 
2019, 1.028685, 
2020, 1.028592, 
2021, 1.028499, 
2022, 1.028406, 
2023, 1.028313, 
2024, 1.028218, 
2025, 1.028124, 
2026, 1.028029, 
2027, 1.027933, 
2028, 1.027837, 
2029, 1.027740, 
2030, 1.027644, 
2031, 1.027546, 
2032, 1.027448, 
2033, 1.027350, 
2034, 1.027251, 
2035, 1.027151, 
2036, 1.027052, 
2037, 1.026951, 
2038, 1.026850, 
2039, 1.026749, 
2040, 1.026647, 
2041, 1.026545, 
2042, 1.026442, 
2043, 1.026339, 
2044, 1.026235, 
2045, 1.026130, 
2046, 1.026026, 
2047, 1.025920, 
2048, 1.025814, 
2049, 1.025708, 
2050, 1.025601, 
2051, 1.025493, 
2052, 1.025385, 
2053, 1.025277, 
2054, 1.025168, 
2055, 1.025058, 
2056, 1.024948, 
2057, 1.024837, 
2058, 1.024726, 
2059, 1.024614, 
2060, 1.024502, 
2061, 1.024389, 
2062, 1.024276, 
2063, 1.024162, 
2064, 1.024047, 
2065, 1.023932, 
2066, 1.023817, 
2067, 1.023700, 
2068, 1.023584, 
2069, 1.023466, 
2070, 1.023348, 
2071, 1.023230, 
2072, 1.023111, 
2073, 1.022991, 
2074, 1.022871, 
2075, 1.022750, 
2076, 1.022628, 
2077, 1.022506, 
2078, 1.022384, 
2079, 1.022261, 
2080, 1.022137, 
2081, 1.022012, 
2082, 1.021887, 
2083, 1.021761, 
2084, 1.021635, 
2085, 1.021508, 
2086, 1.021381, 
2087, 1.021253, 
2088, 1.021124, 
2089, 1.020994, 
2090, 1.020864, 
2091, 1.020734, 
2092, 1.020602, 
2093, 1.020470, 
2094, 1.020338, 
2095, 1.020205, 
2096, 1.020071, 
2097, 1.019936, 
2098, 1.019801, 
2099, 1.019665, 
2100, 1.019528, 
2101, 1.019391, 
2102, 1.019253, 
2103, 1.019115, 
2104, 1.018976, 
2105, 1.018836, 
2106, 1.018695, 
2107, 1.018554, 
2108, 1.018412, 
2109, 1.018269, 
2110, 1.018126, 
2111, 1.017982, 
2112, 1.017837, 
2113, 1.017692, 
2114, 1.017546, 
2115, 1.017399, 
2116, 1.017251, 
2117, 1.017103, 
2118, 1.016954, 
2119, 1.016804, 
2120, 1.016654, 
2121, 1.016503, 
2122, 1.016351, 
2123, 1.016198, 
2124, 1.016045, 
2125, 1.015891, 
2126, 1.015736, 
2127, 1.015580, 
2128, 1.015424, 
2129, 1.015267, 
2130, 1.015109, 
2131, 1.014950, 
2132, 1.014791, 
2133, 1.014631, 
2134, 1.014470, 
2135, 1.014308, 
2136, 1.014146, 
2137, 1.013983, 
2138, 1.013818, 
2139, 1.013654, 
2140, 1.013488, 
2141, 1.013322, 
2142, 1.013154, 
2143, 1.012986, 
2144, 1.012818, 
2145, 1.012648, 
2146, 1.012478, 
2147, 1.012306, 
2148, 1.012134, 
2149, 1.011962, 
2150, 1.011788, 
2151, 1.011613, 
2152, 1.011438, 
2153, 1.011262, 
2154, 1.011085, 
2155, 1.010907, 
2156, 1.010729, 
2157, 1.010549, 
2158, 1.010369, 
2159, 1.010187, 
2160, 1.010005, 
2161, 1.009822, 
2162, 1.009639, 
2163, 1.009454, 
2164, 1.009269, 
2165, 1.009082, 
2166, 1.008895, 
2167, 1.008707, 
2168, 1.008518, 
2169, 1.008328, 
2170, 1.008137, 
2171, 1.007945, 
2172, 1.007753, 
2173, 1.007559, 
2174, 1.007365, 
2175, 1.007170, 
2176, 1.006974, 
2177, 1.006777, 
2178, 1.006579, 
2179, 1.006380, 
2180, 1.006180, 
2181, 1.005979, 
2182, 1.005778, 
2183, 1.005575, 
2184, 1.005372, 
2185, 1.005167, 
2186, 1.004962, 
2187, 1.004756, 
2188, 1.004548, 
2189, 1.004340, 
2190, 1.004131, 
2191, 1.003921, 
2192, 1.003710, 
2193, 1.003498, 
2194, 1.003285, 
2195, 1.003071, 
2196, 1.002856, 
2197, 1.002640, 
2198, 1.002423, 
2199, 1.002206, 
2200, 1.001987, 
2201, 1.001767, 
2202, 1.001546, 
2203, 1.001325, 
2204, 1.001102, 
2205, 1.000878, 
2206, 1.000654, 
2207, 1.000428, 
2208, 1.000201, 
2209, 0.999974, 
2210, 0.999745, 
2211, 0.999515, 
2212, 0.999284, 
2213, 0.999053, 
2214, 0.998820, 
2215, 0.998586, 
2216, 0.998352, 
2217, 0.998116, 
2218, 0.997879, 
2219, 0.997641, 
2220, 0.997402, 
2221, 0.997162, 
2222, 0.996921, 
2223, 0.996679, 
2224, 0.996436, 
2225, 0.996192, 
2226, 0.995947, 
2227, 0.995701, 
2228, 0.995454, 
2229, 0.995206, 
2230, 0.994957, 
2231, 0.994706, 
2232, 0.994455, 
2233, 0.994202, 
2234, 0.993949, 
2235, 0.993694, 
2236, 0.993439, 
2237, 0.993182, 
2238, 0.992924, 
2239, 0.992665, 
2240, 0.992405, 
2241, 0.992144, 
2242, 0.991882, 
2243, 0.991619, 
2244, 0.991355, 
2245, 0.991090, 
2246, 0.990823, 
2247, 0.990556, 
2248, 0.990287, 
2249, 0.990018, 
2250, 0.989747, 
2251, 0.989475, 
2252, 0.989202, 
2253, 0.988928, 
2254, 0.988653, 
2255, 0.988377, 
2256, 0.988100, 
2257, 0.987821, 
2258, 0.987542, 
2259, 0.987261, 
2260, 0.986979, 
2261, 0.986697, 
2262, 0.986413, 
2263, 0.986128, 
2264, 0.985842, 
2265, 0.985554, 
2266, 0.985266, 
2267, 0.984977, 
2268, 0.984686, 
2269, 0.984394, 
2270, 0.984102, 
2271, 0.983808, 
2272, 0.983513, 
2273, 0.983217, 
2274, 0.982920, 
2275, 0.982621, 
2276, 0.982322, 
2277, 0.982021, 
2278, 0.981720, 
2279, 0.981417, 
2280, 0.981113, 
2281, 0.980808, 
2282, 0.980502, 
2283, 0.980194, 
2284, 0.979886, 
2285, 0.979577, 
2286, 0.979266, 
2287, 0.978954, 
2288, 0.978641, 
2289, 0.978328, 
2290, 0.978012, 
2291, 0.977696, 
2292, 0.977379, 
2293, 0.977061, 
2294, 0.976741, 
2295, 0.976420, 
2296, 0.976099, 
2297, 0.975776, 
2298, 0.975452, 
2299, 0.975127, 
2300, 0.974801, 
2301, 0.974473, 
2302, 0.974145, 
2303, 0.973815, 
2304, 0.973485, 
2305, 0.973153, 
2306, 0.972820, 
2307, 0.972486, 
2308, 0.972151, 
2309, 0.971815, 
2310, 0.971478, 
2311, 0.971139, 
2312, 0.970800, 
2313, 0.970459, 
2314, 0.970118, 
2315, 0.969775, 
2316, 0.969431, 
2317, 0.969086, 
2318, 0.968740, 
2319, 0.968393, 
2320, 0.968045, 
2321, 0.967696, 
2322, 0.967346, 
2323, 0.966994, 
2324, 0.966642, 
2325, 0.966288, 
2326, 0.965934, 
2327, 0.965578, 
2328, 0.965221, 
2329, 0.964863, 
2330, 0.964504, 
2331, 0.964145, 
2332, 0.963784, 
2333, 0.963422, 
2334, 0.963058, 
2335, 0.962694, 
2336, 0.962329, 
2337, 0.961963, 
2338, 0.961596, 
2339, 0.961227, 
2340, 0.960858, 
2341, 0.960487, 
2342, 0.960116, 
2343, 0.959744, 
2344, 0.959370, 
2345, 0.958996, 
2346, 0.958620, 
2347, 0.958244, 
2348, 0.957866, 
2349, 0.957488, 
2350, 0.957108, 
2351, 0.956728, 
2352, 0.956346, 
2353, 0.955963, 
2354, 0.955580, 
2355, 0.955195, 
2356, 0.954810, 
2357, 0.954424, 
2358, 0.954036, 
2359, 0.953648, 
2360, 0.953258, 
2361, 0.952868, 
2362, 0.952477, 
2363, 0.952085, 
2364, 0.951691, 
2365, 0.951297, 
2366, 0.950902, 
2367, 0.950506, 
2368, 0.950109, 
2369, 0.949712, 
2370, 0.949313, 
2371, 0.948913, 
2372, 0.948513, 
2373, 0.948111, 
2374, 0.947709, 
2375, 0.947305, 
2376, 0.946901, 
2377, 0.946496, 
2378, 0.946090, 
2379, 0.945683, 
2380, 0.945276, 
2381, 0.944867, 
2382, 0.944458, 
2383, 0.944047, 
2384, 0.943636, 
2385, 0.943224, 
2386, 0.942811, 
2387, 0.942398, 
2388, 0.941983, 
2389, 0.941568, 
2390, 0.941152, 
2391, 0.940735, 
2392, 0.940317, 
2393, 0.939898, 
2394, 0.939479, 
2395, 0.939059, 
2396, 0.938638, 
2397, 0.938216, 
2398, 0.937794, 
2399, 0.937371, 
2400, 0.936947, 
2401, 0.936522, 
2402, 0.936096, 
2403, 0.935670, 
2404, 0.935243, 
2405, 0.934815, 
2406, 0.934387, 
2407, 0.933958, 
2408, 0.933528, 
2409, 0.933097, 
2410, 0.932666, 
2411, 0.932234, 
2412, 0.931801, 
2413, 0.931368, 
2414, 0.930934, 
2415, 0.930499, 
2416, 0.930064, 
2417, 0.929628, 
2418, 0.929191, 
2419, 0.928753, 
2420, 0.928316, 
2421, 0.927877, 
2422, 0.927438, 
2423, 0.926998, 
2424, 0.926557, 
2425, 0.926116, 
2426, 0.925675, 
2427, 0.925232, 
2428, 0.924790, 
2429, 0.924346, 
2430, 0.923902, 
2431, 0.923458, 
2432, 0.923013, 
2433, 0.922567, 
2434, 0.922121, 
2435, 0.921674, 
2436, 0.921227, 
2437, 0.920779, 
2438, 0.920331, 
2439, 0.919882, 
2440, 0.919433, 
2441, 0.918983, 
2442, 0.918532, 
2443, 0.918082, 
2444, 0.917630, 
2445, 0.917179, 
2446, 0.916726, 
2447, 0.916274, 
2448, 0.915821, 
2449, 0.915367, 
2450, 0.914913, 
2451, 0.914459, 
2452, 0.914004, 
2453, 0.913549, 
2454, 0.913093, 
2455, 0.912637, 
2456, 0.912181, 
2457, 0.911724, 
2458, 0.911267, 
2459, 0.910809, 
2460, 0.910351, 
2461, 0.909893, 
2462, 0.909435, 
2463, 0.908976, 
2464, 0.908516, 
2465, 0.908057, 
2466, 0.907597, 
2467, 0.907137, 
2468, 0.906676, 
2469, 0.906215, 
2470, 0.905754, 
2471, 0.905293, 
2472, 0.904831, 
2473, 0.904369, 
2474, 0.903907, 
2475, 0.903444, 
2476, 0.902981, 
2477, 0.902518, 
2478, 0.902055, 
2479, 0.901592, 
2480, 0.901128, 
2481, 0.900664, 
2482, 0.900200, 
2483, 0.899735, 
2484, 0.899271, 
2485, 0.898806, 
2486, 0.898341, 
2487, 0.897876, 
2488, 0.897411, 
2489, 0.896945, 
2490, 0.896480, 
2491, 0.896014, 
2492, 0.895548, 
2493, 0.895082, 
2494, 0.894616, 
2495, 0.894150, 
2496, 0.893683, 
2497, 0.893217, 
2498, 0.892750, 
2499, 0.892283, 
2500, 0.891816, 
2501, 0.891350, 
2502, 0.890882, 
2503, 0.890415, 
2504, 0.889948, 
2505, 0.889481, 
2506, 0.889014, 
2507, 0.888546, 
2508, 0.888079, 
2509, 0.887612, 
2510, 0.887144, 
2511, 0.886677, 
2512, 0.886209, 
2513, 0.885742, 
2514, 0.885274, 
2515, 0.884807, 
2516, 0.884339, 
2517, 0.883871, 
2518, 0.883404, 
2519, 0.882936, 
2520, 0.882469, 
2521, 0.882001, 
2522, 0.881534, 
2523, 0.881067, 
2524, 0.880599, 
2525, 0.880132, 
2526, 0.879665, 
2527, 0.879198, 
2528, 0.878730, 
2529, 0.878263, 
2530, 0.877796, 
2531, 0.877330, 
2532, 0.876863, 
2533, 0.876396, 
2534, 0.875929, 
2535, 0.875463, 
2536, 0.874996, 
2537, 0.874530, 
2538, 0.874064, 
2539, 0.873598, 
2540, 0.873132, 
2541, 0.872666, 
2542, 0.872200, 
2543, 0.871735, 
2544, 0.871269, 
2545, 0.870804, 
2546, 0.870339, 
2547, 0.869874, 
2548, 0.869409, 
2549, 0.868945, 
2550, 0.868480, 
2551, 0.868016, 
2552, 0.867552, 
2553, 0.867088, 
2554, 0.866624, 
2555, 0.866160, 
2556, 0.865697, 
2557, 0.865234, 
2558, 0.864771, 
2559, 0.864308, 
2560, 0.863845, 
2561, 0.863383, 
2562, 0.862921, 
2563, 0.862459, 
2564, 0.861997, 
2565, 0.861535, 
2566, 0.861074, 
2567, 0.860613, 
2568, 0.860152, 
2569, 0.859692, 
2570, 0.859231, 
2571, 0.858771, 
2572, 0.858311, 
2573, 0.857851, 
2574, 0.857392, 
2575, 0.856933, 
2576, 0.856474, 
2577, 0.856015, 
2578, 0.855557, 
2579, 0.855099, 
2580, 0.854641, 
2581, 0.854183, 
2582, 0.853726, 
2583, 0.853269, 
2584, 0.852812, 
2585, 0.852355, 
2586, 0.851899, 
2587, 0.851443, 
2588, 0.850988, 
2589, 0.850532, 
2590, 0.850077, 
2591, 0.849622, 
2592, 0.849168, 
2593, 0.848713, 
2594, 0.848259, 
2595, 0.847806, 
2596, 0.847352, 
2597, 0.846899, 
2598, 0.846446, 
2599, 0.845994, 
2600, 0.845542, 
2601, 0.845090, 
2602, 0.844638, 
2603, 0.844187, 
2604, 0.843736, 
2605, 0.843285, 
2606, 0.842835, 
2607, 0.842384, 
2608, 0.841935, 
2609, 0.841485, 
2610, 0.841036, 
2611, 0.840587, 
2612, 0.840138, 
2613, 0.839690, 
2614, 0.839242, 
2615, 0.838795, 
2616, 0.838347, 
2617, 0.837900, 
2618, 0.837454, 
2619, 0.837007, 
2620, 0.836561, 
2621, 0.836115, 
2622, 0.835670, 
2623, 0.835225, 
2624, 0.834780, 
2625, 0.834335, 
2626, 0.833891, 
2627, 0.833447, 
2628, 0.833004, 
2629, 0.832560, 
2630, 0.832117, 
