Epoch Number, Total Squared Error, 
160, 0.978473, 
161, 0.929061, 
162, 0.883093, 
163, 0.840299, 
164, 0.800431, 
165, 0.763257, 
166, 0.728568, 
167, 0.696167, 
168, 0.665877, 
169, 0.637535, 
170, 0.610990, 
171, 0.586104, 
172, 0.562751, 
173, 0.540817, 
174, 0.520193, 
175, 0.500784, 
176, 0.482500, 
177, 0.465260, 
178, 0.448987, 
179, 0.433614, 
180, 0.419077, 
181, 0.405318, 
182, 0.392284, 
183, 0.379924, 
184, 0.368194, 
185, 0.357053, 
186, 0.346461, 
187, 0.336384, 
188, 0.326788, 
189, 0.317643, 
190, 0.308922, 
191, 0.300598, 
192, 0.292647, 
193, 0.285047, 
194, 0.277777, 
195, 0.270818, 
196, 0.264153, 
197, 0.257765, 
198, 0.251638, 
199, 0.245757, 
200, 0.240111, 
201, 0.234685, 
202, 0.229468, 
203, 0.224449, 
204, 0.219619, 
205, 0.214967, 
206, 0.210484, 
207, 0.206163, 
208, 0.201994, 
209, 0.197972, 
210, 0.194088, 
211, 0.190336, 
212, 0.186710, 
213, 0.183205, 
214, 0.179814, 
215, 0.176532, 
216, 0.173355, 
217, 0.170279, 
218, 0.167298, 
219, 0.164408, 
220, 0.161606, 
221, 0.158888, 
222, 0.156251, 
223, 0.153691, 
224, 0.151204, 
225, 0.148789, 
226, 0.146442, 
227, 0.144161, 
228, 0.141943, 
229, 0.139785, 
230, 0.137685, 
231, 0.135642, 
232, 0.133652, 
233, 0.131715, 
234, 0.129827, 
235, 0.127988, 
236, 0.126196, 
237, 0.124448, 
238, 0.122743, 
239, 0.121081, 
240, 0.119458, 
241, 0.117875, 
242, 0.116329, 
243, 0.114820, 
244, 0.113346, 
245, 0.111906, 
246, 0.110499, 
247, 0.109124, 
248, 0.107779, 
249, 0.106465, 
250, 0.105179, 
251, 0.103922, 
252, 0.102691, 
253, 0.101487, 
254, 0.100309, 
255, 0.099155, 
256, 0.098026, 
257, 0.096919, 
258, 0.095836, 
259, 0.094774, 
260, 0.093734, 
261, 0.092714, 
262, 0.091715, 
263, 0.090735, 
264, 0.089774, 
265, 0.088832, 
266, 0.087908, 
267, 0.087001, 
268, 0.086112, 
269, 0.085239, 
270, 0.084382, 
271, 0.083541, 
272, 0.082715, 
273, 0.081904, 
274, 0.081108, 
275, 0.080325, 
276, 0.079557, 
277, 0.078802, 
278, 0.078060, 
279, 0.077331, 
280, 0.076615, 
281, 0.075911, 
282, 0.075218, 
283, 0.074537, 
284, 0.073868, 
285, 0.073209, 
286, 0.072562, 
287, 0.071925, 
288, 0.071298, 
289, 0.070681, 
290, 0.070074, 
291, 0.069477, 
292, 0.068889, 
293, 0.068310, 
294, 0.067740, 
295, 0.067179, 
296, 0.066626, 
297, 0.066082, 
298, 0.065546, 
299, 0.065018, 
300, 0.064498, 
301, 0.063986, 
302, 0.063481, 
303, 0.062984, 
304, 0.062493, 
305, 0.062010, 
306, 0.061534, 
307, 0.061064, 
308, 0.060602, 
309, 0.060145, 
310, 0.059695, 
311, 0.059251, 
312, 0.058814, 
313, 0.058382, 
314, 0.057956, 
315, 0.057536, 
316, 0.057122, 
317, 0.056713, 
318, 0.056310, 
319, 0.055912, 
320, 0.055519, 
321, 0.055131, 
322, 0.054749, 
323, 0.054371, 
324, 0.053998, 
325, 0.053630, 
326, 0.053266, 
327, 0.052908, 
328, 0.052553, 
329, 0.052203, 
330, 0.051858, 
331, 0.051516, 
332, 0.051179, 
333, 0.050846, 
334, 0.050517, 
335, 0.050192, 
336, 0.049871, 
