Epoch Number, Total Squared Error, 
181, 0.221630, 
182, 0.216236, 
183, 0.211074, 
184, 0.206129, 
185, 0.201389, 
186, 0.196842, 
187, 0.192476, 
188, 0.188283, 
189, 0.184252, 
190, 0.180375, 
191, 0.176643, 
192, 0.173049, 
193, 0.169586, 
194, 0.166247, 
195, 0.163026, 
196, 0.159917, 
197, 0.156914, 
198, 0.154013, 
199, 0.151208, 
200, 0.148496, 
201, 0.145871, 
202, 0.143330, 
203, 0.140870, 
204, 0.138485, 
205, 0.136174, 
206, 0.133933, 
207, 0.131759, 
208, 0.129648, 
209, 0.127600, 
210, 0.125610, 
211, 0.123676, 
212, 0.121797, 
213, 0.119970, 
214, 0.118193, 
215, 0.116465, 
216, 0.114782, 
217, 0.113144, 
218, 0.111548, 
219, 0.109994, 
220, 0.108480, 
221, 0.107003, 
222, 0.105564, 
223, 0.104160, 
224, 0.102791, 
225, 0.101454, 
226, 0.100150, 
227, 0.098876, 
228, 0.097633, 
229, 0.096418, 
230, 0.095231, 
231, 0.094071, 
232, 0.092937, 
233, 0.091828, 
234, 0.090744, 
235, 0.089683, 
236, 0.088646, 
237, 0.087630, 
238, 0.086636, 
239, 0.085663, 
240, 0.084710, 
241, 0.083777, 
242, 0.082863, 
243, 0.081968, 
244, 0.081090, 
245, 0.080230, 
246, 0.079387, 
247, 0.078560, 
248, 0.077749, 
249, 0.076954, 
250, 0.076174, 
251, 0.075409, 
252, 0.074658, 
253, 0.073921, 
254, 0.073197, 
255, 0.072487, 
256, 0.071789, 
257, 0.071104, 
258, 0.070432, 
259, 0.069771, 
260, 0.069122, 
261, 0.068484, 
262, 0.067857, 
263, 0.067240, 
264, 0.066635, 
265, 0.066039, 
266, 0.065453, 
267, 0.064878, 
268, 0.064311, 
269, 0.063754, 
270, 0.063206, 
271, 0.062667, 
272, 0.062136, 
273, 0.061614, 
274, 0.061100, 
275, 0.060594, 
276, 0.060096, 
277, 0.059605, 
278, 0.059122, 
279, 0.058647, 
280, 0.058178, 
281, 0.057717, 
282, 0.057263, 
283, 0.056815, 
284, 0.056374, 
285, 0.055939, 
286, 0.055511, 
287, 0.055088, 
288, 0.054672, 
289, 0.054262, 
290, 0.053857, 
291, 0.053459, 
292, 0.053065, 
293, 0.052678, 
294, 0.052295, 
295, 0.051918, 
296, 0.051546, 
297, 0.051179, 
298, 0.050817, 
299, 0.050459, 
300, 0.050107, 
301, 0.049759, 
