Epoch Number, Total Squared Error, 
170, 3.132855, 
171, 3.112125, 
172, 3.091369, 
173, 3.070480, 
174, 3.049335, 
175, 3.027793, 
176, 3.005690, 
177, 2.982838, 
178, 2.959020, 
179, 2.933986, 
180, 2.907451, 
181, 2.879089, 
182, 2.848527, 
183, 2.815347, 
184, 2.779081, 
185, 2.739216, 
186, 2.695197, 
187, 2.646449, 
188, 2.592400, 
189, 2.532522, 
190, 2.466388, 
191, 2.393743, 
192, 2.314580, 
193, 2.229221, 
194, 2.138360, 
195, 2.043076, 
196, 1.944782, 
197, 1.845112, 
198, 1.745770, 
199, 1.648363, 
200, 1.554253, 
201, 1.464478, 
202, 1.379716, 
203, 1.300317, 
204, 1.226363, 
205, 1.157743, 
206, 1.094215, 
207, 1.035468, 
208, 0.981156, 
209, 0.930928, 
210, 0.884444, 
211, 0.841382, 
212, 0.801444, 
213, 0.764356, 
214, 0.729869, 
215, 0.697759, 
216, 0.667819, 
217, 0.639866, 
218, 0.613732, 
219, 0.589267, 
220, 0.566333, 
221, 0.544808, 
222, 0.524579, 
223, 0.505546, 
224, 0.487615, 
225, 0.470704, 
226, 0.454735, 
227, 0.439641, 
228, 0.425358, 
229, 0.411827, 
230, 0.398996, 
231, 0.386818, 
232, 0.375247, 
233, 0.364243, 
234, 0.353769, 
235, 0.343791, 
236, 0.334277, 
237, 0.325197, 
238, 0.316525, 
239, 0.308237, 
240, 0.300309, 
241, 0.292720, 
242, 0.285450, 
243, 0.278481, 
244, 0.271796, 
245, 0.265379, 
246, 0.259216, 
247, 0.253293, 
248, 0.247597, 
249, 0.242116, 
250, 0.236839, 
251, 0.231755, 
252, 0.226856, 
253, 0.222131, 
254, 0.217573, 
255, 0.213172, 
256, 0.208922, 
257, 0.204816, 
258, 0.200846, 
259, 0.197007, 
260, 0.193292, 
261, 0.189697, 
262, 0.186215, 
263, 0.182842, 
264, 0.179573, 
265, 0.176403, 
266, 0.173330, 
267, 0.170347, 
268, 0.167452, 
269, 0.164642, 
270, 0.161912, 
271, 0.159260, 
272, 0.156682, 
273, 0.154175, 
274, 0.151738, 
275, 0.149367, 
276, 0.147059, 
277, 0.144813, 
278, 0.142626, 
279, 0.140495, 
280, 0.138420, 
281, 0.136397, 
282, 0.134426, 
283, 0.132503, 
284, 0.130628, 
285, 0.128799, 
286, 0.127015, 
287, 0.125273, 
288, 0.123572, 
289, 0.121912, 
290, 0.120290, 
291, 0.118706, 
292, 0.117158, 
293, 0.115645, 
294, 0.114166, 
295, 0.112720, 
296, 0.111306, 
297, 0.109922, 
298, 0.108569, 
299, 0.107245, 
300, 0.105949, 
301, 0.104680, 
302, 0.103438, 
303, 0.102222, 
304, 0.101030, 
305, 0.099863, 
306, 0.098720, 
307, 0.097599, 
308, 0.096501, 
309, 0.095425, 
310, 0.094369, 
311, 0.093334, 
312, 0.092319, 
313, 0.091324, 
314, 0.090347, 
315, 0.089389, 
316, 0.088448, 
317, 0.087525, 
318, 0.086619, 
319, 0.085730, 
320, 0.084856, 
321, 0.083999, 
322, 0.083157, 
323, 0.082329, 
324, 0.081516, 
325, 0.080718, 
326, 0.079933, 
327, 0.079162, 
328, 0.078404, 
329, 0.077658, 
330, 0.076926, 
331, 0.076205, 
332, 0.075497, 
333, 0.074800, 
334, 0.074115, 
335, 0.073441, 
336, 0.072777, 
337, 0.072125, 
338, 0.071483, 
339, 0.070851, 
340, 0.070229, 
341, 0.069616, 
342, 0.069014, 
343, 0.068420, 
344, 0.067836, 
345, 0.067260, 
346, 0.066694, 
347, 0.066136, 
348, 0.065586, 
349, 0.065044, 
350, 0.064510, 
351, 0.063985, 
352, 0.063467, 
353, 0.062956, 
354, 0.062453, 
355, 0.061957, 
356, 0.061468, 
357, 0.060986, 
358, 0.060510, 
359, 0.060042, 
360, 0.059580, 
361, 0.059124, 
362, 0.058675, 
363, 0.058231, 
364, 0.057794, 
365, 0.057363, 
366, 0.056937, 
367, 0.056517, 
368, 0.056103, 
369, 0.055694, 
370, 0.055291, 
371, 0.054893, 
372, 0.054500, 
373, 0.054112, 
374, 0.053729, 
375, 0.053351, 
376, 0.052978, 
377, 0.052609, 
378, 0.052245, 
379, 0.051886, 
380, 0.051531, 
381, 0.051181, 
382, 0.050834, 
383, 0.050493, 
384, 0.050155, 
385, 0.049821, 
