Epoch Number, Total Squared Error, 
219, 0.134827, 
220, 0.132510, 
221, 0.130264, 
222, 0.128087, 
223, 0.125974, 
224, 0.123924, 
225, 0.121934, 
226, 0.120001, 
227, 0.118123, 
228, 0.116298, 
229, 0.114524, 
230, 0.112798, 
231, 0.111120, 
232, 0.109486, 
233, 0.107895, 
234, 0.106346, 
235, 0.104837, 
236, 0.103367, 
237, 0.101934, 
238, 0.100537, 
239, 0.099175, 
240, 0.097846, 
241, 0.096549, 
242, 0.095283, 
243, 0.094048, 
244, 0.092841, 
245, 0.091662, 
246, 0.090511, 
247, 0.089386, 
248, 0.088286, 
249, 0.087211, 
250, 0.086159, 
251, 0.085131, 
252, 0.084124, 
253, 0.083140, 
254, 0.082176, 
255, 0.081233, 
256, 0.080309, 
257, 0.079405, 
258, 0.078519, 
259, 0.077651, 
260, 0.076801, 
261, 0.075967, 
262, 0.075150, 
263, 0.074349, 
264, 0.073564, 
265, 0.072793, 
266, 0.072038, 
267, 0.071296, 
268, 0.070569, 
269, 0.069855, 
270, 0.069155, 
271, 0.068467, 
272, 0.067792, 
273, 0.067129, 
274, 0.066477, 
275, 0.065838, 
276, 0.065209, 
277, 0.064592, 
278, 0.063985, 
279, 0.063389, 
280, 0.062802, 
281, 0.062226, 
282, 0.061660, 
283, 0.061103, 
284, 0.060555, 
285, 0.060016, 
286, 0.059486, 
287, 0.058964, 
288, 0.058451, 
289, 0.057946, 
290, 0.057449, 
291, 0.056960, 
292, 0.056478, 
293, 0.056004, 
294, 0.055538, 
295, 0.055078, 
296, 0.054625, 
297, 0.054180, 
298, 0.053741, 
299, 0.053308, 
300, 0.052882, 
301, 0.052462, 
302, 0.052048, 
303, 0.051640, 
304, 0.051238, 
305, 0.050842, 
306, 0.050452, 
307, 0.050067, 
308, 0.049687, 
