Epoch Number, Total Squared Error, 
166, 0.355197, 
167, 0.342530, 
168, 0.330597, 
169, 0.319341, 
170, 0.308712, 
171, 0.298665, 
172, 0.289156, 
173, 0.280149, 
174, 0.271606, 
175, 0.263497, 
176, 0.255792, 
177, 0.248465, 
178, 0.241489, 
179, 0.234842, 
180, 0.228504, 
181, 0.222455, 
182, 0.216678, 
183, 0.211154, 
184, 0.205871, 
185, 0.200812, 
186, 0.195966, 
187, 0.191319, 
188, 0.186862, 
189, 0.182582, 
190, 0.178471, 
191, 0.174519, 
192, 0.170718, 
193, 0.167060, 
194, 0.163538, 
195, 0.160144, 
196, 0.156872, 
197, 0.153716, 
198, 0.150671, 
199, 0.147730, 
200, 0.144890, 
201, 0.142144, 
202, 0.139490, 
203, 0.136922, 
204, 0.134437, 
205, 0.132031, 
206, 0.129700, 
207, 0.127441, 
208, 0.125252, 
209, 0.123129, 
210, 0.121069, 
211, 0.119069, 
212, 0.117128, 
213, 0.115243, 
214, 0.113411, 
215, 0.111631, 
216, 0.109900, 
217, 0.108217, 
218, 0.106579, 
219, 0.104985, 
220, 0.103434, 
221, 0.101923, 
222, 0.100451, 
223, 0.099017, 
224, 0.097620, 
225, 0.096257, 
226, 0.094929, 
227, 0.093633, 
228, 0.092368, 
229, 0.091134, 
230, 0.089930, 
231, 0.088753, 
232, 0.087605, 
233, 0.086483, 
234, 0.085386, 
235, 0.084315, 
236, 0.083267, 
237, 0.082243, 
238, 0.081241, 
239, 0.080262, 
240, 0.079303, 
241, 0.078365, 
242, 0.077447, 
243, 0.076548, 
244, 0.075668, 
245, 0.074806, 
246, 0.073962, 
247, 0.073135, 
248, 0.072324, 
249, 0.071530, 
250, 0.070751, 
251, 0.069988, 
252, 0.069240, 
253, 0.068506, 
254, 0.067786, 
255, 0.067079, 
256, 0.066386, 
257, 0.065706, 
258, 0.065038, 
259, 0.064383, 
260, 0.063740, 
261, 0.063108, 
262, 0.062487, 
263, 0.061878, 
264, 0.061279, 
265, 0.060691, 
266, 0.060113, 
267, 0.059545, 
268, 0.058987, 
269, 0.058438, 
270, 0.057899, 
271, 0.057368, 
272, 0.056846, 
273, 0.056333, 
274, 0.055829, 
275, 0.055332, 
276, 0.054844, 
277, 0.054363, 
278, 0.053890, 
279, 0.053425, 
280, 0.052967, 
281, 0.052515, 
282, 0.052071, 
283, 0.051634, 
284, 0.051204, 
285, 0.050780, 
286, 0.050362, 
287, 0.049951, 
