Epoch Number, Total Squared Error, 
176, 0.978465, 
177, 0.929317, 
178, 0.883367, 
179, 0.840427, 
180, 0.800306, 
181, 0.762820, 
182, 0.727789, 
183, 0.695040, 
184, 0.664409, 
185, 0.635744, 
186, 0.608900, 
187, 0.583741, 
188, 0.560145, 
189, 0.537993, 
190, 0.517181, 
191, 0.497608, 
192, 0.479185, 
193, 0.461827, 
194, 0.445457, 
195, 0.430005, 
196, 0.415405, 
197, 0.401598, 
198, 0.388528, 
199, 0.376145, 
200, 0.364401, 
201, 0.353255, 
202, 0.342667, 
203, 0.332599, 
204, 0.323019, 
205, 0.313895, 
206, 0.305199, 
207, 0.296904, 
208, 0.288985, 
209, 0.281420, 
210, 0.274188, 
211, 0.267268, 
212, 0.260643, 
213, 0.254297, 
214, 0.248212, 
215, 0.242375, 
216, 0.236773, 
217, 0.231391, 
218, 0.226219, 
219, 0.221245, 
220, 0.216459, 
221, 0.211851, 
222, 0.207413, 
223, 0.203135, 
224, 0.199010, 
225, 0.195030, 
226, 0.191189, 
227, 0.187479, 
228, 0.183894, 
229, 0.180430, 
230, 0.177079, 
231, 0.173837, 
232, 0.170699, 
233, 0.167661, 
234, 0.164717, 
235, 0.161864, 
236, 0.159099, 
237, 0.156417, 
238, 0.153814, 
239, 0.151288, 
240, 0.148836, 
241, 0.146454, 
242, 0.144139, 
243, 0.141890, 
244, 0.139703, 
245, 0.137575, 
246, 0.135506, 
247, 0.133492, 
248, 0.131531, 
249, 0.129622, 
250, 0.127762, 
251, 0.125950, 
252, 0.124184, 
253, 0.122462, 
254, 0.120784, 
255, 0.119146, 
256, 0.117548, 
257, 0.115989, 
258, 0.114467, 
259, 0.112981, 
260, 0.111530, 
261, 0.110112, 
262, 0.108727, 
263, 0.107373, 
264, 0.106049, 
265, 0.104756, 
266, 0.103490, 
267, 0.102253, 
268, 0.101042, 
269, 0.099857, 
270, 0.098697, 
271, 0.097562, 
272, 0.096450, 
273, 0.095362, 
274, 0.094295, 
275, 0.093251, 
276, 0.092227, 
277, 0.091224, 
278, 0.090241, 
279, 0.089277, 
280, 0.088332, 
281, 0.087405, 
282, 0.086496, 
283, 0.085604, 
284, 0.084729, 
285, 0.083870, 
286, 0.083027, 
287, 0.082200, 
288, 0.081387, 
289, 0.080590, 
290, 0.079806, 
291, 0.079037, 
292, 0.078281, 
293, 0.077539, 
294, 0.076809, 
295, 0.076092, 
296, 0.075388, 
297, 0.074695, 
298, 0.074014, 
299, 0.073344, 
300, 0.072686, 
301, 0.072038, 
302, 0.071401, 
303, 0.070775, 
304, 0.070158, 
305, 0.069552, 
306, 0.068955, 
307, 0.068367, 
308, 0.067789, 
309, 0.067220, 
310, 0.066659, 
311, 0.066108, 
312, 0.065564, 
313, 0.065029, 
314, 0.064502, 
315, 0.063983, 
316, 0.063472, 
317, 0.062968, 
318, 0.062471, 
319, 0.061982, 
320, 0.061500, 
321, 0.061025, 
322, 0.060556, 
323, 0.060095, 
324, 0.059639, 
325, 0.059191, 
326, 0.058748, 
327, 0.058312, 
328, 0.057881, 
329, 0.057457, 
330, 0.057038, 
331, 0.056625, 
332, 0.056218, 
333, 0.055816, 
334, 0.055419, 
335, 0.055027, 
336, 0.054641, 
337, 0.054260, 
338, 0.053883, 
339, 0.053512, 
340, 0.053145, 
341, 0.052783, 
342, 0.052426, 
343, 0.052073, 
344, 0.051724, 
345, 0.051380, 
346, 0.051040, 
347, 0.050705, 
348, 0.050373, 
349, 0.050046, 
350, 0.049722, 
