Epoch Number, Total Squared Error, 
108, 2.849165, 
109, 2.802306, 
110, 2.752905, 
111, 2.700771, 
112, 2.645733, 
113, 2.587659, 
114, 2.526465, 
115, 2.462136, 
116, 2.394742, 
117, 2.324451, 
118, 2.251536, 
119, 2.176379, 
120, 2.099456, 
121, 2.021321, 
122, 1.942570, 
123, 1.863811, 
124, 1.785627, 
125, 1.708549, 
126, 1.633035, 
127, 1.559460, 
128, 1.488118, 
129, 1.419223, 
130, 1.352923, 
131, 1.289310, 
132, 1.228431, 
133, 1.170294, 
134, 1.114883, 
135, 1.062156, 
136, 1.012058, 
137, 0.964516, 
138, 0.919452, 
139, 0.876777, 
140, 0.836398, 
141, 0.798217, 
142, 0.762136, 
143, 0.728053, 
144, 0.695870, 
145, 0.665487, 
146, 0.636806, 
147, 0.609734, 
148, 0.584179, 
149, 0.560052, 
150, 0.537271, 
151, 0.515753, 
152, 0.495423, 
153, 0.476207, 
154, 0.458038, 
155, 0.440851, 
156, 0.424585, 
157, 0.409183, 
158, 0.394591, 
159, 0.380759, 
160, 0.367639, 
161, 0.355189, 
162, 0.343367, 
163, 0.332135, 
164, 0.321456, 
165, 0.311297, 
166, 0.301628, 
167, 0.292418, 
168, 0.283641, 
169, 0.275271, 
170, 0.267285, 
171, 0.259660, 
172, 0.252376, 
173, 0.245414, 
174, 0.238755, 
175, 0.232382, 
176, 0.226280, 
177, 0.220434, 
178, 0.214829, 
179, 0.209454, 
180, 0.204296, 
181, 0.199344, 
182, 0.194587, 
183, 0.190014, 
184, 0.185617, 
185, 0.181387, 
186, 0.177315, 
187, 0.173393, 
188, 0.169615, 
189, 0.165973, 
190, 0.162461, 
191, 0.159073, 
192, 0.155802, 
193, 0.152644, 
194, 0.149593, 
195, 0.146644, 
196, 0.143793, 
197, 0.141036, 
198, 0.138368, 
199, 0.135786, 
200, 0.133285, 
201, 0.130862, 
202, 0.128515, 
203, 0.126239, 
204, 0.124032, 
205, 0.121892, 
206, 0.119814, 
207, 0.117798, 
208, 0.115839, 
209, 0.113937, 
210, 0.112089, 
211, 0.110293, 
212, 0.108546, 
213, 0.106847, 
214, 0.105195, 
215, 0.103587, 
216, 0.102022, 
217, 0.100498, 
218, 0.099013, 
219, 0.097567, 
220, 0.096158, 
221, 0.094785, 
222, 0.093446, 
223, 0.092140, 
224, 0.090866, 
225, 0.089624, 
226, 0.088411, 
227, 0.087227, 
228, 0.086072, 
229, 0.084943, 
230, 0.083840, 
231, 0.082763, 
232, 0.081711, 
233, 0.080682, 
234, 0.079676, 
235, 0.078693, 
236, 0.077731, 
237, 0.076790, 
238, 0.075869, 
239, 0.074968, 
240, 0.074087, 
241, 0.073223, 
242, 0.072378, 
243, 0.071550, 
244, 0.070740, 
245, 0.069945, 
246, 0.069167, 
247, 0.068404, 
248, 0.067657, 
249, 0.066924, 
250, 0.066205, 
251, 0.065501, 
252, 0.064810, 
253, 0.064132, 
254, 0.063467, 
255, 0.062814, 
256, 0.062173, 
257, 0.061545, 
258, 0.060928, 
259, 0.060322, 
260, 0.059727, 
261, 0.059142, 
262, 0.058568, 
263, 0.058004, 
264, 0.057451, 
265, 0.056906, 
266, 0.056371, 
267, 0.055845, 
268, 0.055329, 
269, 0.054820, 
270, 0.054321, 
271, 0.053830, 
272, 0.053346, 
273, 0.052871, 
274, 0.052404, 
275, 0.051944, 
276, 0.051491, 
277, 0.051046, 
278, 0.050608, 
279, 0.050176, 
280, 0.049752, 
