Epoch Number, Total Squared Error, 
132, 0.431223, 
133, 0.414483, 
134, 0.398848, 
135, 0.384222, 
136, 0.370517, 
137, 0.357654, 
138, 0.345563, 
139, 0.334181, 
140, 0.323451, 
141, 0.313322, 
142, 0.303749, 
143, 0.294688, 
144, 0.286103, 
145, 0.277958, 
146, 0.270223, 
147, 0.262869, 
148, 0.255870, 
149, 0.249202, 
150, 0.242844, 
151, 0.236774, 
152, 0.230976, 
153, 0.225431, 
154, 0.220125, 
155, 0.215043, 
156, 0.210172, 
157, 0.205500, 
158, 0.201014, 
159, 0.196705, 
160, 0.192563, 
161, 0.188579, 
162, 0.184744, 
163, 0.181050, 
164, 0.177490, 
165, 0.174057, 
166, 0.170745, 
167, 0.167548, 
168, 0.164459, 
169, 0.161475, 
170, 0.158589, 
171, 0.155797, 
172, 0.153096, 
173, 0.150480, 
174, 0.147945, 
175, 0.145489, 
176, 0.143108, 
177, 0.140798, 
178, 0.138557, 
179, 0.136381, 
180, 0.134268, 
181, 0.132215, 
182, 0.130220, 
183, 0.128281, 
184, 0.126394, 
185, 0.124559, 
186, 0.122773, 
187, 0.121035, 
188, 0.119341, 
189, 0.117692, 
190, 0.116085, 
191, 0.114518, 
192, 0.112991, 
193, 0.111501, 
194, 0.110048, 
195, 0.108629, 
196, 0.107245, 
197, 0.105894, 
198, 0.104574, 
199, 0.103284, 
200, 0.102025, 
201, 0.100793, 
202, 0.099590, 
203, 0.098413, 
204, 0.097262, 
205, 0.096136, 
206, 0.095034, 
207, 0.093956, 
208, 0.092901, 
209, 0.091868, 
210, 0.090856, 
211, 0.089865, 
212, 0.088895, 
213, 0.087944, 
214, 0.087011, 
215, 0.086098, 
216, 0.085202, 
217, 0.084324, 
218, 0.083463, 
219, 0.082618, 
220, 0.081789, 
221, 0.080976, 
222, 0.080177, 
223, 0.079394, 
224, 0.078625, 
225, 0.077870, 
226, 0.077129, 
227, 0.076400, 
228, 0.075685, 
229, 0.074982, 
230, 0.074292, 
231, 0.073613, 
232, 0.072947, 
233, 0.072291, 
234, 0.071647, 
235, 0.071013, 
236, 0.070390, 
237, 0.069777, 
238, 0.069174, 
239, 0.068581, 
240, 0.067998, 
241, 0.067424, 
242, 0.066859, 
243, 0.066303, 
244, 0.065756, 
245, 0.065217, 
246, 0.064687, 
247, 0.064164, 
248, 0.063650, 
249, 0.063143, 
250, 0.062645, 
251, 0.062153, 
252, 0.061669, 
253, 0.061192, 
254, 0.060722, 
255, 0.060258, 
256, 0.059802, 
257, 0.059352, 
258, 0.058908, 
259, 0.058470, 
260, 0.058039, 
261, 0.057614, 
262, 0.057195, 
263, 0.056781, 
264, 0.056373, 
265, 0.055971, 
266, 0.055574, 
267, 0.055182, 
268, 0.054796, 
269, 0.054415, 
270, 0.054038, 
271, 0.053667, 
272, 0.053301, 
273, 0.052939, 
274, 0.052582, 
275, 0.052229, 
276, 0.051881, 
277, 0.051538, 
278, 0.051198, 
279, 0.050863, 
280, 0.050532, 
281, 0.050206, 
282, 0.049883, 
