Epoch Number, Total Squared Error, 
130, 3.228344, 
131, 3.211909, 
132, 3.194998, 
133, 3.177534, 
134, 3.159431, 
135, 3.140597, 
136, 3.120929, 
137, 3.100315, 
138, 3.078632, 
139, 3.055740, 
140, 3.031485, 
141, 3.005694, 
142, 2.978176, 
143, 2.948714, 
144, 2.917070, 
145, 2.882978, 
146, 2.846148, 
147, 2.806267, 
148, 2.763004, 
149, 2.716019, 
150, 2.664981, 
151, 2.609593, 
152, 2.549626, 
153, 2.484959, 
154, 2.415635, 
155, 2.341896, 
156, 2.264222, 
157, 2.183319, 
158, 2.100085, 
159, 2.015521, 
160, 1.930624, 
161, 1.846291, 
162, 1.763251, 
163, 1.682051, 
164, 1.603070, 
165, 1.526566, 
166, 1.452713, 
167, 1.381635, 
168, 1.313418, 
169, 1.248123, 
170, 1.185778, 
171, 1.126388, 
172, 1.069929, 
173, 1.016355, 
174, 0.965598, 
175, 0.917574, 
176, 0.872188, 
177, 0.829334, 
178, 0.788903, 
179, 0.750782, 
180, 0.714855, 
181, 0.681009, 
182, 0.649133, 
183, 0.619116, 
184, 0.590852, 
185, 0.564239, 
186, 0.539179, 
187, 0.515577, 
188, 0.493344, 
189, 0.472396, 
190, 0.452651, 
191, 0.434034, 
192, 0.416473, 
193, 0.399900, 
194, 0.384254, 
195, 0.369473, 
196, 0.355503, 
197, 0.342292, 
198, 0.329792, 
199, 0.317956, 
200, 0.306743, 
201, 0.296114, 
202, 0.286031, 
203, 0.276461, 
204, 0.267372, 
205, 0.258733, 
206, 0.250518, 
207, 0.242700, 
208, 0.235256, 
209, 0.228163, 
210, 0.221400, 
211, 0.214948, 
212, 0.208789, 
213, 0.202905, 
214, 0.197282, 
215, 0.191904, 
216, 0.186758, 
217, 0.181830, 
218, 0.177109, 
219, 0.172584, 
220, 0.168243, 
221, 0.164078, 
222, 0.160078, 
223, 0.156236, 
224, 0.152543, 
225, 0.148992, 
226, 0.145575, 
227, 0.142285, 
228, 0.139117, 
229, 0.136065, 
230, 0.133122, 
231, 0.130284, 
232, 0.127546, 
233, 0.124902, 
234, 0.122350, 
235, 0.119883, 
236, 0.117499, 
237, 0.115194, 
238, 0.112965, 
239, 0.110807, 
240, 0.108718, 
241, 0.106695, 
242, 0.104736, 
243, 0.102836, 
244, 0.100995, 
245, 0.099209, 
246, 0.097477, 
247, 0.095795, 
248, 0.094163, 
249, 0.092577, 
250, 0.091037, 
251, 0.089541, 
252, 0.088086, 
253, 0.086672, 
254, 0.085296, 
255, 0.083958, 
256, 0.082655, 
257, 0.081387, 
258, 0.080152, 
259, 0.078950, 
260, 0.077778, 
261, 0.076636, 
262, 0.075523, 
263, 0.074438, 
264, 0.073380, 
265, 0.072347, 
266, 0.071340, 
267, 0.070357, 
268, 0.069397, 
269, 0.068461, 
270, 0.067545, 
271, 0.066652, 
272, 0.065778, 
273, 0.064925, 
274, 0.064091, 
275, 0.063275, 
276, 0.062478, 
277, 0.061698, 
278, 0.060935, 
279, 0.060188, 
280, 0.059458, 
281, 0.058743, 
282, 0.058043, 
283, 0.057357, 
284, 0.056686, 
285, 0.056028, 
286, 0.055384, 
287, 0.054753, 
288, 0.054135, 
289, 0.053528, 
290, 0.052934, 
291, 0.052352, 
292, 0.051780, 
293, 0.051220, 
294, 0.050670, 
295, 0.050131, 
296, 0.049602, 
