Epoch Number, Total Squared Error, 
144, 0.776672, 
145, 0.747400, 
146, 0.719377, 
147, 0.692551, 
148, 0.666871, 
149, 0.642294, 
150, 0.618774, 
151, 0.596271, 
152, 0.574745, 
153, 0.554156, 
154, 0.534469, 
155, 0.515646, 
156, 0.497653, 
157, 0.480455, 
158, 0.464018, 
159, 0.448311, 
160, 0.433300, 
161, 0.418956, 
162, 0.405249, 
163, 0.392148, 
164, 0.379627, 
165, 0.367658, 
166, 0.356214, 
167, 0.345272, 
168, 0.334806, 
169, 0.324793, 
170, 0.315212, 
171, 0.306041, 
172, 0.297260, 
173, 0.288850, 
174, 0.280792, 
175, 0.273069, 
176, 0.265665, 
177, 0.258563, 
178, 0.251750, 
179, 0.245210, 
180, 0.238931, 
181, 0.232899, 
182, 0.227103, 
183, 0.221531, 
184, 0.216173, 
185, 0.211017, 
186, 0.206056, 
187, 0.201278, 
188, 0.196676, 
189, 0.192242, 
190, 0.187968, 
191, 0.183846, 
192, 0.179869, 
193, 0.176031, 
194, 0.172326, 
195, 0.168747, 
196, 0.165290, 
197, 0.161948, 
198, 0.158716, 
199, 0.155591, 
200, 0.152567, 
201, 0.149640, 
202, 0.146806, 
203, 0.144060, 
204, 0.141401, 
205, 0.138822, 
206, 0.136323, 
207, 0.133899, 
208, 0.131547, 
209, 0.129264, 
210, 0.127048, 
211, 0.124896, 
212, 0.122806, 
213, 0.120775, 
214, 0.118801, 
215, 0.116882, 
216, 0.115016, 
217, 0.113200, 
218, 0.111433, 
219, 0.109714, 
220, 0.108040, 
221, 0.106410, 
222, 0.104822, 
223, 0.103275, 
224, 0.101767, 
225, 0.100297, 
226, 0.098864, 
227, 0.097466, 
228, 0.096103, 
229, 0.094772, 
230, 0.093474, 
231, 0.092207, 
232, 0.090969, 
233, 0.089761, 
234, 0.088580, 
235, 0.087427, 
236, 0.086300, 
237, 0.085199, 
238, 0.084122, 
239, 0.083069, 
240, 0.082039, 
241, 0.081032, 
242, 0.080046, 
243, 0.079082, 
244, 0.078138, 
245, 0.077214, 
246, 0.076309, 
247, 0.075423, 
248, 0.074555, 
249, 0.073705, 
250, 0.072873, 
251, 0.072057, 
252, 0.071257, 
253, 0.070473, 
254, 0.069704, 
255, 0.068951, 
256, 0.068211, 
257, 0.067486, 
258, 0.066775, 
259, 0.066077, 
260, 0.065393, 
261, 0.064721, 
262, 0.064061, 
263, 0.063413, 
264, 0.062777, 
265, 0.062153, 
266, 0.061540, 
267, 0.060937, 
268, 0.060346, 
269, 0.059764, 
270, 0.059193, 
271, 0.058632, 
272, 0.058080, 
273, 0.057537, 
274, 0.057004, 
275, 0.056480, 
276, 0.055964, 
277, 0.055457, 
278, 0.054958, 
279, 0.054468, 
280, 0.053985, 
281, 0.053510, 
282, 0.053043, 
283, 0.052583, 
284, 0.052130, 
285, 0.051685, 
286, 0.051246, 
287, 0.050814, 
288, 0.050389, 
289, 0.049970, 
