Epoch Number, Total Squared Error, 
164, 3.109880, 
165, 3.100785, 
166, 3.091963, 
167, 3.083401, 
168, 3.075088, 
169, 3.067014, 
170, 3.059167, 
171, 3.051538, 
172, 3.044118, 
173, 3.036896, 
174, 3.029865, 
175, 3.023016, 
176, 3.016341, 
177, 3.009830, 
178, 3.003478, 
179, 2.997276, 
180, 2.991216, 
181, 2.985292, 
182, 2.979497, 
183, 2.973823, 
184, 2.968264, 
185, 2.962813, 
186, 2.957464, 
187, 2.952210, 
188, 2.947045, 
189, 2.941962, 
190, 2.936954, 
191, 2.932015, 
192, 2.927139, 
193, 2.922318, 
194, 2.917547, 
195, 2.912817, 
196, 2.908123, 
197, 2.903456, 
198, 2.898809, 
199, 2.894174, 
200, 2.889543, 
201, 2.884906, 
202, 2.880255, 
203, 2.875580, 
204, 2.870871, 
205, 2.866115, 
206, 2.861301, 
207, 2.856415, 
208, 2.851443, 
209, 2.846370, 
210, 2.841177, 
211, 2.835846, 
212, 2.830355, 
213, 2.824679, 
214, 2.818793, 
215, 2.812665, 
216, 2.806261, 
217, 2.799542, 
218, 2.792463, 
219, 2.784972, 
220, 2.777010, 
221, 2.768507, 
222, 2.759381, 
223, 2.749539, 
224, 2.738866, 
225, 2.727231, 
226, 2.714473, 
227, 2.700402, 
228, 2.684787, 
229, 2.667348, 
230, 2.647746, 
231, 2.625564, 
232, 2.600291, 
233, 2.571301, 
234, 2.537824, 
235, 2.498923, 
236, 2.453471, 
237, 2.400137, 
238, 2.337417, 
239, 2.263726, 
240, 2.177605, 
241, 2.078100, 
242, 1.965306, 
243, 1.840961, 
244, 1.708778, 
245, 1.574117, 
246, 1.442887, 
247, 1.320121, 
248, 1.208992, 
249, 1.110669, 
250, 1.024797, 
251, 0.950160, 
252, 0.885224, 
253, 0.828468, 
254, 0.778536, 
255, 0.734287, 
256, 0.694789, 
257, 0.659290, 
258, 0.627184, 
259, 0.597984, 
260, 0.571294, 
261, 0.546789, 
262, 0.524203, 
263, 0.503311, 
264, 0.483926, 
265, 0.465887, 
266, 0.449059, 
267, 0.433322, 
268, 0.418575, 
269, 0.404727, 
270, 0.391699, 
271, 0.379423, 
272, 0.367835, 
273, 0.356880, 
274, 0.346510, 
275, 0.336679, 
276, 0.327348, 
277, 0.318481, 
278, 0.310044, 
279, 0.302009, 
280, 0.294348, 
281, 0.287036, 
282, 0.280050, 
283, 0.273371, 
284, 0.266978, 
285, 0.260855, 
286, 0.254985, 
287, 0.249353, 
288, 0.243946, 
289, 0.238751, 
290, 0.233756, 
291, 0.228950, 
292, 0.224323, 
293, 0.219866, 
294, 0.215569, 
295, 0.211424, 
296, 0.207424, 
297, 0.203561, 
298, 0.199830, 
299, 0.196222, 
300, 0.192733, 
301, 0.189357, 
302, 0.186089, 
303, 0.182924, 
304, 0.179856, 
305, 0.176883, 
306, 0.173999, 
307, 0.171201, 
308, 0.168486, 
309, 0.165849, 
310, 0.163288, 
311, 0.160798, 
312, 0.158379, 
313, 0.156026, 
314, 0.153737, 
315, 0.151510, 
316, 0.149341, 
317, 0.147230, 
318, 0.145174, 
319, 0.143170, 
320, 0.141217, 
321, 0.139313, 
322, 0.137456, 
323, 0.135644, 
324, 0.133877, 
325, 0.132152, 
326, 0.130468, 
327, 0.128823, 
328, 0.127216, 
329, 0.125647, 
330, 0.124113, 
331, 0.122613, 
332, 0.121147, 
333, 0.119713, 
334, 0.118311, 
335, 0.116939, 
336, 0.115596, 
337, 0.114281, 
338, 0.112995, 
339, 0.111735, 
340, 0.110501, 
341, 0.109292, 
342, 0.108107, 
343, 0.106946, 
344, 0.105809, 
345, 0.104694, 
346, 0.103600, 
347, 0.102528, 
348, 0.101476, 
349, 0.100444, 
350, 0.099431, 
351, 0.098438, 
352, 0.097462, 
353, 0.096505, 
354, 0.095565, 
355, 0.094642, 
356, 0.093736, 
357, 0.092846, 
358, 0.091971, 
359, 0.091112, 
360, 0.090267, 
361, 0.089437, 
362, 0.088621, 
363, 0.087819, 
364, 0.087031, 
365, 0.086255, 
366, 0.085493, 
367, 0.084743, 
368, 0.084005, 
369, 0.083279, 
370, 0.082565, 
371, 0.081862, 
372, 0.081170, 
373, 0.080489, 
374, 0.079819, 
375, 0.079159, 
376, 0.078509, 
377, 0.077869, 
378, 0.077239, 
379, 0.076618, 
380, 0.076007, 
381, 0.075405, 
382, 0.074811, 
383, 0.074226, 
384, 0.073650, 
385, 0.073082, 
386, 0.072522, 
387, 0.071971, 
388, 0.071427, 
389, 0.070890, 
390, 0.070361, 
391, 0.069840, 
392, 0.069326, 
393, 0.068818, 
394, 0.068318, 
395, 0.067824, 
396, 0.067337, 
397, 0.066857, 
398, 0.066383, 
399, 0.065915, 
400, 0.065454, 
401, 0.064998, 
402, 0.064548, 
403, 0.064104, 
404, 0.063666, 
405, 0.063234, 
406, 0.062806, 
407, 0.062385, 
408, 0.061968, 
409, 0.061557, 
410, 0.061151, 
411, 0.060749, 
412, 0.060353, 
413, 0.059962, 
414, 0.059575, 
415, 0.059193, 
416, 0.058815, 
417, 0.058442, 
418, 0.058074, 
419, 0.057709, 
420, 0.057349, 
421, 0.056994, 
422, 0.056642, 
423, 0.056294, 
424, 0.055951, 
425, 0.055611, 
426, 0.055275, 
427, 0.054943, 
428, 0.054614, 
429, 0.054290, 
430, 0.053969, 
431, 0.053651, 
432, 0.053337, 
433, 0.053026, 
434, 0.052719, 
435, 0.052415, 
436, 0.052114, 
437, 0.051817, 
438, 0.051523, 
439, 0.051231, 
440, 0.050943, 
441, 0.050658, 
442, 0.050376, 
443, 0.050097, 
444, 0.049821, 
