Epoch Number, Total Squared Error, 
131, 3.556959, 
132, 3.543541, 
133, 3.530539, 
134, 3.517926, 
135, 3.505674, 
136, 3.493758, 
137, 3.482154, 
138, 3.470838, 
139, 3.459789, 
140, 3.448986, 
141, 3.438409, 
142, 3.428039, 
143, 3.417859, 
144, 3.407852, 
145, 3.398001, 
146, 3.388291, 
147, 3.378708, 
148, 3.369236, 
149, 3.359862, 
150, 3.350573, 
151, 3.341356, 
152, 3.332199, 
153, 3.323090, 
154, 3.314018, 
155, 3.304970, 
156, 3.295937, 
157, 3.286907, 
158, 3.277870, 
159, 3.268816, 
160, 3.259734, 
161, 3.250614, 
162, 3.241447, 
163, 3.232222, 
164, 3.222929, 
165, 3.213557, 
166, 3.204098, 
167, 3.194538, 
168, 3.184868, 
169, 3.175075, 
170, 3.165146, 
171, 3.155068, 
172, 3.144825, 
173, 3.134401, 
174, 3.123778, 
175, 3.112934, 
176, 3.101846, 
177, 3.090488, 
178, 3.078828, 
179, 3.066831, 
180, 3.054455, 
181, 3.041652, 
182, 3.028366, 
183, 3.014530, 
184, 3.000066, 
185, 2.984880, 
186, 2.968862, 
187, 2.951882, 
188, 2.933781, 
189, 2.914370, 
190, 2.893423, 
191, 2.870664, 
192, 2.845764, 
193, 2.818322, 
194, 2.787859, 
195, 2.753797, 
196, 2.715456, 
197, 2.672042, 
198, 2.622658, 
199, 2.566341, 
200, 2.502136, 
201, 2.429239, 
202, 2.347212, 
203, 2.256246, 
204, 2.157403, 
205, 2.052708, 
206, 1.944949, 
207, 1.837191, 
208, 1.732166, 
209, 1.631836, 
210, 1.537270, 
211, 1.448816, 
212, 1.366376, 
213, 1.289656, 
214, 1.218307, 
215, 1.151988, 
216, 1.090375, 
217, 1.033163, 
218, 0.980055, 
219, 0.930759, 
220, 0.884994, 
221, 0.842488, 
222, 0.802980, 
223, 0.766228, 
224, 0.732004, 
225, 0.700099, 
226, 0.670319, 
227, 0.642488, 
228, 0.616446, 
229, 0.592047, 
230, 0.569158, 
231, 0.547659, 
232, 0.527441, 
233, 0.508405, 
234, 0.490460, 
235, 0.473525, 
236, 0.457525, 
237, 0.442392, 
238, 0.428065, 
239, 0.414486, 
240, 0.401604, 
241, 0.389371, 
242, 0.377744, 
243, 0.366683, 
244, 0.356152, 
245, 0.346115, 
246, 0.336543, 
247, 0.327406, 
248, 0.318678, 
249, 0.310335, 
250, 0.302353, 
251, 0.294711, 
252, 0.287391, 
253, 0.280373, 
254, 0.273641, 
255, 0.267178, 
256, 0.260972, 
257, 0.255006, 
258, 0.249270, 
259, 0.243751, 
260, 0.238437, 
261, 0.233319, 
262, 0.228387, 
263, 0.223631, 
264, 0.219042, 
265, 0.214614, 
266, 0.210337, 
267, 0.206205, 
268, 0.202212, 
269, 0.198350, 
270, 0.194614, 
271, 0.190999, 
272, 0.187498, 
273, 0.184108, 
274, 0.180822, 
275, 0.177638, 
276, 0.174549, 
277, 0.171553, 
278, 0.168646, 
279, 0.165823, 
280, 0.163082, 
281, 0.160419, 
282, 0.157832, 
283, 0.155317, 
284, 0.152871, 
285, 0.150492, 
286, 0.148177, 
287, 0.145924, 
288, 0.143730, 
289, 0.141594, 
290, 0.139513, 
291, 0.137486, 
292, 0.135510, 
293, 0.133583, 
294, 0.131704, 
295, 0.129872, 
296, 0.128084, 
297, 0.126339, 
298, 0.124636, 
299, 0.122973, 
300, 0.121349, 
301, 0.119762, 
302, 0.118212, 
303, 0.116697, 
304, 0.115217, 
305, 0.113769, 
306, 0.112354, 
307, 0.110969, 
308, 0.109615, 
309, 0.108290, 
310, 0.106993, 
311, 0.105723, 
312, 0.104480, 
313, 0.103263, 
314, 0.102071, 
315, 0.100904, 
316, 0.099760, 
317, 0.098639, 
318, 0.097540, 
319, 0.096463, 
320, 0.095407, 
321, 0.094372, 
322, 0.093356, 
323, 0.092360, 
324, 0.091383, 
325, 0.090425, 
326, 0.089484, 
327, 0.088561, 
328, 0.087654, 
329, 0.086764, 
330, 0.085891, 
331, 0.085033, 
332, 0.084190, 
333, 0.083362, 
334, 0.082549, 
335, 0.081750, 
336, 0.080964, 
337, 0.080193, 
338, 0.079434, 
339, 0.078688, 
340, 0.077955, 
341, 0.077234, 
342, 0.076525, 
343, 0.075828, 
344, 0.075142, 
345, 0.074467, 
346, 0.073803, 
347, 0.073150, 
348, 0.072507, 
349, 0.071874, 
350, 0.071251, 
351, 0.070638, 
352, 0.070034, 
353, 0.069440, 
354, 0.068854, 
355, 0.068278, 
356, 0.067710, 
357, 0.067151, 
358, 0.066600, 
359, 0.066057, 
360, 0.065522, 
361, 0.064996, 
362, 0.064476, 
363, 0.063964, 
364, 0.063460, 
365, 0.062963, 
366, 0.062472, 
367, 0.061989, 
368, 0.061512, 
369, 0.061042, 
370, 0.060579, 
371, 0.060122, 
372, 0.059671, 
373, 0.059226, 
374, 0.058787, 
375, 0.058354, 
376, 0.057927, 
377, 0.057506, 
378, 0.057090, 
379, 0.056680, 
380, 0.056275, 
381, 0.055875, 
382, 0.055480, 
383, 0.055090, 
384, 0.054706, 
385, 0.054326, 
386, 0.053951, 
387, 0.053581, 
388, 0.053215, 
389, 0.052854, 
390, 0.052497, 
391, 0.052145, 
392, 0.051797, 
393, 0.051454, 
394, 0.051114, 
395, 0.050778, 
396, 0.050447, 
397, 0.050119, 
398, 0.049796, 
