Epoch Number, Total Squared Error, 
151, 3.359741, 
152, 3.341101, 
153, 3.322590, 
154, 3.304179, 
155, 3.285838, 
156, 3.267537, 
157, 3.249241, 
158, 3.230912, 
159, 3.212509, 
160, 3.193980, 
161, 3.175271, 
162, 3.156315, 
163, 3.137036, 
164, 3.117346, 
165, 3.097143, 
166, 3.076307, 
167, 3.054699, 
168, 3.032155, 
169, 3.008484, 
170, 2.983461, 
171, 2.956820, 
172, 2.928248, 
173, 2.897375, 
174, 2.863766, 
175, 2.826913, 
176, 2.786225, 
177, 2.741028, 
178, 2.690573, 
179, 2.634058, 
180, 2.570679, 
181, 2.499716, 
182, 2.420668, 
183, 2.333420, 
184, 2.238433, 
185, 2.136871, 
186, 2.030614, 
187, 1.922072, 
188, 1.813839, 
189, 1.708287, 
190, 1.607253, 
191, 1.511907, 
192, 1.422807, 
193, 1.340039, 
194, 1.263396, 
195, 1.192517, 
196, 1.126976, 
197, 1.066343, 
198, 1.010209, 
199, 0.958193, 
200, 0.909947, 
201, 0.865155, 
202, 0.823529, 
203, 0.784807, 
204, 0.748748, 
205, 0.715136, 
206, 0.683770, 
207, 0.654470, 
208, 0.627069, 
209, 0.601417, 
210, 0.577374, 
211, 0.554816, 
212, 0.533628, 
213, 0.513704, 
214, 0.494950, 
215, 0.477277, 
216, 0.460605, 
217, 0.444863, 
218, 0.429983, 
219, 0.415903, 
220, 0.402568, 
221, 0.389926, 
222, 0.377931, 
223, 0.366538, 
224, 0.355707, 
225, 0.345403, 
226, 0.335591, 
227, 0.326240, 
228, 0.317321, 
229, 0.308807, 
230, 0.300674, 
231, 0.292900, 
232, 0.285462, 
233, 0.278341, 
234, 0.271519, 
235, 0.264980, 
236, 0.258706, 
237, 0.252684, 
238, 0.246900, 
239, 0.241342, 
240, 0.235996, 
241, 0.230853, 
242, 0.225901, 
243, 0.221131, 
244, 0.216534, 
245, 0.212101, 
246, 0.207824, 
247, 0.203696, 
248, 0.199710, 
249, 0.195858, 
250, 0.192135, 
251, 0.188534, 
252, 0.185051, 
253, 0.181679, 
254, 0.178415, 
255, 0.175253, 
256, 0.172188, 
257, 0.169217, 
258, 0.166336, 
259, 0.163540, 
260, 0.160827, 
261, 0.158193, 
262, 0.155634, 
263, 0.153149, 
264, 0.150733, 
265, 0.148384, 
266, 0.146100, 
267, 0.143878, 
268, 0.141715, 
269, 0.139610, 
270, 0.137561, 
271, 0.135564, 
272, 0.133619, 
273, 0.131724, 
274, 0.129876, 
275, 0.128075, 
276, 0.126317, 
277, 0.124603, 
278, 0.122930, 
279, 0.121297, 
280, 0.119703, 
281, 0.118147, 
282, 0.116626, 
283, 0.115140, 
284, 0.113689, 
285, 0.112270, 
286, 0.110883, 
287, 0.109526, 
288, 0.108199, 
289, 0.106902, 
290, 0.105632, 
291, 0.104389, 
292, 0.103172, 
293, 0.101981, 
294, 0.100815, 
295, 0.099673, 
296, 0.098554, 
297, 0.097458, 
298, 0.096384, 
299, 0.095331, 
300, 0.094299, 
301, 0.093287, 
302, 0.092295, 
303, 0.091321, 
304, 0.090367, 
305, 0.089430, 
306, 0.088512, 
307, 0.087610, 
308, 0.086725, 
309, 0.085856, 
310, 0.085003, 
311, 0.084165, 
312, 0.083342, 
313, 0.082534, 
314, 0.081740, 
315, 0.080960, 
316, 0.080194, 
317, 0.079441, 
318, 0.078701, 
319, 0.077973, 
320, 0.077258, 
321, 0.076554, 
322, 0.075862, 
323, 0.075182, 
324, 0.074513, 
325, 0.073855, 
326, 0.073207, 
327, 0.072570, 
328, 0.071942, 
329, 0.071325, 
330, 0.070718, 
331, 0.070120, 
332, 0.069531, 
333, 0.068951, 
334, 0.068380, 
335, 0.067818, 
336, 0.067264, 
337, 0.066719, 
338, 0.066182, 
339, 0.065652, 
340, 0.065131, 
341, 0.064617, 
342, 0.064110, 
343, 0.063611, 
344, 0.063119, 
345, 0.062634, 
346, 0.062156, 
347, 0.061684, 
348, 0.061219, 
349, 0.060761, 
350, 0.060309, 
351, 0.059863, 
352, 0.059423, 
353, 0.058989, 
354, 0.058561, 
355, 0.058139, 
356, 0.057722, 
357, 0.057311, 
358, 0.056905, 
359, 0.056505, 
360, 0.056110, 
361, 0.055720, 
362, 0.055334, 
363, 0.054954, 
364, 0.054579, 
365, 0.054208, 
366, 0.053842, 
367, 0.053481, 
368, 0.053124, 
369, 0.052772, 
370, 0.052423, 
371, 0.052080, 
372, 0.051740, 
373, 0.051404, 
374, 0.051073, 
375, 0.050745, 
376, 0.050421, 
377, 0.050102, 
378, 0.049786, 
