Epoch Number, Total Squared Error, 
213, 0.127894, 
214, 0.125898, 
215, 0.123958, 
216, 0.122071, 
217, 0.120237, 
218, 0.118452, 
219, 0.116715, 
220, 0.115023, 
221, 0.113377, 
222, 0.111772, 
223, 0.110209, 
224, 0.108686, 
225, 0.107200, 
226, 0.105752, 
227, 0.104338, 
228, 0.102960, 
229, 0.101614, 
230, 0.100300, 
231, 0.099017, 
232, 0.097764, 
233, 0.096540, 
234, 0.095344, 
235, 0.094175, 
236, 0.093032, 
237, 0.091914, 
238, 0.090821, 
239, 0.089751, 
240, 0.088705, 
241, 0.087681, 
242, 0.086678, 
243, 0.085697, 
244, 0.084735, 
245, 0.083794, 
246, 0.082872, 
247, 0.081968, 
248, 0.081082, 
249, 0.080214, 
250, 0.079363, 
251, 0.078529, 
252, 0.077711, 
253, 0.076908, 
254, 0.076121, 
255, 0.075348, 
256, 0.074590, 
257, 0.073846, 
258, 0.073116, 
259, 0.072399, 
260, 0.071695, 
261, 0.071003, 
262, 0.070324, 
263, 0.069657, 
264, 0.069001, 
265, 0.068357, 
266, 0.067724, 
267, 0.067102, 
268, 0.066490, 
269, 0.065889, 
270, 0.065298, 
271, 0.064716, 
272, 0.064144, 
273, 0.063582, 
274, 0.063028, 
275, 0.062484, 
276, 0.061948, 
277, 0.061421, 
278, 0.060902, 
279, 0.060391, 
280, 0.059888, 
281, 0.059393, 
282, 0.058906, 
283, 0.058426, 
284, 0.057953, 
285, 0.057487, 
286, 0.057029, 
287, 0.056577, 
288, 0.056132, 
289, 0.055693, 
290, 0.055260, 
291, 0.054834, 
292, 0.054414, 
293, 0.054000, 
294, 0.053592, 
295, 0.053190, 
296, 0.052793, 
297, 0.052402, 
298, 0.052016, 
299, 0.051635, 
300, 0.051260, 
301, 0.050890, 
302, 0.050524, 
303, 0.050164, 
304, 0.049808, 
