Epoch Number, Total Squared Error, 
128, 3.093510, 
129, 2.951364, 
130, 2.805026, 
131, 2.656215, 
132, 2.506756, 
133, 2.358472, 
134, 2.213082, 
135, 2.072111, 
136, 1.936827, 
137, 1.808206, 
138, 1.686920, 
139, 1.573360, 
140, 1.467666, 
141, 1.369767, 
142, 1.279435, 
143, 1.196325, 
144, 1.120014, 
145, 1.050038, 
146, 0.985916, 
147, 0.927166, 
148, 0.873326, 
149, 0.823954, 
150, 0.778639, 
151, 0.737003, 
152, 0.698697, 
153, 0.663406, 
154, 0.630845, 
155, 0.600757, 
156, 0.572909, 
157, 0.547094, 
158, 0.523125, 
159, 0.500835, 
160, 0.480073, 
161, 0.460705, 
162, 0.442610, 
163, 0.425678, 
164, 0.409812, 
165, 0.394924, 
166, 0.380935, 
167, 0.367772, 
168, 0.355371, 
169, 0.343672, 
170, 0.332624, 
171, 0.322176, 
172, 0.312286, 
173, 0.302913, 
174, 0.294020, 
175, 0.285574, 
176, 0.277545, 
177, 0.269905, 
178, 0.262628, 
179, 0.255690, 
180, 0.249070, 
181, 0.242747, 
182, 0.236704, 
183, 0.230924, 
184, 0.225390, 
185, 0.220088, 
186, 0.215005, 
187, 0.210128, 
188, 0.205446, 
189, 0.200948, 
190, 0.196623, 
191, 0.192463, 
192, 0.188459, 
193, 0.184603, 
194, 0.180887, 
195, 0.177303, 
196, 0.173846, 
197, 0.170509, 
198, 0.167287, 
199, 0.164173, 
200, 0.161163, 
201, 0.158251, 
202, 0.155434, 
203, 0.152707, 
204, 0.150066, 
205, 0.147507, 
206, 0.145026, 
207, 0.142620, 
208, 0.140287, 
209, 0.138022, 
210, 0.135823, 
211, 0.133688, 
212, 0.131613, 
213, 0.129597, 
214, 0.127636, 
215, 0.125730, 
216, 0.123875, 
217, 0.122070, 
218, 0.120312, 
219, 0.118601, 
220, 0.116933, 
221, 0.115309, 
222, 0.113725, 
223, 0.112182, 
224, 0.110676, 
225, 0.109207, 
226, 0.107774, 
227, 0.106376, 
228, 0.105010, 
229, 0.103677, 
230, 0.102374, 
231, 0.101102, 
232, 0.099859, 
233, 0.098643, 
234, 0.097455, 
235, 0.096293, 
236, 0.095156, 
237, 0.094045, 
238, 0.092957, 
239, 0.091892, 
240, 0.090849, 
241, 0.089829, 
242, 0.088829, 
243, 0.087850, 
244, 0.086891, 
245, 0.085951, 
246, 0.085030, 
247, 0.084128, 
248, 0.083242, 
249, 0.082375, 
250, 0.081523, 
251, 0.080688, 
252, 0.079869, 
253, 0.079066, 
254, 0.078277, 
255, 0.077503, 
256, 0.076743, 
257, 0.075997, 
258, 0.075264, 
259, 0.074544, 
260, 0.073837, 
261, 0.073143, 
262, 0.072461, 
263, 0.071790, 
264, 0.071131, 
265, 0.070484, 
266, 0.069847, 
267, 0.069221, 
268, 0.068605, 
269, 0.068000, 
270, 0.067405, 
271, 0.066819, 
272, 0.066243, 
273, 0.065676, 
274, 0.065118, 
275, 0.064568, 
276, 0.064028, 
277, 0.063496, 
278, 0.062972, 
279, 0.062456, 
280, 0.061949, 
281, 0.061448, 
282, 0.060956, 
283, 0.060471, 
284, 0.059993, 
285, 0.059522, 
286, 0.059058, 
287, 0.058600, 
288, 0.058150, 
289, 0.057706, 
290, 0.057268, 
291, 0.056836, 
292, 0.056411, 
293, 0.055991, 
294, 0.055578, 
295, 0.055170, 
296, 0.054767, 
297, 0.054370, 
298, 0.053979, 
299, 0.053593, 
300, 0.053212, 
301, 0.052836, 
302, 0.052465, 
303, 0.052099, 
304, 0.051738, 
305, 0.051381, 
306, 0.051029, 
307, 0.050682, 
308, 0.050339, 
309, 0.050000, 
310, 0.049666, 
