Epoch Number, Total Squared Error, 
105, 1.362257, 
106, 1.290208, 
107, 1.221751, 
108, 1.156982, 
109, 1.095922, 
110, 1.038528, 
111, 0.984707, 
112, 0.934327, 
113, 0.887232, 
114, 0.843248, 
115, 0.802193, 
116, 0.763881, 
117, 0.728128, 
118, 0.694756, 
119, 0.663595, 
120, 0.634481, 
121, 0.607262, 
122, 0.581795, 
123, 0.557948, 
124, 0.535598, 
125, 0.514630, 
126, 0.494941, 
127, 0.476434, 
128, 0.459020, 
129, 0.442619, 
130, 0.427155, 
131, 0.412562, 
132, 0.398774, 
133, 0.385737, 
134, 0.373395, 
135, 0.361702, 
136, 0.350613, 
137, 0.340086, 
138, 0.330084, 
139, 0.320573, 
140, 0.311520, 
141, 0.302896, 
142, 0.294674, 
143, 0.286829, 
144, 0.279338, 
145, 0.272178, 
146, 0.265331, 
147, 0.258778, 
148, 0.252502, 
149, 0.246487, 
150, 0.240718, 
151, 0.235181, 
152, 0.229864, 
153, 0.224755, 
154, 0.219842, 
155, 0.215116, 
156, 0.210566, 
157, 0.206184, 
158, 0.201961, 
159, 0.197888, 
160, 0.193960, 
161, 0.190168, 
162, 0.186506, 
163, 0.182968, 
164, 0.179547, 
165, 0.176240, 
166, 0.173040, 
167, 0.169942, 
168, 0.166942, 
169, 0.164037, 
170, 0.161220, 
171, 0.158490, 
172, 0.155841, 
173, 0.153271, 
174, 0.150777, 
175, 0.148354, 
176, 0.146002, 
177, 0.143715, 
178, 0.141493, 
179, 0.139332, 
180, 0.137230, 
181, 0.135184, 
182, 0.133194, 
183, 0.131256, 
184, 0.129368, 
185, 0.127529, 
186, 0.125738, 
187, 0.123991, 
188, 0.122288, 
189, 0.120627, 
190, 0.119007, 
191, 0.117426, 
192, 0.115883, 
193, 0.114377, 
194, 0.112906, 
195, 0.111469, 
196, 0.110065, 
197, 0.108694, 
198, 0.107353, 
199, 0.106042, 
200, 0.104760, 
201, 0.103507, 
202, 0.102280, 
203, 0.101080, 
204, 0.099905, 
205, 0.098756, 
206, 0.097630, 
207, 0.096528, 
208, 0.095448, 
209, 0.094391, 
210, 0.093354, 
211, 0.092339, 
212, 0.091343, 
213, 0.090367, 
214, 0.089411, 
215, 0.088472, 
216, 0.087552, 
217, 0.086649, 
218, 0.085763, 
219, 0.084894, 
220, 0.084041, 
221, 0.083204, 
222, 0.082382, 
223, 0.081574, 
224, 0.080782, 
225, 0.080003, 
226, 0.079238, 
227, 0.078487, 
228, 0.077748, 
229, 0.077023, 
230, 0.076310, 
231, 0.075609, 
232, 0.074919, 
233, 0.074242, 
234, 0.073575, 
235, 0.072920, 
236, 0.072275, 
237, 0.071641, 
238, 0.071017, 
239, 0.070403, 
240, 0.069799, 
241, 0.069205, 
242, 0.068620, 
243, 0.068043, 
244, 0.067476, 
245, 0.066918, 
246, 0.066368, 
247, 0.065826, 
248, 0.065293, 
249, 0.064768, 
250, 0.064250, 
251, 0.063740, 
252, 0.063237, 
253, 0.062742, 
254, 0.062254, 
255, 0.061773, 
256, 0.061299, 
257, 0.060832, 
258, 0.060371, 
259, 0.059917, 
260, 0.059469, 
261, 0.059027, 
262, 0.058592, 
263, 0.058162, 
264, 0.057738, 
265, 0.057320, 
266, 0.056907, 
267, 0.056500, 
268, 0.056099, 
269, 0.055702, 
270, 0.055311, 
271, 0.054925, 
272, 0.054544, 
273, 0.054168, 
274, 0.053797, 
275, 0.053430, 
276, 0.053068, 
277, 0.052711, 
278, 0.052358, 
279, 0.052010, 
280, 0.051665, 
281, 0.051326, 
282, 0.050990, 
283, 0.050658, 
284, 0.050330, 
285, 0.050007, 
286, 0.049687, 
