Epoch Number, Total Squared Error, 
116, 2.739552, 
117, 2.702732, 
118, 2.662278, 
119, 2.617639, 
120, 2.568209, 
121, 2.513343, 
122, 2.452375, 
123, 2.384660, 
124, 2.309631, 
125, 2.226898, 
126, 2.136370, 
127, 2.038399, 
128, 1.933927, 
129, 1.824552, 
130, 1.712485, 
131, 1.600315, 
132, 1.490654, 
133, 1.385747, 
134, 1.287211, 
135, 1.195957, 
136, 1.112277, 
137, 1.036015, 
138, 0.966746, 
139, 0.903910, 
140, 0.846904, 
141, 0.795138, 
142, 0.748062, 
143, 0.705174, 
144, 0.666024, 
145, 0.630213, 
146, 0.597388, 
147, 0.567236, 
148, 0.539483, 
149, 0.513885, 
150, 0.490228, 
151, 0.468323, 
152, 0.448000, 
153, 0.429112, 
154, 0.411525, 
155, 0.395122, 
156, 0.379798, 
157, 0.365459, 
158, 0.352020, 
159, 0.339406, 
160, 0.327550, 
161, 0.316391, 
162, 0.305873, 
163, 0.295946, 
164, 0.286567, 
165, 0.277693, 
166, 0.269289, 
167, 0.261319, 
168, 0.253755, 
169, 0.246567, 
170, 0.239729, 
171, 0.233220, 
172, 0.227016, 
173, 0.221098, 
174, 0.215449, 
175, 0.210051, 
176, 0.204888, 
177, 0.199948, 
178, 0.195216, 
179, 0.190680, 
180, 0.186329, 
181, 0.182153, 
182, 0.178142, 
183, 0.174286, 
184, 0.170578, 
185, 0.167009, 
186, 0.163573, 
187, 0.160262, 
188, 0.157070, 
189, 0.153991, 
190, 0.151019, 
191, 0.148150, 
192, 0.145377, 
193, 0.142698, 
194, 0.140106, 
195, 0.137599, 
196, 0.135172, 
197, 0.132822, 
198, 0.130546, 
199, 0.128339, 
200, 0.126199, 
201, 0.124124, 
202, 0.122110, 
203, 0.120155, 
204, 0.118256, 
205, 0.116412, 
206, 0.114619, 
207, 0.112877, 
208, 0.111182, 
209, 0.109534, 
210, 0.107929, 
211, 0.106368, 
212, 0.104847, 
213, 0.103366, 
214, 0.101923, 
215, 0.100516, 
216, 0.099145, 
217, 0.097808, 
218, 0.096504, 
219, 0.095231, 
220, 0.093989, 
221, 0.092777, 
222, 0.091593, 
223, 0.090437, 
224, 0.089308, 
225, 0.088204, 
226, 0.087125, 
227, 0.086071, 
228, 0.085039, 
229, 0.084031, 
230, 0.083044, 
231, 0.082079, 
232, 0.081134, 
233, 0.080209, 
234, 0.079304, 
235, 0.078417, 
236, 0.077549, 
237, 0.076698, 
238, 0.075865, 
239, 0.075048, 
240, 0.074247, 
241, 0.073462, 
242, 0.072693, 
243, 0.071938, 
244, 0.071198, 
245, 0.070472, 
246, 0.069759, 
247, 0.069060, 
248, 0.068374, 
249, 0.067700, 
250, 0.067039, 
251, 0.066390, 
252, 0.065752, 
253, 0.065126, 
254, 0.064510, 
255, 0.063906, 
256, 0.063312, 
257, 0.062728, 
258, 0.062154, 
259, 0.061590, 
260, 0.061035, 
261, 0.060490, 
262, 0.059954, 
263, 0.059426, 
264, 0.058908, 
265, 0.058397, 
266, 0.057895, 
267, 0.057401, 
268, 0.056915, 
269, 0.056436, 
270, 0.055965, 
271, 0.055501, 
272, 0.055045, 
273, 0.054595, 
274, 0.054152, 
275, 0.053716, 
276, 0.053287, 
277, 0.052864, 
278, 0.052447, 
279, 0.052036, 
280, 0.051631, 
281, 0.051232, 
282, 0.050839, 
283, 0.050452, 
284, 0.050070, 
285, 0.049694, 
