Epoch Number, Total Squared Error, 
253, 0.062924, 
254, 0.062391, 
255, 0.061866, 
256, 0.061350, 
257, 0.060841, 
258, 0.060341, 
259, 0.059848, 
260, 0.059363, 
261, 0.058885, 
262, 0.058414, 
263, 0.057950, 
264, 0.057493, 
265, 0.057043, 
266, 0.056599, 
267, 0.056162, 
268, 0.055731, 
269, 0.055307, 
270, 0.054888, 
271, 0.054475, 
272, 0.054068, 
273, 0.053667, 
274, 0.053272, 
275, 0.052882, 
276, 0.052497, 
277, 0.052117, 
278, 0.051743, 
279, 0.051373, 
280, 0.051009, 
281, 0.050650, 
282, 0.050295, 
283, 0.049945, 
