Epoch Number, Total Squared Error, 
118, 1.075081, 
119, 1.015080, 
120, 0.959172, 
121, 0.907165, 
122, 0.858840, 
123, 0.813969, 
124, 0.772317, 
125, 0.733651, 
126, 0.697748, 
127, 0.664393, 
128, 0.633384, 
129, 0.604531, 
130, 0.577660, 
131, 0.552609, 
132, 0.529229, 
133, 0.507384, 
134, 0.486951, 
135, 0.467814, 
136, 0.449872, 
137, 0.433029, 
138, 0.417199, 
139, 0.402305, 
140, 0.388274, 
141, 0.375042, 
142, 0.362550, 
143, 0.350743, 
144, 0.339572, 
145, 0.328991, 
146, 0.318960, 
147, 0.309440, 
148, 0.300397, 
149, 0.291798, 
150, 0.283615, 
151, 0.275820, 
152, 0.268388, 
153, 0.261297, 
154, 0.254526, 
155, 0.248055, 
156, 0.241865, 
157, 0.235941, 
158, 0.230266, 
159, 0.224826, 
160, 0.219609, 
161, 0.214601, 
162, 0.209791, 
163, 0.205168, 
164, 0.200722, 
165, 0.196444, 
166, 0.192325, 
167, 0.188357, 
168, 0.184533, 
169, 0.180844, 
170, 0.177285, 
171, 0.173849, 
172, 0.170530, 
173, 0.167323, 
174, 0.164222, 
175, 0.161222, 
176, 0.158320, 
177, 0.155510, 
178, 0.152788, 
179, 0.150151, 
180, 0.147594, 
181, 0.145115, 
182, 0.142710, 
183, 0.140376, 
184, 0.138110, 
185, 0.135909, 
186, 0.133771, 
187, 0.131693, 
188, 0.129672, 
189, 0.127708, 
190, 0.125796, 
191, 0.123936, 
192, 0.122125, 
193, 0.120361, 
194, 0.118644, 
195, 0.116970, 
196, 0.115339, 
197, 0.113749, 
198, 0.112198, 
199, 0.110686, 
200, 0.109210, 
201, 0.107770, 
202, 0.106364, 
203, 0.104991, 
204, 0.103650, 
205, 0.102340, 
206, 0.101061, 
207, 0.099810, 
208, 0.098587, 
209, 0.097392, 
210, 0.096222, 
211, 0.095079, 
212, 0.093959, 
213, 0.092864, 
214, 0.091792, 
215, 0.090743, 
216, 0.089715, 
217, 0.088709, 
218, 0.087723, 
219, 0.086757, 
220, 0.085811, 
221, 0.084883, 
222, 0.083974, 
223, 0.083082, 
224, 0.082208, 
225, 0.081351, 
226, 0.080509, 
227, 0.079684, 
228, 0.078875, 
229, 0.078080, 
230, 0.077300, 
231, 0.076534, 
232, 0.075782, 
233, 0.075044, 
234, 0.074319, 
235, 0.073607, 
236, 0.072907, 
237, 0.072220, 
238, 0.071544, 
239, 0.070880, 
240, 0.070227, 
241, 0.069586, 
242, 0.068955, 
243, 0.068334, 
244, 0.067724, 
245, 0.067124, 
246, 0.066534, 
247, 0.065953, 
248, 0.065382, 
249, 0.064820, 
250, 0.064267, 
251, 0.063722, 
252, 0.063186, 
253, 0.062658, 
254, 0.062139, 
255, 0.061627, 
256, 0.061123, 
257, 0.060627, 
258, 0.060138, 
259, 0.059656, 
260, 0.059182, 
261, 0.058714, 
262, 0.058254, 
263, 0.057800, 
264, 0.057353, 
265, 0.056912, 
266, 0.056477, 
267, 0.056048, 
268, 0.055626, 
269, 0.055209, 
270, 0.054798, 
271, 0.054393, 
272, 0.053994, 
273, 0.053599, 
274, 0.053211, 
275, 0.052827, 
276, 0.052448, 
277, 0.052075, 
278, 0.051707, 
279, 0.051343, 
280, 0.050984, 
281, 0.050630, 
282, 0.050280, 
283, 0.049935, 
