Epoch Number, Total Squared Error, 
114, 4.545884, 
115, 4.535270, 
116, 4.523251, 
117, 4.509690, 
118, 4.494448, 
119, 4.477384, 
120, 4.458360, 
121, 4.437244, 
122, 4.413916, 
123, 4.388277, 
124, 4.360251, 
125, 4.329794, 
126, 4.296901, 
127, 4.261611, 
128, 4.224011, 
129, 4.184237, 
130, 4.142475, 
131, 4.098955, 
132, 4.053948, 
133, 4.007750, 
134, 3.960680, 
135, 3.913056, 
136, 3.865195, 
137, 3.817391, 
138, 3.769911, 
139, 3.722984, 
140, 3.676801, 
141, 3.631506, 
142, 3.587196, 
143, 3.543926, 
144, 3.501703, 
145, 3.460495, 
146, 3.420228, 
147, 3.380788, 
148, 3.342024, 
149, 3.303747, 
150, 3.265728, 
151, 3.227699, 
152, 3.189349, 
153, 3.150322, 
154, 3.110213, 
155, 3.068568, 
156, 3.024878, 
157, 2.978583, 
158, 2.929075, 
159, 2.875705, 
160, 2.817805, 
161, 2.754713, 
162, 2.685817, 
163, 2.610611, 
164, 2.528764, 
165, 2.440201, 
166, 2.345179, 
167, 2.244341, 
168, 2.138737, 
169, 2.029783, 
170, 1.919163, 
171, 1.808680, 
172, 1.700088, 
173, 1.594932, 
174, 1.494440, 
175, 1.399471, 
176, 1.310524, 
177, 1.227789, 
178, 1.151214, 
179, 1.080579, 
180, 1.015557, 
181, 0.955767, 
182, 0.900804, 
183, 0.850267, 
184, 0.803770, 
185, 0.760949, 
186, 0.721470, 
187, 0.685026, 
188, 0.651338, 
189, 0.620154, 
190, 0.591246, 
191, 0.564409, 
192, 0.539459, 
193, 0.516229, 
194, 0.494569, 
195, 0.474345, 
196, 0.455435, 
197, 0.437729, 
198, 0.421129, 
199, 0.405545, 
200, 0.390896, 
201, 0.377109, 
202, 0.364118, 
203, 0.351862, 
204, 0.340287, 
205, 0.329341, 
206, 0.318981, 
207, 0.309164, 
208, 0.299852, 
209, 0.291010, 
210, 0.282607, 
211, 0.274613, 
212, 0.267002, 
213, 0.259749, 
214, 0.252831, 
215, 0.246226, 
216, 0.239917, 
217, 0.233884, 
218, 0.228112, 
219, 0.222584, 
220, 0.217288, 
221, 0.212209, 
222, 0.207335, 
223, 0.202655, 
224, 0.198159, 
225, 0.193836, 
226, 0.189677, 
227, 0.185674, 
228, 0.181819, 
229, 0.178103, 
230, 0.174521, 
231, 0.171065, 
232, 0.167729, 
233, 0.164508, 
234, 0.161395, 
235, 0.158387, 
236, 0.155477, 
237, 0.152662, 
238, 0.149937, 
239, 0.147298, 
240, 0.144742, 
241, 0.142264, 
242, 0.139862, 
243, 0.137532, 
244, 0.135271, 
245, 0.133076, 
246, 0.130945, 
247, 0.128875, 
248, 0.126863, 
249, 0.124907, 
250, 0.123006, 
251, 0.121156, 
252, 0.119356, 
253, 0.117604, 
254, 0.115898, 
255, 0.114237, 
256, 0.112618, 
257, 0.111041, 
258, 0.109503, 
259, 0.108004, 
260, 0.106542, 
261, 0.105116, 
262, 0.103724, 
263, 0.102365, 
264, 0.101038, 
265, 0.099743, 
266, 0.098478, 
267, 0.097241, 
268, 0.096033, 
269, 0.094852, 
270, 0.093697, 
271, 0.092568, 
272, 0.091464, 
273, 0.090383, 
274, 0.089326, 
275, 0.088291, 
276, 0.087278, 
277, 0.086286, 
278, 0.085314, 
279, 0.084363, 
280, 0.083431, 
281, 0.082517, 
282, 0.081622, 
283, 0.080745, 
284, 0.079885, 
285, 0.079041, 
286, 0.078214, 
287, 0.077402, 
288, 0.076606, 
289, 0.075825, 
290, 0.075059, 
291, 0.074306, 
292, 0.073568, 
293, 0.072843, 
294, 0.072131, 
295, 0.071431, 
296, 0.070744, 
297, 0.070070, 
298, 0.069407, 
299, 0.068755, 
300, 0.068115, 
301, 0.067486, 
302, 0.066867, 
303, 0.066259, 
304, 0.065661, 
305, 0.065073, 
306, 0.064494, 
307, 0.063925, 
308, 0.063366, 
309, 0.062815, 
310, 0.062273, 
311, 0.061739, 
312, 0.061215, 
313, 0.060698, 
314, 0.060189, 
315, 0.059688, 
316, 0.059195, 
317, 0.058709, 
318, 0.058231, 
319, 0.057760, 
320, 0.057296, 
321, 0.056839, 
322, 0.056388, 
323, 0.055944, 
324, 0.055507, 
325, 0.055076, 
326, 0.054651, 
327, 0.054232, 
328, 0.053819, 
329, 0.053412, 
330, 0.053010, 
331, 0.052614, 
332, 0.052224, 
333, 0.051839, 
334, 0.051459, 
335, 0.051084, 
336, 0.050714, 
337, 0.050350, 
338, 0.049990, 
