Epoch Number, Total Squared Error, 
148, 0.727693, 
149, 0.689435, 
150, 0.654050, 
151, 0.621293, 
152, 0.590936, 
153, 0.562771, 
154, 0.536609, 
155, 0.512277, 
156, 0.489619, 
157, 0.468491, 
158, 0.448766, 
159, 0.430325, 
160, 0.413064, 
161, 0.396886, 
162, 0.381704, 
163, 0.367440, 
164, 0.354021, 
165, 0.341384, 
166, 0.329467, 
167, 0.318219, 
168, 0.307589, 
169, 0.297532, 
170, 0.288009, 
171, 0.278981, 
172, 0.270414, 
173, 0.262278, 
174, 0.254542, 
175, 0.247181, 
176, 0.240171, 
177, 0.233489, 
178, 0.227114, 
179, 0.221027, 
180, 0.215211, 
181, 0.209649, 
182, 0.204327, 
183, 0.199231, 
184, 0.194346, 
185, 0.189663, 
186, 0.185168, 
187, 0.180852, 
188, 0.176706, 
189, 0.172719, 
190, 0.168884, 
191, 0.165193, 
192, 0.161639, 
193, 0.158213, 
194, 0.154911, 
195, 0.151725, 
196, 0.148651, 
197, 0.145683, 
198, 0.142815, 
199, 0.140044, 
200, 0.137364, 
201, 0.134772, 
202, 0.132264, 
203, 0.129835, 
204, 0.127483, 
205, 0.125203, 
206, 0.122994, 
207, 0.120851, 
208, 0.118772, 
209, 0.116755, 
210, 0.114797, 
211, 0.112896, 
212, 0.111048, 
213, 0.109253, 
214, 0.107508, 
215, 0.105811, 
216, 0.104160, 
217, 0.102554, 
218, 0.100990, 
219, 0.099468, 
220, 0.097985, 
221, 0.096541, 
222, 0.095134, 
223, 0.093762, 
224, 0.092425, 
225, 0.091121, 
226, 0.089849, 
227, 0.088607, 
228, 0.087396, 
229, 0.086213, 
230, 0.085058, 
231, 0.083931, 
232, 0.082829, 
233, 0.081752, 
234, 0.080700, 
235, 0.079672, 
236, 0.078666, 
237, 0.077683, 
238, 0.076721, 
239, 0.075780, 
240, 0.074859, 
241, 0.073958, 
242, 0.073076, 
243, 0.072212, 
244, 0.071366, 
245, 0.070538, 
246, 0.069726, 
247, 0.068931, 
248, 0.068151, 
249, 0.067388, 
250, 0.066639, 
251, 0.065905, 
252, 0.065185, 
253, 0.064479, 
254, 0.063786, 
255, 0.063107, 
256, 0.062440, 
257, 0.061786, 
258, 0.061143, 
259, 0.060513, 
260, 0.059894, 
261, 0.059286, 
262, 0.058689, 
263, 0.058103, 
264, 0.057527, 
265, 0.056961, 
266, 0.056405, 
267, 0.055858, 
268, 0.055321, 
269, 0.054793, 
270, 0.054274, 
271, 0.053764, 
272, 0.053262, 
273, 0.052769, 
274, 0.052283, 
275, 0.051806, 
276, 0.051336, 
277, 0.050874, 
278, 0.050419, 
279, 0.049971, 
