Epoch Number, Total Squared Error, 
116, 3.053774, 
117, 3.011585, 
118, 2.967316, 
119, 2.920848, 
120, 2.872079, 
121, 2.820922, 
122, 2.767313, 
123, 2.711212, 
124, 2.652601, 
125, 2.591495, 
126, 2.527935, 
127, 2.462001, 
128, 2.393807, 
129, 2.323513, 
130, 2.251324, 
131, 2.177495, 
132, 2.102333, 
133, 2.026190, 
134, 1.949459, 
135, 1.872555, 
136, 1.795911, 
137, 1.719950, 
138, 1.645078, 
139, 1.571666, 
140, 1.500040, 
141, 1.430481, 
142, 1.363215, 
143, 1.298418, 
144, 1.236218, 
145, 1.176699, 
146, 1.119904, 
147, 1.065844, 
148, 1.014499, 
149, 0.965825, 
150, 0.919759, 
151, 0.876220, 
152, 0.835119, 
153, 0.796353, 
154, 0.759816, 
155, 0.725400, 
156, 0.692993, 
157, 0.662484, 
158, 0.633765, 
159, 0.606729, 
160, 0.581273, 
161, 0.557299, 
162, 0.534713, 
163, 0.513427, 
164, 0.493355, 
165, 0.474419, 
166, 0.456544, 
167, 0.439660, 
168, 0.423703, 
169, 0.408611, 
170, 0.394328, 
171, 0.380800, 
172, 0.367980, 
173, 0.355821, 
174, 0.344281, 
175, 0.333320, 
176, 0.322903, 
177, 0.312994, 
178, 0.303563, 
179, 0.294580, 
180, 0.286018, 
181, 0.277852, 
182, 0.270057, 
183, 0.262613, 
184, 0.255498, 
185, 0.248694, 
186, 0.242183, 
187, 0.235948, 
188, 0.229974, 
189, 0.224247, 
190, 0.218754, 
191, 0.213481, 
192, 0.208416, 
193, 0.203550, 
194, 0.198872, 
195, 0.194371, 
196, 0.190040, 
197, 0.185869, 
198, 0.181851, 
199, 0.177977, 
200, 0.174242, 
201, 0.170638, 
202, 0.167160, 
203, 0.163800, 
204, 0.160555, 
205, 0.157418, 
206, 0.154385, 
207, 0.151451, 
208, 0.148611, 
209, 0.145862, 
210, 0.143200, 
211, 0.140620, 
212, 0.138120, 
213, 0.135696, 
214, 0.133344, 
215, 0.131063, 
216, 0.128848, 
217, 0.126698, 
218, 0.124610, 
219, 0.122581, 
220, 0.120609, 
221, 0.118692, 
222, 0.116827, 
223, 0.115014, 
224, 0.113249, 
225, 0.111531, 
226, 0.109859, 
227, 0.108230, 
228, 0.106643, 
229, 0.105097, 
230, 0.103590, 
231, 0.102120, 
232, 0.100688, 
233, 0.099290, 
234, 0.097926, 
235, 0.096596, 
236, 0.095296, 
237, 0.094028, 
238, 0.092790, 
239, 0.091580, 
240, 0.090398, 
241, 0.089242, 
242, 0.088113, 
243, 0.087009, 
244, 0.085930, 
245, 0.084874, 
246, 0.083842, 
247, 0.082831, 
248, 0.081842, 
249, 0.080874, 
250, 0.079927, 
251, 0.078999, 
252, 0.078090, 
253, 0.077200, 
254, 0.076328, 
255, 0.075474, 
256, 0.074637, 
257, 0.073816, 
258, 0.073011, 
259, 0.072222, 
260, 0.071449, 
261, 0.070690, 
262, 0.069945, 
263, 0.069215, 
264, 0.068498, 
265, 0.067795, 
266, 0.067105, 
267, 0.066427, 
268, 0.065762, 
269, 0.065108, 
270, 0.064466, 
271, 0.063836, 
272, 0.063217, 
273, 0.062608, 
274, 0.062011, 
275, 0.061423, 
276, 0.060846, 
277, 0.060278, 
278, 0.059720, 
279, 0.059171, 
280, 0.058631, 
281, 0.058101, 
282, 0.057579, 
283, 0.057065, 
284, 0.056560, 
285, 0.056063, 
286, 0.055574, 
287, 0.055092, 
288, 0.054619, 
289, 0.054152, 
290, 0.053693, 
291, 0.053241, 
292, 0.052796, 
293, 0.052357, 
294, 0.051926, 
295, 0.051500, 
296, 0.051081, 
297, 0.050669, 
298, 0.050262, 
299, 0.049862, 
