Epoch Number, Total Squared Error, 
164, 1.373097, 
165, 1.279442, 
166, 1.193154, 
167, 1.114434, 
168, 1.043065, 
169, 0.978568, 
170, 0.920332, 
171, 0.867704, 
172, 0.820049, 
173, 0.776780, 
174, 0.737375, 
175, 0.701372, 
176, 0.668374, 
177, 0.638035, 
178, 0.610058, 
179, 0.584189, 
180, 0.560204, 
181, 0.537913, 
182, 0.517148, 
183, 0.497764, 
184, 0.479632, 
185, 0.462639, 
186, 0.446686, 
187, 0.431683, 
188, 0.417552, 
189, 0.404223, 
190, 0.391631, 
191, 0.379721, 
192, 0.368440, 
193, 0.357743, 
194, 0.347586, 
195, 0.337933, 
196, 0.328749, 
197, 0.320001, 
198, 0.311660, 
199, 0.303701, 
200, 0.296098, 
201, 0.288830, 
202, 0.281875, 
203, 0.275216, 
204, 0.268833, 
205, 0.262712, 
206, 0.256837, 
207, 0.251194, 
208, 0.245771, 
209, 0.240555, 
210, 0.235535, 
211, 0.230701, 
212, 0.226043, 
213, 0.221552, 
214, 0.217220, 
215, 0.213038, 
216, 0.209000, 
217, 0.205098, 
218, 0.201326, 
219, 0.197678, 
220, 0.194148, 
221, 0.190731, 
222, 0.187421, 
223, 0.184214, 
224, 0.181105, 
225, 0.178090, 
226, 0.175165, 
227, 0.172326, 
228, 0.169570, 
229, 0.166892, 
230, 0.164291, 
231, 0.161762, 
232, 0.159304, 
233, 0.156912, 
234, 0.154586, 
235, 0.152321, 
236, 0.150116, 
237, 0.147968, 
238, 0.145876, 
239, 0.143837, 
240, 0.141850, 
241, 0.139912, 
242, 0.138022, 
243, 0.136178, 
244, 0.134378, 
245, 0.132622, 
246, 0.130907, 
247, 0.129232, 
248, 0.127595, 
249, 0.125997, 
250, 0.124434, 
251, 0.122907, 
252, 0.121413, 
253, 0.119953, 
254, 0.118524, 
255, 0.117126, 
256, 0.115758, 
257, 0.114419, 
258, 0.113108, 
259, 0.111824, 
260, 0.110567, 
261, 0.109335, 
262, 0.108128, 
263, 0.106946, 
264, 0.105786, 
265, 0.104650, 
266, 0.103536, 
267, 0.102444, 
268, 0.101372, 
269, 0.100321, 
270, 0.099289, 
271, 0.098277, 
272, 0.097284, 
273, 0.096309, 
274, 0.095352, 
275, 0.094412, 
276, 0.093489, 
277, 0.092582, 
278, 0.091691, 
279, 0.090816, 
280, 0.089957, 
281, 0.089112, 
282, 0.088281, 
283, 0.087465, 
284, 0.086662, 
285, 0.085873, 
286, 0.085097, 
287, 0.084334, 
288, 0.083583, 
289, 0.082844, 
290, 0.082117, 
291, 0.081402, 
292, 0.080699, 
293, 0.080006, 
294, 0.079324, 
295, 0.078653, 
296, 0.077993, 
297, 0.077342, 
298, 0.076701, 
299, 0.076070, 
300, 0.075449, 
301, 0.074837, 
302, 0.074234, 
303, 0.073639, 
304, 0.073054, 
305, 0.072477, 
306, 0.071908, 
307, 0.071348, 
308, 0.070795, 
309, 0.070250, 
310, 0.069713, 
311, 0.069184, 
312, 0.068662, 
313, 0.068147, 
314, 0.067639, 
315, 0.067138, 
316, 0.066644, 
317, 0.066156, 
318, 0.065675, 
319, 0.065201, 
320, 0.064733, 
321, 0.064270, 
322, 0.063814, 
323, 0.063364, 
324, 0.062920, 
325, 0.062481, 
326, 0.062048, 
327, 0.061621, 
328, 0.061199, 
329, 0.060782, 
330, 0.060371, 
331, 0.059964, 
332, 0.059563, 
333, 0.059166, 
334, 0.058774, 
335, 0.058388, 
336, 0.058005, 
337, 0.057628, 
338, 0.057255, 
339, 0.056886, 
340, 0.056522, 
341, 0.056162, 
342, 0.055806, 
343, 0.055454, 
344, 0.055106, 
345, 0.054763, 
346, 0.054423, 
347, 0.054087, 
348, 0.053755, 
349, 0.053427, 
350, 0.053102, 
351, 0.052781, 
352, 0.052464, 
353, 0.052150, 
354, 0.051840, 
355, 0.051533, 
356, 0.051229, 
357, 0.050929, 
358, 0.050632, 
359, 0.050338, 
360, 0.050047, 
361, 0.049759, 
