Epoch Number, Total Squared Error, 
110, 3.622962, 
111, 3.547138, 
112, 3.468115, 
113, 3.385781, 
114, 3.300006, 
115, 3.210651, 
116, 3.117597, 
117, 3.020762, 
118, 2.920133, 
119, 2.815786, 
120, 2.707919, 
121, 2.596868, 
122, 2.483121, 
123, 2.367323, 
124, 2.250264, 
125, 2.132854, 
126, 2.016085, 
127, 1.900976, 
128, 1.788523, 
129, 1.679641, 
130, 1.575117, 
131, 1.475579, 
132, 1.381479, 
133, 1.293091, 
134, 1.210526, 
135, 1.133755, 
136, 1.062634, 
137, 0.996934, 
138, 0.936367, 
139, 0.880609, 
140, 0.829320, 
141, 0.782153, 
142, 0.738773, 
143, 0.698857, 
144, 0.662100, 
145, 0.628220, 
146, 0.596956, 
147, 0.568070, 
148, 0.541346, 
149, 0.516585, 
150, 0.493610, 
151, 0.472261, 
152, 0.452393, 
153, 0.433875, 
154, 0.416590, 
155, 0.400433, 
156, 0.385307, 
157, 0.371128, 
158, 0.357817, 
159, 0.345304, 
160, 0.333527, 
161, 0.322427, 
162, 0.311953, 
163, 0.302058, 
164, 0.292698, 
165, 0.283835, 
166, 0.275433, 
167, 0.267460, 
168, 0.259885, 
169, 0.252682, 
170, 0.245827, 
171, 0.239295, 
172, 0.233066, 
173, 0.227121, 
174, 0.221441, 
175, 0.216012, 
176, 0.210817, 
177, 0.205842, 
178, 0.201075, 
179, 0.196504, 
180, 0.192117, 
181, 0.187903, 
182, 0.183855, 
183, 0.179962, 
184, 0.176216, 
185, 0.172610, 
186, 0.169135, 
187, 0.165786, 
188, 0.162557, 
189, 0.159440, 
190, 0.156431, 
191, 0.153524, 
192, 0.150714, 
193, 0.147998, 
194, 0.145370, 
195, 0.142827, 
196, 0.140364, 
197, 0.137978, 
198, 0.135666, 
199, 0.133424, 
200, 0.131249, 
201, 0.129140, 
202, 0.127092, 
203, 0.125103, 
204, 0.123171, 
205, 0.121293, 
206, 0.119468, 
207, 0.117693, 
208, 0.115966, 
209, 0.114286, 
210, 0.112651, 
211, 0.111058, 
212, 0.109507, 
213, 0.107995, 
214, 0.106522, 
215, 0.105086, 
216, 0.103686, 
217, 0.102320, 
218, 0.100987, 
219, 0.099686, 
220, 0.098416, 
221, 0.097176, 
222, 0.095965, 
223, 0.094781, 
224, 0.093625, 
225, 0.092495, 
226, 0.091390, 
227, 0.090309, 
228, 0.089253, 
229, 0.088219, 
230, 0.087207, 
231, 0.086217, 
232, 0.085248, 
233, 0.084299, 
234, 0.083370, 
235, 0.082459, 
236, 0.081567, 
237, 0.080694, 
238, 0.079837, 
239, 0.078998, 
240, 0.078175, 
241, 0.077368, 
242, 0.076576, 
243, 0.075800, 
244, 0.075038, 
245, 0.074291, 
246, 0.073557, 
247, 0.072837, 
248, 0.072130, 
249, 0.071436, 
250, 0.070755, 
251, 0.070086, 
252, 0.069428, 
253, 0.068782, 
254, 0.068148, 
255, 0.067524, 
256, 0.066911, 
257, 0.066308, 
258, 0.065716, 
259, 0.065134, 
260, 0.064561, 
261, 0.063998, 
262, 0.063443, 
263, 0.062898, 
264, 0.062362, 
265, 0.061834, 
266, 0.061315, 
267, 0.060804, 
268, 0.060301, 
269, 0.059806, 
270, 0.059318, 
271, 0.058838, 
272, 0.058365, 
273, 0.057900, 
274, 0.057441, 
275, 0.056989, 
276, 0.056544, 
277, 0.056106, 
278, 0.055674, 
279, 0.055248, 
280, 0.054828, 
281, 0.054414, 
282, 0.054007, 
283, 0.053605, 
284, 0.053208, 
285, 0.052817, 
286, 0.052432, 
287, 0.052052, 
288, 0.051677, 
289, 0.051307, 
290, 0.050943, 
291, 0.050583, 
292, 0.050228, 
293, 0.049877, 
