Epoch Number, Total Squared Error, 
146, 0.274671, 
147, 0.267059, 
148, 0.259815, 
149, 0.252913, 
150, 0.246332, 
151, 0.240050, 
152, 0.234050, 
153, 0.228314, 
154, 0.222825, 
155, 0.217569, 
156, 0.212533, 
157, 0.207702, 
158, 0.203067, 
159, 0.198615, 
160, 0.194336, 
161, 0.190222, 
162, 0.186263, 
163, 0.182451, 
164, 0.178779, 
165, 0.175239, 
166, 0.171824, 
167, 0.168529, 
168, 0.165348, 
169, 0.162274, 
170, 0.159303, 
171, 0.156430, 
172, 0.153651, 
173, 0.150961, 
174, 0.148356, 
175, 0.145832, 
176, 0.143386, 
177, 0.141014, 
178, 0.138714, 
179, 0.136481, 
180, 0.134314, 
181, 0.132209, 
182, 0.130165, 
183, 0.128178, 
184, 0.126246, 
185, 0.124367, 
186, 0.122540, 
187, 0.120761, 
188, 0.119029, 
189, 0.117343, 
190, 0.115701, 
191, 0.114101, 
192, 0.112541, 
193, 0.111020, 
194, 0.109537, 
195, 0.108090, 
196, 0.106679, 
197, 0.105301, 
198, 0.103956, 
199, 0.102643, 
200, 0.101360, 
201, 0.100106, 
202, 0.098881, 
203, 0.097684, 
204, 0.096514, 
205, 0.095369, 
206, 0.094249, 
207, 0.093154, 
208, 0.092082, 
209, 0.091033, 
210, 0.090006, 
211, 0.089001, 
212, 0.088016, 
213, 0.087052, 
214, 0.086107, 
215, 0.085181, 
216, 0.084273, 
217, 0.083384, 
218, 0.082512, 
219, 0.081656, 
220, 0.080818, 
221, 0.079995, 
222, 0.079188, 
223, 0.078396, 
224, 0.077618, 
225, 0.076855, 
226, 0.076106, 
227, 0.075371, 
228, 0.074648, 
229, 0.073939, 
230, 0.073242, 
231, 0.072558, 
232, 0.071885, 
233, 0.071224, 
234, 0.070574, 
235, 0.069936, 
236, 0.069308, 
237, 0.068691, 
238, 0.068083, 
239, 0.067486, 
240, 0.066899, 
241, 0.066321, 
242, 0.065753, 
243, 0.065194, 
244, 0.064643, 
245, 0.064102, 
246, 0.063569, 
247, 0.063044, 
248, 0.062527, 
249, 0.062018, 
250, 0.061517, 
251, 0.061024, 
252, 0.060538, 
253, 0.060059, 
254, 0.059587, 
255, 0.059122, 
256, 0.058664, 
257, 0.058213, 
258, 0.057768, 
259, 0.057330, 
260, 0.056898, 
261, 0.056472, 
262, 0.056052, 
263, 0.055637, 
264, 0.055229, 
265, 0.054826, 
266, 0.054429, 
267, 0.054037, 
268, 0.053651, 
269, 0.053269, 
270, 0.052893, 
271, 0.052522, 
272, 0.052155, 
273, 0.051794, 
274, 0.051437, 
275, 0.051085, 
276, 0.050737, 
277, 0.050394, 
278, 0.050055, 
279, 0.049721, 
