Epoch Number, Total Squared Error, 
241, 0.071336, 
242, 0.070711, 
243, 0.070097, 
244, 0.069493, 
245, 0.068899, 
246, 0.068314, 
247, 0.067738, 
248, 0.067172, 
249, 0.066615, 
250, 0.066066, 
251, 0.065526, 
252, 0.064994, 
253, 0.064470, 
254, 0.063954, 
255, 0.063446, 
256, 0.062945, 
257, 0.062452, 
258, 0.061966, 
259, 0.061488, 
260, 0.061016, 
261, 0.060551, 
262, 0.060093, 
263, 0.059641, 
264, 0.059196, 
265, 0.058757, 
266, 0.058324, 
267, 0.057897, 
268, 0.057476, 
269, 0.057061, 
270, 0.056651, 
271, 0.056247, 
272, 0.055849, 
273, 0.055456, 
274, 0.055068, 
275, 0.054685, 
276, 0.054307, 
277, 0.053934, 
278, 0.053566, 
279, 0.053203, 
280, 0.052844, 
281, 0.052490, 
282, 0.052140, 
283, 0.051795, 
284, 0.051454, 
285, 0.051118, 
286, 0.050785, 
287, 0.050457, 
288, 0.050133, 
289, 0.049812, 
